,fom,rom,srom,piston
0.002,7.96896750576921e-06,-0.20908849253026784,-0.10460440782728678,-0.3948159978231705
0.004,0.00014343005897754708,-0.4822519086649517,-0.2847976741360313,-0.7885663022456202
0.006,0.00044596913931222484,-0.8216881821705936,-0.5482702648487379,-1.1801880964025582
0.008,0.0008981850470039488,-1.198610704541494,-0.8702890908769869,-1.568624308736793
0.01,0.0013769428598271194,-1.5683514537987018,-1.209790413160748,-1.9528264662624828
0.012,0.0014795439807133062,-1.8826734391806035,-1.521230843244113,-2.331757524619507
0.014,9.467521601770006e-05,-2.102302257238223,-1.7662174591421846,-2.7043946672795167
0.016,-0.00549437274855876,-2.2084663774348705,-1.9244187075261634,-3.06973206634801
0.018000000000000002,-0.021194884135378803,-2.210594361454019,-2.001378243840486,-3.42678359751042
0.020000000000000004,-0.058384974867054434,-2.14660694211823,-2.0297663183087176,-3.774585501793997
0.022000000000000006,-0.13630416448484292,-2.0734786368112745,-2.0613707648963975,-4.1121989869608235
0.024000000000000007,-0.28287621945909225,-2.049517895357599,-2.150554779108818,-4.438712761510225
0.02600000000000001,-0.5310847860711025,-2.11369293263018,-2.333936962706,-4.753245494450782
0.02800000000000001,-0.907404702479096,-2.270261202316933,-2.6144512991086897,-5.054948194202461
0.030000000000000013,-1.4126268021846864,-2.4859912205870964,-2.9575945253387483,-5.3430065002077205
0.032000000000000015,-2.0062220500551082,-2.703007673763244,-3.3036671417029764,-5.61664288106603
0.034000000000000016,-2.616794479803434,-2.8644888245328004,-3.5936870709243247,-5.875118733258548
0.03600000000000002,-3.184013435769332,-2.9438437134566917,-3.799349184195637,-6.117736374798094
0.03800000000000002,-3.6939611717817438,-2.963823358586681,-3.9423496025011224,-6.343840928423053
0.04000000000000002,-4.167735452898333,-2.992415606458149,-4.088417000715396,-6.552822089252153
0.04200000000000002,-4.623427393522171,-3.1110150541047332,-4.311692715492906,-6.744115772128753
0.044000000000000025,-5.059624748378943,-3.367030546322809,-4.644935830257031,-6.91720563420816
0.04600000000000003,-5.467271065628301,-3.7391775974455004,-5.049159640043103,-7.07162446867816
0.04800000000000003,-5.841827840331241,-4.143725389442401,-5.432700554018081,-7.206955465850813
0.05000000000000003,-6.1826282754782556,-4.487159014711654,-5.7174745196398025,-7.322833338221564
0.05200000000000003,-6.4889173459928084,-4.7344998760028,-5.906944462077535,-7.418945306458877
0.054000000000000034,-6.759424310952644,-4.94072045946894,-6.093803315401471,-7.495031943663011
0.056000000000000036,-6.993162419941188,-5.207751992460936,-6.3813738441196275,-7.550887875615089
0.05800000000000004,-7.189497281109708,-5.584553270282037,-6.770831164217971,-7.586362335126343
0.06000000000000004,-7.348025934997377,-5.989727905332554,-7.125800702628497,-7.601359568991211
0.06200000000000004,-7.468551537314275,-6.246227012265981,-7.282599069140949,-7.595839096445875
0.06400000000000004,-7.551085242128437,-6.2303186220913265,-7.223304671349868,-7.56981581843456
0.06600000000000004,-7.5958354018976335,-6.006287042721879,-7.121931471524328,-7.523359977388662
0.06800000000000005,-7.603200947865647,-5.7918222680934,-7.184411987764034,-7.456596967627314
0.07000000000000005,-7.573759111751895,-5.757535949022285,-7.452388709340671,-7.369706996891105
0.07200000000000005,-7.508265069749591,-5.8638725436246695,-7.810613847517619,-7.262924599922585
0.07400000000000005,-7.407632263281463,-5.927453344144741,-8.175358776808263,-7.13653800540649
0.07600000000000005,-7.272944276362934,-5.844482792433525,-8.562882823749929,-6.9908883579784575
0.07800000000000006,-7.10543087770826,-5.692974182495273,-8.901185612253032,-6.82636879740217
0.08000000000000006,-6.906475670493536,-5.611291600421071,-8.881779476575064,-6.643423397400497
0.08200000000000006,-6.677604186889057,-5.692029213339411,-8.137870576822197,-6.44254596700487
0.08400000000000006,-6.420476475561136,-6.030201387763194,-6.563627792855075,-6.224278717658371
0.08600000000000006,-6.136873719121624,-6.6353579746196205,-4.516988661290671,-5.989210799670287
0.08800000000000006,-5.828701562598407,-7.066908171168271,-3.004960696611597,-5.737976711972544
0.09000000000000007,-5.497970978296937,-6.28952017464562,-3.8491313958227287,-5.471254589470463
0.09200000000000007,-5.1897643726105995,-5.189764372610579,-5.1897643726106,-5.189764372610608
0.09400000000000007,-4.894265864106482,-4.894265864106461,-4.894265864106486,-4.894265864106492
0.09600000000000007,-4.5855566780674035,-4.585556678067382,-4.585556678067408,-4.585556678067414
0.09800000000000007,-4.26447008706623,-4.264470087066209,-4.264470087066235,-4.264470087066241
0.10000000000000007,-3.9318727729572536,-3.931872772957231,-3.931872772957259,-3.931872772957264
0.10200000000000008,-3.588662487515241,-3.588662487515217,-3.5886624875152475,-3.588662487515252
0.10400000000000008,-3.235765629210065,-3.2357656292100394,-3.2357656292100723,-3.235765629210076
0.10600000000000008,-2.8741347426577337,-2.874134742657707,-2.8741347426577417,-2.8741347426577453
0.10800000000000008,-2.5047459474973452,-2.504745947497318,-2.504745947497354,-2.5047459474973564
0.11000000000000008,-2.1285963036339783,-2.128596303633951,-2.128596303633988,-2.12859630363399
0.11200000000000009,-1.7467011199592912,-1.7467011199592628,-1.7467011199593014,-1.7467011199593026
0.11400000000000009,-1.3600912138141765,-1.3600912138141474,-1.3600912138141876,-1.3600912138141883
0.11600000000000009,-0.969810128590789,-0.9698101285907589,-0.969810128590801,-0.9698101285908007
0.11800000000000009,-0.576911316984185,-0.5769113169841543,-0.5769113169841978,-0.5769113169841966
0.12000000000000009,-0.18245529749665246,-0.18245529749662162,-0.18245529749666586,-0.1824552974966643
0.1220000000000001,0.21249320813010888,0.2124932081301399,0.21249320813009492,0.21249320813009695
0.1240000000000001,0.6068681488282539,0.606868148828285,0.6068681488282394,0.6068681488282419
0.12600000000000008,0.9996050217051925,0.9996050217052237,0.9996050217051775,0.9996050217051805
0.12800000000000009,1.3896437453661503,1.3896437453661814,1.3896437453661348,1.3896437453661379
0.1300000000000001,1.7759315213021072,1.775931521302138,1.7759315213020912,1.775931521302095
0.1320000000000001,2.1574256756197236,2.1574256756197543,2.157425675619707,2.157425675619711
0.1340000000000001,2.533096473442698,2.5330964734427277,2.533096473442681,2.533096473442686
0.1360000000000001,2.901929898387953,2.9019298983879818,2.9019298983879356,2.901929898387941
0.1380000000000001,3.2629303896142186,3.262930389614247,3.2629303896142012,3.2629303896142066
0.1400000000000001,3.6151235290551362,3.6151235290551647,3.615123529055119,3.615123529055124
0.1420000000000001,3.957558671583456,3.9575586715834827,3.9575586715834383,3.9575586715834445
0.1440000000000001,4.2893115110069555,4.289311511006982,4.289311511006938,4.289311511006945
0.1460000000000001,4.6094865749699,4.609486574969925,4.609486574969882,4.609486574969889
0.1480000000000001,4.917219642025761,4.917219642025785,4.917219642025742,4.91721964202575
0.1500000000000001,5.211680074357023,5.211680074357046,5.211680074357005,5.2116800743570115
0.1520000000000001,5.456456653393899,2.6458830640753623,7.835073388180566,5.492073059845506
0.1540000000000001,5.648515387098981,1.2028106289808589,9.340047336824082,5.757641757441481
0.1560000000000001,5.829455982145979,3.287369302117367,7.957034738792273,6.00766934004058
0.1580000000000001,5.9996525867203205,6.338227813286743,5.809877277636573,6.241480929354558
0.16000000000000011,6.15947370455111,8.596388198471484,4.232752827976171,6.458445417553135
0.16200000000000012,6.309276699095214,9.393700818259251,3.7165722172446736,6.657977170759899
0.16400000000000012,6.449406404559475,8.944884106883462,4.118113643394516,6.839537609804299
0.16600000000000012,6.580191714242276,7.864506445432205,5.0087739761672205,7.002636663962762
0.16800000000000012,6.701943169582399,6.739483211158432,5.9700125636882,7.146834093765161
0.17000000000000012,6.8149513285866306,5.916911196711224,6.742350659823528,7.271740679295896
0.17200000000000013,6.91948637193846,5.487522200213465,7.242847527059909,7.377019270782314
0.17400000000000013,7.015796000173883,5.373137696830425,7.509975379143211,7.462385698634507
0.17600000000000013,7.104105790580779,5.430753910488104,7.633516307977268,7.527609540480262
0.17800000000000013,7.184616063669027,5.527307538536169,7.701531248652139,7.572514743124652
0.18000000000000013,7.257505303199492,5.574170175187296,7.773973801499483,7.5969800977555115
0.18200000000000013,7.322926078120812,5.53148018604966,7.877442859081424,7.600939567112144
0.18400000000000014,7.381005036480889,5.3963250264731295,8.012331431936252,7.5843824637340935
0.18600000000000014,7.431844678789364,5.187089065518796,8.163739976895181,7.5473534788089065
0.18800000000000014,7.475520445119009,4.929754415304323,8.311565832857726,7.489952561540996
0.19000000000000014,7.512079167691292,4.649121533947957,8.43729217657287,7.4123346493672075
0.19200000000000014,7.541542353539573,4.364575286045177,8.52752523418003,7.31470924974732
0.19400000000000014,7.56390036753386,4.088816134897334,8.574946893174282,7.197339874658292
0.19600000000000015,7.5791146092721124,3.828616005328011,8.577720035739654,7.06054332931868
0.19800000000000015,7.587112862846119,3.5863127232380023,8.53807786151816,6.904688857063152
0.20000000000000015,7.5877933275847615,3.36125215616793,8.460957861794306,6.730197142675183
0.20200000000000015,7.581014556438783,3.151256623089477,8.352462807110344,6.537539176868261
0.20400000000000015,7.566602851261437,2.9533720114827027,8.219074543179072,6.327234984980496
0.20600000000000016,7.54433779824448,2.7647299711552975,8.066725302650905,6.099852223314273
0.20800000000000016,7.513961684876785,2.5826192413922215,7.900653385355673,5.856004646909625
0.21000000000000016,7.475169979359349,2.404782120922942,7.725096356324454,5.596350452887227
0.21200000000000016,7.4276064292285815,2.2294820679836347,7.54328300504492,5.321590503832622
0.21400000000000016,7.370862733570961,2.0553868803069535,7.357558355684399,5.032466436017158
0.21600000000000016,7.304472921453803,1.8815521078447826,7.169487756230407,4.729758657562011
0.21800000000000017,7.227904666368167,1.7074280021517976,6.980013704923553,4.414284241948576
0.22000000000000017,7.1405632302526305,1.532619152367742,6.789593943984364,4.086894722561215
0.22200000000000017,7.04177584550675,1.35704941797746,6.5983565331093255,3.748473794215251
0.22400000000000017,6.930798165273495,1.180701123978012,6.40616437032277,3.399934927874385
0.22600000000000017,6.806796507811472,1.0037994819456126,6.21277215067638,3.0422189049958206
0.22800000000000017,6.66885860657452,0.8265697435830494,6.0178160530759754,2.6762912781585504
0.23000000000000018,6.515982270755343,0.6493768919857413,5.82093264973843,2.3031397648290035
0.23200000000000018,6.347070616807076,0.4727297810025888,5.621807707384549,1.9237715812988716
0.23400000000000018,6.160954864941115,0.2970975699956493,5.420115984513462,1.5392107239914927
0.23600000000000018,5.956379991237787,0.12313913131319508,5.215654485017547,1.1504952054749302
0.23800000000000018,5.732042912178928,-0.04850532828948574,5.008243343595508,0.7586742526425749
0.24000000000000019,5.4865961427062215,-0.2170493203979747,4.79780679728171,0.3648054746237552
0.2420000000000002,5.21869795302377,-0.3816367334115269,4.584343088905412,-0.03004799193100049
0.2440000000000002,4.927051246176273,-0.5412722746557286,4.367941653038112,-0.4248203524847824
0.2460000000000002,4.6104774976386125,-0.6949642216552012,4.14869278076101,-0.8184460314232227
0.2480000000000002,4.267980841565634,-0.8415485333289009,3.9267699810517773,-1.2098625482725696
0.25000000000000017,3.8988568999432696,-0.9797976145184043,3.70236765750602,-1.5980133855632987
0.25200000000000017,3.5027800353381817,-1.1084663896076776,3.4756402999589358,-1.9818508405982662
0.25400000000000017,3.0799138356061464,-1.2262072030892728,3.2467337505049128,-2.3603388534279155
0.25600000000000017,2.6310058963922778,-1.331790661553985,3.015668490182697,-2.7324558033991804
0.2580000000000002,2.1574648917814896,-1.4239753991371078,2.7823531442564287,-3.097197266729641
0.2600000000000002,1.6613837780001899,-1.501765835426343,2.5464337824206575,-3.4535787276636323
0.2620000000000002,1.1455510583935036,-1.5644976040834306,2.307276742097603,-3.8006382358922375
0.2640000000000002,0.6133853148530857,-1.6119190949558106,2.0638362557972294,-4.137439003064378
0.2660000000000002,0.0688307762364553,-1.6444467550834239,1.8145391054012714,-4.4630719313802505
0.2680000000000002,-0.4837739453468579,-1.6633725935083927,1.557228582231057,-4.776658067442119
0.2700000000000002,-1.0398598081424697,-1.6711194887198737,1.289007395141045,-5.077350974738763
0.2720000000000002,-1.5947772348226072,-1.671495361911982,1.0062924651200384,-5.364339018359944
0.2740000000000002,-2.1439463303019273,-1.6699714577842408,0.7047708624245455,-5.636847555773774
0.2760000000000002,-2.682969339703196,-1.6738977080918105,0.37954396404686114,-5.894141027753752
0.2780000000000002,-3.2077176303372443,-1.6925117823090134,0.025488570626776366,-6.135524943811513
0.2800000000000002,-3.7143807577748693,-1.7370159588944953,-0.3625797199655421,-6.360347756776194
0.2820000000000002,-4.199516260519744,-1.8197942323358365,-0.7889469910168014,-6.5680026214605896
0.2840000000000002,-4.660056474705821,-1.9540130067692052,-1.2567875887299687,-6.757929032666966
0.2860000000000002,-5.0932804087291865,-2.151577760446433,-1.7666844161506974,-6.929614338111305
0.2880000000000002,-5.496826483476727,-2.421709156390592,-2.3161723516284214,-7.0825951221822185
0.2900000000000002,-5.868682780210459,-2.767768408656957,-2.898121503127369,-7.2164584567994785
0.2920000000000002,-6.207140387978231,-3.184691060803,-3.4999372015893155,-7.330843015995819
0.2940000000000002,-6.510792602514181,-3.6561284478732,-4.102668456153139,-7.425440051213544
0.2960000000000002,-6.778505803508993,-4.152645862057147,-4.68102810279233,-7.499994224683374
0.2980000000000002,-7.009413029817747,-4.63250901476259,-5.20514294023709,-7.554304298636058
0.3000000000000002,-7.202884997143787,-5.046315140316644,-5.644777409328303,-7.588223678486463
0.3020000000000002,-7.358529444068859,-5.346547078096546,-5.976159443426725,-7.60166080852392
0.3040000000000002,-7.476160576910259,-5.502945389831817,-6.191477520271012,-7.594579419040804
0.3060000000000002,-7.555812601164058,-5.520693304209356,-6.308453994940974,-7.566998624232292
0.3080000000000002,-7.597708684603166,-5.456889875548408,-6.377197103406814,-7.518992870603027
0.3100000000000002,-7.602251326566988,-5.4244669387445885,-6.478395281446271,-7.450691736019967
0.3120000000000002,-7.570038976093246,-5.572437068891394,-6.707683225364393,-7.362279579953832
0.3140000000000002,-7.5018346957529305,-6.033123993561293,-7.141314459709041,-7.25399504585318
0.3160000000000002,-7.398568716781259,-6.839681361896047,-7.784672085314344,-7.126130416994341
0.3180000000000002,-7.261335829464199,-7.842635271959005,-8.518478739402207,-6.979030827545933
0.32000000000000023,-7.0913803031820155,-8.6762477130253,-9.071358906647198,-6.813093330977397
0.32200000000000023,-6.890095705056458,-8.842466028846944,-9.06364377671651,-6.628765828326201
0.32400000000000023,-6.6590161545967765,-7.945124928683024,-8.158718260420194,-6.426545859216449
0.32600000000000023,-6.399808805085824,-6.018574747452395,-6.316693560635663,-6.206979258892326
0.32800000000000024,-6.114268980214368,-3.7766573037420432,-4.066133442660084,-5.97065868489122
0.33000000000000024,-5.804308732095524,-2.5741476117354316,-2.6493670482879086,-5.718222017333396
0.33200000000000024,-5.47194772450331,-4.062838306135039,-3.9776119324400376,-5.450350637146197
0.33400000000000024,-5.167767586870143,-5.167767586870146,-5.167767586870146,-5.167767586870154
0.33600000000000024,-4.8712356190115,-4.871235619011503,-4.871235619011505,-4.871235619011511
0.33800000000000024,-4.561555137208916,-4.561555137208917,-4.561555137208922,-4.561555137208926
0.34000000000000025,-4.2395620357716925,-4.239562035771694,-4.239562035771698,-4.239562035771703
0.34200000000000025,-3.906125443420984,-3.9061254434209856,-3.9061254434209896,-3.9061254434209944
