,fom,rom,srom,piston
0.20800000000000016,7.513961684876785,7.504714116994718,7.506820015902433,5.856004646909625
0.21000000000000016,7.475169979359349,7.465244587298585,7.467333242933319,5.596350452887227
0.21200000000000016,7.4276064292285815,7.413642109341814,7.419117113109246,5.321590503832622
0.21400000000000016,7.370862733570961,7.349538049699149,7.361759466743533,5.032466436017158
0.21600000000000016,7.304472921453803,7.272692601117842,7.294785928579273,4.729758657562011
0.21800000000000017,7.227904666368167,7.182923010569371,7.217653575885259,4.414284241948576
0.22000000000000017,7.1405632302526305,7.080033175781415,7.129753931875456,4.086894722561215
0.22200000000000017,7.04177584550675,6.963775543102524,7.030401363775111,3.748473794215251
0.22400000000000017,6.930798165273495,6.833798795960572,6.918837522371287,3.399934927874385
0.22600000000000017,6.806796507811472,6.689638265769084,6.794216626764278,3.0422189049958206
0.22800000000000017,6.66885860657452,6.530696973822399,6.655614556350502,2.6762912781585504
0.23000000000000018,6.515982270755343,6.356263793580012,6.502019464696375,2.3031397648290035
0.23200000000000018,6.347070616807076,6.165509417912391,6.332326928326821,1.9237715812988716
0.23400000000000018,6.160954864941115,5.957529410527046,6.145362251595498,1.5392107239914927
0.23600000000000018,5.956379991237787,5.7313583532302825,5.93986768556437,1.1504952054749302
0.23800000000000018,5.732042912178928,5.486032433888694,5.714539786477292,0.7586742526425749
0.24000000000000019,5.4865961427062215,5.220615649530972,5.468034745753501,0.3648054746237552
0.2420000000000002,5.21869795302377,4.934286827564865,5.1990182386111865,-0.03004799193100049
0.2440000000000002,4.927051246176273,4.626389838519434,4.906205632383146,-0.4248203524847824
0.2460000000000002,4.6104774976386125,4.296521177869378,4.588435755325149,-0.8184460314232227
0.2480000000000002,4.267980841565634,3.944596674453743,4.244737150885975,-1.2098625482725696
0.25000000000000017,3.8988568999432696,3.570928039318514,3.874434435963643,-1.5980133855632987
0.25200000000000017,3.5027800353381817,3.1762783218692,3.4772378506107176,-1.9818508405982662
0.25400000000000017,3.0799138356061464,2.7618866368904613,3.0533506539966564,-2.3603388534279155
0.25600000000000017,2.6310058963922778,2.329488049287703,2.603559003446191,-2.7324558033991804
0.2580000000000002,2.1574648917814896,1.8812601108649465,2.1293021212070355,-3.097197266729641
0.2600000000000002,1.6613837780001899,1.4198246856273735,1.632691025777742,-3.4535787276636323
0.2620000000000002,1.1455510583935036,0.9481568467345947,1.1165031587747858,-3.8006382358922375
0.2640000000000002,0.6133853148530857,0.4695709489353174,0.5841236114572775,-4.137439003064378
0.2660000000000002,0.0688307762364553,-0.012270556261527827,0.039459108675362384,-4.4630719313802505
0.2680000000000002,-0.4837739453468579,-0.49336429856676217,-0.5131532489972588,-4.776658067442119
0.2700000000000002,-1.0398598081424697,-0.969334996092136,-1.069037799657948,-5.077350974738763
0.2720000000000002,-1.5947772348226072,-1.4355982112909456,-1.6232963552993496,-5.364339018359944
0.2740000000000002,-2.1439463303019273,-1.8876615813645188,-2.17099973686155,-5.636847555773774
0.2760000000000002,-2.682969339703196,-2.321759201322965,-2.707519544683004,-5.894141027753752
0.2780000000000002,-3.2077176303372443,-2.735728368649069,-3.228991191683398,-6.135524943811513
0.2800000000000002,-3.7143807577748693,-3.129793798279714,-3.732699712262889,-6.360347756776194
0.2820000000000002,-4.199516260519744,-3.5071463828874045,-4.217062777472024,-6.5680026214605896
0.2840000000000002,-4.660056474705821,-3.873632866861471,-4.680821257876167,-6.757929032666966
0.2860000000000002,-5.0932804087291865,-4.236914518394482,-5.121621395939734,-6.929614338111305
0.2880000000000002,-5.496826483476727,-4.604715628657861,-5.534718792827187,-7.0825951221822185
0.2900000000000002,-5.868682780210459,-4.982927916376677,-5.913029815804444,-7.2164584567994785
0.2920000000000002,-6.207140387978231,-5.373392775430022,-6.2490580442292,-7.330843015995819
