,fom,rom,srom,piston
0.002,7.807402220321795e-07,0.0185546480956088,0.18501148181691357,-0.3948159978231705
0.004,8.943151720786283e-06,0.09017473463366453,0.4002891679180171,-0.7885663022456202
0.006,3.607748526680773e-05,0.2196973357572484,0.6383928644373091,-1.1801880964025582
0.008,9.587717986569386e-05,0.3907412186114893,0.8760164880372778,-1.568624308736793
0.01,0.00020287069879526933,0.577040645245992,1.0842134868636542,-1.9528264662624828
0.012,0.00037176327987575625,0.7491512936882972,1.2347128980036521,-2.331757524619507
0.014,0.0006170870524482511,0.8799123461796349,1.304837129784178,-2.7043946672795167
0.016,0.0009529741605198434,0.9494304579521614,1.2816245156653756,-3.06973206634801
0.018000000000000002,0.0013929320208125606,0.9491356770260783,1.1647406548156525,-3.42678359751042
0.020000000000000004,0.0019494671633057113,0.883781476216961,0.9671569893152415,-3.774585501793997
0.022000000000000006,0.0026332006399421705,0.7702746365267208,0.7126445086520092,-4.1121989869608235
0.024000000000000007,0.0034505362141691895,0.6331093396889367,0.43007759158594433,-4.438712761510225
0.02600000000000001,0.004397511507362218,0.4975670317856953,0.14597332210711947,-4.753245494450782
0.02800000000000001,0.005444270709152542,0.38285996560012964,-0.12231588124946548,-5.054948194202461
0.030000000000000013,0.0064981435734074765,0.29737588415947935,-0.37049630030826347,-5.3430065002077205
0.032000000000000015,0.0073216020904976285,0.23726093478119448,-0.6071985028293047,-5.61664288106603
0.034000000000000016,0.007362608416322335,0.1884915349430244,-0.850001823840813,-5.875118733258548
0.03600000000000002,0.005429156727116496,0.13187924110497343,-1.1186527402320112,-6.117736374798094
0.03800000000000002,-0.0008882958842219184,0.050002517884453736,-1.4270514392338083,-6.343840928423053
0.04000000000000002,-0.016161242131330796,-0.06559833286363659,-1.7762939332675285,-6.552822089252153
0.04200000000000002,-0.048534115951525174,-0.20949027430561126,-2.15178047747412,-6.744115772128753
0.044000000000000025,-0.11160684717589621,-0.3623875188295758,-2.526936507077373,-6.91720563420816
0.04600000000000003,-0.22652011647381323,-0.49730430312593354,-2.8733838365427693,-7.07162446867816
0.04800000000000003,-0.42331996966736457,-0.589913633747543,-3.173479112177536,-7.206955465850813
0.05000000000000003,-0.7393803235511001,-0.6286827234595713,-3.429028871990897,-7.322833338221564
0.05200000000000003,-1.2109413570833358,-0.6203016206043498,-3.66161591691492,-7.418945306458877
0.054000000000000034,-1.8540337449753554,-0.5881198922070573,-3.9039332222450307,-7.495031943663011
0.056000000000000036,-2.6389182823007227,-0.5639329023737685,-4.185200631966697,-7.550887875615089
0.05800000000000004,-3.4793830204955394,-0.5755040952190454,-4.516396979561459,-7.586362335126343
0.06000000000000004,-4.26366307057458,-0.6341584773307949,-4.882798287853262,-7.601359568991211
0.06200000000000004,-4.916462321819,-0.7284493630085901,-5.249946215425483,-7.595839096445875
0.06400000000000004,-5.434615952102368,-0.828850752385761,-5.581947790608768,-7.56981581843456
0.06600000000000004,-5.862152358399643,-0.9027618962231602,-5.861439687191458,-7.523359977388662
