,fom,rom,srom,piston
0.002,7.96896750576921e-06,-0.20908849253026773,0.010295662548870113,-0.3948159978231705
0.004,0.00014343005897754708,-0.4822519086649512,0.016378529514831264,-0.7885663022456202
0.006,0.00044596913931222484,-0.8216881821705934,0.013776980795454868,-1.1801880964025582
0.008,0.0008981850470039488,-1.1986107045414935,0.0015905139201558127,-1.568624308736793
0.01,0.0013769428598271194,-1.568351453798702,-0.018914454492062346,-1.9528264662624828
0.012,0.0014795439807133062,-1.8826734391806041,-0.04685070615811461,-2.331757524619507
0.014,9.467521601770006e-05,-2.102302257238224,-0.0827736232419903,-2.7043946672795167
0.016,-0.00549437274855876,-2.2084663774348714,-0.12809453924770656,-3.06973206634801
0.018000000000000002,-0.021194884135378803,-2.210594361454021,-0.1846945948584346,-3.42678359751042
0.020000000000000004,-0.058384974867054434,-2.1466069421182308,-0.2567160334585275,-3.774585501793997
0.022000000000000006,-0.13630416448484292,-2.0734786368112745,-0.3548696244403578,-4.1121989869608235
0.024000000000000007,-0.28287621945909225,-2.049517895357599,-0.500428037966489,-4.438712761510225
0.02600000000000001,-0.5310847860711025,-2.1136929326301797,-0.7244577421484235,-4.753245494450782
0.02800000000000001,-0.907404702479096,-2.2702612023169335,-1.059586655100596,-5.054948194202461
0.030000000000000013,-1.4126268021846864,-2.4859912205870955,-1.527133468816935,-5.3430065002077205
0.032000000000000015,-2.0062220500551082,-2.703007673763244,-2.12620267517704,-5.61664288106603
0.034000000000000016,-2.616794479803434,-2.8644888245328004,-2.8312962512539777,-5.875118733258548
0.03600000000000002,-3.184013435769332,-2.943843713456692,-3.5984715395721083,-6.117736374798094
0.03800000000000002,-3.6939611717817438,-2.963823358586681,-4.375149434174187,-6.343840928423053
0.04000000000000002,-4.167735452898333,-2.992415606458148,-5.108189365847332,-6.552822089252153
0.04200000000000002,-4.623427393522171,-3.1110150541047306,-5.748222957392714,-6.744115772128753
0.044000000000000025,-5.059624748378943,-3.367030546322805,-6.2515033350885965,-6.91720563420816
0.04600000000000003,-5.467271065628301,-3.7391775974454995,-6.583149086539974,-7.07162446867816
0.04800000000000003,-5.841827840331241,-4.1437253894424,-6.7269608788590745,-7.206955465850813
0.05000000000000003,-6.1826282754782556,-4.487159014711652,-6.700349712043705,-7.322833338221564
0.05200000000000003,-6.4889173459928084,-4.734499876002798,-6.560481838539001,-7.418945306458877
0.054000000000000034,-6.759424310952644,-4.940720459468937,-6.386189693850965,-7.495031943663011
0.056000000000000036,-6.993162419941188,-5.207751992460932,-6.243027343134802,-7.550887875615089
0.05800000000000004,-7.189497281109708,-5.584553270282033,-6.161890007210632,-7.586362335126343
0.06000000000000004,-7.348025934997377,-5.98972790533255,-6.151339221050553,-7.601359568991211
0.06200000000000004,-7.468551537314275,-6.246227012265979,-6.227625141456258,-7.595839096445875
0.06400000000000004,-7.551085242128437,-6.230318622091326,-6.428242632773648,-7.56981581843456
0.06600000000000004,-7.5958354018976335,-6.006287042721884,-6.7889093922744195,-7.523359977388662
0.06800000000000005,-7.603200947865647,-5.7918222680934015,-7.296027686726673,-7.456596967627314
0.07000000000000005,-7.573759111751895,-5.757535949022282,-7.85253586294519,-7.369706996891105
0.07200000000000005,-7.508265069749591,-5.8638725436246695,-8.280269397676227,-7.262924599922585
0.07400000000000005,-7.407632263281463,-5.9274533441447455,-8.369734189362468,-7.13653800540649
0.07600000000000005,-7.272944276362934,-5.844482792433537,-8.017362448931326,-6.9908883579784575
0.07800000000000006,-7.10543087770826,-5.6929741824952895,-7.378057605027494,-6.82636879740217
0.08000000000000006,-6.906475670493536,-5.611291600421085,-6.765651626860377,-6.643423397400497
0.08200000000000006,-6.677604186889057,-5.692029213339429,-6.304350445013711,-6.44254596700487
0.08400000000000006,-6.420476475561136,-6.030201387763193,-5.881026411621914,-6.224278717658371
0.08600000000000006,-6.136873719121624,-6.635357974619595,-5.630340980977891,-5.989210799670287
0.08800000000000006,-5.828701562598407,-7.066908171168246,-5.963592745746067,-5.737976711972544
0.09000000000000007,-5.497970978296937,-6.289520174645598,-6.080585638453865,-5.471254589470463
0.09200000000000007,-5.1897643726105995,-5.189764372610579,-5.189764372610604,-5.189764372610608
0.09400000000000007,-4.894265864106482,-4.894265864106461,-4.894265864106489,-4.894265864106492
0.09600000000000007,-4.5855566780674035,-4.585556678067382,-4.585556678067409,-4.585556678067414
0.09800000000000007,-4.26447008706623,-4.264470087066209,-4.264470087066231,-4.264470087066241
0.10000000000000007,-3.9318727729572536,-3.931872772957231,-3.931872772957248,-3.931872772957264
0.10200000000000008,-3.588662487515241,-3.588662487515217,-3.5886624875152298,-3.588662487515252
0.10400000000000008,-3.235765629210065,-3.2357656292100394,-3.23576562921005,-3.235765629210076
0.10600000000000008,-2.8741347426577337,-2.874134742657707,-2.874134742657718,-2.8741347426577453
0.10800000000000008,-2.5047459474973452,-2.504745947497318,-2.504745947497333,-2.5047459474973564
0.11000000000000008,-2.1285963036339783,-2.128596303633951,-2.128596303633971,-2.12859630363399
0.11200000000000009,-1.7467011199592912,-1.7467011199592628,-1.7467011199592886,-1.7467011199593026
0.11400000000000009,-1.3600912138141765,-1.3600912138141474,-1.3600912138141783,-1.3600912138141883
0.11600000000000009,-0.969810128590789,-0.9698101285907589,-0.9698101285907925,-0.9698101285908007
0.11800000000000009,-0.576911316984185,-0.5769113169841543,-0.5769113169841882,-0.5769113169841966
0.12000000000000009,-0.18245529749665246,-0.18245529749662162,-0.18245529749665332,-0.1824552974966643
0.1220000000000001,0.21249320813010888,0.2124932081301399,0.21249320813011122,0.21249320813009695
0.1240000000000001,0.6068681488282539,0.606868148828285,0.6068681488282591,0.6068681488282419
0.12600000000000008,0.9996050217051925,0.9996050217052237,0.9996050217051996,0.9996050217051805
0.12800000000000009,1.3896437453661503,1.3896437453661814,1.3896437453661576,1.3896437453661379
0.1300000000000001,1.7759315213021072,1.775931521302138,1.7759315213021138,1.775931521302095
0.1320000000000001,2.1574256756197236,2.1574256756197543,2.157425675619728,2.157425675619711
0.1340000000000001,2.533096473442698,2.5330964734427277,2.5330964734426997,2.533096473442686
0.1360000000000001,2.901929898387953,2.9019298983879818,2.901929898387952,2.901929898387941
0.1380000000000001,3.2629303896142186,3.262930389614247,3.2629303896142154,3.2629303896142066
0.1400000000000001,3.6151235290551362,3.6151235290551647,3.615123529055133,3.615123529055124
0.1420000000000001,3.957558671583456,3.9575586715834827,3.9575586715834525,3.9575586715834445
0.1440000000000001,4.2893115110069555,4.289311511006982,4.289311511006953,4.289311511006945
0.1460000000000001,4.6094865749699,4.609486574969925,4.609486574969899,4.609486574969889
0.1480000000000001,4.917219642025761,4.917219642025785,4.91721964202576,4.91721964202575
0.1500000000000001,5.211680074357023,5.211680074357046,5.211680074357023,5.2116800743570115
0.1520000000000001,5.456456653393899,2.6458830640753974,5.663281401614196,5.492073059845506
0.1540000000000001,5.648515387098981,1.202810628980915,5.956523259500492,5.757641757441481
0.1560000000000001,5.829455982145979,3.287369302117569,6.029143839269147,6.00766934004058
0.1580000000000001,5.9996525867203205,6.338227813286733,6.139939910656306,6.241480929354558
0.16000000000000011,6.15947370455111,8.596388198471441,6.315872921641581,6.458445417553135
0.16200000000000012,6.309276699095214,9.393700818259198,6.485516241928348,6.657977170759899
0.16400000000000012,6.449406404559475,8.94488410688341,6.614135182967094,6.839537609804299
0.16600000000000012,6.580191714242276,7.864506445432173,6.715961657280982,7.002636663962762
0.16800000000000012,6.701943169582399,6.739483211158417,6.812270096406764,7.146834093765161
0.17000000000000012,6.8149513285866306,5.916911196711222,6.907860362690702,7.271740679295896
0.17200000000000013,6.91948637193846,5.487522200213471,6.99605532505637,7.377019270782314
0.17400000000000013,7.015796000173883,5.373137696830437,7.0713268723623965,7.462385698634507
0.17600000000000013,7.104105790580779,5.4307539104881135,7.134606056218246,7.527609540480262
0.17800000000000013,7.184616063669027,5.527307538536178,7.1907662918720066,7.572514743124652
0.18000000000000013,7.257505303199492,5.574170175187304,7.244124744172147,7.5969800977555115
0.18200000000000013,7.322926078120812,5.531480186049667,7.29611874336333,7.600939567112144
0.18400000000000014,7.381005036480889,5.3963250264731375,7.34570970220648,7.5843824637340935
0.18600000000000014,7.431844678789364,5.187089065518805,7.391019541054948,7.5473534788089065
0.18800000000000014,7.475520445119009,4.929754415304333,7.430707559363117,7.489952561540996
0.19000000000000014,7.512079167691292,4.649121533947968,7.464452893753138,7.4123346493672075
0.19200000000000014,7.541542353539573,4.364575286045187,7.492688161080671,7.31470924974732
0.19400000000000014,7.56390036753386,4.088816134897345,7.516013422414461,7.197339874658292
0.19600000000000015,7.5791146092721124,3.828616005328022,7.534697102922459,7.06054332931868
0.19800000000000015,7.587112862846119,3.586312723238014,7.548432293270384,6.904688857063152
0.20000000000000015,7.5877933275847615,3.3612521561679225,7.556363272001935,6.730197142675183
0.20200000000000015,7.581014556438783,3.151256623089486,7.5572619632346605,6.537539176868261
0.20400000000000015,7.566602851261437,2.9533720114827107,7.549777412579904,6.327234984980496
0.20600000000000016,7.54433779824448,2.7647299711553037,7.53261959353857,6.099852223314273
0.20800000000000016,7.513961684876785,2.5826192413922273,7.504714116994726,5.856004646909625
0.21000000000000016,7.475169979359349,2.404782120922947,7.465244587298598,5.596350452887227
0.21200000000000016,7.4276064292285815,2.2294820679836342,7.413642109341814,5.321590503832622
0.21400000000000016,7.370862733570961,2.0553868803069584,7.349538049699155,5.032466436017158
0.21600000000000016,7.304472921453803,1.881552107844787,7.2726926011178445,4.729758657562011
0.21800000000000017,7.227904666368167,1.7074280021518013,7.1829230105693895,4.414284241948576
0.22000000000000017,7.1405632302526305,1.5326191523677448,7.080033175781401,4.086894722561215
0.22200000000000017,7.04177584550675,1.357049417977462,6.963775543102518,3.748473794215251
0.22400000000000017,6.930798165273495,1.1807011239780112,6.833798795960564,3.399934927874385
0.22600000000000017,6.806796507811472,1.003799481945613,6.689638265769069,3.0422189049958206
0.22800000000000017,6.66885860657452,0.8265697435830496,6.530696973822386,2.6762912781585504
0.23000000000000018,6.515982270755343,0.6493768919857412,6.356263793579991,2.3031397648290035
0.23200000000000018,6.347070616807076,0.4727297810025876,6.165509417912342,1.9237715812988716
0.23400000000000018,6.160954864941115,0.2970975699956489,5.957529410526996,1.5392107239914927
0.23600000000000018,5.956379991237787,0.12313913131319504,5.731358353230238,1.1504952054749302
0.23800000000000018,5.732042912178928,-0.04850532828948565,5.486032433888645,0.7586742526425749
0.24000000000000019,5.4865961427062215,-0.21704932039797462,5.220615649530913,0.3648054746237552
0.2420000000000002,5.21869795302377,-0.3816367334115265,4.934286827564798,-0.03004799193100049
0.2440000000000002,4.927051246176273,-0.541272274655728,4.626389838519368,-0.4248203524847824
0.2460000000000002,4.6104774976386125,-0.6949642216552007,4.296521177869317,-0.8184460314232227
0.2480000000000002,4.267980841565634,-0.8415485333289001,3.9445966744536816,-1.2098625482725696
0.25000000000000017,3.8988568999432696,-0.9797976145184079,3.5709280393184573,-1.5980133855632987
0.25200000000000017,3.5027800353381817,-1.1084663896076765,3.1762783218691055,-1.9818508405982662
0.25400000000000017,3.0799138356061464,-1.226207203089272,2.7618866368903974,-2.3603388534279155
0.25600000000000017,2.6310058963922778,-1.331790661553985,2.3294880492876544,-2.7324558033991804
0.2580000000000002,2.1574648917814896,-1.4239753991371085,1.8812601108649076,-3.097197266729641
0.2600000000000002,1.6613837780001899,-1.5017658354263528,1.4198246856273433,-3.4535787276636323
0.2620000000000002,1.1455510583935036,-1.5644976040834326,0.9481568467345572,-3.8006382358922375
0.2640000000000002,0.6133853148530857,-1.6119190949558135,0.4695709489352998,-4.137439003064378
0.2660000000000002,0.0688307762364553,-1.6444467550834267,-0.012270556261518037,-4.4630719313802505
0.2680000000000002,-0.4837739453468579,-1.6633725935083956,-0.4933642985667359,-4.776658067442119
0.2700000000000002,-1.0398598081424697,-1.6711194887198761,-0.9693349960921325,-5.077350974738763
0.2720000000000002,-1.5947772348226072,-1.6714953619119834,-1.4355982112909673,-5.364339018359944
0.2740000000000002,-2.1439463303019273,-1.669971457784242,-1.8876615813645132,-5.636847555773774
0.2760000000000002,-2.682969339703196,-1.6738977080918125,-2.3217592013229553,-5.894141027753752
0.2780000000000002,-3.2077176303372443,-1.692511782309016,-2.7357283686490566,-6.135524943811513
0.2800000000000002,-3.7143807577748693,-1.7370159588945024,-3.129793798279718,-6.360347756776194
0.2820000000000002,-4.199516260519744,-1.8197942323358376,-3.5071463828874148,-6.5680026214605896
0.2840000000000002,-4.660056474705821,-1.9540130067692032,-3.873632866861494,-6.757929032666966
0.2860000000000002,-5.0932804087291865,-2.1515777604464312,-4.236914518394518,-6.929614338111305
0.2880000000000002,-5.496826483476727,-2.4217091563905897,-4.604715628657909,-7.0825951221822185
0.2900000000000002,-5.868682780210459,-2.7677684086569543,-4.982927916376736,-7.2164584567994785
0.2920000000000002,-6.207140387978231,-3.184691060802997,-5.373392775430085,-7.330843015995819
0.2940000000000002,-6.510792602514181,-3.6561284478731966,-5.771723977697949,-7.425440051213544
0.2960000000000002,-6.778505803508993,-4.152645862057144,-6.16599343156766,-7.499994224683374
0.2980000000000002,-7.009413029817747,-4.6325090147625865,-6.5379746333554705,-7.554304298636058
0.3000000000000002,-7.202884997143787,-5.046315140316643,-6.868008124964684,-7.588223678486463
0.3020000000000002,-7.358529444068859,-5.346547078096544,-7.141296135179559,-7.60166080852392
0.3040000000000002,-7.476160576910259,-5.502945389831814,-7.350156458308763,-7.594579419040804
0.3060000000000002,-7.555812601164058,-5.520693304209354,-7.489152094272264,-7.566998624232292
0.3080000000000002,-7.597708684603166,-5.456889875548404,-7.548790957044065,-7.518992870603027
0.3100000000000002,-7.602251326566988,-5.424466938744585,-7.519944330500443,-7.450691736019967
0.3120000000000002,-7.570038976093246,-5.572437068891392,-7.412696219245766,-7.362279579953832
0.3140000000000002,-7.5018346957529305,-6.033123993561294,-7.272441203603463,-7.25399504585318
0.3160000000000002,-7.398568716781259,-6.839681361895998,-7.164279767621762,-7.126130416994341
0.3180000000000002,-7.261335829464199,-7.842635271959014,-7.120572238120778,-6.979030827545933
0.32000000000000023,-7.0913803031820155,-8.676247713025312,-7.097530158678637,-6.813093330977397
0.32200000000000023,-6.890095705056458,-8.842466028846962,-7.0077018652756715,-6.628765828326201
0.32400000000000023,-6.6590161545967765,-7.945124928683035,-6.82607207980999,-6.426545859216449
