,which,timesteps,mass,mass_change,outflow
40,fom,0.10250000000000005,0.5678687026430332,-8.469884025566786,-8.333427078182273
41,fom,0.10500000000000005,0.5473823126881961,-7.903645225108269,-7.776383100677414
42,fom,0.10750000000000005,0.5283504765174919,-7.3110381443758365,-7.193782429289317
43,fom,0.11000000000000006,0.510827121966317,-6.701247667471543,-6.594629567123198
44,fom,0.11250000000000006,0.4948442381801342,-6.082595385911693,-5.9870537778477155
45,fom,0.11500000000000006,0.4804141450367585,-5.462470270760145,-5.378249273796531
46,fom,0.11750000000000006,0.46753188682633345,-4.84729651255178,-4.774451234938996
47,fom,0.12000000000000006,0.4561776624739996,-4.24253395250167,-4.180942916733677
48,fom,0.12250000000000007,0.4463192170638251,-3.652705885940688,-3.602088565615906
49,fom,0.12500000000000006,0.43791413304429616,-3.0814487287846637,-3.041386661524651
50,fom,0.12750000000000006,0.4309119734199018,-2.5315780629742823,-2.5015381063036712
51,fom,0.13000000000000006,0.42525624272942475,-2.005165865139913,-1.9845243206501821
52,fom,0.13250000000000006,0.4208861440942022,-1.5036242132441258,-1.4916907390613352
53,fom,0.13500000000000006,0.4177381216632041,-1.0277913947246309,-1.0238318390438867
54,fom,0.13750000000000007,0.41574718712057906,-0.5780170450247923,-0.5812745482809094
55,fom,0.14000000000000007,0.41484803643808016,-0.15424367221860136,-0.1639575893569983
56,fom,0.14250000000000007,0.41497596875948606,0.2439173740386158,0.2284949962915888
57,fom,0.14500000000000007,0.41606762330827324,0.6171167874499561,0.596707286578324
58,fom,0.14750000000000008,0.41806155269673584,0.96620578081279,0.941492488801523
59,fom,0.15000000000000008,0.4208986522123372,1.2921824230130774,1.263801694728242
60,fom,0.15250000000000008,0.4245224648118012,1.5961457395213596,1.564680214070869
61,fom,0.15500000000000008,0.428879380909944,1.879257204820517,1.8452310711757236
62,fom,0.15750000000000008,0.4339187508359038,2.142709066801096,2.1065850827643544
63,fom,0.1600000000000001,0.43959292624394947,2.387698828069862,2.349876836713325
64,fom,0.1625000000000001,0.4458572449762531,2.615409153885895,2.576225849720383
65,fom,0.1650000000000001,0.45266997201337894,2.826992467571021,2.7867221821540196
66,fom,0.1675000000000001,0.4599922073141082,3.0235595192923848,2.9824158194362846
67,fom,0.1700000000000001,0.46778776960984086,3.206171262144719,3.1643091806395325
68,fom,0.1725000000000001,0.4760230636248318,3.375833431471764,3.333352178139782
69,fom,0.1750000000000001,0.4846669367671997,3.533493292225909,3.490439320584027
70,fom,0.1775000000000001,0.49369053008596137,3.6800380895220752,3.636408420238041
71,fom,0.1800000000000001,0.5030671272148101,3.8162948056730817,3.7720405316130874
72,fom,0.1825000000000001,0.5127720041143268,3.9430308903816824,3.8980608089619926
73,fom,0.1850000000000001,0.5227822816667185,4.060955687992607,4.015140024575734
74,fom,0.1875000000000001,0.5330767825542898,4.1707223360910595,4.123896537285905
75,fom,0.1900000000000001,0.5436358933471738,4.272929953113924,4.224898541160851
76,fom,0.19250000000000012,0.5544414323198594,4.368125969262193,4.318666458371233
77,fom,0.19500000000000012,0.5654765231934847,4.456808485286645,4.405675368067316
78,fom,0.19750000000000012,0.5767254747462927,4.539428568173287,4.486357385416673
79,fom,0.20000000000000012,0.5881736660343512,4.6163924119444255,4.561103922261134
80,fom,0.20250000000000012,0.5998074368060148,4.6880633061729515,4.630267773681809
81,fom,0.20500000000000013,0.6116139825652159,4.754763364773873,4.694164983539448
82,fom,0.20750000000000013,0.6235812536298841,4.8167749734326915,4.75307644709175
83,fom,0.21000000000000013,0.6356978574323794,4.874341915705727,4.807249210237267
84,fom,0.21250000000000013,0.6479529632084128,4.9276701352304775,4.856897422772453
85,fom,0.21500000000000014,0.6603362081085318,4.976928084207244,4.9022028970236695
