,which,timesteps,mass,mass_change,outflow
31,fom,0.008000000000000005,1.000002479933863,-0.0017556154312536876,1.880736932244785e-05
32,fom,0.008250000000000006,1.0000020346319298,-0.0018065516300680429,2.0672931873043372e-05
33,fom,0.008500000000000006,1.000001576658048,-0.0018569921911293363,2.2657492161041667e-05
34,fom,0.008750000000000006,1.0000011061358343,-0.0019069394112669613,2.4764638123315892e-05
35,fom,0.009000000000000006,1.0000006231883423,-0.001956395523361465,2.6997945992571582e-05
36,fom,0.009250000000000006,1.0000001279380726,-0.0020053626763605337,2.9360979926779058e-05
37,fom,0.009500000000000007,0.9999996205070041,-0.002053842945048956,3.1857291637908095e-05
38,fom,0.009750000000000007,0.9999991010166001,-0.002101838313839366,3.449042001994429e-05
39,fom,0.010000000000000007,0.9999985695878472,-0.002149350672775441,3.726389077622132e-05
40,fom,0.010250000000000007,0.9999980263412637,-0.00219638182907822,4.018121604599459e-05
41,fom,0.010500000000000008,0.9999974713969326,-0.0022429334796125744,4.324589403030765e-05
42,fom,0.010750000000000008,0.9999969048745239,-0.00228900724241754,4.646140861704561e-05
43,fom,0.011000000000000008,0.9999963268933114,-0.002334604616960334,4.983122900523564e-05
44,fom,0.011250000000000008,0.9999957375722154,-0.0023797270025660566,5.335880932859967e-05
45,fom,0.011500000000000008,0.9999951370298101,-0.002424375698417691,5.704758827822197e-05
46,fom,0.011750000000000009,0.9999945253843662,-0.002468551879575287,6.090098872447328e-05
47,fom,0.012000000000000009,0.9999939027538703,-0.0025122566327251405,6.492241733804632e-05
48,fom,0.01225000000000001,0.9999932692560498,-0.0025554909197644804,6.911526421018007e-05
49,fom,0.01250000000000001,0.9999926250084105,-0.002598255582908493,7.34829024720252e-05
50,fom,0.01275000000000001,0.9999919701282584,-0.002640551363120025,7.802868791315808e-05
51,fom,0.01300000000000001,0.9999913047327289,-0.002682378883456238,8.27559585992442e-05
52,fom,0.01325000000000001,0.9999906289388166,-0.0027237386379663775,8.766803448875701e-05
53,fom,0.01350000000000001,0.9999899428634099,-0.0027646310210016622,9.276821704877548e-05
54,fom,0.01375000000000001,0.9999892466233061,-0.002805056297905395,9.8059788869853e-05
55,fom,0.01400000000000001,0.999988540335261,-0.002845014611896346,0.00010354601327997407
56,fom,0.014250000000000011,0.9999878241160002,-0.0028845059920623584,0.00010923013395762204
57,fom,0.014500000000000011,0.9999870980822649,-0.0029235303442565197,0.00011511537454386269
58,fom,0.014750000000000011,0.999986362350828,-0.0029620874595348567,0.0001212049382535065
59,fom,0.015000000000000012,0.9999856170385352,-0.0030001770001675254,0.00012750200748525055
60,fom,0.015250000000000012,0.999984862262328,-0.003037798507854461,0.00013400974343081188
61,fom,0.015500000000000012,0.9999840981392812,-0.0030749514035033343,0.0001407312856831585
62,fom,0.01575000000000001,0.9999833247866262,-0.0031116349896720408,0.000147669751843624
63,fom,0.01600000000000001,0.9999825423217864,-0.0031478484474600776,0.00015482823712805317
64,fom,0.01625000000000001,0.9999817508624025,-0.00318359083539832,0.00016220981397198448
65,fom,0.01650000000000001,0.9999809505263687,-0.003218861080567237,0.00016981753163475705
66,fom,0.01675000000000001,0.9999801414318622,-0.0032536579985809055,0.000177654415802569
67,fom,0.01700000000000001,0.9999793236973694,-0.003287980298027904,0.00018572346819054032
68,fom,0.017250000000000012,0.9999784974417132,-0.0033218265442780393,0.00019402766614365778
69,fom,0.017500000000000012,0.9999776627840973,-0.0033551951874599695,0.00020256996223669537
70,fom,0.017750000000000012,0.9999768198441195,-0.0033880845753397892,0.000211353283873025
71,fom,0.018000000000000013,0.9999759687418096,-0.0034204929240111426,0.00022038053288242008
72,fom,0.018250000000000013,0.9999751095976575,-0.0034524183325501667,0.000229654585117739
73,fom,0.018500000000000013,0.9999742425326433,-0.0034838587827934475,0.00023917829005054786
74,fom,0.018750000000000013,0.999973367668266,-0.003514812148441848,0.000248954470365588
75,fom,0.019000000000000013,0.9999724851265691,-0.003545276180183521,0.00025898592155419774
76,fom,0.019250000000000014,0.999971595030176,-0.0035752485252338317,0.00026927541150658914
77,fom,0.019500000000000014,0.9999706975023065,-0.0036047267193417554,0.00027982568010309535
78,fom,0.019750000000000014,0.9999697926668163,-0.0036337081705806185,0.00029063943880422113
79,fom,0.020000000000000014,0.9999688806482212,-0.003662190197983861,0.00030171937023969295
80,fom,0.020250000000000015,0.9999679615717173,-0.003690170008008309,0.00031306812779623524
81,fom,0.020500000000000015,0.9999670355632172,-0.003717644691869637,0.0003246883352043451
82,fom,0.020750000000000015,0.9999661027493714,-0.0037446112497452333,0.00033658258612391783
83,fom,0.021000000000000015,0.9999651632575923,-0.0037710665685697364,0.00034875344372869754
84,fom,0.021250000000000015,0.9999642172160871,-0.0037970074406867838,0.00036120344028965596
85,fom,0.021500000000000016,0.999963264753872,-0.0038224305616285648,0.00037393507675724064
86,fom,0.021750000000000016,0.9999623060008063,-0.0038473325187915464,0.00038695082234248924
87,fom,0.022000000000000016,0.9999613410876126,-0.003871709828962011,0.0004002531140970077
88,fom,0.022250000000000016,0.9999603701458918,-0.003895558898570073,0.0004138443564918693
89,fom,0.022500000000000017,0.9999593933081633,-0.003918876040565067,0.0004277269209953588
90,fom,0.022750000000000017,0.9999584107078715,-0.003941657499728635,0.00044190314564961867
91,fom,0.023000000000000017,0.9999574224794134,-0.003963899419368033,0.0004563753346461837
92,fom,0.023250000000000017,0.9999564287581618,-0.003985597877509406,0.0004711457579003964
93,fom,0.023500000000000017,0.9999554296804747,-0.004006748856699716,0.00048621665062461786
94,fom,0.023750000000000018,0.9999544253837335,-0.004027348264656894,0.0005015902129004145
95,fom,0.024000000000000018,0.9999534160063424,-0.004047391951811363,0.0005172686092495972
96,fom,0.024250000000000018,0.9999524016877576,-0.0040668756955408725,0.000533253968204295
97,fom,0.02450000000000002,0.9999513825684946,-0.004085795186181684,0.0005495483818758539
98,fom,0.02475000000000002,0.9999503587901645,-0.004104146068328873,0.0005661539055226488
99,fom,0.02500000000000002,0.9999493304954604,-0.004121923939726102,0.0005830725571168461
100,fom,0.02525000000000002,0.9999482978281946,-0.004139124308411013,0.0006003063169100686
101,fom,0.02550000000000002,0.9999472609333062,-0.004155742648004335,0.0006178571269980385
102,fom,0.02575000000000002,0.9999462199568706,-0.004171774390826499,0.0006357268908841716
103,fom,0.02600000000000002,0.9999451750461108,-0.004187214916351323,0.0006539174730420867
104,fom,0.02625000000000002,0.9999441263494124,-0.004202059561642102,0.0006724306984771794
105,fom,0.02650000000000002,0.99994307401633,-0.004216303625570461,0.000691268352287153
106,fom,0.02675000000000002,0.9999420181975996,-0.004229942374145423,0.0007104321792215806
107,fom,0.02700000000000002,0.9999409590451429,-0.004242971062939915,0.0007299238832404872
108,fom,0.02725000000000002,0.9999398967120682,-0.004255384899787273,0.0007497451270718361
109,fom,0.02750000000000002,0.999938831352693,-0.004267179075645444,0.0007698975317681555
110,fom,0.02775000000000002,0.9999377631225304,-0.004278348793240738,0.0007903826762622728
111,fom,0.02800000000000002,0.9999366921782964,-0.004288889219772329,0.0008112020969221256
112,fom,0.02825000000000002,0.9999356186779205,-0.004298795518664633,0.0008323572871046054
113,fom,0.028500000000000022,0.9999345427805371,-0.00430806286755292,0.0008538496967085744
114,fom,0.028750000000000022,0.9999334646464867,-0.004316686447625173,0.0008756807317269912
115,fom,0.029000000000000022,0.9999323844373132,-0.004324661442289823,0.0008978517537982026
116,fom,0.029250000000000023,0.9999313023157655,-0.0043319830527188685,0.0009203640797564587
117,fom,0.029500000000000023,0.9999302184457869,-0.004338646508728061,0.0009432189811815634
118,fom,0.029750000000000023,0.9999291329925112,-0.004344647075882335,0.0009664176839478095
119,fom,0.030000000000000023,0.999928046122249,-0.004349980034401568,0.000989961367772194
120,fom,0.030250000000000023,0.999926958002494,-0.004354640703807533,0.0010138511657618867
121,fom,0.030500000000000024,0.999925868801897,-0.004358624479783302,0.001038088163961098
122,fom,0.030750000000000024,0.9999247786902541,-0.0043619267813266305,0.0010626734008971292
123,fom,0.031000000000000024,0.9999236878385064,-0.004364543086943229,0.0010876078671258709
124,fom,0.03125000000000002,0.9999225964187106,-0.004366468959293712,0.0011128925047767073
125,fom,0.03150000000000002,0.9999215046040267,-0.0043677000123309995,0.0011385282070968475
126,fom,0.03175000000000002,0.9999204125687045,-0.004368231959039903,0.0011645158179951248
127,fom,0.03200000000000002,0.9999193204880472,-0.004368060587456313,0.0011908561315853822
128,fom,0.03225000000000002,0.9999182285384107,-0.0043671817731016915,0.0012175498917293
129,fom,0.03250000000000002,0.9999171368971607,-0.004365591496524601,0.0012445977915787692
130,fom,0.03275000000000002,0.9999160457426625,-0.004363285846853415,0.0012720004731179022
131,fom,0.03300000000000002,0.9999149552542372,-0.004360261037117397,0.0012997585267046838
132,fom,0.03325000000000002,0.9999138656121439,-0.0043565133853729066,0.0013278724906122983
133,fom,0.03350000000000002,0.9999127769975446,-0.004352039349564407,0.001356342850570213
134,fom,0.03375000000000002,0.9999116895924691,-0.004346835527524462,0.0013851700393050829
135,fom,0.03400000000000002,0.9999106035797808,-0.004340898664967341,0.0014143544360814826
136,fom,0.034250000000000023,0.9999095191431366,-0.004334225648827683,0.0014438963662424498
137,fom,0.034500000000000024,0.9999084364669564,-0.004326813546784436,0.001473796100749831
138,fom,0.034750000000000024,0.9999073557363632,-0.004318659595492491,0.0015040538557242568
139,fom,0.035000000000000024,0.9999062771371586,-0.004309761203913354,0.0015346697919846996
140,fom,0.035250000000000024,0.9999052008557613,-0.004300115970412577,0.0015656440145870114
141,fom,0.035500000000000025,0.9999041270791734,-0.004289721690531323,0.0015969765723603977
142,fom,0.035750000000000025,0.999903055994916,-0.004278576387406474,0.0016286674574391919
143,fom,0.036000000000000025,0.9999019877909797,-0.004266678280906433,0.0016607166047851267
144,fom,0.036250000000000025,0.9999009226557756,-0.004254025811389894,0.001693123891689906
145,fom,0.036500000000000025,0.999899860778074,-0.004240617679673875,0.0017258891372380822
146,fom,0.036750000000000026,0.9998988023469357,-0.004226452816391557,0.0017590121016903344
147,fom,0.037000000000000026,0.9998977475516658,-0.004211530395092922,0.0017924924857094765
148,fom,0.037250000000000026,0.9998966965817382,-0.004195849887089764,0.0018263299292792191
149,fom,0.037500000000000026,0.9998956496267223,-0.004179411034144209,0.0018605240100296227
150,fom,0.03775000000000003,0.9998946068762211,-0.0041622138498009775,0.0018950742404293794
151,fom,0.03800000000000003,0.9998935685197974,-0.004144258666904932,0.0019299800628381073
152,fom,0.03825000000000003,0.9998925347468877,-0.00412554615558669,0.0019652408405617613
153,fom,0.03850000000000003,0.9998915057467196,-0.00410607733170032,0.0020008558415261237
154,fom,0.03875000000000003,0.9998904817082218,-0.004085853616109247,0.0020368242084703864
155,fom,0.03900000000000003,0.9998894628199115,-0.004064876911291648,0.002073144904804078
156,fom,0.03925000000000003,0.9998884492697662,-0.0040431497059234545,0.002109816617027496
157,fom,0.03950000000000003,0.9998874412450586,-0.004020675303584298,0.002146837580521307
158,fom,0.03975000000000003,0.9998864389321144,-0.003997458178250923,0.00218420527171975
159,fom,0.04000000000000003,0.9998854425159694,-0.0039735045702649074,0.002221915870054063
160,fom,0.04025000000000003,0.9998844521798292,-0.003948823581012562,0.002259963327931514
161,fom,0.04050000000000003,0.9998834681041789,-0.003923428935959095,0.0022983377814681178
162,fom,0.04075000000000003,0.9998824904653613,-0.003897341977365798,0.0023370228660231037
163,fom,0.04100000000000003,0.9998815194331903,-0.0038705966651786383,0.0023759912349095623
164,fom,0.04125000000000003,0.9998805551670287,-0.003843247722512544,0.002415197167358311
165,fom,0.04150000000000003,0.999879597809329,-0.0038153838819443564,0.0024545645216626547
166,fom,0.04175000000000003,0.9998786474750877,-0.0037871490912166905,0.0024939673413455227
167,fom,0.04200000000000003,0.9998777042347834,-0.0037587760868262876,0.0025331990187333333
168,fom,0.04225000000000003,0.9998767680870443,-0.003730638867383007,0.002571923877401465
169,fom,0.04250000000000003,0.9998758389153497,-0.0037033336839353836,0.002609602112640646
170,fom,0.04275000000000003,0.9998749164202023,-0.0036778024401495912,0.00264537492404381
171,fom,0.04300000000000003,0.9998740000141296,-0.0036555182412190135,0.002677891016121315
172,fom,0.04325000000000003,0.9998730886610817,-0.0036387608939314475,0.002705047997218961
173,fom,0.04350000000000003,0.9998721806336827,-0.003631020231820159,0.002723612089330532
174,fom,0.04375000000000003,0.9998712731509658,-0.003637578811499509,0.0027286664643996483
175,fom,0.04400000000000003,0.9998703618442769,-0.0036663423048644006,0.0027128219613767003
176,fom,0.04425000000000003,0.9998694399798134,-0.0037290063323869305,0.002665103513750861
177,fom,0.04450000000000003,0.9998684973411107,-0.0038426733510732447,0.0025694010991879654
178,fom,0.04475000000000003,0.9998675186431378,-0.004032061499792405,0.0024023454477119406
179,fom,0.04500000000000003,0.9998664813103608,-0.004332479386581767,0.0021304365262817693
180,fom,0.04525000000000003,0.9998653524034445,-0.004793774936118211,0.0017062178701727647
181,fom,0.045500000000000033,0.9998640844228928,-0.005485501348267974,0.0010632537221974155
182,fom,0.045750000000000034,0.9998626096527704,-0.006503576198468863,0.00010963111513737805
183,fom,0.046000000000000034,0.9998608326347935,-0.007978736299429912,-0.0012803207791220444
184,fom,0.046250000000000034,0.9998586202846207,-0.010087104664435742,-0.003276420711636551
185,fom,0.046500000000000034,0.9998557890824613,-0.01306317611193819,-0.006105460348750298
186,fom,0.046750000000000035,0.9998520886965647,-0.017215476772802774,-0.010066752816590117
187,fom,0.047000000000000035,0.9998471813440749,-0.02294503005972892,-0.015550594481195255
188,fom,0.047250000000000035,0.9998406161815349,-0.03076651901601224,-0.023059624673085147
189,fom,0.047500000000000035,0.9998317980845669,-0.04133159537800246,-0.03323268560563203
190,fom,0.047750000000000035,0.9998199503838459,-0.05545303428999837,-0.046870114199275545
191,fom,0.048000000000000036,0.9998040715674219,-0.07412721271582434,-0.06495827934707941
192,fom,0.048250000000000036,0.999782886777488,-0.09855051261520309,-0.088689405881917
193,fom,0.048500000000000036,0.9997547963111143,-0.13012255447697463,-0.11947008233939213
194,fom,0.048750000000000036,0.9997178255002495,-0.1704256534216242,-0.15890821342148478
195,fom,0.04900000000000004,0.9996695834844035,-0.22116599453214647,-0.20876377131005075
196,fom,0.04925000000000004,0.9996072425029834,-0.28405905508677165,-0.2708445318455158
197,fom,0.04950000000000004,0.9995275539568601,-0.36064247337042055,-0.34682650091371076
198,fom,0.04975000000000004,0.9994269212662982,-0.4520082559709149,-0.4379844541669987
199,fom,0.05000000000000004,0.9993015498288746,-0.5584681393915325,-0.5448373262871458
200,fom,0.05025000000000004,0.9991476871966024,-0.6792039687508744,-0.6667518835149938
201,fom,0.05050000000000004,0.9989619478444992,-0.8120036223404625,-0.8016048768326223
202,fom,0.05075000000000004,0.9987416853854322,-0.9532217429026879,-0.9456604437482423
203,fom,0.05100000000000004,0.9984853369730479,-1.0980979706216587,-1.0938349415802127
204,fom,0.05125000000000004,0.9981926364001213,-1.2414803001619124,-1.2404453780895506
205,fom,0.05150000000000004,0.9978645968229669,-1.378840018517291,-1.3803527739871515
206,fom,0.05175000000000004,0.9975032163908627,-1.5072913913234398,-1.5101821227246697
207,fom,0.05200000000000004,0.9971109511273052,-1.6262499220713877,-1.629166495054346
208,fom,0.05225000000000004,0.996690091429827,-1.7374535221712506,-1.7392467456952205
209,fom,0.05250000000000004,0.9962422243662196,-1.844307046295679,-1.844347789939026
210,fom,0.05275000000000004,0.9957679379066792,-1.950773407801254,-1.9490892067151309
211,fom,0.05300000000000004,0.9952668376623189,-2.060194176548791,-2.0573912969354455
212,fom,0.05325000000000004,0.9947378408184048,-2.1744215702401704,-2.171434845961597
213,fom,0.05350000000000004,0.9941796268771989,-2.2935087359376993,-2.2912710958911644
214,fom,0.05375000000000004,0.9935910864504359,-2.416002780319282,-2.4151459900444885
215,fom,0.05400000000000004,0.9929716254870392,-2.539682306415658,-2.540369036451864
216,fom,0.05425000000000004,0.9923212452972281,-2.6624384926512423,-2.664379270174149
217,fom,0.05450000000000004,0.9916404062407136,-2.782967697417149,-2.7856028054280486
218,fom,0.05475000000000004,0.9909297614485195,-2.9010442814840776,-2.9038015469104734
219,fom,0.05500000000000004,0.9901898840999716,-3.017335288372891,-3.0198481811342313
220,fom,0.05525000000000004,0.9894210938043331,-3.1329121690932826,-3.1351134856191223
221,fom,0.05550000000000004,0.9886234280154249,-3.2487165351622327,-3.2507904526611213
222,fom,0.05575000000000004,0.987796735536752,-3.365209294580618,-3.3674498533472272
223,fom,0.05600000000000004,0.9869408233681346,-3.482307955068986,-3.4849642663214366
224,fom,0.05625000000000004,0.9860555815592175,-3.599569525398749,-3.6027482453608157
225,fom,0.05650000000000004,0.9851410386054352,-3.716477909860183,-3.7201334018709025
226,fom,0.05675000000000004,0.9841973426042874,-3.8326810487552265,-3.8366767504785466
227,fom,0.057000000000000044,0.9832246980810576,-3.9480841570567193,-3.9522787080525665
228,fom,0.057250000000000044,0.982223300525759,-4.062796758853349,-4.067107501197998
229,fom,0.057500000000000044,0.9811932997016309,-4.177001420087922,-4.181420886672154
230,fom,0.057750000000000044,0.980134799815715,-4.290830859197126,-4.295401707116398
231,fom,0.058000000000000045,0.9790478842720324,-4.404310585615967,-4.409083845883888
232,fom,0.058250000000000045,0.9779326445229071,-4.517374159079157,-4.522377011166149
233,fom,0.058500000000000045,0.9767891971924928,-4.6299191845460275,-4.635145728032735
234,fom,0.058750000000000045,0.975617684930634,-4.741861554238724,-4.747283864232735
235,fom,0.059000000000000045,0.9744182664153734,-4.853160484278085,-4.858747338699917
236,fom,0.059250000000000046,0.973191104688495,-4.963811684604025,-4.969542359048228
237,fom,0.059500000000000046,0.9719363605730714,-5.073823989231396,-5.079691454371713
238,fom,0.059750000000000046,0.9706541926938793,-5.183198248176701,-5.189203912510018
239,fom,0.060000000000000046,0.9693447614489831,-5.291919147760504,-5.298065238276797
240,fom,0.06025000000000005,0.9680082331199991,-5.399959452640379,-5.406244222051757
241,fom,0.06050000000000005,0.9666447817226629,-5.50728938838696,-5.513706756231484
242,fom,0.06075000000000005,0.9652545884258056,-5.613883817959575,-5.620425831299885
243,fom,0.06100000000000005,0.9638378398136831,-5.719724064087384,-5.726383487159526
244,fom,0.06125000000000005,0.9623947263937619,-5.824795608751154,-5.831566890342784
245,fom,0.06150000000000005,0.9609254420093075,-5.929084787922312,-5.935963305196563
246,fom,0.06175000000000005,0.9594301839998007,-6.032576844326787,-6.039557421947301
247,fom,0.06200000000000005,0.9579091535871441,-6.135255827797836,-6.142331629194168
248,fom,0.06225000000000005,0.9563625560859018,-6.2371054565473205,-6.244267773116528
249,fom,0.06250000000000004,0.9547906008588705,-6.338109831966143,-6.34534866179498
250,fom,0.06275000000000004,0.9531935011699187,-6.438253498280533,-6.445558496279132
251,fom,0.06300000000000004,0.9515714741097302,-6.537521034401639,-6.5448824470026885
252,fom,0.06325000000000004,0.9499247406527179,-6.6358966660675645,-6.64330603552578
253,fom,0.06350000000000004,0.9482535257766964,-6.7333642503155655,-6.740814803708496
254,fom,0.06375000000000004,0.9465580585275601,-6.829907661292101,-6.837394344455047
255,fom,0.06400000000000004,0.9448385719460504,-6.925511359148651,-6.933030499405803
256,fom,0.06425000000000004,0.9430953028479858,-7.020160864016134,-7.027709512576649
257,fom,0.06450000000000004,0.9413284915140423,-7.113842946245841,-7.121418059381213
258,fom,0.06475000000000004,0.9395383813748629,-7.206545488017246,-7.214143192220654
259,fom,0.06500000000000004,0.9377252187700337,-7.298257096115757,-7.305872279310388
260,fom,0.06525000000000004,0.935889252826805,-7.388966619450876,-7.396592979958209
261,fom,0.06550000000000004,0.9340307354603082,-7.478662742120834,-7.486293253248388
262,fom,0.06575000000000004,0.9321499214557446,-7.567333785106767,-7.574961375949708
263,fom,0.06600000000000004,0.9302470685677549,-7.6549677684485395,-7.662585951569567
264,fom,0.06625000000000004,0.9283224375715203,-7.741552686244546,-7.749155907962397
265,fom,0.06650000000000005,0.9263762922246326,-7.827076867800153,-7.834660490231064
266,fom,0.06675000000000005,0.9244088991376203,-7.911529274304829,-7.919089255435797
267,fom,0.06700000000000005,0.9224205275874802,-7.994899621560414,-8.002432070931357
268,fom,0.06725000000000005,0.92041144932684,-8.077178305018196,-8.084679114642888
269,fom,0.06750000000000005,0.9183819384349711,-8.158356190978822,-8.165820875147295
270,fom,0.06775000000000005,0.9163322712313506,-8.23842438591238,-8.245848150742482
271,fom,0.06800000000000005,0.9142627262420149,-8.317374086393547,-8.324752047874426
272,fom,0.06825000000000005,0.9121735841881539,-8.39519655733234,-8.40252397955965
273,fom,0.06850000000000005,0.9100651279633487,-8.471883218700071,-8.479155664095211
274,fom,0.06875000000000005,0.9079376425788038,-8.547425775690787,-8.554639123976573
275,fom,0.06900000000000005,0.9057914150755033,-8.621816321676024,-8.628966684835587
276,fom,0.06925000000000005,0.9036267344179658,-8.695047373048714,-8.702130974298203
277,fom,0.06950000000000005,0.901443891388979,-8.76711183758161,-8.774124920771339
278,fom,0.06975000000000005,0.899243178499175,-8.838002949398183,-8.844941752205353
279,fom,0.07000000000000005,0.8970248899142799,-8.907714211038753,-8.914574994857754
280,fom,0.07025000000000005,0.8947893213936556,-8.976239368076566,-8.983018472052676
281,fom,0.07050000000000005,0.8925367702302416,-9.04357241820053,-9.050266302920043
282,fom,0.07075000000000005,0.8902675351845554,-9.109707638538245,-9.116312901104145
283,fom,0.07100000000000005,0.8879819164109725,-9.174639610797009,-9.18115297343913
284,fom,0.07125000000000005,0.8856802153791569,-9.238363231379054,-9.244781518592855
285,fom,0.07150000000000005,0.8833627347952829,-9.300873705650137,-9.307193825678903
286,fom,0.07175000000000005,0.8810297785263318,-9.362166534274019,-9.368385472834902
287,fom,0.07200000000000005,0.8786816515281459,-9.422237500941844,-9.42835232576457
288,fom,0.07225000000000005,0.8763186597758609,-9.481082666781937,-9.487090536241167
289,fom,0.07250000000000005,0.873941110194755,-9.538698371216237,-9.544596540571357
290,fom,0.07275000000000005,0.8715493105902528,-9.595081235435288,-9.600867058017874
291,fom,0.07300000000000005,0.8691435695770373,-9.650228164691965,-9.65589908918055
292,fom,0.07325000000000005,0.8667241965079068,-9.704136347711723,-9.709689914334065
293,fom,0.07350000000000005,0.8642915014031815,-9.756803253681667,-9.762237091721994
294,fom,0.07375000000000005,0.8618457948810659,-9.80822662865144,-9.813538455805983
295,fom,0.07400000000000005,0.8593873880888557,-9.858404492613548,-9.863592115469528
296,fom,0.07425000000000005,0.8569165926347592,-9.907335137555817,-9.912396452175718
297,fom,0.07450000000000005,0.8544337205200778,-9.95501712624991,-9.959950118078652
298,fom,0.07475000000000005,0.8519390840716342,-10.00144929097635,-10.006252034087856
299,fom,0.07500000000000005,0.8494329958745896,-10.046630731780137,-10.051301387885747
300,fom,0.07525000000000005,0.8469157687057441,-10.090560814398186,-10.095097631897556
301,fom,0.07550000000000005,0.8443877154673906,-10.133239167956054,-10.137640481213865
302,fom,0.07575000000000005,0.8418491491217661,-10.174665682707307,-10.178929911465223
303,fom,0.07600000000000005,0.8393003826260369,-10.214840507838385,-10.218966156648987
304,fom,0.07625000000000005,0.8367417288678469,-10.25376404932743,-10.257749706907871
305,fom,0.07650000000000005,0.8341735006013732,-10.291436967792666,-10.295281306259705
306,fom,0.07675000000000005,0.8315960103839506,-10.327860176196246,-10.331561950277466
307,fom,0.07700000000000005,0.8290095705132751,-10.36303483749701,-10.36659288371827
308,fom,0.07725000000000005,0.8264144929652021,-10.396962362195561,-10.400375598098238
309,fom,0.07750000000000005,0.8238110893321773,-10.429644405874239,-10.432911829209912
310,fom,0.07775000000000006,0.821199670762265,-10.461082866642268,-10.464203554575814
311,fom,0.07800000000000006,0.8185805478988561,-10.491279882546944,-10.494252990829493
312,fom,0.07825000000000006,0.8159540308209915,-10.520237828887335,-10.523062591012115
313,fom,0.07850000000000006,0.8133204289844125,-10.547959315390099,-10.550635041768402
314,fom,0.07875000000000006,0.8106800511632964,-10.574447183336444,-10.576973260421743
315,fom,0.07900000000000006,0.8080332053927443,-10.599704502460172,-10.602080391905098
316,fom,0.07925000000000006,0.8053801989120664,-10.623734567694054,-10.625959805523443
317,fom,0.07950000000000006,0.8027213381088972,-10.646540895788537,-10.648615091527144
318,fom,0.07975000000000006,0.8000569284641721,-10.668127221676427,-10.670050057487943
319,fom,0.08000000000000006,0.797387274498059,-10.688497494702576,-10.690268724493569
320,fom,0.08025000000000006,0.7947126797168208,-10.707655874761857,-10.709275323218083
321,fom,0.08050000000000006,0.7920334465606781,-10.72560672843248,-10.727074289986774
322,fom,0.08075000000000006,0.7893498763526046,-10.742354625387973,-10.743670263037787
323,fom,0.08100000000000006,0.7866622692479841,-10.757904335339186,-10.759068079283326
324,fom,0.08125000000000006,0.783970924184935,-10.772260825955948,-10.773272771979437
325,fom,0.08150000000000006,0.7812761388350061,-10.785429262196722,-10.786289569801285
326,fom,0.08175000000000006,0.7785782095538366,-10.797415007593791,-10.798123897853767
327,fom,0.08200000000000006,0.7758774313312092,-10.80822362783862,-10.808781381078976
