,fom,rom,srom,piston
0.3040000000000002,-5.2019125980878895,-5.2030704687205365,-5.203072128136786,-6.588105266104407
0.3060000000000002,-5.512434795745238,-5.513521918874511,-5.5135228154816,-6.687998989121904
0.3080000000000002,-5.7941841961023295,-5.795121572317729,-5.795122748624754,-6.771463003846891
0.3100000000000002,-6.0461840980253525,-6.04690480040482,-6.0469060097446015,-6.838292272955482
0.3120000000000002,-6.26765591573811,-6.268113459049941,-6.268115162929393,-6.8883226239652
0.3140000000000002,-6.458008423158827,-6.4581859916571,-6.4581874966058415,-6.921431152540353
0.3160000000000002,-6.616840235384448,-6.6167509715028485,-6.616752308724214,-6.937536524418279
0.3180000000000002,-6.743898483542049,-6.743585971743432,-6.743588118793365,-6.9365991752147185
0.32000000000000023,-6.839125896448165,-6.838655751648776,-6.838657592438142,-6.91862140761752
0.32200000000000023,-6.902597770809995,-6.902046612961292,-6.9020476998212335,-6.883647385729859
0.32400000000000023,-6.934545356894239,-6.933987944597603,-6.933988061987449,-6.831763026576893
0.32600000000000023,-6.935340549969528,-6.9348387062778345,-6.934837901225117,-6.763095789042394
0.32800000000000024,-6.905501811462944,-6.90509515343362,-6.905093937111116,-6.677814360753828
0.33000000000000024,-6.845679752747637,-6.845383326055817,-6.845382330165467,-6.576128243685076
0.33200000000000024,-6.756651194220446,-6.756459775025629,-6.756459039388316,-6.458287239494832
0.33400000000000024,-6.639326058889456,-6.639218973310619,-6.639218615293746,-6.324580835864975
0.33600000000000024,-6.494726710162675,-6.49467795638966,-6.494677990797424,-6.175337495346418
0.33800000000000024,-6.323993931089713,-6.323978209799856,-6.323978217360059,-6.010923848459485
0.34000000000000025,-6.128373384386083,-6.128371690519795,-6.12837116812915,-5.831743793031026
0.34200000000000025,-5.909213669780869,-5.909214263694821,-5.9092134130874685,-5.638237501980818
0.34400000000000025,-5.667958312218344,-5.667956044890141,-5.667955454269659,-5.430880341994755
0.34600000000000025,-5.40613801256048,-5.406133666493117,-5.40613317954644,-5.210181705741181
0.34800000000000025,-5.1253611555280205,-5.125356445162779,-5.125356389902152,-4.976683760499133
0.35000000000000026,-4.8273041882561465,-4.827301440824152,-4.827301304396052,-4.730960116272675
0.35200000000000026,-4.5137012091728925,-4.513700733921828,-4.513700411918436,-4.473614416663091
0.35400000000000026,-4.205278855960739,-4.2052788559607075,-4.205278855960696,-4.205278855960748
0.35600000000000026,-3.9266126260994314,-3.926612626099403,-3.926612626099391,-3.9266126260994416
0.35800000000000026,-3.6383002972884313,-3.638300297288405,-3.6383002972883918,-3.638300297288442
0.36000000000000026,-3.3410501363003875,-3.3410501363003644,-3.3410501363003493,-3.3410501363003986
