,which,timesteps,mass,mass_change,outflow
97,fom,0.1470000000000001,0.32767999999985625,-2.9976021664879227e-12,6.757345143004224
98,fom,0.1485000000000001,0.3276799999998517,-3.0716170347962666e-12,6.7573451430041755
99,fom,0.1500000000000001,0.32767999999984704,-3.1271281860275244e-12,6.757345143004129
100,fom,0.1515000000000001,0.3276799999998423,-3.1826393372587822e-12,6.7573451430040805
101,fom,0.1530000000000001,0.3276799999998375,-3.2381504884900396e-12,6.757345143004033
102,fom,0.1545000000000001,0.3276799999998326,-3.2566542055671257e-12,6.757345143003986
103,fom,0.1560000000000001,0.3276799999998277,-3.2936616397212975e-12,6.757345143003941
104,fom,0.1575000000000001,0.3276799999998227,-3.3491727909525553e-12,6.757345143003895
105,fom,0.1590000000000001,0.3276799999998177,-3.3676765080296414e-12,6.757345143003851
106,fom,0.16050000000000011,0.3276799999998126,-3.404683942183813e-12,6.7573451430038105
107,fom,0.16200000000000012,0.32767999999980746,-3.460195093415071e-12,6.757345143003768
108,fom,0.16350000000000012,0.32767999999980224,-3.478698810492157e-12,6.757345143003731
109,fom,0.16500000000000012,0.327679999999797,-3.497202527569243e-12,6.757345143003689
110,fom,0.16650000000000012,0.32767999999979175,-3.5712173958775866e-12,6.757345143003653
111,fom,0.16800000000000012,0.3276799999997863,-3.6267285471088444e-12,6.757345143003618
112,fom,0.16950000000000012,0.32767999999978087,-3.645232264185931e-12,6.757345143003584
113,fom,0.17100000000000012,0.3276799999997754,-3.6637359812630166e-12,6.757345143003553
114,fom,0.17250000000000013,0.3276799999997699,-3.6637359812630166e-12,6.7573451430035245
115,fom,0.17400000000000013,0.3276799999997644,-3.682239698340102e-12,6.757345143003498
116,fom,0.17550000000000013,0.32767999999975883,-3.7562545666484466e-12,6.757345143003475
117,fom,0.17700000000000013,0.3276799999997531,-3.774758283725532e-12,6.757345143003452
118,fom,0.17850000000000013,0.3276799999997475,-3.793262000802618e-12,6.757345143003435
119,fom,0.18000000000000013,0.32767999999974173,-3.811765717879704e-12,6.757345143003415
120,fom,0.18150000000000013,0.32767999999973607,-3.793262000802618e-12,6.757345143003398
121,fom,0.18300000000000013,0.32767999999973035,-3.811765717879704e-12,6.757345143003382
122,fom,0.18450000000000014,0.32767999999972464,-3.811765717879704e-12,6.757345143003373
123,fom,0.18600000000000014,0.3276799999997189,-3.848773152033876e-12,6.75734514300337
124,fom,0.18750000000000014,0.3276799999997131,-3.83026943495679e-12,6.757345143003364
125,fom,0.18900000000000014,0.3276799999997074,-3.793262000802618e-12,6.757345143003365
126,fom,0.19050000000000014,0.3276799999997017,-3.83026943495679e-12,6.757345143003368
127,fom,0.19200000000000014,0.32767999999969594,-3.793262000802618e-12,6.757345143003372
128,fom,0.19350000000000014,0.32767999999969033,-3.774758283725532e-12,6.757345143003384
129,fom,0.19500000000000015,0.3276799999996846,-3.774758283725532e-12,6.757345143003402
130,fom,0.19650000000000015,0.327679999999679,-3.7562545666484466e-12,6.757345143003419
131,fom,0.19800000000000015,0.32767999999967334,-3.73775084957136e-12,6.757345143003439
132,fom,0.19950000000000015,0.3276799999996678,-3.682239698340102e-12,6.757345143003462
133,fom,0.20100000000000015,0.3276799999996623,-3.6637359812630166e-12,6.757345143003487
134,fom,0.20250000000000015,0.3276799999996568,-3.6267285471088444e-12,6.757345143003521
135,fom,0.20400000000000015,0.3276799999996514,-3.6267285471088444e-12,6.757345143003553
136,fom,0.20550000000000015,0.3276799999996459,-3.6267285471088444e-12,6.75734514300359
137,fom,0.20700000000000016,0.32767999999964054,-3.552713678800501e-12,6.757345143003626
138,fom,0.20850000000000016,0.32767999999963526,-3.478698810492157e-12,6.757345143003671
139,fom,0.21000000000000016,0.3276799999996301,-3.4416913763379853e-12,6.757345143003711
140,fom,0.21150000000000016,0.32767999999962494,-3.404683942183813e-12,6.757345143003759
141,fom,0.21300000000000016,0.3276799999996199,-3.3861802251067274e-12,6.757345143003807
142,fom,0.21450000000000016,0.3276799999996148,-3.3121653567983835e-12,6.757345143003858
143,fom,0.21600000000000016,0.32767999999960995,-3.2381504884900396e-12,6.757345143003907
144,fom,0.21750000000000017,0.32767999999960506,-3.219646771412954e-12,6.757345143003958
145,fom,0.21900000000000017,0.3276799999996003,-3.1826393372587822e-12,6.757345143004012
146,fom,0.22050000000000017,0.3276799999995955,-3.1086244689504383e-12,6.75734514300407
147,fom,0.22200000000000017,0.32767999999959097,-3.0716170347962666e-12,6.757345143004129
148,fom,0.22350000000000017,0.3276799999995863,-3.0161058835650087e-12,6.757345143004186
149,fom,0.22500000000000017,0.3276799999995819,-2.9235872981795788e-12,6.7573451430042475
150,fom,0.22650000000000017,0.32767999999957753,-2.886579864025407e-12,6.7573451430043106
151,fom,0.22800000000000017,0.32767999999957326,-2.812564995717063e-12,6.757345143004377
152,fom,0.22950000000000018,0.3276799999995691,-2.7940612786399774e-12,6.75734514300444
153,fom,0.23100000000000018,0.3276799999995649,-2.7385501274087196e-12,6.757345143004506
154,fom,0.23250000000000018,0.3276799999995609,-2.572016673714946e-12,6.757345143004575
155,fom,0.23400000000000018,0.32767999999955716,-2.479498088329516e-12,6.757345143004648
156,fom,0.23550000000000018,0.32767999999955344,-2.479498088329516e-12,6.75734514300472
157,fom,0.23700000000000018,0.3276799999995497,-2.4239869370982583e-12,6.757345143004797
158,fom,0.23850000000000018,0.32767999999954617,-2.3129646346357427e-12,6.757345143004877
159,fom,0.24000000000000019,0.3276799999995428,-2.294460917558657e-12,6.757345143004957
160,fom,0.2415000000000002,0.3276799999995393,-2.1649348980190553e-12,6.757345143005044
161,fom,0.2430000000000002,0.3276799999995363,-2.0354088784794535e-12,6.757345143005132
162,fom,0.2445000000000002,0.3276799999995332,-1.9798977272481957e-12,6.757345143005226
163,fom,0.2460000000000002,0.32767999999953035,-1.8318679906315083e-12,6.757345143005322
164,fom,0.2475000000000002,0.3276799999995277,-1.7578531223231644e-12,6.757345143005421
165,fom,0.2490000000000002,0.3276799999995251,-1.7023419710919066e-12,6.757345143005523
166,fom,0.25050000000000017,0.3276799999995226,-1.5543122344752192e-12,6.757345143005633
167,fom,0.25200000000000017,0.3276799999995204,-1.4062824978585316e-12,6.757345143005746
168,fom,0.25350000000000017,0.32767999999951836,-1.3322676295501878e-12,6.757345143005861
169,fom,0.25500000000000017,0.3276799999995164,-1.239749044164758e-12,6.757345143005978
170,fom,0.2565000000000002,0.32767999999951464,-1.1472304587793285e-12,6.7573451430060985
171,fom,0.2580000000000002,0.32767999999951297,-1.0177044392397268e-12,6.7573451430062255
172,fom,0.2595000000000002,0.3276799999995116,-8.696747026230393e-13,6.757345143006352
173,fom,0.2610000000000002,0.32767999999951036,-7.401486830834377e-13,6.757345143006483
174,fom,0.2625000000000002,0.32767999999950936,-6.291263806209221e-13,6.757345143006621
175,fom,0.2640000000000002,0.3276799999995085,-4.440892098500626e-13,6.75734514300676
176,fom,0.2655000000000002,0.32767999999950803,-2.7755575615628914e-13,6.757345143006908
177,fom,0.2670000000000002,0.32767999999950764,-1.8503717077085943e-13,6.757345143007058
178,fom,0.2685000000000002,0.3276799999995075,-7.401486830834377e-14,6.7573451430072105
179,fom,0.2700000000000002,0.3276799999995074,1.295260195396016e-13,6.757345143007369
180,fom,0.2715000000000002,0.32767999999950786,3.7007434154171886e-13,6.757345143007531
181,fom,0.2730000000000002,0.32767999999950853,4.996003610813204e-13,6.7573451430077025
182,fom,0.2745000000000002,0.32767999999950936,6.106226635438361e-13,6.75734514300788
183,fom,0.2760000000000002,0.32767999999951036,8.511709855459533e-13,6.75734514300806
184,fom,0.2775000000000002,0.3276799999995119,1.0732155904709846e-12,6.757345143008247
185,fom,0.2790000000000002,0.3276799999995136,1.1842378929335002e-12,6.757345143008441
