,fom,rom,srom,piston
0.002,-8.150823689072743e-05,0.00012506487756951668,-6.646768908831015e-05,-0.26717303186827634
0.004,-0.00023795806077285252,0.0007084668235842332,-4.099579938888674e-05,-0.5334132360412298
0.006,-0.0004628498278242433,0.00032321800799236963,-0.00018403741345297044,-0.7977910417671534
0.008,-0.000835394625860886,-0.0008050518142321961,-0.0007421746656927848,-1.059383380810118
0.01,-0.0016281262282029675,-0.001869869882515012,-0.0016532483562153987,-1.3172769103187092
0.012,-0.003603681345213975,-0.003438592581670863,-0.003415249189900019,-1.5705712017388456
0.014,-0.008640568828876509,-0.008121732359320687,-0.00820097203263652,-1.818381884636671
0.016,-0.020802650125013863,-0.020375332230351137,-0.02044760767945138,-2.0598437344549323
0.018000000000000002,-0.04774939123511398,-0.04716836168303547,-0.04753776944686738,-2.2941136934220308
0.020000000000000004,-0.10189053120868136,-0.09995974115387615,-0.10126169967320703,-2.5203738140663137
0.022000000000000006,-0.20001564671859515,-0.19559846264659966,-0.19851093983554827,-2.737834115058407
0.024000000000000007,-0.3597838087347655,-0.35265858352018337,-0.357823181776915,-2.9457353394104953
0.02600000000000001,-0.5922299333422361,-0.5825802661453321,-0.5905218373962139,-3.143351605402351
0.02800000000000001,-0.8926184103274297,-0.8803767568089913,-0.8909982543593704,-3.3299929409784936
0.030000000000000013,-1.236494117038875,-1.222417961649913,-1.2343475255859901,-3.50500769276769
0.032000000000000015,-1.5880095330987087,-1.5749991336177362,-1.5857043750414266,-3.667784801313746
0.034000000000000016,-1.917975041758131,-1.9094328379264576,-1.9164542795620527,-3.8177559345737304
0.03600000000000002,-2.2169758731046634,-2.2135690986163055,-2.215890118052369,-3.954397472234512
0.03800000000000002,-2.4923319595169198,-2.4920363618395256,-2.490146120030747,-4.077232333919481
0.04000000000000002,-2.754454484247469,-2.7562264486800565,-2.75069871102983,-4.185831644902279
0.04200000000000002,-3.006860185660705,-3.0126482856074133,-3.0028435112122307,-4.279816233511758
0.044000000000000025,-3.2463822607891335,-3.2583011166503995,-3.243005043822462,-4.358857955000009
0.04600000000000003,-3.4686046403853927,-3.484835785122869,-3.464646668935485,-4.422680837251224
0.04800000000000003,-3.671190012462805,-3.6860661500520164,-3.665042781062894,-4.471062044331163
0.05000000000000003,-3.8534617734346504,-3.8618476968504876,-3.8461516175514188,-4.503832654513023
0.05200000000000003,-4.014972032911263,-4.015777689831211,-4.010219471649457,-4.5208782500632605
0.054000000000000034,-4.1550378771895256,-4.150024626546608,-4.156153928098046,-4.522139316728128
0.056000000000000036,-4.2729938023381315,-4.262772391386525,-4.280592656850664,-4.507611451526147
0.05800000000000004,-4.368389837597315,-4.350784926828893,-4.3813652762230335,-4.477345378121005
0.06000000000000004,-4.440984470310781,-4.414268584369401,-4.4584369453551425,-4.431446769721199
0.06200000000000004,-4.490707684327896,-4.458588914797857,-4.511453427914327,-4.3700758801247765
0.06400000000000004,-4.517627553232639,-4.490147827576757,-4.537952385820007,-4.293446984197367
0.06600000000000004,-4.521968490638897,-4.509881872822303,-4.535597642622817,-4.201827629737056
0.06800000000000005,-4.504085036561678,-4.511035963332715,-4.506093912081878,-4.0955377033382065
0.07000000000000005,-4.464473380034501,-4.484094238263764,-4.4555967622272545,-3.9749483135157258
0.07200000000000005,-4.403749966782383,-4.424403526405115,-4.390371416836138,-3.84048049498934
0.07400000000000005,-4.322643177077447,-4.335372993922844,-4.312110336601155,-3.692603738651808
0.07600000000000005,-4.221985989856782,-4.224973560675635,-4.2176676626225005,-3.53183435235368
0.07800000000000006,-4.102704922624718,-4.0997514105739405,-4.10299800751859,-3.358733658227853
0.08000000000000006,-3.9658080548058923,-3.9617375849471013,-3.9669960363121333,-3.173906032847947
0.08200000000000006,-3.812375285054024,-3.809657754361898,-3.811971250371316,-2.977996797063195
0.08400000000000006,-3.643546257399517,-3.641925069241361,-3.6414131739986013,-2.771689962877487
