,fom,rom,srom,piston
0.002,1.0955374947490733e-07,6.037773315132748e-08,1.0199670352708787e-07,-0.20416392854855994
0.004,-1.3357708937850904e-06,-6.087502242853519e-06,3.7219683636067803e-07,-0.4080367387567475
0.006,-5.403449191743137e-06,2.0724306287387332e-05,-1.5746151785854523e-05,-0.6113277273912181
0.008,-1.2641979532589585e-05,-5.733639388736404e-05,1.1079437005577675e-05,-0.8137470208408595
0.01,-2.3311204153826525e-05,-2.2173586322015163e-05,-4.0257694665738965e-05,-1.0150059884489706
0.012,-3.753934141535572e-05,3.2130727034189876e-05,-6.008344241955761e-05,-1.2148176540731208
0.014,-5.5402121367390634e-05,-7.51811495914744e-05,-1.762071333649903e-05,-1.4128971052858292
0.016,-7.695844390277721e-05,-0.0001734771884831691,-5.600777983122079e-05,-1.6089618996325836
0.018000000000000002,-0.00010226671434568045,-8.437414852364355e-05,-0.00015722454211462722,-1.802732467367912
0.020000000000000004,-0.00013139642153665905,1.1366186397505114e-06,-0.0001616739950244527,-1.9939325100952456
0.022000000000000006,-0.0001644491416742635,-0.00014472593289211624,-9.65412187860138e-05,-2.182289394742148
0.024000000000000007,-0.00020161805433137404,-0.0003634990621279046,-0.00014476259297226663,-2.3675345423091385
0.02600000000000001,-0.0002433633236420817,-0.00034807676461989947,-0.0003095987543416504,-2.5494038108378048
0.02800000000000001,-0.0002909082293425541,-0.00014890705867048068,-0.00038926864162852463,-2.7276378720520955
0.030000000000000013,-0.0003475682721876802,-0.0001324038198511217,-0.0003142472065468298,-2.9019825811357833
0.032000000000000015,-0.00042210772904983793,-0.0004497196730394941,-0.0002864749587970884,-3.0721893391187924
0.034000000000000016,-0.0005367065681671559,-0.0008113045425565481,-0.0004974983872863319,-3.2380154473556804
0.03600000000000002,-0.0007446877017820082,-0.0009156042367600676,-0.000878329965844988,-3.3992244535908203
0.03800000000000002,-0.0011674069347307903,-0.0009800226127716365,-0.001298977778312029,-3.555586489116821
0.04000000000000002,-0.0020658695568768182,-0.0017202238511663992,-0.002002431123029264,-3.7068785965454447
0.04200000000000002,-0.003970061412418886,-0.0039034118779166646,-0.0037780445974738017,-3.8528850477236243
0.044000000000000025,-0.007895355831695214,-0.008232545621664302,-0.007830275245279458,-3.9933976513412937
0.04600000000000003,-0.015675893890994254,-0.016031761480572046,-0.015840894824436527,-4.128216049792386
0.04800000000000003,-0.03043151728226106,-0.030351672516213762,-0.030620707056058898,-4.2571480048657255
0.05000000000000003,-0.057145210887277864,-0.056684638033712306,-0.05710299534642428,-4.380009671858428
0.05200000000000003,-0.10324286361998047,-0.10295081074025654,-0.10301327954403841,-4.496625861720954
0.054000000000000034,-0.1789100339099786,-0.1791673361014631,-0.17879554273873607,-4.606830290860034
0.056000000000000036,-0.29663640398267427,-0.2971399239444546,-0.29679061170897303,-4.710465818243251
0.05800000000000004,-0.46922507003197805,-0.46933580004910747,-0.46943422750164826,-4.807384669467205
0.06000000000000004,-0.7055844986823749,-0.7051625002812326,-0.7055698452031859,-4.897448647469754
0.06200000000000004,-1.004733824265928,-1.0043285511493907,-1.0045466624675579,-4.98052932958588
0.06400000000000004,-1.3509761477676863,-1.3510604711838297,-1.350891998308777,-5.056508250666191
0.06600000000000004,-1.7153464394886182,-1.7156974741247968,-1.7154491842715258,-5.125277071996954
0.06800000000000005,-2.0659845698163553,-2.0660847862946357,-2.066098864343831,-5.186737735780796
0.07000000000000005,-2.3821786849806963,-2.3819285630989078,-2.3821718566358165,-5.240802604957801
0.07200000000000005,-2.6616243919225573,-2.6613505361738747,-2.6615556598462784,-5.287394588167604
0.07400000000000005,-2.915754488032399,-2.915703654960578,-2.9157312626218173,-5.326447249674358
0.07600000000000005,-3.1582714724287873,-3.158361950353106,-3.158304525094996,-5.3579049040977536
0.07800000000000006,-3.3961383016165665,-3.396165110920156,-3.3961674377539843,-5.381722695815095
0.08000000000000006,-3.628092095728449,-3.628000019629656,-3.6280847313568407,-5.39786666292113
0.08200000000000006,-3.8490000466318697,-3.8488948200677355,-3.8489801027751906,-5.406313785654512
0.08400000000000006,-4.054844936030777,-4.054815076811991,-4.0548427122342545,-5.407052019221779
0.08600000000000006,-4.244605390896312,-4.244622028242924,-4.244618174110564,-5.400080310972096
0.08800000000000006,-4.419135949342813,-4.419119860352836,-4.419144942744503,-5.3854086018982175
0.09000000000000007,-4.57936702024306,-4.579287561247836,-4.5793684872410205,-5.363057812461591
0.09200000000000007,-4.725520469376942,-4.72540799123676,-4.7255262380571965,-5.333059812761768
0.09400000000000007,-4.857359708643246,-4.857261823108707,-4.857377638353647,-5.295457377092668
0.09600000000000007,-4.974672708403379,-4.974631743925607,-4.974697795722552,-5.2503041229505065
0.09800000000000007,-5.077465656894432,-5.077524087443166,-5.07748674626349,-5.197664434580349
0.10000000000000007,-5.16589220833323,-5.166083123172863,-5.165899912417808,-5.137613371170299
0.10200000000000008,-5.2401433691789565,-5.2404536950135086,-5.240132155380407,-5.070236559824237
0.10400000000000008,-5.300411332101152,-5.300755519052565,-5.300380302478861,-4.9956300734657155
0.10600000000000008,-5.346904522903417,-5.347150334882495,-5.346860233456064,-4.91390029384711
0.10800000000000008,-5.379863641895764,-5.3799077720186235,-5.379821085229437,-4.825163759859362
0.11000000000000008,-5.399562507878298,-5.399403422873816,-5.3995390795711025,-4.7295470013586005
0.11200000000000009,-5.406302098238964,-5.406047430426394,-5.4063062155797,-4.62718635874661
0.11400000000000009,-5.400406183128339,-5.4002001460215245,-5.400429893020799,-4.518227788562384
0.11600000000000009,-5.382219558414392,-5.382145780759611,-5.382243448859899,-4.4028266553619835
0.11800000000000009,-5.352106916051165,-5.352145548368947,-5.352114625822382,-4.2811475101834695
0.12000000000000009,-5.3104512949472396,-5.310518616176315,-5.3104409013354665,-4.153363855912761
0.1220000000000001,-5.257652208621883,-5.257677047447308,-5.257634597773851,-4.019657899885033
0.1240000000000001,-5.194123771650343,-5.1940922079913046,-5.194111152856888,-3.880220294074392
0.12600000000000008,-5.120292960040909,-5.120235621946797,-5.120289359400145,-3.735249863242296
0.12800000000000009,-5.036597999239126,-5.0365491944566,-5.036599253052759,-3.584953321432349
0.1300000000000001,-4.943486824428949,-4.943458031793952,-4.943487076469469,-3.4295449772157505
0.1320000000000001,-4.841415548280884,-4.84139804649521,-4.841412484004643,-3.2692464281076608
0.1340000000000001,-4.730846892769835,-4.730828484794588,-4.73084186827056,-3.1042862445902126
0.1360000000000001,-4.612248585925087,-4.6122245972301625,-4.612243762580484,-2.9348996441927584
0.1380000000000001,-4.486091758848796,-4.4860644934896055,-4.486088003583211,-2.7613281560940424
0.1400000000000001,-4.352849379302673,-4.352822476265372,-4.352846288222596,-2.583819276724569
0.1420000000000001,-4.212994734769212,-4.2129696529520775,-4.21299166706812,-2.4026261168602465
0.1440000000000001,-4.066999956879064,-4.066976181064361,-4.066996684361721,-2.218007040710482
