,fom,rom,srom,piston
0.002,1.3742473268608612e-06,7.818703641197619e-05,-1.5062684697303475e-05,-0.20416392854855994
0.004,-3.270627228133989e-05,0.0008697492388974532,0.00011188951097531528,-0.4080367387567475
0.006,-8.244422740082938e-05,0.0010510210367250734,0.00025292688033585103,-0.6113277273912181
0.008,-0.00014550905142046708,0.0002993226718307892,9.694474440751206e-05,-0.8137470208408595
0.01,-0.00023457899918280406,-0.0005802893616381588,-0.00029884461379168733,-1.0150059884489706
0.012,-0.0003955174062512747,-0.0008021091242270135,-0.000555595004506314,-1.2148176540731208
0.014,-0.0007633541447796468,-0.0005418371525504314,-0.0005863182575195592,-1.4128971052858292
0.016,-0.0016978574102920537,-0.0009653576543928982,-0.0011012860051079281,-1.6089618996325836
0.018000000000000002,-0.004066730128725867,-0.003602988824724609,-0.0035398904860326867,-1.802732467367912
0.020000000000000004,-0.009756982379909384,-0.010053381241107977,-0.009822967256027576,-1.9939325100952456
0.022000000000000006,-0.022446546416637563,-0.022889119457231814,-0.022864906215657798,-2.182289394742148
0.024000000000000007,-0.04851270644306112,-0.047636221446792165,-0.04824641527517514,-2.3675345423091385
0.02600000000000001,-0.09767324343600947,-0.09439263763891077,-0.09596609644085337,-2.5494038108378048
0.02800000000000001,-0.18254604578922226,-0.1770655224044133,-0.18002819613312712,-2.7276378720520955
0.030000000000000013,-0.3161446243386269,-0.30927487617854205,-0.31438624702310214,-2.9019825811357833
0.032000000000000015,-0.5066886125685549,-0.49810979545902595,-0.5062332630304984,-3.0721893391187924
0.034000000000000016,-0.7511163035362713,-0.7390756405127089,-0.7504141680306898,-3.2380154473556804
0.03600000000000002,-1.031785889733028,-1.0156830340033618,-1.0290732491677657,-3.3992244535908203
0.03800000000000002,-1.3217779145542397,-1.304866872704945,-1.3178898007202775,-3.555586489116821
0.04000000000000002,-1.5980767656295938,-1.5858179197844284,-1.5958904583728912,-3.7068785965454447
0.04200000000000002,-1.8526831353057598,-1.8474897627929858,-1.8532413704183694,-3.8528850477236243
0.044000000000000025,-2.0919138024004957,-2.090636302172645,-2.092533895635142,-3.9933976513412937
0.04600000000000003,-2.3260105862215945,-2.3237119244453437,-2.3233669959403858,-4.128216049792386
0.04800000000000003,-2.559815713463639,-2.5556555346166303,-2.554174811330483,-4.2571480048657255
0.05000000000000003,-2.791586282855402,-2.790076536744749,-2.786614367103141,-4.380009671858428
0.05200000000000003,-3.017540028109009,-3.0238222579718617,-3.01566372924821,-4.496625861720954
0.054000000000000034,-3.2355889516595986,-3.249859335966238,-3.2345714548338975,-4.606830290860034
0.056000000000000036,-3.4454375885693493,-3.4620606704673533,-3.4405250680506847,-4.710465818243251
0.05800000000000004,-3.647069381522666,-3.6589057541475296,-3.636458815990132,-4.807384669467205
0.06000000000000004,-3.840026114668358,-3.8439197083203003,-3.827493038463194,-4.897448647469754
0.06200000000000004,-4.023659401302406,-4.022420834970146,-4.015280381075353,-4.98052932958588
0.06400000000000004,-4.197399150208633,-4.196428314992761,-4.195886924102728,-5.056508250666191
0.06600000000000004,-4.360797024518326,-4.361679879986599,-4.363739462967379,-5.125277071996954
0.06800000000000005,-4.513442076376697,-4.510199252865719,-4.517687629439172,-5.186737735780796
0.07000000000000005,-4.654951843346049,-4.637565030119737,-4.66206821379769,-5.240802604957801
0.07200000000000005,-4.784980025466799,-4.7488241684053625,-4.800552933035518,-5.287394588167604
0.07400000000000005,-4.90322632956961,-4.856424475757612,-4.929386609847101,-5.326447249674358
0.07600000000000005,-5.009431447443861,-4.970139528370361,-5.038814740237239,-5.3579049040977536
0.07800000000000006,-5.10337410388182,-5.087515508272308,-5.122634662804973,-5.381722695815095
0.08000000000000006,-5.184876687155627,-5.194524601342259,-5.185550252445515,-5.39786666292113
0.08200000000000006,-5.25379903455114,-5.276677024491278,-5.239578913937581,-5.406313785654512
0.08400000000000006,-5.310039703077213,-5.3300695994423455,-5.293034246455632,-5.407052019221779
0.08600000000000006,-5.353534472194124,-5.362133326176677,-5.3438063913914835,-5.400080310972096
0.08800000000000006,-5.384261580135184,-5.383100704420791,-5.383177285051694,-5.3854086018982175
0.09000000000000007,-5.402232420345844,-5.397818362959356,-5.404677714050984,-5.363057812461591
0.09200000000000007,-5.407496264648543,-5.404607741747717,-5.408490128158043,-5.333059812761768
0.09400000000000007,-5.400138483927383,-5.399316725173957,-5.39864375721402,-5.295457377092668
0.09600000000000007,-5.380279469843727,-5.379284446241819,-5.378060056584207,-5.2503041229505065
0.09800000000000007,-5.348074112009929,-5.344568412114297,-5.34670498620877,-5.197664434580349
0.10000000000000007,-5.303712848495898,-5.296902899569367,-5.303143052632572,-5.137613371170299
0.10200000000000008,-5.247414044520643,-5.237978791457829,-5.246683412664324,-5.070236559824237
0.10400000000000008,-5.179431345199864,-5.168606724415979,-5.178037400201035,-4.9956300734657155
0.10600000000000008,-5.1000465147619165,-5.08912528969532,-5.098414212058343,-4.91390029384711
0.10800000000000008,-5.009571438401619,-4.999849866936174,-5.00843226236213,-4.825163759859362
0.11000000000000008,-4.908346085361841,-4.900623130099376,-4.908024673049611,-4.7295470013586005
0.11200000000000009,-4.796736925848094,-4.790503595233049,-4.797025556004273,-4.62718635874661
0.11400000000000009,-4.675136148517303,-4.668811945631864,-4.675489573884603,-4.518227788562384
0.11600000000000009,-4.54395851727086,-4.53633425905988,-4.543801980755332,-4.4028266553619835
0.11800000000000009,-4.403642857103671,-4.394620371578271,-4.402893261331674,-4.2811475101834695
0.12000000000000009,-4.254647797401151,-4.244232151410775,-4.253887055137604,-4.153363855912761
0.1220000000000001,-4.097449694213348,-4.085010031344071,-4.0971739957596185,-4.019657899885033
0.1240000000000001,-3.932543759904768,-3.918567234677445,-3.9324880459319727,-3.880220294074392
0.12600000000000008,-3.760438905936305,-3.7495393944304722,-3.760209495881442,-3.735249863242296
0.12800000000000009,-3.584953321432343,-3.5849533214323634,-3.584953321432362,-3.584953321432349
0.1300000000000001,-3.4295449772157447,-3.4295449772157633,-3.429544977215763,-3.4295449772157505
0.1320000000000001,-3.2692464281076545,-3.2692464281076727,-3.2692464281076723,-3.2692464281076608
0.1340000000000001,-3.104286244590207,-3.104286244590224,-3.1042862445902237,-3.1042862445902126
0.1360000000000001,-2.934899644192752,-2.9348996441927695,-2.934899644192769,-2.9348996441927584
0.1380000000000001,-2.7613281560940357,-2.761328156094053,-2.761328156094052,-2.7613281560940424
0.1400000000000001,-2.5838192767245625,-2.5838192767245793,-2.5838192767245785,-2.583819276724569
0.1420000000000001,-2.40262611686024,-2.402626116860256,-2.402626116860255,-2.4026261168602465
0.1440000000000001,-2.218007040710475,-2.2180070407104906,-2.2180070407104897,-2.218007040710482
0.1460000000000001,-2.0302252975154,-2.030225297515415,-2.0302252975154143,-2.030225297515407
0.1480000000000001,-1.8395486461774953,-1.8395486461775095,-1.839548646177509,-1.8395486461775021
0.1500000000000001,-1.646248973462863,-1.6462489734628767,-1.646248973462876,-1.6462489734628698
0.1520000000000001,-1.450601906316573,-1.4506019063165858,-1.4506019063165854,-1.4506019063165798
0.1540000000000001,-1.2528864188448439,-1.2528864188448563,-1.2528864188448559,-1.252886418844851
0.1560000000000001,-1.0533844345245174,-1.0533844345245291,-1.0533844345245287,-1.0533844345245245
0.1580000000000001,-0.8523804242069913,-0.8523804242070023,-0.8523804242070019,-0.8523804242069984
0.16000000000000011,-0.6501610004898586,-0.6501610004898689,-0.6501610004898686,-0.6501610004898656
0.16200000000000012,-0.44701450903459233,-0.447014509034602,-0.4470145090346016,-0.4470145090345994
0.16400000000000012,-0.2432306174130732,-0.2432306174130822,-0.24323061741308183,-0.2432306174130803
0.16600000000000012,-0.03909990206918374,-0.039099902069192026,-0.039099902069191735,-0.03909990206919104
0.16800000000000012,0.1650865660155603,0.16508656601555272,0.165086566015553,0.16508656601555297
0.17000000000000012,0.3690376363615312,0.3690376363615243,0.36903763636152453,0.369037636361524
0.17200000000000013,0.5724624941438909,0.5724624941438848,0.5724624941438851,0.5724624941438837
0.17400000000000013,0.7750710748668574,0.775071074866852,0.7750710748668521,0.7750710748668502
0.17600000000000013,0.9765744779680842,0.9765744779680794,0.9765744779680795,0.976574477968077
0.17800000000000013,1.1766853787633822,1.1766853787633782,1.1766853787633782,1.1766853787633749
0.18000000000000013,1.375118438144378,1.3751184381443746,1.3751184381443746,1.3751184381443706
0.18200000000000013,1.5715907094449508,1.5715907094449482,1.5715907094449484,1.5715907094449435
0.18400000000000014,1.7658220418962567,1.7658220418962547,1.7658220418962547,1.7658220418962496
0.18600000000000014,1.9575354800950724,1.9575354800950713,1.9575354800950713,1.9575354800950653
0.18800000000000014,2.146457658915859,2.1464576589158586,2.1464576589158586,2.146457658915852
0.19000000000000014,2.332319193303418,2.332319193303418,2.332319193303418,2.332319193303411
0.19200000000000014,2.514855062390364,2.5148550623903643,2.5148550623903643,2.5148550623903563
0.19400000000000014,2.693804987391666,2.6938049873916676,2.693804987391667,2.693804987391659
0.19600000000000015,2.8689138027374352,2.868913802737437,2.868913802737437,2.868913802737428
0.19800000000000015,3.0399318199147505,3.039931819914753,3.039931819914753,3.0399318199147434
0.20000000000000015,3.206615183499733,3.2066151834997356,3.2066151834997356,3.206615183499726
0.20200000000000015,3.3687262188721783,3.3687262188721823,3.368726218872182,3.368726218872171
0.20400000000000015,3.526033771116958,3.5260337711169623,3.526033771116962,3.5260337711169507
0.20600000000000016,3.6626243666590765,3.660631271404769,3.6627392191905246,3.6783135346289297
0.20800000000000016,3.7790296856861687,3.774930668187606,3.779274991586354,3.8253483729514146
0.21000000000000016,3.890914060520046,3.886565469830949,3.8911568363370446,3.9669286283921044
0.21200000000000016,3.998332681626908,3.99466973648841,3.9985068871782876,4.1028524209749975
0.21400000000000016,4.101343505763044,4.09847409056049,4.101457957570712,4.232925936302034
0.21600000000000016,4.200006368492543,4.197518132067289,4.200110115406562,4.35696370191401
0.21800000000000017,4.2943828132382835,4.291704876570109,4.294523537072011,4.474788851756627
0.22000000000000017,4.384534998120499,4.3812225941461485,4.384734916046673,4.5862333783747
0.22200000000000017,4.470524525988136,4.466400919134538,4.470776326217322,4.691138372474766
0.22400000000000017,4.552413186713123,4.547573780432892,4.5526901397242945,4.789354249514653
0.22600000000000017,4.630261018421974,4.624984912204494,4.6305325057983024,4.880740962996789
0.22800000000000017,4.7041265345863446,4.698753518577031,4.704370654863729,4.965168204161189
0.23000000000000018,4.774066424182887,4.768887189792779,4.774276027129212,5.042515587793357
0.23200000000000018,4.8401352085722325,4.835323288230775,4.840317290878961,5.1126728238821375
0.23400000000000018,4.9023838859055635,4.897975727060426,4.902554886176978,5.175539874882794
0.23600000000000018,4.960861016518773,4.956773398390225,4.961039531895283,5.231027098361018
0.23800000000000018,5.015611365756192,5.011684232833515,5.015813629202517,5.279055374814526
0.24000000000000019,5.06667695935692,5.06272143852812,5.066912489112021,5.319556220489929
0.2420000000000002,5.114094904563284,5.109935673602418,5.114365765999935,5.352471885034066
0.2440000000000002,5.157898794401637,5.153404163629883,5.158200545102801,5.377755433840496
0.2460000000000002,5.198118385876682,5.19321511213873,5.198442312719498,5.3953708149737984
0.2480000000000002,5.234778311824631,5.229452879384767,5.2351140966465755,5.405292910576198
0.25000000000000017,5.267898642113195,5.262188315670177,5.268236144910677,5.40750757268323
0.25200000000000017,5.297495837386024,5.29147504482047,5.297827384840838,5.402011643397409
0.25400000000000017,5.323579789242984,5.31734439694672,5.3239009081734565,5.388812959391077
0.25600000000000017,5.346156278327983,5.339808417399447,5.346465806949335,5.367930340732068
0.2580000000000002,5.365226215168245,5.358862180395833,5.3655259933387915,5.339393564048058
0.2600000000000002,5.38078419672525,5.37448583230743,5.381078043661906,5.303243320067956
0.2620000000000002,5.39282050628603,5.386650795854007,5.393113888130669,5.259531155600773
0.2640000000000002,5.401317973606002,5.3953187046420465,5.401616437434069,5.208319400034784
0.2660000000000002,5.406255785688911,5.400448621653095,5.406564720340637,5.149681076461752
0.2680000000000002,5.407605418363843,5.401994160883317,5.407929249927805,5.083699797552936
0.2700000000000002,5.405333342592937,5.39990717542769,5.405675134734272,5.010469646335393
0.2720000000000002,5.399398561693961,5.3941355596641865,5.399759678811468,4.930095042038517
0.2740000000000002,5.389754869916401,5.384625987728287,5.390135246910412,4.842690591202149
0.2760000000000002,5.376348767120157,5.3713208571364275,5.3767468044927496,4.748380924258569
0.2780000000000002,5.359119706260676,5.354158412292023,5.359532675814509,4.6473005178213365
0.2800000000000002,5.338000893702348,5.33307265017659,5.338424900602194,4.53959350293445
