,fom,rom,srom,piston
0.002,7.807402220345882e-07,-0.012494986055538894,6.693046921222555e-07,-0.3948159978231705
0.004,-4.823858569829104e-06,0.024708439366106314,-7.639014413000652e-06,-0.7885663022456202
0.006,-2.1297040384192087e-05,0.11934421780255884,5.934577429088934e-07,-1.1801880964025582
0.008,-5.0996437345886934e-05,0.26171801148640306,-0.00010431412642185693,-1.568624308736793
0.01,-9.510007587161873e-05,0.4342721417970342,-5.683161705087263e-05,-1.9528264662624828
0.012,-0.00015426281571188374,0.6155585435548782,-0.00010256282974160261,-2.331757524619507
0.014,-0.0002289529328615181,0.782320420459979,-0.00031760097211918346,-2.7043946672795167
0.016,-0.0003196191266767496,0.9112951103530655,-0.0003617954443532795,-3.06973206634801
0.018000000000000002,-0.0004268165271278191,0.9814413596031096,-0.0002909491605370047,-3.42678359751042
0.020000000000000004,-0.0005514361766782826,0.9766375837401803,-0.0005007225950428617,-3.774585501793997
0.022000000000000006,-0.0006953352477022,0.8884006178874475,-0.0008808845947632275,-4.1121989869608235
0.024000000000000007,-0.0008631269227869174,0.7179122577294861,-0.0009617328922148738,-4.438712761510225
0.02600000000000001,-0.001067046818687891,0.4766083051770102,-0.0008430755908134068,-4.753245494450782
0.02800000000000001,-0.001339447991402081,0.18473513032032457,-0.001140402585441187,-5.054948194202461
0.030000000000000013,-0.001762967919839063,-0.13234073008885827,-0.00197896952027927,-5.3430065002077205
0.032000000000000015,-0.002538848990823504,-0.4495827953328449,-0.002878650763803932,-5.61664288106603
0.034000000000000016,-0.004131871849667224,-0.748132122418408,-0.0040096298289510135,-5.875118733258548
0.03600000000000002,-0.007558177701241839,-1.0196542453278694,-0.0070839849081325455,-6.117736374798094
0.03800000000000002,-0.014920362830172286,-1.2675956210343304,-0.014849016115268596,-6.343840928423053
0.04000000000000002,-0.030338453533326464,-1.5048559716982501,-0.030872066540573975,-6.552822089252153
0.04200000000000002,-0.061459681328529955,-1.7486696195866573,-0.06178262683179227,-6.744115772128753
0.044000000000000025,-0.12170218734892721,-2.014422361993138,-0.12122467631025703,-6.91720563420816
0.04600000000000003,-0.23313865546480428,-2.3105615853978994,-0.23258609337878677,-7.07162446867816
0.04800000000000003,-0.4290500438585779,-2.636578620689677,-0.42936614061498746,-7.206955465850813
0.05000000000000003,-0.752995926964392,-2.9849171774651677,-0.753641824734993,-7.322833338221564
0.05200000000000003,-1.24784098628757,-3.345653927722158,-1.2476613553066451,-7.418945306458877
0.054000000000000034,-1.9282884829457847,-3.711084578169623,-1.927640249589075,-7.495031943663011
0.056000000000000036,-2.746196631445856,-4.077443016915217,-2.7461621931297553,-7.550887875615089
0.05800000000000004,-3.587756532508389,-4.443038850929191,-3.5880756134915206,-7.586362335126343
0.06000000000000004,-4.332994407427606,-4.8046860735758425,-4.332921127128634,-7.601359568991211
0.06200000000000004,-4.930456325979195,-5.155693274909067,-4.9301471627170965,-7.595839096445875
0.06400000000000004,-5.407462217309767,-5.487740369325207,-5.407324707007912,-7.56981581843456
0.06600000000000004,-5.817911407412882,-5.795711754962729,-5.817918261577751,-7.523359977388662
0.06800000000000005,-6.193137248304202,-6.081320426167703,-6.193111454488522,-7.456596967627314
0.07000000000000005,-6.5334661211174465,-6.351604351254324,-6.533392380355287,-7.369706996891105
