,fom,rom,srom,piston
0.002,-8.150823689072743e-05,0.04719544989556708,-8.111199192142726e-05,-0.26717303186827634
0.004,-0.00023795806077285252,0.07815779913856838,-0.0002370566115326057,-0.5334132360412298
0.006,-0.0004628498278242433,0.07510933791163937,-0.00046078824920542876,-0.7977910417671534
0.008,-0.000835394625860886,0.023895762329987042,-0.0008419174584302766,-1.059383380810118
0.01,-0.0016281262282029675,-0.08219993120471121,-0.001613334865419974,-1.3172769103187092
0.012,-0.003603681345213975,-0.24102319066860578,-0.003601092738644721,-1.5705712017388456
0.014,-0.008640568828876509,-0.4424012413642934,-0.008653128261931214,-1.818381884636671
0.016,-0.020802650125013863,-0.6707360547417995,-0.02077447794049539,-2.0598437344549323
0.018000000000000002,-0.04774939123511398,-0.9087398410363288,-0.04772059315261756,-2.2941136934220308
0.020000000000000004,-0.10189053120868136,-1.1412540198644614,-0.10192461163269398,-2.5203738140663137
0.022000000000000006,-0.20001564671859515,-1.3582166988611613,-0.20002101262579017,-2.737834115058407
0.024000000000000007,-0.3597838087347655,-1.5560505094186246,-0.35970137873362823,-2.9457353394104953
0.02600000000000001,-0.5922299333422361,-1.7372053963181213,-0.5922104150505038,-3.143351605402351
0.02800000000000001,-0.8926184103274297,-1.9081310347864073,-0.8927024367709732,-3.3299929409784936
0.030000000000000013,-1.236494117038875,-2.076367510000074,-1.2364777069014021,-3.50500769276769
0.032000000000000015,-1.5880095330987087,-2.2477829402750418,-1.5878736581038304,-3.667784801313746
0.034000000000000016,-1.917975041758131,-2.4248378955926775,-1.9179376678209386,-3.8177559345737304
0.03600000000000002,-2.2169758731046634,-2.606489079633108,-2.217031883767337,-3.954397472234512
0.03800000000000002,-2.4923319595169198,-2.789597723425618,-2.492283284446386,-4.077232333919481
0.04000000000000002,-2.754454484247469,-2.9710079624810852,-2.7543139736933475,-4.185831644902279
0.04200000000000002,-3.006860185660705,-3.1490664640047057,-3.0067953424764906,-4.279816233511758
0.044000000000000025,-3.2463822607891335,-3.323593899257589,-3.2463958508005795,-4.358857955000009
0.04600000000000003,-3.4686046403853927,-3.4942555445986083,-3.4685832693615013,-4.422680837251224
0.04800000000000003,-3.671190012462805,-3.658493829662145,-3.6711436979047187,-4.471062044331163
0.05000000000000003,-3.8534617734346504,-3.8108405088961774,-3.8534765636755077,-4.503832654513023
0.05200000000000003,-4.014972032911263,-3.944766706783744,-4.015000101244406,-4.5208782500632605
0.054000000000000034,-4.1550378771895256,-4.056323416360023,-4.154936898820073,-4.522139316728128
0.056000000000000036,-4.2729938023381315,-4.146991485200471,-4.272753654360717,-4.507611451526147
0.05800000000000004,-4.368389837597315,-4.223084190604294,-4.368173617509247,-4.477345378121005
0.06000000000000004,-4.440984470310781,-4.291302020940985,-4.440919314310917,-4.431446769721199
0.06200000000000004,-4.490707684327896,-4.353284056207954,-4.490742775733418,-4.3700758801247765
0.06400000000000004,-4.517627553232639,-4.403475044762303,-4.5177073446295335,-4.293446984197367
0.06600000000000004,-4.521968490638897,-4.432532005387517,-4.522165837297309,-4.201827629737056
0.06800000000000005,-4.504085036561678,-4.434010664787224,-4.504477138257409,-4.0955377033382065
0.07000000000000005,-4.464473380034501,-4.408970448496965,-4.464924764800464,-3.9749483135157258
0.07200000000000005,-4.403749966782383,-4.364535305293074,-4.403977806044963,-3.84048049498934
0.07400000000000005,-4.322643177077447,-4.307572198863281,-4.322508160606701,-3.692603738651808
0.07600000000000005,-4.221985989856782,-4.23894698442429,-4.221643950053561,-3.53183435235368
0.07800000000000006,-4.102704922624718,-4.153317245837397,-4.102439798190017,-3.358733658227853
0.08000000000000006,-3.9658080548058923,-4.0443533141502686,-3.9657604541417566,-3.173906032847947
0.08200000000000006,-3.812375285054024,-3.910493690948244,-3.8124672562067277,-2.977996797063195
0.08400000000000006,-3.643546257399517,-3.756227147693372,-3.643624709269871,-2.771689962877487
0.08600000000000006,-3.4605095176326666,-3.588315579550615,-3.4605025291328584,-2.5557058452392263
0.08800000000000006,-3.2644926424169904,-3.4108155603022197,-3.2644311178501217,-2.33079854708043
0.09000000000000007,-3.0567479703757208,-3.223213741723928,-3.0566901507020234,-2.0977533263859267
0.09200000000000007,-2.8385422364003645,-3.022646204514924,-2.838512344781371,-1.8573838544855326
0.09400000000000007,-2.611147903435178,-2.807589241990618,-2.61113516925896,-1.6105293751417404
0.09600000000000007,-2.3758325310846415,-2.57973060875817,-2.375819677199362,-1.3580517743519558
0.09800000000000007,-2.1338466259039954,-2.3429490823184764,-2.133827486466386,-1.1008325710959252
0.10000000000000007,-1.886417612606216,-2.1008892822444367,-1.8863953337977795,-0.8397698395351529
0.10200000000000008,-1.6347399134425369,-1.8553122272728528,-1.6347186875444595,-0.5757750734102935
0.10400000000000008,-1.3799674440541008,-1.606229337213711,-1.3799484826606376,-0.30977000358447
0.10600000000000008,-1.1232084488767253,-1.3532213925649772,-1.1231909425653779,-0.04268337984390884
0.10800000000000008,-0.8655180070824119,-1.0966642844681773,-0.8655010552503943,0.22455227180777873
0.11000000000000008,-0.607895277729424,-0.838046080292563,-0.6078786845739288,0.4910039050399113
0.11200000000000009,-0.35127894238244545,-0.5794272405183026,-0.3512628972233472,0.7557412109017317
0.11400000000000009,-0.0965449344070389,-0.32265023727496506,-0.09652955233614587,1.0178398659719308
0.11600000000000009,0.15549524131865267,-0.06886229641920372,0.15551004264336798,1.2763847596098503
0.11800000000000009,0.40409441674432595,0.18145596689198978,0.40410879795768184,1.5304731890404815
0.12000000000000009,0.6485707551006188,0.42812684481211555,0.6485848033906932,1.7792180111177522
0.1220000000000001,0.8883051332885806,0.6708756129771232,0.8883188271490037,2.0217507397617447
0.1240000000000001,1.1227407622361296,0.9091221078707341,1.1227539765443182,2.257224578255282
0.12600000000000008,1.3513796442293053,1.142016332189528,1.351392265446855,2.484817375812635
0.12800000000000009,1.573780787078398,1.3686330316086823,1.5737927065962183,2.70373449809764
0.1300000000000001,1.7895556120941725,1.5881842725793578,1.7895668392252153,2.9132116016688028
0.1320000000000001,1.9983653336285734,1.8001398496861574,1.998375867167254,3.1125173026645734
0.1340000000000001,2.1999162945751665,2.0042168970650285,2.199926203627211,3.3009557304110704
0.1360000000000001,2.3939562590711247,2.200275454759319,2.393965599062371,3.477868957036466
0.1380000000000001,2.5802703299899554,2.3881920559391325,2.580279127551044,3.6426392946090314
0.1400000000000001,2.7586765734068117,2.567777419824437,2.7586847986671845,3.794691451778497
0.1420000000000001,2.92902196579604,2.7387654054843438,2.929029540742058,3.9334945423908594
0.1440000000000001,3.0911782136820305,2.900858745180361,3.091185201468476,4.058563939063565
0.1460000000000001,3.245038479831892,3.053791989296503,3.2450449384325792,4.169462965249436
0.1480000000000001,3.390512511429067,3.197377510092687,3.390518340126823,4.265804419881474
0.1500000000000001,3.527523862193262,3.33151602994875,3.5275292578311426,4.347251929275323
0.1520000000000001,3.656006859181872,3.4561762702062597,3.65601186672633,4.413521121569246
0.1540000000000001,3.7759022363913197,3.571364393689783,3.775906816746892,4.464380619601079
0.1560000000000001,3.887154214236498,3.677095652216598,3.887158597948224,4.499652848755589
0.1580000000000001,3.989709867658792,3.7733734551725924,3.9897141657231763,4.51921465696162
0.16000000000000011,4.083512379978783,3.860186407291107,4.083516586064986,4.522997744674347
0.16200000000000012,4.168502850178292,3.9375050080516742,4.168507061987725,4.510988903341369
0.16400000000000012,4.244615397083091,4.005284740036874,4.244619751917187,4.483230061520016
0.16600000000000012,4.311775602235381,4.063467608501411,4.311780247204224,4.439818138484891
0.16800000000000012,4.369899078561792,4.111984632625358,4.369904164897317,4.380904705836732
0.17000000000000012,4.418887188943922,4.150758828586272,4.418892675152566,4.306695458294119
0.17200000000000013,4.458630902331926,4.179710931795343,4.458636868870786,4.217449495515703
0.17400000000000013,4.489003088031227,4.198762187921959,4.489009862259065,4.113478417460489
0.17600000000000013,4.50985971245517,4.207834087997679,4.5098670190260846,3.9951452364446727
0.17800000000000013,4.521041011239833,4.2068536012772295,4.521049068406735,3.862863109693582
0.18000000000000013,4.522367434795238,4.195746599353293,4.522376319291836,3.717093896813965
0.18200000000000013,4.513639664773904,4.174437216336158,4.513649319065744,3.558346547223174
0.18400000000000014,4.494638355002443,4.142847760888381,4.494648704722172,3.387175323165513
0.18600000000000014,4.465126020996423,4.100903400283174,4.465136979913054,3.2041778645200067
0.18800000000000014,4.424846571792315,4.048536645158353,4.424858148044725,3.009993102156319
0.19000000000000014,4.37352524288785,3.985692251341165,4.373537679349919,2.8052990271242177
0.19200000000000014,4.310869454031739,3.9123329482999223,4.310882315635136,2.5908103234654516
0.19400000000000014,4.2365777864104945,3.8284519642900645,4.236591317048867,2.367275872912994
0.19600000000000015,4.150337435677104,3.7340677397924154,4.1503516452241325,2.135476140189951
0.19800000000000015,4.051829921558854,3.6292243111969764,4.051844712590029,1.896220448037261
0.20000000000000015,3.940738781677927,3.5139913510215854,3.9407540544013155,1.6503441514843882
0.20200000000000015,3.8167586327492367,3.3884634448377136,3.8167742854212414,1.3987057212289415
0.20400000000000015,3.6796013828158767,3.252755219314906,3.6796175769148087,1.1421837463085704
0.20600000000000016,3.52900910091276,3.107006203700607,3.5290257221088024,0.8816738665301649
0.20800000000000016,3.3647667959835004,2.9513840575540655,3.3647838208493837,0.6180856453667624
0.21000000000000016,3.18671567544265,2.7860913374006016,3.186732841651007,0.35233939424030863
0.21200000000000016,2.9947733882863163,2.6113750021325326,2.9947906545839804,0.08536295927827768
0.21400000000000016,2.788946624252125,2.427532425533713,2.788963908693267,-0.18191151823697826
0.21600000000000016,2.5693535246442445,2.234918429948849,2.5693706956830935,-0.4485508564152766
0.21800000000000017,2.3362415383621293,2.0339463837726233,2.3362584051005992,-0.7136240909389308
0.22000000000000017,2.089999544617506,1.8250928644303974,2.0900155304506924,-0.9762057255004394
0.22200000000000017,1.831187432516909,1.6088913740728459,1.8312024756501333,-1.2353789631488017
0.22400000000000017,1.560531030365276,1.3859342226749498,1.5605444679702707,-1.4902389072622344
0.22600000000000017,1.2789482875521718,1.1568628410093453,1.2789597020194128,-1.7398957209711998
0.22800000000000017,0.987542698634777,0.922376140142672,0.9875515791107256,-1.983477734000718
0.23000000000000018,0.6876040167622397,0.6832163399266896,0.6876097164966031,-2.2201344860844485
0.23200000000000018,0.3806030078076472,0.4401800573251182,0.3806048529949155,-2.4490396963246193
0.23400000000000018,0.0681717145736416,0.19410300345273893,0.06816893206703796,-2.66939414813029
0.23600000000000018,-0.24791322527560256,-0.054127009615097164,-0.2479213082783161,-2.880428479661324
0.23800000000000018,-0.5657512426316579,-0.30358535474461407,-0.565765401561416,-3.0814058700352214
0.24000000000000019,-0.8833593261537436,-0.5533182170054571,-0.8833801098129975,-3.271624611918103
0.2420000000000002,-1.1986930118846126,-0.8023421668681757,-1.1987205684784714,-3.4504205615176033
0.2440000000000002,-1.509682905264122,-1.0496665877289,-1.5097173381434903,-3.617169457423682
0.2460000000000002,-1.814267739572395,-1.2942930400662356,-1.8143090402807256,-3.7712891002010824
0.2480000000000002,-2.110425004325594,-1.535224039061681,-2.110472853018053,-3.9122413851235422
0.25000000000000017,-2.3962001202263723,-1.7714670650110458,-2.3962541166002214,-4.039534180952446
0.25200000000000017,-2.669725981377491,-2.0020284208602397,-2.66978817961892,-4.152723048200261
0.25400000000000017,-2.9292573855679906,-2.225908111847066,-2.9293276186503507,-4.251412790879453
0.25600000000000017,-3.1731735143875834,-2.442093790238651,-3.173254719551785,-4.335258836318992
0.2580000000000002,-3.400006601260056,-2.649551408697288,-3.4000997788975647,-4.403968438230889
0.2600000000000002,-3.6084400582028997,-2.8472344149480358,-3.608544465316689,-4.457301698826239
0.2620000000000002,-3.7973265035189394,-3.0340779510606763,-3.7974398583574,-4.495072406412129
0.2640000000000002,-3.9656865592703507,-3.209010355368126,-3.965804006453882,-4.5171486855449094
0.2660000000000002,-4.112713150933059,-3.3709504602940776,-4.112827762560395,-4.52345345746988
0.2680000000000002,-4.23776903650052,-3.5188075287633764,-4.23787301619464,-4.513964709239766
0.2700000000000002,-4.34039224618905,-3.651466746478421,-4.340478949470423,-4.488715570572343
0.2720000000000002,-4.420285338253789,-3.7678163940118505,-4.420350479407429,-4.447794198178891
0.2740000000000002,-4.477314372864604,-3.8667584749811925,-4.477356735591029,-4.3913434679673315
0.2760000000000002,-4.511499904480823,-3.947267413899869,-4.511521405833632,-4.319560476194702
0.2780000000000002,-4.523018469466391,-4.008432592291733,-4.523022765333938,-4.232695851310712
0.2800000000000002,-4.512185247033377,-4.0494958004398125,-4.5121769015535875,-4.131052878895008
0.2820000000000002,-4.479451391129812,-4.06987470859235,-4.47943468848456,-4.014986442743466
0.2840000000000002,-4.425395763250496,-4.06917099899747,-4.425373739590787,-3.884901785800655
0.2860000000000002,-4.350712175323657,-4.047182674058566,-4.350687109837115,-3.741253095264602
0.2880000000000002,-4.256200544149357,-4.003922835155573,-4.256173910474756,-3.5845419168040307
0.2900000000000002,-4.142760103425131,-3.9396430656735855,-4.142732730444116,-3.4153154034246698
0.2920000000000002,-4.011373844820497,-3.854831214350046,-4.011346256915243,-3.2341644050987686
0.2940000000000002,-3.8631000194004224,-3.750192820430596,-3.8630725767689884,-3.0417214058277877
0.2960000000000002,-3.699061135440052,-3.6266140544353282,-3.6990341028146823,-2.8386583153409273
0.2980000000000002,-3.52042965669735,-3.4851188836992195,-3.5204032965667684,-2.6256841231398056
0.3000000000000002,-3.328423609954327,-3.326854304013679,-3.32839801139046,-2.4035424230800118
0.3020000000000002,-3.1242860403981316,-3.1530646313374864,-3.124261328498313,-2.1730088171325024
0.3040000000000002,-2.9092825010460297,-2.9650876991226065,-2.9092587119065674,-1.934888207389507
0.3060000000000002,-2.684684753649178,-2.7643254651013676,-2.684661900116985,-1.6900119857697542
0.3080000000000002,-2.4517617547540356,-2.5522169465166082,-2.4517398229592953,-1.4392351312352214
0.3100000000000002,-2.2117716648087566,-2.3302114233966806,-2.211750623108207,-1.1834332246543362
0.3120000000000002,-1.9659492029008545,-2.0997433148774616,-1.9659289970124396,-0.9234993917340864
