,which,timesteps,mass,mass_change,outflow
387,rom,0.7760000000000006,0.7550170942468545,-7.201486404784296,-7.2033271129653045
388,rom,0.7780000000000006,0.7405968918612493,-7.207861698218826,-7.2097298394309615
389,rom,0.7800000000000006,0.7261856474539792,-7.192825398063762,-7.194707576681904
390,rom,0.7820000000000006,0.7118255902689943,-7.157023109960969,-7.158906847953922
391,rom,0.7840000000000006,0.6975575550141353,-7.101198602923575,-7.10307229780604
392,rom,0.7860000000000006,0.6834207958573,-7.02618332347274,-7.028036222964494
393,rom,0.7880000000000006,0.6694528217202443,-6.932885634752167,-6.934707824236831
394,rom,0.7900000000000006,0.6556892533182913,-6.822279890825955,-6.824062284641056
395,rom,0.7920000000000006,0.6421637021569405,-6.695395469181381,-6.697129799486461
396,rom,0.7940000000000006,0.6289076714415658,-6.553305887375016,-6.554984688852911
397,rom,0.7960000000000006,0.6159504786074405,-6.397118123382728,-6.3987347145788185
398,rom,0.7980000000000006,0.6033191989480349,-6.227962248602836,-6.229510710903353
399,rom,0.8000000000000006,0.5910386296130291,-6.046981471405754,-6.048456625890757
400,rom,0.8020000000000006,0.5791312730624119,-5.855322678573832,-5.85672006048926
401,rom,0.8040000000000006,0.5676173388987338,-5.654127551105032,-5.655443381843031
402,rom,0.8060000000000006,0.5565147628579917,-5.444524318881067,-5.445755475816852
403,rom,0.8080000000000006,0.5458392416232095,-5.227620205717792,-5.2287641905629485
404,rom,0.8100000000000006,0.5356042820351206,-5.004494603040532,-5.0055495093591444
405,rom,0.8120000000000006,0.5258212632110474,-4.776192997675121,-4.77715747796376
406,rom,0.8140000000000006,0.5164995100444201,-4.543721667347788,-4.544594899856294
407,rom,0.8160000000000006,0.5076463765416562,-4.308043146443813,-4.308824801846515
408,rom,0.8180000000000006,0.4992673374586448,-4.070072454238793,-4.070762662322467
409,rom,0.8200000000000006,0.49136608672470106,-3.830674068136239,-3.8312733847605775
410,rom,0.8220000000000006,0.48394464118609987,-3.590659615609046,-3.591168990225565
411,rom,0.8240000000000006,0.4770034482622649,-3.350786250795032,-3.3512069947525585
412,rom,0.8260000000000006,0.47054149618291974,-3.11175567516192,-3.112089430945777
413,rom,0.8280000000000006,0.4645564255616172,-2.874213756398833,-2.8744624678886077
414,rom,0.8300000000000006,0.4590446411573244,-2.6387506956728894,-2.638916579463464
415,rom,0.8320000000000006,0.45400142277892563,-2.405901690511636,-2.4059872083279803
416,rom,0.8340000000000006,0.44942103439527786,-2.176148038784145,-2.1761558710148114
417,rom,0.8360000000000006,0.44529683062378905,-1.9499186285092673,-1.9498516488648496
418,rom,0.8380000000000006,0.4416213598812408,-1.727591758420327,-1.7274530097090952
419,rom,0.8400000000000006,0.43838646359010774,-1.5094972352951153,-1.5092899062978893
420,rom,0.8420000000000006,0.43558337094006033,-1.295918695917081,-1.2956460993306194
421,rom,0.8440000000000006,0.4332027888064394,-1.0870961040307796,-1.0867616554450539
422,rom,0.8460000000000006,0.4312349865239372,-0.8832283756880499,-0.8828355735631377
423,rom,0.8480000000000006,0.4296698753036872,-0.6844760898282315,-0.6840284964435835
424,rom,0.8500000000000006,0.4284970821646243,-0.4909642447063489,-0.4904654680498273
425,rom,0.8520000000000006,0.4277060183248618,-0.30278502472808055,-0.3022387012997296
426,rom,0.8540000000000006,0.42728594206571197,-0.12000054630793844,-0.11941032482265616
427,rom,0.8560000000000006,0.42722601613963007,0.05735444454858796,0.057984918579341196
428,rom,0.8580000000000007,0.4275153598439063,0.22926994624879182,0.22993704506553908
429,rom,0.8600000000000007,0.42814309592462524,0.3957581666338972,0.3964582939158116
430,rom,0.8620000000000007,0.4290983925104419,0.5568510947740885,0.5575806984665883
431,rom,0.8640000000000007,0.4303705003037216,0.7125981918432167,0.7133537761310503
432,rom,0.8660000000000007,0.4319487852778148,0.8630642102072511,0.8638423466349281
433,rom,0.8680000000000007,0.4338227571445506,1.0083271469749355,1.0091244847133571
434,rom,0.8700000000000007,0.4359820938657145,1.148476335665255,1.1492896109313895
435,rom,0.8720000000000007,0.4384166624872116,1.2836106773835703,1.284436722015447
436,rom,0.8740000000000007,0.4411165365752488,1.4138370109149645,1.4146727601120552
437,rom,0.8760000000000007,0.4440720105308715,1.5392686194730942,1.5401111187144165
438,rom,0.8780000000000007,0.4472736110531412,1.6600238704458092,1.6608702816024976
439,rom,0.8800000000000007,0.4507121060126547,1.7762249833511434,1.7770725900101714
440,rom,0.8820000000000007,0.45437851098654575,1.8879969203134672,1.888843132342743
441,rom,0.8840000000000007,0.4582640936939086,1.9954663927138627,1.9963087500972334
442,rom,0.8860000000000007,0.4623603765574012,2.098760977190195,2.0995971531624997
