,fom,rom,srom,piston
0.002,-2.3258781836438418e-05,8.031029865456738e-05,-2.326877060839715e-05,-0.20460277516867642
0.004,-8.387589110006682e-05,0.0007847556971273267,-8.390042320962222e-05,-0.4087775153693932
0.006,-0.00016385202021804106,0.0008273184640094142,-0.00016297325951536405,-0.6120970810957875
0.008,-0.0002658036396034381,3.381555697501696e-05,-0.00026637464250831125,-0.8141361218914311
0.01,-0.00041804701755821796,-0.0007524521215809145,-0.0004153633083609482,-1.0144719661953674
0.012,-0.0007130900038138931,-0.0009465843480225224,-0.000717619912710582,-1.2126855055833332
0.014,-0.0014121453545413764,-0.0010619272757667981,-0.0014136420330816554,-1.408362071554796
0.016,-0.003179721265569106,-0.0025624285977349204,-0.003172790483997499,-1.6010923030315392
0.018000000000000002,-0.007531859060259755,-0.007316069681270731,-0.007543384971464933,-1.7904730027529692
0.020000000000000004,-0.017556081048746616,-0.017791582008133983,-0.01756296686970415,-1.9761079807765338
0.022000000000000006,-0.038822459417033876,-0.03853225441287824,-0.038801029797263784,-2.157608883318625
0.024000000000000007,-0.0801274766403399,-0.07802642226160875,-0.0801231487850228,-2.3345960052020143
0.02600000000000001,-0.15334800254284134,-0.14896150275479475,-0.15337904370380653,-2.506699084210144
0.02800000000000001,-0.27139321612179856,-0.26517561360494313,-0.2714018021120426,-2.6735580756864836
0.030000000000000013,-0.4436309136603467,-0.435762487876107,-0.4435923942938851,-2.8348239057584297
0.032000000000000015,-0.6696698331256882,-0.6592268925660612,-0.6696580886137261,-2.9901592016100325
0.034000000000000016,-0.9352797451535959,-0.9216101787316793,-0.9353277285959487,-3.1392389972757493
0.03600000000000002,-1.2155903700639754,-1.2006712417833287,-1.2156057695230245,-3.2817514134787182
0.03800000000000002,-1.4863611148288765,-1.4744367721694729,-1.4863215879226852,-3.417398310091295
0.04000000000000002,-1.7356684764527723,-1.7294648919537228,-1.7356491956917888,-3.5458959098528835
0.04200000000000002,-1.966163811291815,-1.9641334088864488,-1.9661921109117324,-3.66697539204024
0.044000000000000025,-2.1870513913568743,-2.18547260161015,-2.187080997746701,-3.7803834548482556
0.04600000000000003,-2.404458723273582,-2.4021596358680513,-2.4044282209402588,-3.885882845304715
0.04800000000000003,-2.6181671887230165,-2.6183217405284394,-2.618150708776212,-3.9832528556104303
0.05000000000000003,-2.824690249396501,-2.8315499055004514,-2.824723726561163,-4.072289784866385
0.05200000000000003,-3.021279983819758,-3.0354024509157176,-3.021288080270803,-4.152807365221956
0.054000000000000034,-3.2070377883498624,-3.2239557278439985,-3.207007068442551,-4.2246371515526775
0.056000000000000036,-3.381834448318836,-3.3953086871004325,-3.381812026716271,-4.287628873852358
0.05800000000000004,-3.545320356954881,-3.5519330281411987,-3.5453381752483217,-4.341650751602305
0.06000000000000004,-3.6968789828659427,-3.697879721914573,-3.696898735933949,-4.386589769460019
0.06200000000000004,-3.8359174751077765,-3.834784747668522,-3.8359108933236614,-4.422351913690573
0.06400000000000004,-3.9619793111449377,-3.9598069172439856,-3.961969123967995,-4.448862368846095
0.06600000000000004,-4.074696290897125,-4.067636637946988,-4.074700443127851,-4.466065674281857
0.06800000000000005,-4.173769155132146,-4.155536308446751,-4.1737713139502945,-4.473925840181571
0.07000000000000005,-4.258951686730932,-4.227181239091957,-4.258941429028356,-4.472426422849117
0.07200000000000005,-4.3300609885711925,-4.2911681935222505,-4.330056372985172,-4.461570559109253
0.07400000000000005,-4.3869801210087305,-4.354372658616474,-4.3869859624162295,-4.44138095974527
0.07600000000000005,-4.429654247284274,-4.415559692150762,-4.429660956224801,-4.411899861987384
0.07800000000000006,-4.458091994674426,-4.465293071143142,-4.45809074746174,-4.373188941151211
0.08000000000000006,-4.4723539031154065,-4.4927310116482495,-4.472352986156403,-4.325329181611214
0.08200000000000006,-4.472560782263856,-4.493381061032503,-4.472561554617047,-4.268420707379031
0.08400000000000006,-4.458889772484253,-4.47119176742691,-4.458883680342422,-4.202582572641121
0.08600000000000006,-4.431567440160787,-4.434075021777542,-4.43155855465611,-4.127952512693945
0.08800000000000006,-4.390870184990607,-4.387811816900963,-4.390870731543423,-4.044686655797703
0.09000000000000007,-4.33712251658547,-4.333427619330924,-4.337132187328529,-3.952959196551468
0.09200000000000007,-4.270692775519438,-4.268789321745752,-4.270699469278649,-3.8529620314730124
0.09400000000000007,-4.1919912788217175,-4.191601579108621,-4.191988634345564,-3.7449043575456926
0.09600000000000007,-4.10146644064842,-4.101092653584781,-4.101460311440256,-3.6290122345722686
0.09800000000000007,-3.9996043468387135,-3.9979147836135613,-3.9996020596263575,-3.50552811225121
0.10000000000000007,-3.886922619344996,-3.8833171866406104,-3.886924389215237,-3.3747103229648574
0.10200000000000008,-3.7639678759814474,-3.75858747363125,-3.763969689591584,-3.2368325413405565
