,which,timesteps,mass,mass_change,outflow
0,rom,0.002,1.0030341581212203,1.3845344845532566,0.00044319354798889833
1,rom,0.004,1.0058916198762347,1.4729272704611662,0.06111509326097167
2,rom,0.006,1.008925867203065,1.6071038369356305,0.18555582459525105
3,rom,0.008,1.0123200352239772,1.7964196890594142,0.35317282351185064
4,rom,0.01,1.0161115459593026,1.9728351520663656,0.5338614532680607
5,rom,0.012,1.0202113758322426,2.081401608612199,0.6954396034384143
6,rom,0.014,1.0244371523937514,2.0863436088956466,0.8081651634175483
7,rom,0.016,1.0285567502678252,1.9737363633244298,0.8481218839126199
8,rom,0.018000000000000002,1.0323320978470492,1.749138308426379,0.8000706173626332
9,rom,0.020000000000000004,1.0355533035015307,1.4316227715958085,0.65972448221723
10,rom,0.022000000000000006,1.0380585889334324,1.047156753514411,0.4350070787176108
11,rom,0.024000000000000007,1.0397419305155884,0.6236538463141317,0.14542820768965362
12,rom,0.02600000000000001,1.040553204318689,0.1879578608342536,-0.18150158639823177
13,rom,0.02800000000000001,1.0404937619589254,-0.23659732749053974,-0.517149811202048
14,rom,0.030000000000000013,1.0396068150087268,-0.6332560511058682,-0.8403120545346957
15,rom,0.032000000000000015,1.037960737754502,-0.9953328924646176,-1.1439197709302964
16,rom,0.034000000000000016,1.0356254834388683,-1.3286690876174179,-1.436527655415664
17,rom,0.03600000000000002,1.0326460614040323,-1.6512553277315822,-1.7377216212213298
18,rom,0.03800000000000002,1.029020462127942,-1.9887980837032804,-2.069638304932501
19,rom,0.04000000000000002,1.0246908690692191,-2.3665198579749247,-2.4484164938170574
20,rom,0.04200000000000002,1.0195543826960423,-2.799743741044469,-2.8791841393720623
21,rom,0.044000000000000025,1.0134918941050413,-3.2875558452711284,-3.356487772353872
22,rom,0.04600000000000003,1.0064041593149577,-3.8132876886526335,-3.869281241209737
23,rom,0.04800000000000003,0.9982387433504307,-4.352205235768708,-4.406907796106126
24,rom,0.05000000000000003,0.9889953383718829,-4.882378172802543,-4.962053047786464
25,rom,0.05200000000000003,0.9787092306592206,-5.392461513312463,-5.529306069551088
26,rom,0.054000000000000034,0.9674254923186331,-5.882346373287023,-6.10184889761802
27,rom,0.056000000000000036,0.9551798451660725,-6.3579247251180915,-6.6705912301053285
28,rom,0.05800000000000004,0.9419937934181607,-6.824910871938927,-7.227664157855671
29,rom,0.06000000000000004,0.9278802016783168,-7.285652276339871,-7.771065776094741
30,rom,0.06200000000000004,0.9128511843128012,-7.738975107918739,-8.304690128530366
31,rom,0.06400000000000004,0.8969243012466418,-8.180628891101799,-8.831832433724623
32,rom,0.06600000000000004,0.880128668748394,-8.60295377443393,-9.347273641349334
33,rom,0.06800000000000005,0.8625124861489061,-8.995126172894496,-9.835649699133704
34,rom,0.07000000000000005,0.844148164056816,-9.345819127681343,-10.27846652293025
35,rom,0.07200000000000005,0.8251292096381807,-9.64720418048562,-10.663551591785321
36,rom,0.07400000000000005,0.8055593473348736,-9.896753252631479,-10.98817292136062
37,rom,0.07600000000000005,0.7855421966276548,-10.095022242200075,-11.253903359276622
38,rom,0.07800000000000006,0.7651792583660733,-10.24171394257592,-11.459740301842261
39,rom,0.08000000000000006,0.7445753408573511,-10.333864494926598,-11.600451391071061
40,rom,0.08200000000000006,0.7238438003863669,-10.367350008939734,-11.670232583870842
41,rom,0.08400000000000006,0.7031059408215922,-10.33951000324343,-11.666429362683054
42,rom,0.08600000000000006,0.6824857603733931,-10.250305892158279,-11.589769394161799
43,rom,0.08800000000000006,0.662104717252959,-10.101680951007024,-11.442474455799056
44,rom,0.09000000000000007,0.642079036569365,-9.896505932230626,-11.22721837579702
45,rom,0.09200000000000007,0.6225186935240365,-9.638145200659226,-10.94754329899715
46,rom,0.09400000000000007,0.6035264557667281,-9.33052283485511,-10.608308233134148
47,rom,0.09600000000000007,0.5851966021846161,-8.97817455458491,-10.215329533212477
48,rom,0.09800000000000007,0.5676137575483885,-8.58613250826956,-9.774776742937723
49,rom,0.10000000000000007,0.5508520721515379,-8.159776581037532,-9.292995624350768
50,rom,0.10200000000000008,0.5349746512242384,-7.7047142998294404,-8.776621391435754
