,fom,rom,srom,piston
0.002,1.285791892386587e-06,0.00044320151911904473,0.00036180391543868504,-0.4336912448627654
0.004,-6.536287488554058e-06,0.06126726909091082,0.0009807408915870565,-0.866106331969758
0.006,-2.991045882913376e-05,0.18697014235815249,-0.0004226390507971479,-1.2959728587219332
0.008,-7.22564121655134e-05,0.3583538823150078,-0.0016611544958868242,-1.7220259217840925
0.01,-0.0001353449811850115,0.5458457462970977,-0.001050030071948896,-2.1430118391249566
0.012,-0.00022033133274010393,0.7160033950224237,0.0002612785304078208,-2.5576918390380157
0.014,-0.0003285436518033239,0.836154947888373,0.00041926257629904706,-2.96484570528803
0.016,-0.00046269640806626715,0.8790344870090971,-0.000608252986991052,-3.363275367657136
0.018000000000000002,-0.0006300124202533273,0.8274869552005938,-0.001285308131742683,-3.751808427325217
0.020000000000000004,-0.0008508946423801274,0.6781846455486965,-0.000788179277472473,-4.129301606710922
0.022000000000000006,-0.0011818722335033235,0.44291078353894553,-0.0001917705214601763,-4.494644113622018
0.024000000000000007,-0.001772077919310779,0.14629466304483005,-0.0010625326329874716,-4.8467609098158855
0.02600000000000001,-0.002991646748072381,-0.18018027484196275,-0.0034733880765806325,-5.18461587435226
0.02800000000000001,-0.0057002626017437896,-0.5066470560083796,-0.0064785298619278965,-5.507214852429925
0.030000000000000013,-0.011762073168375431,-0.8131246960204874,-0.011137583412201587,-5.81360858073595
0.032000000000000015,-0.024946854173569573,-1.0944408302217985,-0.022854317317630383,-6.1028954806995515
0.034000000000000016,-0.0523574138728213,-1.3598151348651317,-0.05068975893547609,-6.374224311431242
0.03600000000000002,-0.10643143431432753,-1.6273730328875509,-0.1059685347131632,-6.626796674540895
0.03800000000000002,-0.20726369728377278,-1.9159639307254832,-0.20491929974074763,-6.859869363464161
0.04000000000000002,-0.3842537404229903,-2.2377000888087197,-0.37539552247124636,-7.072756550384234
0.04200000000000002,-0.674630340313309,-2.594310650418494,-0.6591383530603229,-7.264831804313823
0.044000000000000025,-1.1146021037572587,-2.9786151830652585,-1.0986107766392903,-7.4355299343990575
0.04600000000000003,-1.7196504738521001,-3.3796351096790187,-1.708486069613933,-7.584348653021298
0.04800000000000003,-2.459956921905896,-3.787771509177603,-2.4510995334298094,-7.710850053803072
0.05000000000000003,-3.2541555387289467,-4.196886743727474,-3.2421919718407346,-7.814661900169076
0.05200000000000003,-4.003550572952034,-4.6028646602439,-3.9907818535076016,-7.895478720670552
0.054000000000000034,-4.647295887420651,-5.001083136011216,-4.642866398716768,-7.9530627078499965
0.056000000000000036,-5.185950867737712,-5.385909768148419,-5.194557620908822,-7.987244418001267
0.05800000000000004,-5.655322906986178,-5.753092310429282,-5.671457043141532,-7.997923269766013
0.06000000000000004,-6.085655102854401,-6.102509904966186,-6.098769678224723,-7.985067840099232
0.06200000000000004,-6.483493413648084,-6.437691358607485,-6.4856386419058385,-7.948715956733135
0.06400000000000004,-6.84012655791412,-6.761472960587311,-6.828388073744235,-7.888974586867191
0.06600000000000004,-7.147126320736929,-7.071377037551981,-7.122060060077853,-7.806019522411889
0.06800000000000005,-7.402902606037781,-7.359193469479057,-7.367920763264637,-7.700094862712417
0.07000000000000005,-7.610049244523379,-7.615482268335629,-7.5725403283083885,-7.571512296274388
0.07200000000000005,-7.771217027130992,-7.834881013648095,-7.7418002282845215,-7.420650183605104
0.07400000000000005,-7.887870975733702,-8.017402406729683,-7.875607519774797,-7.247952443869223
0.07600000000000005,-7.961040169182432,-8.165204016513217,-7.967481533474014,-7.053927248634841
0.07800000000000006,-7.992028081056461,-8.278719765188882,-8.00951513634788,-6.8391455265537475
0.08000000000000006,-7.982482653928397,-8.355839401797498,-7.998889278964646,-6.6042392833758425
0.08200000000000006,-7.934218208823854,-8.393941441150568,-7.940491973006262,-6.349899742241247
0.08400000000000006,-7.849118410556847,-8.391867229051252,-7.843635013953899,-6.076875309722309
0.08600000000000006,-7.729132544118502,-8.349998463374105,-7.71621787069039,-5.785969373600563
0.08800000000000006,-7.576284122343349,-8.269230137389343,-7.561428282629703,-5.4780379388587885
0.09000000000000007,-7.392662199616798,-8.15042592786663,-7.3788820994872,-5.1539871088443645
0.09200000000000007,-7.18040466534246,-7.994677315453566,-7.167883336325909,-4.8147704190157405
0.09400000000000007,-6.941682732082117,-7.803600819603941,-6.929466511012533,-4.461386031117589
0.09600000000000007,-6.678687409696572,-7.579205409462566,-6.6661581152545875,-4.09487379604092
0.09800000000000007,-6.393616408440375,-7.323618742415014,-6.380753309397674,-3.716312194010845
0.10000000000000007,-6.088660900696508,-7.039044834297338,-6.075623202321354,-3.326815161105617
0.10200000000000008,-5.765992305278966,-6.7278915463524775,-5.752840469591799,-2.9275288114451197
0.10400000000000008,-5.427749356743921,-6.3928047159606125,-5.414518843945626,-2.5196280646938254
0.10600000000000008,-5.076025678433313,-6.036545661914165,-5.062875808403626,-2.1043131888021076
0.10800000000000008,-4.71285804641871,-5.661853855065154,-4.700056341293917,-1.6828062681589044
0.11000000000000008,-4.340215497061112,-5.271400573105209,-4.327993881296396,-1.2563476075484863
0.11200000000000009,-3.95998940400961,-4.867802204714079,-3.9484392164763795,-0.8261920824928177
0.11400000000000009,-3.5739846426524062,-4.453619450412012,-3.5630738426595823,-0.3936054467187692
0.11600000000000009,-3.183911956749815,-4.031322986482701,-3.17357531181411,0.04013939238426774
0.11800000000000009,-2.7913816259176416,-3.603253338372016,-2.781592871367837,0.47376611935681806
0.12000000000000009,-2.3978985023627906,-3.1715978028029332,-2.3886820115672927,0.9059987662901426
0.1220000000000001,-2.0048584493881143,-2.7383825175014054,-1.9962593989685171,1.3355654674243724
0.1240000000000001,-1.6135461795356658,-2.305468534185288,-1.6055986693855375,1.7612022016759017
0.12600000000000008,-1.2251344585167916,-1.8745473409382156,-1.2178496580808686,2.18165651208138
0.12800000000000009,-0.8406846117829692,-1.4471380453205833,-0.8340564961994745,2.59569119121379
0.1300000000000001,-0.46114824388005693,-1.0245885278827305,-0.4551640192767414,3.0020879217259235
0.1320000000000001,-0.08737005775607405,-0.6080801040990741,-0.08201623723052176,3.3996508613089627
0.1340000000000001,0.27990835679233267,-0.19863409714528268,0.28464528112172577,3.787210161517084
0.1360000000000001,0.6400439086515354,0.2028804886657915,0.6441789358617657,4.163625410103905
0.1380000000000001,0.9924867145460001,0.5957381239628949,0.9960370709288158,4.52778898674143
0.1400000000000001,1.3367742825305526,0.9793466415242248,1.3397587953556664,4.878629322247175
0.1420000000000001,1.672525316694967,1.353236182206673,1.674963295933857,5.215114051729059
0.1440000000000001,1.9994332819266754,1.7170477584098653,2.001343847334228,5.536253052369698
0.1460000000000001,2.31725985619166,2.0705218698185375,2.318661963888267,5.841101356911371
0.1480000000000001,2.62582838394812,2.413487357195136,2.6267412219584387,6.128761934268503
0.1500000000000001,2.9250174288975193,2.745850535075252,2.9254607226905436,6.398388329085637
0.1520000000000001,3.214754508134398,3.0675846422524558,3.2147484900165364,6.649187152473805
0.1540000000000001,3.495010073608627,3.378719702049721,3.494575148103056,6.880420416596261
0.1560000000000001,3.765791791257225,3.6793329078631256,3.764948084252169,7.09140770623388
0.1580000000000001,4.027139153655018,3.969539622503139,4.025906132826792,7.28152818094029
0.16000000000000011,4.279118448892759,4.249485028587126,4.277514711943814,7.450222401895353
0.16200000000000012,4.521818096810318,4.51933642361591,4.519861324286052,7.596993978081306
0.16400000000000012,4.755344353771958,4.779276131165885,4.753051363894016,7.721411026937691
0.16600000000000012,4.979817378861737,5.029494994536067,4.977204211485491,7.8231074451969596
0.16800000000000012,5.195367647619615,5.270186420268992,5.192449626409995,7.901783986161291
0.17000000000000012,5.402132694102531,5.5015409383281515,5.398924447725569,7.957209140250681
0.17200000000000013,5.600254157975688,5.723741241508692,5.596769606273646,7.989219816231226
0.17400000000000013,5.789875110335028,5.936957661082099,5.786127433692736,7.997721821119078
0.17600000000000013,5.971137629843417,6.141344031724376,5.967139240513784,7.9826901373479275
0.17800000000000013,6.144180599341497,6.337033898152451,6.139943127214544,7.944168996384408
0.18000000000000013,6.309137692189131,6.5241370186092995,6.304671989379388,7.882271748574847
0.18200000000000013,6.46613551703466,6.7027361253866875,6.461451679126121,7.797180529606299
0.18400000000000014,6.615291889336749,6.872883908800599,6.610399287569619,7.689145724563374
0.18600000000000014,6.7567141976296075,7.034600197701252,6.751621515617593,7.558485231157825
0.18800000000000014,6.8904978320882195,7.1878693165256795,6.885213101895366,7.40558352429896
0.19000000000000014,7.016724642281222,7.332637606307456,7.011255276769164,7.2308905247573625
0.19200000000000014,7.13546138996514,7.468811105320796,7.129814210363657,7.034920275250954
0.19400000000000014,7.24675816123924,7.596253394478197,7.24093942037552,6.818249427849095
0.19600000000000015,7.350646700203378,7.714783623391963,7.344662102571084,6.581515547145587
0.19800000000000015,7.4471386232845,7.824174745146316,7.440993343208486,6.325415234193594
0.20000000000000015,7.536223469441303,7.924152001166348,7.529922168190886,6.050702076722887
0.20200000000000015,7.617866536312154,8.014391711866537,7.611413378358677,5.758184431670987
0.20400000000000015,7.6920064457920745,8.094520443683875,7.685405113687569,5.448723046553229
0.20600000000000016,7.75855237421413,8.164114638213011,7.751806080920911,5.123228526671003
0.20800000000000016,7.817380871916643,8.222700803881159,7.8104923689130334,4.78265865561099
0.21000000000000016,7.868332184081691,8.269756384132478,7.861303763224418,4.42801557692
0.21200000000000016,7.911205968839074,8.304711427354754,7.904039455763633,4.060342845248422
0.21400000000000016,7.945756289183869,8.32695119134849,7.93845302593617,3.6807223556395092
0.21600000000000016,7.971685731635149,8.335819817194567,7.964246546217292,3.2902711600001466
0.21800000000000017,7.9886384761385125,8.330625201720206,7.98106363669182,2.8901381801208355
0.22000000000000017,7.996192107935591,8.310645181866947,7.988481259351301,2.481500826917011
0.22200000000000017,7.99384792269357,8.275135115425911,7.986000003495519,2.065561535839639
0.22400000000000017,7.981019431403796,8.22333689821009,7.973032568663269,1.6435442286499662
0.22600000000000017,7.95701872288707,8.154489395666785,7.948890102381789,1.216690711969709
0.22800000000000017,7.921040292849266,8.067840186159678,7.912765999938727,0.7862570232041663
0.23000000000000018,7.8721419069039085,7.962658414465951,7.863716729307603,0.35350973459058577
0.23200000000000018,7.8092220452192755,7.838248440959164,7.800639219980739,-0.08027777375279471
0.23400000000000018,7.73099350437365,7.693963851674371,7.722244375452612,-0.513829060810165
0.23600000000000018,7.635952852469663,7.529221278673551,7.627026381940976,-0.945868380658433
0.23800000000000018,7.52234572167136,7.3435133855116295,7.513227771834773,-1.375124436412172
0.24000000000000019,7.388128499521917,7.13642032051721,7.378800795009562,-1.8003341210770196
0.2420000000000002,7.230928034975947,6.907618955721495,7.221366768212076,-2.2202462343039957
0.2440000000000002,7.048002782522576,6.656889336604313,7.038177021236781,-2.6336251641078547
0.2460000000000002,6.836211735988259,6.384117987920597,6.826082229582674,-3.0392545227159626
0.2480000000000002,6.592001966805794,6.089298063181335,6.581521696644399,-3.435940725848939
0.25000000000000017,6.311431870060107,5.772526780402673,6.300550645569261,-3.8225165049009675
0.25200000000000017,5.990255089701845,5.434001118267046,5.978931181372884,-4.197844341684904
0.25400000000000017,5.624097976957151,5.074013286298364,5.612319195978597,-4.560819815635305
0.25600000000000017,5.208767312694238,4.692947928756891,5.196580787757882,-4.910374853620115
0.2580000000000002,4.740717471371253,4.291283248834207,4.728261057065828,-5.245480872798221
0.2600000000000002,4.21767721994304,3.869598116445223,4.205198018180024,-5.56515180727493
0.2620000000000002,3.639378554802874,3.4285866455123384,3.6272214181992055,-5.868447009649196
