,fom,rom,srom,piston
0.002,1.0955374947490733e-07,-0.010804154720820682,0.00015465894950368695,-0.20416392854855994
0.004,-1.3357708937850904e-06,0.0021818442306852535,0.000978823266977662,-0.4080367387567475
0.006,-5.403449191743137e-06,0.043567964348535895,0.0005231011372443757,-0.6113277273912181
0.008,-1.2641979532589585e-05,0.11010488529998767,-0.0008206018890419845,-0.8137470208408595
0.01,-2.3311204153826525e-05,0.19496686788893264,-0.0015233231729670392,-1.0150059884489706
0.012,-3.753934141535572e-05,0.2895488032913665,-0.000914318348855988,-1.2148176540731208
0.014,-5.5402121367390634e-05,0.38437828522641887,0.00030625324284573135,-1.4128971052858292
0.016,-7.695844390277721e-05,0.46975415144992383,0.0009375369545076552,-1.6089618996325836
0.018000000000000002,-0.00010226671434568045,0.5363863969580989,0.00043095436386286485,-1.802732467367912
0.020000000000000004,-0.00013139642153665905,0.576139637274189,-0.0006715216925803409,-1.9939325100952456
0.022000000000000006,-0.0001644491416742635,0.5828517209762754,-0.0012809012278743855,-2.182289394742148
0.024000000000000007,-0.00020161805433137404,0.5531050890883509,-0.0007602871654907405,-2.3675345423091385
0.02600000000000001,-0.0002433633236420817,0.4867836657258794,0.0004765423067422513,-2.5494038108378048
0.02800000000000001,-0.0002909082293425541,0.3872513226040916,0.0012804742811659312,-2.7276378720520955
0.030000000000000013,-0.0003475682721876802,0.26102901981160864,0.0007609003099038621,-2.9019825811357833
0.032000000000000015,-0.00042210772904983793,0.11692294417306322,-0.0008625768918831011,-3.0721893391187924
0.034000000000000016,-0.0005367065681671559,-0.03533049239336288,-0.00231939832611679,-3.2380154473556804
0.03600000000000002,-0.0007446877017820082,-0.18669423544562858,-0.002327888052957843,-3.3992244535908203
0.03800000000000002,-0.0011674069347307903,-0.33039825489631025,-0.0008556817565484227,-3.555586489116821
0.04000000000000002,-0.0020658695568768182,-0.4630635546501234,0.00043594247991411104,-3.7068785965454447
0.04200000000000002,-0.003970061412418886,-0.5850839758913259,-0.0009772633275236453,-3.8528850477236243
0.044000000000000025,-0.007895355831695214,-0.7001606652597561,-0.006990544722675485,-3.9933976513412937
0.04600000000000003,-0.015675893890994254,-0.8141127446476585,-0.018088966545479954,-4.128216049792386
0.04800000000000003,-0.03043151728226106,-0.9332721101743874,-0.0344000957159484,-4.2571480048657255
0.05000000000000003,-0.057145210887277864,-1.0628708550737944,-0.05844659542510115,-4.380009671858428
0.05200000000000003,-0.10324286361998047,-1.2058411976768373,-0.09801242738608087,-4.496625861720954
0.054000000000000034,-0.1789100339099786,-1.3623615816426906,-0.16694019711853836,-4.606830290860034
0.056000000000000036,-0.29663640398267427,-1.530279559226729,-0.28243486889835473,-4.710465818243251
