,fom,rom,srom,piston
0.002,7.968967506107508e-06,0.0002582591779168864,9.090572931673755e-06,-0.3948159978231705
0.004,-0.00012011778207925905,0.0014639702000972111,0.0001884234908460652,-0.7885663022456202
0.006,-0.00031785001000408626,0.0012628551552506246,0.0002293240382621249,-1.1801880964025582
0.008,-0.0005990753142219547,-0.00042176869716085524,-0.0003699991028624309,-1.568624308736793
0.01,-0.001078288624612826,-0.0018856238812537097,-0.0013018488439189113,-1.9528264662624828
0.012,-0.002113073134947635,-0.002396826723412735,-0.002095192763675637,-2.331757524619507
0.014,-0.004675907091195209,-0.00387974641409901,-0.003859773594623198,-2.7043946672795167
0.016,-0.011158608894892993,-0.010392207146626647,-0.010203189736971551,-3.06973206634801
0.018000000000000002,-0.02686794381070073,-0.02714940418600469,-0.026926116046339633,-3.42678359751042
0.020000000000000004,-0.06236330594521114,-0.06233612640935925,-0.06299284198694405,-3.774585501793997
0.022000000000000006,-0.13632339884513167,-0.13274502944726183,-0.13523409208956022,-4.1121989869608235
0.024000000000000007,-0.27747340430278,-0.2686443663912697,-0.27366387257217784,-4.438712761510225
0.02600000000000001,-0.5221885482603751,-0.5095386809555386,-0.5183198020280644,-4.753245494450782
0.02800000000000001,-0.9022227512327485,-0.8863284818095344,-0.9009725399308591,-5.054948194202461
0.030000000000000013,-1.4205114619275137,-1.3977850376639256,-1.4193598802395604,-5.3430065002077205
0.032000000000000015,-2.0295894572199593,-1.9993923551146124,-2.024901975293468,-5.61664288106603
0.034000000000000016,-2.646251776315299,-2.61930721413717,-2.6413953969700827,-5.875118733258548
0.03600000000000002,-3.207097180485084,-3.195388960873714,-3.206842077421147,-6.117736374798094
0.03800000000000002,-3.7064563864229245,-3.7067350474434306,-3.7062147084163564,-6.343840928423053
0.04000000000000002,-4.173176363301473,-4.173556079858456,-4.165974607826543,-6.552822089252153
0.04200000000000002,-4.625758707853963,-4.625843380190168,-4.615778128663492,-6.744115772128753
0.044000000000000025,-5.059880699821393,-5.070201911240585,-5.056143256445773,-6.91720563420816
0.04600000000000003,-5.465235907991011,-5.486073233925537,-5.46494599101362,-7.07162446867816
0.04800000000000003,-5.837748303253652,-5.852348632103286,-5.8304037270453986,-7.206955465850813
0.05000000000000003,-6.177127113454473,-6.172625309851936,-6.164731060132021,-7.322833338221564
0.05200000000000003,-6.482544808077218,-6.468245510990653,-6.479460582418703,-7.418945306458877
0.054000000000000034,-6.752611635397927,-6.746283747506556,-6.762216660429987,-7.495031943663011
0.056000000000000036,-6.986279596794293,-6.984093362478583,-6.9956618375500845,-7.550887875615089
0.05800000000000004,-7.182851593111573,-7.15607194907475,-7.188849643333251,-7.586362335126343
0.06000000000000004,-7.3418544803124846,-7.272652688698449,-7.3629264668408645,-7.601359568991211
0.06200000000000004,-7.463022978880609,-7.3778446004220175,-7.50826774989767,-7.595839096445875
0.06400000000000004,-7.546304189804567,-7.498974288174399,-7.588790995331048,-7.56981581843456
0.06600000000000004,-7.591848288769332,-7.608288179326495,-7.596790782821741,-7.523359977388662
0.06800000000000005,-7.600004292043686,-7.651646633921919,-7.569976169396631,-7.456596967627314
0.07000000000000005,-7.571307755647332,-7.61065015022294,-7.540365998184608,-7.369706996891105
0.07200000000000005,-7.506481654876741,-7.514716081392567,-7.496178043423378,-7.262924599922585
0.07400000000000005,-7.406417991025375,-7.396731273884614,-7.409116134621954,-7.13653800540649
0.07600000000000005,-7.272186749622378,-7.2615538941257425,-7.273462900767816,-6.9908883579784575
