,which,timesteps,mass,mass_change,outflow
113,fom,0.22800000000000017,0.9435173295892914,3.276042036087279,3.2815347153392898
114,fom,0.23000000000000018,0.9499742245840821,3.173616124402201,3.179929613186445
115,fom,0.23200000000000018,0.9562117940869002,3.0560485511317568,3.0632500157326743
116,fom,0.23400000000000018,0.9621984187886091,2.921963608114003,2.9301099913106894
117,fom,0.23600000000000018,0.9678996485193562,2.769923331715024,2.7790544202357332
118,fom,0.23800000000000018,0.9732781121154692,2.598470309039369,2.6086004115367967
119,fom,0.24000000000000019,0.9782935297555136,2.4061885409548123,2.4172972854095107
120,fom,0.2420000000000002,0.9829028662792885,2.191783898254723,2.2038071367153838
121,fom,0.2440000000000002,0.9870606653485325,1.9541834196577235,1.9670057408252801
122,fom,0.2460000000000002,0.9907195999579194,1.6926493566730982,1.7061000913197764
123,fom,0.2480000000000002,0.9938312627752249,1.4068998214144812,1.420754457747938
124,fom,0.25000000000000017,0.9963471992435773,1.0972239546786222,1.1112123492136057
125,fom,0.25200000000000017,0.9982201585939394,0.7645769021033255,0.7783985049022685
126,fom,0.25400000000000017,0.9994055068519906,0.4106398087445895,0.42398451114182334
127,fom,0.25600000000000017,0.9998627178289178,0.03783326050876834,0.0504048946419035
128,fom,0.2580000000000002,0.9995568398940257,-0.35072114803960663,-0.3391825671346656
129,fom,0.2600000000000002,0.9984598332367594,-0.7512885652298518,-0.7409896149199676
130,fom,0.2620000000000002,0.9965516856331063,-1.1596480307356494,-1.150732178874136
131,fom,0.2640000000000002,0.9938212411138168,-1.571244235936936,-1.5637902705640123
132,fom,0.2660000000000002,0.9902667086893585,-1.9813477935075041,-1.9753751690918484
133,fom,0.2680000000000002,0.9858958499397867,-2.385209882892064,-2.380688616729068
134,fom,0.2700000000000002,0.9807258691577903,-2.77820114633151,-2.7750636420420394
135,fom,0.2720000000000002,0.9747830453544607,-3.1559292121850766,-3.1540818531377353
136,fom,0.2740000000000002,0.96810215230905,-3.5143330238050217,-3.5136661879485214
137,fom,0.2760000000000002,0.9607257132592406,-3.849754705137459,-3.8501506443704647
