,fom,rom,srom,piston
0.002,-8.150823689072743e-05,0.00012506487756963204,-8.153105221613745e-05,-0.26717303186827634
0.004,-0.00023795806077285252,0.0007084668235841972,-0.00023792049999903143,-0.5334132360412298
0.006,-0.0004628498278242433,0.00032321800799191476,-0.0004628253278328117,-0.7977910417671534
0.008,-0.000835394625860886,-0.0008050518142324254,-0.0008353224576499223,-1.059383380810118
0.01,-0.0016281262282029675,-0.0018698698825155649,-0.001628203914004312,-1.3172769103187092
0.012,-0.003603681345213975,-0.0034385925816714184,-0.003603673337342697,-1.5705712017388456
0.014,-0.008640568828876509,-0.008121732359319988,-0.008640563599056234,-1.818381884636671
0.016,-0.020802650125013863,-0.02037533223034995,-0.02080292190215647,-2.0598437344549323
0.018000000000000002,-0.04774939123511398,-0.047168361683035676,-0.04774911481392851,-2.2941136934220308
0.020000000000000004,-0.10189053120868136,-0.09995974115387754,-0.10189056790471333,-2.5203738140663137
0.022000000000000006,-0.20001564671859515,-0.1955984626465999,-0.20001557172129586,-2.737834115058407
0.024000000000000007,-0.3597838087347655,-0.35265858352018303,-0.35978382585648017,-2.9457353394104953
0.02600000000000001,-0.5922299333422361,-0.5825802661453304,-0.5922300602971103,-3.143351605402351
0.02800000000000001,-0.8926184103274297,-0.8803767568089899,-0.8926186809533817,-3.3299929409784936
0.030000000000000013,-1.236494117038875,-1.2224179616499118,-1.236493959406333,-3.50500769276769
0.032000000000000015,-1.5880095330987087,-1.5749991336177356,-1.588009881187468,-3.667784801313746
0.034000000000000016,-1.917975041758131,-1.9094328379264576,-1.917976229132008,-3.8177559345737304
0.03600000000000002,-2.2169758731046634,-2.2135690986163055,-2.2169767551041897,-3.954397472234512
0.03800000000000002,-2.4923319595169198,-2.4920363618395265,-2.492332742788182,-4.077232333919481
0.04000000000000002,-2.754454484247469,-2.756226448680057,-2.754455462998764,-4.185831644902279
0.04200000000000002,-3.006860185660705,-3.0126482856074137,-3.0068613539959363,-4.279816233511758
0.044000000000000025,-3.2463822607891335,-3.2583011166504,-3.246382880405217,-4.358857955000009
0.04600000000000003,-3.4686046403853927,-3.484835785122869,-3.4686057645055053,-4.422680837251224
0.04800000000000003,-3.671190012462805,-3.686066150052015,-3.6711909252680837,-4.471062044331163
0.05000000000000003,-3.8534617734346504,-3.861847696850485,-3.8534622179235196,-4.503832654513023
0.05200000000000003,-4.014972032911263,-4.015777689831207,-4.014972462034285,-4.5208782500632605
0.054000000000000034,-4.1550378771895256,-4.150024626546603,-4.155038216390423,-4.522139316728128
0.056000000000000036,-4.2729938023381315,-4.262772391386523,-4.272993693627495,-4.507611451526147
0.05800000000000004,-4.368389837597315,-4.35078492682889,-4.368389739467569,-4.477345378121005
0.06000000000000004,-4.440984470310781,-4.414268584369399,-4.44098406165458,-4.431446769721199
0.06200000000000004,-4.490707684327896,-4.458588914797854,-4.490707248809808,-4.3700758801247765
0.06400000000000004,-4.517627553232639,-4.490147827576754,-4.5176271531492,-4.293446984197367
0.06600000000000004,-4.521968490638897,-4.509881872822301,-4.521968208591184,-4.201827629737056
0.06800000000000005,-4.504085036561678,-4.511035963332714,-4.504084779865679,-4.0955377033382065
0.07000000000000005,-4.464473380034501,-4.484094238263763,-4.464473201394907,-3.9749483135157258
0.07200000000000005,-4.403749966782383,-4.424403526405114,-4.40374965845386,-3.84048049498934
0.07400000000000005,-4.322643177077447,-4.335372993922844,-4.322642986540731,-3.692603738651808
0.07600000000000005,-4.221985989856782,-4.224973560675638,-4.22198592264764,-3.53183435235368
0.07800000000000006,-4.102704922624718,-4.099751410573939,-4.102704884088093,-3.358733658227853
0.08000000000000006,-3.9658080548058923,-3.961737584947099,-3.9658081208571017,-3.173906032847947
0.08200000000000006,-3.812375285054024,-3.8096577543618952,-3.8123754515995603,-2.977996797063195
0.08400000000000006,-3.643546257399517,-3.6419250692413594,-3.64354636715389,-2.771689962877487
0.08600000000000006,-3.4605095176326666,-3.458533846009877,-3.4605093882054767,-2.5557058452392263
0.08800000000000006,-3.2644926424169904,-3.261058729615962,-3.264492657459786,-2.33079854708043
0.09000000000000007,-3.0567479703757208,-3.0517059113684493,-3.0567482780323494,-2.0977533263859267
0.09200000000000007,-2.8385422364003645,-2.8325168378236825,-2.8385426657478003,-1.8573838544855326
0.09400000000000007,-2.611147903435178,-2.605072259916044,-2.6111481530271363,-1.6105293751417404
0.09600000000000007,-2.3758325310846415,-2.3705009117700335,-2.375832767568689,-1.3580517743519558
0.09800000000000007,-2.1338466259039954,-2.1295985903091132,-2.1338466038713224,-1.1008325710959252
0.10000000000000007,-1.886417612606216,-1.883030208872945,-1.886417601512764,-0.8397698395351529
0.10200000000000008,-1.6347399134425369,-1.6315861412931945,-1.6347401431453308,-0.5757750734102935
0.10400000000000008,-1.3799674440541008,-1.3763720213610926,-1.379967572599088,-0.30977000358447
0.10600000000000008,-1.1232084488767253,-1.1187994428929817,-1.123208722907305,-0.04268337984390884
0.10800000000000008,-0.8655180070824119,-0.8603762471962282,-0.8655181703533588,0.22455227180777873
0.11000000000000008,-0.607895277729424,-0.6024422804390708,-0.6078953439940705,0.4910039050399113
0.11200000000000009,-0.35127894238244545,-0.3460129124447516,-0.351279028877375,0.7557412109017317
0.11400000000000009,-0.0965449344070389,-0.09179966519329866,-0.09654507084677773,1.0178398659719308
0.11600000000000009,0.15549524131865267,0.15964859359739492,0.15549522111818773,1.2763847596098503
0.11800000000000009,0.40409441674432595,0.40779359804598797,0.40409428934656627,1.5304731890404815
0.12000000000000009,0.6485707551006188,0.652028677869247,0.6485708158380709,1.7792180111177522
0.1220000000000001,0.8883051332885806,0.8916866214866588,0.8883051504607028,2.0217507397617447
0.1240000000000001,1.1227407622361296,1.1261014411164152,1.122740824408512,2.257224578255282
0.12600000000000008,1.3513796442293053,1.3546730667771134,1.3513796790071575,2.484817375812635
0.12800000000000009,1.573780787078398,1.5769052382271138,1.5737809097405555,2.70373449809764
0.1300000000000001,1.7895556120941725,1.7924075396539911,1.7895557263669781,2.9132116016688028
0.1320000000000001,1.9983653336285734,2.00087469635755,1.9983655007400747,3.1125173026645734
0.1340000000000001,2.1999162945751665,2.2020589382028657,2.199916387322959,3.3009557304110704
0.1360000000000001,2.3939562590711247,2.395747038386587,2.3939563137209032,3.477868957036466
0.1380000000000001,2.5802703299899554,2.5817482680092576,2.5802703035001238,3.6426392946090314
0.1400000000000001,2.7586765734068117,2.759890068849427,2.758676481540566,3.794691451778497
0.1420000000000001,2.92902196579604,2.930018182717761,2.9290218753608066,3.9334945423908594
0.1440000000000001,3.0911782136820305,3.0919972087904015,3.0911781273689187,4.058563939063565
0.1460000000000001,3.245038479831892,3.2457098596059284,3.2450384034105273,4.169462965249436
0.1480000000000001,3.390512511429067,3.391054652532629,3.3905124410558978,4.265804419881474
0.1500000000000001,3.527523862193262,3.527946290380773,3.527523757443576,4.347251929275323
0.1520000000000001,3.656006859181872,3.656312655781222,3.656006697511243,4.413521121569246
0.1540000000000001,3.7759022363913197,3.7760923080808935,3.7759020166899036,4.464380619601079
0.1560000000000001,3.887154214236498,3.887231507758123,3.8871539306165572,4.499652848755589
0.1580000000000001,3.989709867658792,3.989680815126694,3.9897095707879537,4.51921465696162
0.16000000000000011,4.083512379978783,4.0833871064329665,4.083512101992397,4.522997744674347
0.16200000000000012,4.168502850178292,4.16829416162344,4.168502605734977,4.510988903341369
0.16400000000000012,4.244615397083091,4.244336465266492,4.244615187588877,4.483230061520016
0.16600000000000012,4.311775602235381,4.311437675607375,4.311775413949999,4.439818138484891
0.16800000000000012,4.369899078561792,4.3695097469510715,4.369898885863888,4.380904705836732
0.17000000000000012,4.418887188943922,4.418449029091018,4.418887006290869,4.306695458294119
0.17200000000000013,4.458630902331926,4.45814182167048,4.458630729791262,4.217449495515703
0.17400000000000013,4.489003088031227,4.488456809910468,4.489002881838836,4.113478417460489
0.17600000000000013,4.50985971245517,4.5092459071276,4.509859500869243,3.9951452364446727
0.17800000000000013,4.521041011239833,4.520348240917918,4.521040778818732,3.862863109693582
0.18000000000000013,4.522367434795238,4.5215841837914725,4.522367196170772,3.717093896813965
0.18200000000000013,4.513639664773904,4.512756121556396,4.513639453209046,3.558346547223174
0.18400000000000014,4.494638355002443,4.493647938739891,4.494638188550202,3.387175323165513
0.18600000000000014,4.465126020996423,4.464026194803688,4.46512589526453,3.2041778645200067
0.18800000000000014,4.424846571792315,4.423638948688737,4.424846455806461,3.009993102156319
0.19000000000000014,4.37352524288785,4.372214964129146,4.373525075912207,2.8052990271242177
0.19200000000000014,4.310869454031739,4.309463391645293,4.310869283143826,2.5908103234654516
0.19400000000000014,4.2365777864104945,4.235083931066349,4.236577574590373,2.367275872912994
0.19600000000000015,4.150337435677104,4.148762835911113,4.150337183328585,2.135476140189951
0.19800000000000015,4.051829921558854,4.050179688821093,4.051829686206076,1.896220448037261
0.20000000000000015,3.940738781677927,3.9390155021837274,3.9407385863973157,1.6503441514843882
0.20200000000000015,3.8167586327492367,3.8149622198684012,3.8167584775832673,1.3987057212289415
0.20400000000000015,3.6796013828158767,3.6777294488525394,3.6796012247764174,1.1421837463085704
0.20600000000000016,3.52900910091276,3.5270577478074143,3.5290089363911603,0.8816738665301649
0.20800000000000016,3.3647667959835004,3.36273150520295,3.3647666063004795,0.6180856453667624
0.21000000000000016,3.18671567544265,3.184592527854042,3.186715483085747,0.35233939424030863
0.21200000000000016,2.9947733882863163,2.992559363729392,2.9947731659338555,0.08536295927827768
0.21400000000000016,2.788946624252125,2.786640466181822,2.788946345531217,-0.18191151823697826
0.21600000000000016,2.5693535246442445,2.5669560739441244,2.569353169681173,-0.4485508564152766
0.21800000000000017,2.3362415383621293,2.3337559648592867,2.3362410943736007,-0.7136240909389308
0.22000000000000017,2.089999544617506,2.087433438408414,2.0899990780116893,-0.9762057255004394
0.22200000000000017,1.831187432516909,1.8285497321664763,1.8311868722771638,-1.2353789631488017
0.22400000000000017,1.560531030365276,1.5578380476475786,1.5605304314174928,-1.4902389072622344
0.22600000000000017,1.2789482875521718,1.2762209655856982,1.278947623768349,-1.7398957209711998
0.22800000000000017,0.987542698634777,0.9848106321360964,0.9875419487089508,-1.983477734000718
0.23000000000000018,0.6876040167622397,0.6849087384401198,0.6876031812873286,-2.2201344860844485
0.23200000000000018,0.3806030078076472,0.3780002475334947,0.38060207454585165,-2.4490396963246193
0.23400000000000018,0.0681717145736416,0.06573643234782141,0.06817066919574057,-2.66939414813029
0.23600000000000018,-0.24791322527560256,-0.25008304259094494,-0.24791437463066857,-2.880428479661324
0.23800000000000018,-0.5657512426316579,-0.5675397640545312,-0.5657524835274886,-3.0814058700352214
0.24000000000000019,-0.8833593261537436,-0.884631897606025,-0.8833606160512595,-3.271624611918103
0.2420000000000002,-1.1986930118846126,-1.1993088633855027,-1.1986942876322584,-3.4504205615176033
0.2440000000000002,-1.509682905264122,-1.5095173691722679,-1.509684008376256,-3.617169457423682
0.2460000000000002,-1.814267739572395,-1.813237531745371,-1.8142685552993654,-3.7712891002010824
0.2480000000000002,-2.110425004325594,-2.108518380672841,-2.1104256131428496,-3.9122413851235422
0.25000000000000017,-2.3962001202263723,-2.3935070842224624,-2.3962007064371664,-4.039534180952446
0.25200000000000017,-2.669725981377491,-2.6664627301975976,-2.669726321889288,-4.152723048200261
0.25400000000000017,-2.9292573855679906,-2.9257613708982566,-2.929257889560743,-4.251412790879453
0.25600000000000017,-3.1731735143875834,-3.169894369700964,-3.173173883488733,-4.335258836318992
0.2580000000000002,-3.400006601260056,-3.3974570887883773,-3.400006849723949,-4.403968438230889
0.2600000000000002,-3.6084400582028997,-3.6071363651950494,-3.6084403027872605,-4.457301698826239
0.2620000000000002,-3.7973265035189394,-3.7977138263078656,-3.7973267180907957,-4.495072406412129
0.2640000000000002,-3.9656865592703507,-3.9680655468960437,-3.9656866147132157,-4.5171486855449094
0.2660000000000002,-4.112713150933059,-4.117182985377268,-4.112712964414858,-4.52345345746988
0.2680000000000002,-4.23776903650052,-4.244200934221515,-4.237768620277058,-4.513964709239766
