,fom,rom,srom,piston
0.002,-8.150823689072743e-05,0.04719544989556713,0.00012506487757025128,-0.26717303186827634
0.004,-0.00023795806077285252,0.07815779913856861,0.0007084668235857599,-0.5334132360412298
0.006,-0.0004628498278242433,0.07510933791163946,0.00032321800799419017,-0.7977910417671534
0.008,-0.000835394625860886,0.0238957623299868,-0.0008050518142319907,-1.059383380810118
0.01,-0.0016281262282029675,-0.08219993120471154,-0.0018698698825138063,-1.3172769103187092
0.012,-0.003603681345213975,-0.24102319066860592,-0.0034385925816726474,-1.5705712017388456
0.014,-0.008640568828876509,-0.44240124136429376,-0.00812173235932,-1.818381884636671
0.016,-0.020802650125013863,-0.6707360547418004,-0.02037533223034064,-2.0598437344549323
0.018000000000000002,-0.04774939123511398,-0.9087398410363305,-0.04716836168303344,-2.2941136934220308
0.020000000000000004,-0.10189053120868136,-1.1412540198644623,-0.09995974115387203,-2.5203738140663137
0.022000000000000006,-0.20001564671859515,-1.3582166988611621,-0.19559846264659067,-2.737834115058407
0.024000000000000007,-0.3597838087347655,-1.5560505094186252,-0.3526585835201682,-2.9457353394104953
0.02600000000000001,-0.5922299333422361,-1.737205396318122,-0.5825802661453131,-3.143351605402351
0.02800000000000001,-0.8926184103274297,-1.9081310347864078,-0.880376756808966,-3.3299929409784936
0.030000000000000013,-1.236494117038875,-2.076367510000074,-1.2224179616499131,-3.50500769276769
0.032000000000000015,-1.5880095330987087,-2.2477829402750413,-1.5749991336177203,-3.667784801313746
0.034000000000000016,-1.917975041758131,-2.424837895592677,-1.909432837926452,-3.8177559345737304
0.03600000000000002,-2.2169758731046634,-2.6064890796331075,-2.213569098616297,-3.954397472234512
0.03800000000000002,-2.4923319595169198,-2.7895977234256177,-2.4920363618395243,-4.077232333919481
0.04000000000000002,-2.754454484247469,-2.9710079624810852,-2.7562264486800574,-4.185831644902279
0.04200000000000002,-3.006860185660705,-3.149066464004705,-3.012648285607415,-4.279816233511758
0.044000000000000025,-3.2463822607891335,-3.3235938992575877,-3.2583011166504043,-4.358857955000009
0.04600000000000003,-3.4686046403853927,-3.494255544598607,-3.4848357851228724,-4.422680837251224
0.04800000000000003,-3.671190012462805,-3.6584938296621434,-3.6860661500520298,-4.471062044331163
0.05000000000000003,-3.8534617734346504,-3.8108405088961756,-3.8618476968505013,-4.503832654513023
0.05200000000000003,-4.014972032911263,-3.9447667067837413,-4.015777689831227,-4.5208782500632605
0.054000000000000034,-4.1550378771895256,-4.056323416360021,-4.150024626546624,-4.522139316728128
0.056000000000000036,-4.2729938023381315,-4.146991485200471,-4.262772391386538,-4.507611451526147
0.05800000000000004,-4.368389837597315,-4.223084190604294,-4.350784926828909,-4.477345378121005
0.06000000000000004,-4.440984470310781,-4.291302020940982,-4.414268584369424,-4.431446769721199
0.06200000000000004,-4.490707684327896,-4.3532840562079524,-4.458588914797871,-4.3700758801247765
0.06400000000000004,-4.517627553232639,-4.403475044762302,-4.490147827576775,-4.293446984197367
0.06600000000000004,-4.521968490638897,-4.432532005387516,-4.509881872822321,-4.201827629737056
0.06800000000000005,-4.504085036561678,-4.434010664787223,-4.5110359633327235,-4.0955377033382065
0.07000000000000005,-4.464473380034501,-4.408970448496964,-4.484094238263806,-3.9749483135157258
0.07200000000000005,-4.403749966782383,-4.364535305293074,-4.424403526405143,-3.84048049498934
0.07400000000000005,-4.322643177077447,-4.30757219886328,-4.335372993922898,-3.692603738651808
0.07600000000000005,-4.221985989856782,-4.238946984424287,-4.224973560675633,-3.53183435235368
0.07800000000000006,-4.102704922624718,-4.153317245837395,-4.099751410573962,-3.358733658227853
0.08000000000000006,-3.9658080548058923,-4.044353314150266,-3.961737584947141,-3.173906032847947
0.08200000000000006,-3.812375285054024,-3.910493690948241,-3.8096577543619046,-2.977996797063195
0.08400000000000006,-3.643546257399517,-3.7562271476933677,-3.641925069241374,-2.771689962877487
0.08600000000000006,-3.4605095176326666,-3.588315579550613,-3.4585338460098836,-2.5557058452392263
0.08800000000000006,-3.2644926424169904,-3.410815560302217,-3.261058729615968,-2.33079854708043
0.09000000000000007,-3.0567479703757208,-3.2232137417239275,-3.051705911368461,-2.0977533263859267
0.09200000000000007,-2.8385422364003645,-3.0226462045149227,-2.8325168378237064,-1.8573838544855326
0.09400000000000007,-2.611147903435178,-2.807589241990617,-2.6050722599160596,-1.6105293751417404
0.09600000000000007,-2.3758325310846415,-2.5797306087581697,-2.3705009117700446,-1.3580517743519558
0.09800000000000007,-2.1338466259039954,-2.3429490823184773,-2.129598590309154,-1.1008325710959252
0.10000000000000007,-1.886417612606216,-2.1008892822444367,-1.8830302088729574,-0.8397698395351529
0.10200000000000008,-1.6347399134425369,-1.8553122272728515,-1.6315861412932036,-0.5757750734102935
0.10400000000000008,-1.3799674440541008,-1.6062293372137104,-1.3763720213610917,-0.30977000358447
0.10600000000000008,-1.1232084488767253,-1.353221392564976,-1.1187994428929833,-0.04268337984390884
0.10800000000000008,-0.8655180070824119,-1.0966642844681767,-0.8603762471962306,0.22455227180777873
0.11000000000000008,-0.607895277729424,-0.8380460802925627,-0.6024422804390773,0.4910039050399113
0.11200000000000009,-0.35127894238244545,-0.5794272405183025,-0.3460129124447637,0.7557412109017317
0.11400000000000009,-0.0965449344070389,-0.3226502372749649,-0.09179966519331939,1.0178398659719308
0.11600000000000009,0.15549524131865267,-0.06886229641920293,0.15964859359738712,1.2763847596098503
0.11800000000000009,0.40409441674432595,0.18145596689199092,0.4077935980459862,1.5304731890404815
0.12000000000000009,0.6485707551006188,0.42812684481211716,0.6520286778692401,1.7792180111177522
0.1220000000000001,0.8883051332885806,0.6708756129771244,0.8916866214866621,2.0217507397617447
0.1240000000000001,1.1227407622361296,0.9091221078707351,1.1261014411164145,2.257224578255282
0.12600000000000008,1.3513796442293053,1.1420163321895287,1.3546730667771028,2.484817375812635
0.12800000000000009,1.573780787078398,1.3686330316086854,1.5769052382271154,2.70373449809764
0.1300000000000001,1.7895556120941725,1.588184272579358,1.7924075396539838,2.9132116016688028
0.1320000000000001,1.9983653336285734,1.8001398496861578,2.0008746963575477,3.1125173026645734
0.1340000000000001,2.1999162945751665,2.0042168970650285,2.202058938202866,3.3009557304110704
0.1360000000000001,2.3939562590711247,2.20027545475932,2.3957470383865873,3.477868957036466
0.1380000000000001,2.5802703299899554,2.3881920559391334,2.5817482680092576,3.6426392946090314
0.1400000000000001,2.7586765734068117,2.5677774198244374,2.7598900688494283,3.794691451778497
0.1420000000000001,2.92902196579604,2.7387654054843438,2.9300181827177583,3.9334945423908594
0.1440000000000001,3.0911782136820305,2.9008587451803605,3.0919972087904033,4.058563939063565
0.1460000000000001,3.245038479831892,3.053791989296503,3.245709859605931,4.169462965249436
