,fom,rom,srom,piston
0.002,-2.3258781836438418e-05,0.039571355971111805,-2.295469571008002e-05,-0.20460277516867642
0.004,-8.387589110006682e-05,0.07104913596963597,-8.397911494421642e-05,-0.4087775153693932
0.006,-0.00016385202021804106,0.08387015197809344,-0.00015610662408756444,-0.6120970810957875
0.008,-0.0002658036396034381,0.06815740473454672,-0.00028305638842153534,-0.8141361218914311
0.01,-0.00041804701755821796,0.017104138257517096,-0.00041013540216463076,-1.0144719661953674
0.012,-0.0007130900038138931,-0.07180478552343171,-0.0006811960024729698,-1.2126855055833332
0.014,-0.0014121453545413764,-0.19646229017308534,-0.0014336753544320659,-1.408362071554796
0.016,-0.003179721265569106,-0.3506842615917903,-0.003217889200230163,-1.6010923030315392
0.018000000000000002,-0.007531859060259755,-0.5253445675422383,-0.007477060040759082,-1.7904730027529692
0.020000000000000004,-0.017556081048746616,-0.7100854507900748,-0.017473626131017755,-1.9761079807765338
0.022000000000000006,-0.038822459417033876,-0.8950735359201581,-0.03888192774193852,-2.157608883318625
0.024000000000000007,-0.0801274766403399,-1.072594604767597,-0.0802528214334433,-2.3345960052020143
0.02600000000000001,-0.15334800254284134,-1.2381285995327924,-0.15327272496745278,-2.506699084210144
0.02800000000000001,-0.27139321612179856,-1.3907109557486834,-0.2711617429601565,-2.6735580756864836
0.030000000000000013,-0.4436309136603467,-1.5325262851127375,-0.44363232834999744,-2.8348239057584297
0.032000000000000015,-0.6696698331256882,-1.6678701340099749,-0.6699650007628951,-2.9901592016100325
0.034000000000000016,-0.9352797451535959,-1.8017227968715672,-0.9353769616505822,-3.1392389972757493
0.03600000000000002,-1.2155903700639754,-1.9382930501578823,-1.2152559614224252,-3.2817514134787182
0.03800000000000002,-1.4863611148288765,-2.079949432228837,-1.4860824343200036,-3.417398310091295
0.04000000000000002,-1.7356684764527723,-2.2268380205142515,-1.7358562768740162,-3.5458959098528835
0.04200000000000002,-1.966163811291815,-2.3773143991607304,-1.966464289440197,-3.66697539204024
0.044000000000000025,-2.1870513913568743,-2.5290216336337767,-2.1869440617286413,-3.7803834548482556
