,fom,rom,srom,piston
0.002,-2.3258781836438418e-05,0.039571355971111805,8.031029865498163e-05,-0.20460277516867642
0.004,-8.387589110006682e-05,0.07104913596963597,0.0007847556971279631,-0.4087775153693932
0.006,-0.00016385202021804106,0.08387015197809344,0.000827318464009873,-0.6120970810957875
0.008,-0.0002658036396034381,0.06815740473454672,3.381555697610546e-05,-0.8141361218914311
0.01,-0.00041804701755821796,0.017104138257517096,-0.0007524521215812773,-1.0144719661953674
0.012,-0.0007130900038138931,-0.07180478552343171,-0.000946584348023521,-1.2126855055833332
0.014,-0.0014121453545413764,-0.19646229017308534,-0.0010619272757688366,-1.408362071554796
0.016,-0.003179721265569106,-0.3506842615917903,-0.0025624285977305403,-1.6010923030315392
0.018000000000000002,-0.007531859060259755,-0.5253445675422383,-0.007316069681267132,-1.7904730027529692
0.020000000000000004,-0.017556081048746616,-0.7100854507900748,-0.017791582008129046,-1.9761079807765338
0.022000000000000006,-0.038822459417033876,-0.8950735359201581,-0.03853225441286607,-2.157608883318625
0.024000000000000007,-0.0801274766403399,-1.072594604767597,-0.07802642226160186,-2.3345960052020143
0.02600000000000001,-0.15334800254284134,-1.2381285995327924,-0.14896150275477987,-2.506699084210144
0.02800000000000001,-0.27139321612179856,-1.3907109557486834,-0.2651756136049197,-2.6735580756864836
0.030000000000000013,-0.4436309136603467,-1.5325262851127375,-0.4357624878760808,-2.8348239057584297
0.032000000000000015,-0.6696698331256882,-1.6678701340099749,-0.6592268925660166,-2.9901592016100325
0.034000000000000016,-0.9352797451535959,-1.8017227968715672,-0.9216101787316376,-3.1392389972757493
0.03600000000000002,-1.2155903700639754,-1.9382930501578823,-1.2006712417832945,-3.2817514134787182
0.03800000000000002,-1.4863611148288765,-2.079949432228837,-1.4744367721694485,-3.417398310091295
0.04000000000000002,-1.7356684764527723,-2.2268380205142515,-1.7294648919537008,-3.5458959098528835
0.04200000000000002,-1.966163811291815,-2.3773143991607304,-1.9641334088864357,-3.66697539204024
0.044000000000000025,-2.1870513913568743,-2.5290216336337767,-2.1854726016101402,-3.7803834548482556
0.04600000000000003,-2.404458723273582,-2.6801657838576496,-2.4021596358680464,-3.885882845304715
0.04800000000000003,-2.6181671887230165,-2.8303833273513583,-2.618321740528439,-3.9832528556104303
0.05000000000000003,-2.824690249396501,-2.980697623109943,-2.831549905500454,-4.072289784866385
0.05200000000000003,-3.021279983819758,-3.132419910013431,-3.0354024509157234,-4.152807365221956
0.054000000000000034,-3.2070377883498624,-3.285452526486217,-3.223955727844005,-4.2246371515526775
0.056000000000000036,-3.381834448318836,-3.436974239432115,-3.395308687100456,-4.287628873852358
0.05800000000000004,-3.545320356954881,-3.581547068274552,-3.5519330281412236,-4.341650751602305
0.06000000000000004,-3.6968789828659427,-3.7130882244370618,-3.697879721914607,-4.386589769460019
0.06200000000000004,-3.8359174751077765,-3.8279643867594797,-3.8347847476685524,-4.422351913690573
0.06400000000000004,-3.9619793111449377,-3.927446180819356,-3.959806917244014,-4.448862368846095
0.06600000000000004,-4.074696290897125,-4.017633952804446,-4.067636637947016,-4.466065674281857
0.06800000000000005,-4.173769155132146,-4.106204265874623,-4.155536308446773,-4.473925840181571
0.07000000000000005,-4.258951686730932,-4.197412914021931,-4.227181239091996,-4.472426422849117
0.07200000000000005,-4.3300609885711925,-4.288486426217413,-4.291168193522257,-4.461570559109253
0.07400000000000005,-4.3869801210087305,-4.370274156817581,-4.3543726586164935,-4.44138095974527
0.07600000000000005,-4.429654247284274,-4.432487622400798,-4.4155596921508025,-4.411899861987384
0.07800000000000006,-4.458091994674426,-4.470377618940025,-4.465293071143182,-4.373188941151211
0.08000000000000006,-4.4723539031154065,-4.48805489390014,-4.492731011648283,-4.325329181611214
0.08200000000000006,-4.472560782263856,-4.495504895334419,-4.49338106103255,-4.268420707379031
0.08400000000000006,-4.458889772484253,-4.501018920776095,-4.471191767426935,-4.202582572641121
0.08600000000000006,-4.431567440160787,-4.504613167499745,-4.434075021777566,-4.127952512693945
0.08800000000000006,-4.390870184990607,-4.497797828529004,-4.387811816901035,-4.044686655797703
0.09000000000000007,-4.33712251658547,-4.470153987398971,-4.333427619330958,-3.952959196551468
0.09200000000000007,-4.270692775519438,-4.417476181729893,-4.268789321745793,-3.8529620314730124
0.09400000000000007,-4.1919912788217175,-4.344743341535954,-4.191601579108684,-3.7449043575456926
0.09600000000000007,-4.10146644064842,-4.2615536274562205,-4.101092653584817,-3.6290122345722686
0.09800000000000007,-3.9996043468387135,-4.1741682324488405,-3.997914783613591,-3.50552811225121
0.10000000000000007,-3.886922619344996,-4.081060264529232,-3.8833171866406477,-3.3747103229648574
0.10200000000000008,-3.7639678759814474,-3.975471895356436,-3.7585874736312985,-3.2368325413405565
0.10400000000000008,-3.631310525141493,-3.852093871219292,-3.624895625461664,-3.0921832117153523
0.10600000000000008,-3.489546901481757,-3.711686803743137,-3.4831910508683817,-2.9410649447020454
0.10800000000000008,-3.339288495673376,-3.5599160932745972,-3.3339699638929026,-2.783793884118958
0.11000000000000008,-3.181164998461031,-3.402298122566016,-3.1771881256817363,-2.6206990456078594
0.11200000000000009,-3.0158160489765606,-3.2401918548421373,-3.0125809887316746,-2.452121628323658
0.11400000000000009,-2.843889523188822,-3.0710976613718093,-2.840260257436699,-2.2784143011358173
0.11600000000000009,-2.666037618527225,-2.892179813416504,-2.66108298728703,-2.099940464834815
0.11800000000000009,-2.482913419826808,-2.703410523071579,-2.4764645173922024,-1.9170734918870902
0.12000000000000009,-2.29516685164978,-2.5077642172472663,-2.287802707208669,-1.730195945328971
0.1220000000000001,-2.103442160921631,-2.3089548261651833,-2.0960019953669993,-1.5396987784336504
0.1240000000000001,-1.908374357698378,-2.1090805491564293,-1.9014246604683993,-1.3459805168255399
0.12600000000000008,-1.7105854713076605,-1.9080501604567273,-1.7042052691436727,-1.1494464247530642
0.12800000000000009,-1.5106826260385022,-1.7047753460252422,-1.5046130939473894,-0.9505076572640281
0.1300000000000001,-1.3092547649309676,-1.4987541510611004,-1.3032008428714463,-0.7495804000572873
0.1320000000000001,-1.106870651236695,-1.2907755942847559,-1.1007139170148028,-0.5470849988101322
0.1340000000000001,-0.9040761186902327,-1.082482897592656,-0.8979020585512316,-0.34344507980288513
0.1360000000000001,-0.7013928362609679,-0.8754327005414736,-0.6953886858578847,-0.13908666368036757
0.1380000000000001,-0.4993161929674787,-0.6704345748430205,-0.4936507345701635,0.06556272579568789
0.1400000000000001,-0.29831469080894735,-0.46752634970808155,-0.29307380801800653,0.2700749561388183
0.1420000000000001,-0.09882783487701653,-0.26640893039825636,-0.09401566275121934,0.4740221818034603
0.1440000000000001,0.0987328275538662,-0.06693678758158597,0.10315833185687946,0.6769777392503085
0.1460000000000001,0.2939857534704858,0.1306499899477148,0.2980753679401892,0.8785170395388618
0.1480000000000001,0.4865785334712046,0.3258025270371064,0.4903694502063278,1.0782184565798678
0.1500000000000001,0.6761879328601971,0.5179130957857262,0.679697402975051,1.2756642091893846
0.1520000000000001,0.8625194550558086,0.7065449171609296,0.8657477411386895,1.4704412350991918
0.1540000000000001,1.0453068743586826,0.8915255173983606,1.048243535164714,1.6621420550951014
0.1560000000000001,1.2243108909058331,1.072884003667185,1.2269418785896182,1.8503656254753318
0.1580000000000001,1.399318204688517,1.2507147643840455,1.4016331817550591,2.0347181770456326
0.16000000000000011,1.570140802721848,1.425051530363856,1.5721401589126949,2.214814038895907
0.16200000000000012,1.7366138866226062,1.5958029446328164,1.7383141279923116,2.3902764452349965
0.16400000000000012,1.8985951628783553,1.762758423207309,1.9000292418228715,2.560738323595699
0.16600000000000012,2.0559628299284625,1.9256423326188619,2.0571746289858224,2.72584306276106
0.16800000000000012,2.208613974702752,2.0841710873059625,2.2096478810040723,2.8852452588054334
0.17000000000000012,2.3564635942003296,2.238091189826162,2.3573528190275974,3.0386114376895623
0.17200000000000013,2.4994424353047853,2.3871982998833103,2.500201125862615,3.1856207528979805
0.17400000000000013,2.6374955287231963,2.5313367008089025,2.6381173226173362,3.3259656566592812
0.17600000000000013,2.7705809323046693,2.670392684268086,2.7710432419777256,3.459352543345011
0.17800000000000013,2.8986676434666947,2.8042821886093807,2.8989391711471297,3.5855023637011985
0.18000000000000013,3.0217351093106717,2.9329380262128035,3.0217846634171006,3.704151208627534
0.18200000000000013,3.1397706352634054,3.0562921692364626,3.1395735551934014,3.815050861282888
0.18400000000000014,3.252768749974406,3.174264391941266,3.252311012161287,3.9179693163621825
0.18600000000000014,3.36073017555064,3.2867594398327813,3.360009944091846,4.012691265458249
0.18800000000000014,3.4636600086445277,3.393673897936646,3.4626873311152044,4.099018547493292
0.19000000000000014,3.5615668320006346,3.4949120015846424,3.560361952574597,4.176770563277633
0.19200000000000014,3.6544611757544776,3.5904010307549754,3.6530520629203993,4.245784653328481
0.19400000000000014,3.7423559598092266,3.6801035652731424,3.7407754948541476,4.305916438158315
0.19600000000000015,3.825264180966189,3.7640150666246424,3.8235473729879605,4.3570401203209705
0.19800000000000015,3.9031974827791105,3.8421555345716554,3.901379241550605,4.399048747583572
0.20000000000000015,3.9761681218321683,3.914560160086781,3.9742804988131812,4.431854436673714
0.20200000000000015,4.044184704246535,3.981265491274174,4.042255488999311,4.455388557133827
0.20400000000000015,4.107253865796969,4.0423072354689245,4.105305989856902,4.469601874898108
0.20600000000000016,4.1653789848288465,4.097715933548813,4.163429026561701,4.474464655291599
0.20800000000000016,4.218559444599738,4.147521451086087,4.216618562158554,4.469966725236013
0.21000000000000016,4.266789127687338,4.191751722140555,4.264862557529542,4.4561174945321
0.21200000000000016,4.310058139798868,4.230437531077444,4.3081468294772565,4.432945936174071
0.21400000000000016,4.3483501400341575,4.263607842744144,4.346451131313312,4.400500525737255
0.21600000000000016,4.381642950840224,4.291288547730653,4.379750278767325,4.358849139965774
