,fom,rom,srom,piston
0.002,1.285791892386587e-06,1.285815346602344e-06,1.2764693144784428e-06,-0.4336912448627654
0.004,-6.536287488554058e-06,-6.534244050279725e-06,-6.543210201902974e-06,-0.866106331969758
0.006,-2.991045882913376e-05,-2.9924465937260288e-05,-2.9932303129508308e-05,-1.2959728587219332
0.008,-7.22564121655134e-05,-7.221197447350267e-05,-7.229144145472902e-05,-1.7220259217840925
0.01,-0.0001353449811850115,-0.00013546058985845782,-0.00013540860364523105,-2.1430118391249566
0.012,-0.00022033133274010393,-0.00022001972353869186,-0.0002203752808730515,-2.5576918390380157
0.014,-0.0003285436518033239,-0.0003292581315572516,-0.0003284888819466759,-2.96484570528803
0.016,-0.00046269640806626715,-0.00046158658172917063,-0.00046269119655052287,-3.363275367657136
0.018000000000000002,-0.0006300124202533273,-0.0006308661305217015,-0.0006299939614471986,-3.751808427325217
0.020000000000000004,-0.0008508946423801274,-0.000851337894396568,-0.0008508344826256913,-4.129301606710922
0.022000000000000006,-0.0011818722335033235,-0.0011800627857373404,-0.0011817457001395127,-4.494644113622018
0.024000000000000007,-0.001772077919310779,-0.0017734137377530559,-0.001771949729754332,-4.8467609098158855
0.02600000000000001,-0.002991646748072381,-0.0029927620649968407,-0.0029915046410005476,-5.18461587435226
0.02800000000000001,-0.0057002626017437896,-0.005697720078944489,-0.005700107112207635,-5.507214852429925
0.030000000000000013,-0.011762073168375431,-0.01176257445276172,-0.01176197939733983,-5.81360858073595
0.032000000000000015,-0.024946854173569573,-0.024949290610793127,-0.024946834307065797,-6.1028954806995515
0.034000000000000016,-0.0523574138728213,-0.052355558190782296,-0.05235739976359913,-6.374224311431242
0.03600000000000002,-0.10643143431432753,-0.10642992682193358,-0.10643143140490985,-6.626796674540895
0.03800000000000002,-0.20726369728377278,-0.20726589585427616,-0.20726375256969323,-6.859869363464161
0.04000000000000002,-0.3842537404229903,-0.3842541906951595,-0.3842538393768251,-7.072756550384234
0.04200000000000002,-0.674630340313309,-0.6746281385170712,-0.6746305204669524,-7.264831804313823
0.044000000000000025,-1.1146021037572587,-1.1146022441491428,-1.1146023519527195,-7.4355299343990575
0.04600000000000003,-1.7196504738521001,-1.7196521624839547,-1.7196508156367027,-7.584348653021298
0.04800000000000003,-2.459956921905896,-2.459956258906119,-2.459957305563392,-7.710850053803072
0.05000000000000003,-3.2541555387289467,-3.254155164160587,-3.254155823903658,-7.814661900169076
0.05200000000000003,-4.003550572952034,-4.003551776423594,-4.003550518831474,-7.895478720670552
0.054000000000000034,-4.647295887420651,-4.647296375954231,-4.647295295724107,-7.9530627078499965
0.056000000000000036,-5.185950867737712,-5.185950961432577,-5.185949831239268,-7.987244418001267
0.05800000000000004,-5.655322906986178,-5.655323225208191,-5.655321718167861,-7.997923269766013
0.06000000000000004,-6.085655102854401,-6.085655281393521,-6.085654113083282,-7.985067840099232
0.06200000000000004,-6.483493413648084,-6.483493469954036,-6.483492799530966,-7.948715956733135
0.06400000000000004,-6.84012655791412,-6.840126627948217,-6.840126337283678,-7.888974586867191
0.06600000000000004,-7.147126320736929,-7.147126412298906,-7.14712639924479,-7.806019522411889
0.06800000000000005,-7.402902606037781,-7.402902723481434,-7.402902889920009,-7.700094862712417
0.07000000000000005,-7.610049244523379,-7.6100492992964535,-7.610049678792213,-7.571512296274388
