,fom,rom,srom,piston
0.002,1.0955374947490733e-07,0.00015465894950364344,6.037773310447966e-08,-0.20416392854855994
0.004,-1.3357708937850904e-06,0.0009788232669778914,-6.0875022428691854e-06,-0.4080367387567475
0.006,-5.403449191743137e-06,0.0005231011372445656,2.0724306287463687e-05,-0.6113277273912181
0.008,-1.2641979532589585e-05,-0.0008206018890423642,-5.7336393886766094e-05,-0.8137470208408595
0.01,-2.3311204153826525e-05,-0.0015233231729674663,-2.217358632143701e-05,-1.0150059884489706
0.012,-3.753934141535572e-05,-0.0009143183488560354,3.2130727034480395e-05,-1.2148176540731208
0.014,-5.5402121367390634e-05,0.00030625324284554146,-7.518114959067876e-05,-1.4128971052858292
0.016,-7.695844390277721e-05,0.0009375369545071173,-0.00017347718848239674,-1.6089618996325836
0.018000000000000002,-0.00010226671434568045,0.00043095436386197884,-8.437414852313753e-05,-1.802732467367912
0.020000000000000004,-0.00013139642153665905,-0.0006715216925807205,1.1366186397860476e-06,-1.9939325100952456
0.022000000000000006,-0.0001644491416742635,-0.001280901227873895,-0.00014472593289280286,-2.182289394742148
0.024000000000000007,-0.00020161805433137404,-0.0007602871654890793,-0.0003634990621278326,-2.3675345423091385
0.02600000000000001,-0.0002433633236420817,0.0004765423067438334,-0.0003480767646182629,-2.5494038108378048
0.02800000000000001,-0.0002909082293425541,0.0012804742811662506,-0.00014890705866881808,-2.7276378720520955
0.030000000000000013,-0.0003475682721876802,0.0007609003099042142,-0.000132403819849183,-2.9019825811357833
0.032000000000000015,-0.00042210772904983793,-0.000862576891882753,-0.0004497196730373146,-3.0721893391187924
0.034000000000000016,-0.0005367065681671559,-0.002319398326116901,-0.0008113045425538861,-3.2380154473556804
0.03600000000000002,-0.0007446877017820082,-0.002327888052957321,-0.0009156042367568402,-3.3992244535908203
0.03800000000000002,-0.0011674069347307903,-0.0008556817565482329,-0.0009800226127679827,-3.555586489116821
0.04000000000000002,-0.0020658695568768182,0.00043594247991419013,-0.0017202238511624666,-3.7068785965454447
0.04200000000000002,-0.003970061412418886,-0.0009772633275245946,-0.003903411877912408,-3.8528850477236243
0.044000000000000025,-0.007895355831695214,-0.006990544722677091,-0.008232545621659457,-3.9933976513412937
0.04600000000000003,-0.015675893890994254,-0.018088966545482258,-0.016031761480566852,-4.128216049792386
0.04800000000000003,-0.03043151728226106,-0.03440009571595106,-0.030351672516207424,-4.2571480048657255
0.05000000000000003,-0.057145210887277864,-0.05844659542510454,-0.05668463803370432,-4.380009671858428
0.05200000000000003,-0.10324286361998047,-0.09801242738608565,-0.1029508107402456,-4.496625861720954
0.054000000000000034,-0.1789100339099786,-0.1669401971185459,-0.1791673361014479,-4.606830290860034
0.056000000000000036,-0.29663640398267427,-0.2824348688983661,-0.2971399239444345,-4.710465818243251
0.05800000000000004,-0.46922507003197805,-0.45923361127809054,-0.4693358000490818,-4.807384669467205
0.06000000000000004,-0.7055844986823749,-0.7029418631648079,-0.7051625002812011,-4.897448647469754
0.06200000000000004,-1.004733824265928,-1.0058711685050468,-1.0043285511493545,-4.98052932958588
0.06400000000000004,-1.3509761477676863,-1.3479868105810666,-1.351060471183794,-5.056508250666191
0.06600000000000004,-1.7153464394886182,-1.7030806251208652,-1.7156974741247666,-5.125277071996954
0.06800000000000005,-2.0659845698163553,-2.047346611628484,-2.0660847862946126,-5.186737735780796
0.07000000000000005,-2.3821786849806963,-2.3661562667973026,-2.3819285630988944,-5.240802604957801
0.07200000000000005,-2.6616243919225573,-2.6560422195391022,-2.6613505361738667,-5.287394588167604
0.07400000000000005,-2.915754488032399,-2.9217736435063504,-2.915703654960574,-5.326447249674358
0.07600000000000005,-3.1582714724287873,-3.1709230534923427,-3.158361950353103,-5.3579049040977536
0.07800000000000006,-3.3961383016165665,-3.4090668568733578,-3.3961651109201547,-5.381722695815095
0.08000000000000006,-3.628092095728449,-3.6376943799020616,-3.6280000196296602,-5.39786666292113
0.08200000000000006,-3.8490000466318697,-3.854972534539841,-3.848894820067747,-5.406313785654512
0.08400000000000006,-4.054844936030777,-4.057943556997171,-4.054815076812009,-5.407052019221779
0.08600000000000006,-4.244605390896312,-4.2443868321421965,-4.244622028242947,-5.400080310972096
0.08800000000000006,-4.419135949342813,-4.413477363563789,-4.419119860352857,-5.3854086018982175
0.09000000000000007,-4.57936702024306,-4.565627652525941,-4.579287561247863,-5.363057812461591
0.09200000000000007,-4.725520469376942,-4.702356928238378,-4.7254079912367875,-5.333059812761768
0.09400000000000007,-4.857359708643246,-4.826359058391341,-4.857261823108738,-5.295457377092668
0.09600000000000007,-4.974672708403379,-4.941048145329187,-4.974631743925634,-5.2503041229505065
0.09800000000000007,-5.077465656894432,-5.048989664516326,-5.077524087443188,-5.197664434580349
0.10000000000000007,-5.16589220833323,-5.149884458777839,-5.166083123172886,-5.137613371170299
0.10200000000000008,-5.2401433691789565,-5.23982164329879,-5.240453695013531,-5.070236559824237
0.10400000000000008,-5.300411332101152,-5.312954278703557,-5.300755519052585,-4.9956300734657155
0.10600000000000008,-5.346904522903417,-5.364797369310338,-5.347150334882519,-4.91390029384711
0.10800000000000008,-5.379863641895764,-5.394830616245028,-5.379907772018652,-4.825163759859362
0.11000000000000008,-5.399562507878298,-5.406538406746679,-5.399403422873852,-4.7295470013586005
0.11200000000000009,-5.406302098238964,-5.405022573171189,-5.406047430426433,-4.62718635874661
0.11400000000000009,-5.400406183128339,-5.394063251938578,-5.4002001460215645,-4.518227788562384
0.11600000000000009,-5.382219558414392,-5.374619800197606,-5.382145780759651,-4.4028266553619835
0.11800000000000009,-5.352106916051165,-5.345415173406316,-5.3521455483689815,-4.2811475101834695
0.12000000000000009,-5.3104512949472396,-5.3046968176617035,-5.310518616176344,-4.153363855912761
0.1220000000000001,-5.257652208621883,-5.251707953049261,-5.257677047447334,-4.019657899885033
0.1240000000000001,-5.194123771650343,-5.187023736090296,-5.19409220799133,-3.880220294074392
0.12600000000000008,-5.120292960040909,-5.1119322052960525,-5.12023562194683,-3.735249863242296
0.12800000000000009,-5.036597999239126,-5.027599141709828,-5.036549194456637,-3.584953321432349
0.1300000000000001,-4.943486824428949,-4.9346172267124855,-4.94345803179399,-3.4295449772157505
0.1320000000000001,-4.841415548280884,-4.833070633621295,-4.841398046495243,-3.2692464281076608
0.1340000000000001,-4.730846892769835,-4.7228926347532845,-4.73082848479462,-3.1042862445902126
0.1360000000000001,-4.612248585925087,-4.604217322413342,-4.612224597230195,-2.9348996441927584
0.1380000000000001,-4.486091758848796,-4.477534922528112,-4.48606449348964,-2.7613281560940424
0.1400000000000001,-4.352849379302673,-4.343614246137964,-4.3528224762654055,-2.583819276724569
0.1420000000000001,-4.212994734769212,-4.203280510233023,-4.21296965295211,-2.4026261168602465
0.1440000000000001,-4.066999956879064,-4.057199156926182,-4.066976181064393,-2.218007040710482
0.1460000000000001,-3.915334576326439,-3.9057931589956127,-3.9153112309571876,-2.030225297515407
0.1480000000000001,-3.7584641081169723,-3.7493221748914713,-3.758440867023855,-1.8395486461775021
0.1500000000000001,-3.596848677536515,-3.588042125896503,-3.5968256864347525,-1.6462489734628698
0.1520000000000001,-3.430941699845005,-3.422323728210028,-3.43091919530668,-1.4506019063165798
0.1540000000000001,-3.261188623275733,-3.252661391313857,-3.261166738764964,-1.252886418844851
0.1560000000000001,-3.088025741051129,-3.0795953952392274,-3.0880045175275272,-1.0533844345245245
0.1580000000000001,-2.911879076838422,-2.903623743458867,-2.9118585215146138,-0.8523804242069984
0.16000000000000011,-2.733163348695138,-2.7251648458650557,-2.7331434625849753,-0.6501610004898656
0.16200000000000012,-2.552281017191144,-2.54457822880755,-2.552261801553907,-0.4470145090345994
0.16400000000000012,-2.3696214230824,-2.3622086270879485,-2.369602885653611,-0.2432306174130803
0.16600000000000012,-2.1855600188823634,-2.178415097950605,-2.185542178446733,-0.03909990206919104
0.16800000000000012,-2.000457697509204,-1.9935706815759215,-2.0004405793970403,0.16508656601555297
0.17000000000000012,-1.8146602201639552,-1.808043076236378,-1.814643845702128,0.369037636361524
0.17200000000000013,-1.628497744674557,-1.6221754366831236,-1.6284821240833303,0.5724624941438837
0.17400000000000013,-1.4422844546042233,-1.4362792969972435,-1.442269588073657,0.7750710748668502
0.17600000000000013,-1.2563182884274602,-1.2506396014238452,-1.256304172103459,0.976574477968077
0.17800000000000013,-1.0708807670639138,-1.0655244619664996,-1.0708673979280376,1.1766853787633749
0.18000000000000013,-0.8862369170826276,-0.8811921918905316,-0.886224293759686,1.3751184381443706
0.18200000000000013,-0.702635285982244,-0.6978924852381723,-0.7026234066733483,1.5715907094449435
0.18400000000000014,-0.5203080451308423,-0.5158630724277139,-0.5202969054431282,1.7658220418962496
0.18600000000000014,-0.3394711752207534,-0.33532523751542215,-0.3394607675465888,1.9575354800950653
0.18800000000000014,-0.1603247284687851,-0.1564810580620601,-0.16031504275568523,2.146457658915852
0.19000000000000014,0.016946838720351454,0.020486614895565657,0.01695581385260731,2.332319193303411
0.19200000000000014,0.1921742693029603,0.1954121377744058,0.19218254589779107,2.5148550623903563
0.19400000000000014,0.3652030523051964,0.3681444829468698,0.3652106429835213,2.693804987391659
0.19600000000000015,0.5358929197915799,0.5385453102982602,0.5358998379349103,2.868913802737428
0.19800000000000015,0.7041173012301776,0.7064881756710427,0.7041235611029538,3.0399318199147434
0.20000000000000015,0.8697627423210275,0.871858619451492,0.8697683590078089,3.206615183499726
0.20200000000000015,1.0327282951856978,1.0345545259410938,1.032733284402034,3.368726218872171
0.20400000000000015,1.1929248865601163,1.1944862082163177,1.1929292644496865,3.5260337711169507
0.20600000000000016,1.3502746703017887,1.3515759763214936,1.3502784532886525,3.6783135346289297
0.20800000000000016,1.5047103701297606,1.5057572602587637,1.5047135748309062,3.8253483729514146
0.21000000000000016,1.656174618073821,1.6569735331512911,1.6561772612434544,3.9669286283921044
0.21200000000000016,1.8046192936313443,1.8051772848386163,1.804621392109466,4.1028524209749975
0.21400000000000016,1.9500048681287458,1.950329191355751,1.9500064387829732,4.232925936302034
0.21600000000000016,2.092299758270408,2.0923974974854014,2.0923008179337947,4.35696370191401
0.21800000000000017,2.231479692341855,2.2313575413103672,2.231480257753956,4.474788851756627
0.22000000000000017,2.367527092025436,2.367191323058086,2.3675271797812534,4.5862333783747
0.22200000000000017,2.50043047229229,2.4998870428809137,2.500430098799979,4.691138372474766
0.22400000000000017,2.6301838613620583,2.6294385760068963,2.630183042807751,4.789354249514653
0.22600000000000017,2.756786242274956,2.7558448939309774,2.756784994592994,4.880740962996789
0.22800000000000017,2.8802410172043813,2.8791094634189474,2.8802393560520634,4.965168204161189
0.23000000000000018,3.000555495254356,2.9992396593120296,3.0005534359909363,5.042515587793357
0.23200000000000018,3.117740404135911,3.1162462181400374,3.1177379618058634,5.1126728238821375
0.23400000000000018,3.2318094258010728,3.230142745279354,3.2318066151214353,5.175539874882794
0.23600000000000018,3.3427787558317332,3.340945275262159,3.342775591183023,5.231027098361018
0.23800000000000018,3.4506666861322004,3.448671876316595,3.450663181552437,5.279055374814526
0.24000000000000019,3.5554932102575862,3.553342286967187,3.5554893794389364,5.319556220489929
0.2420000000000002,3.657279650522989,3.6549775734339365,3.657275506810648,5.352471885034066
0.2440000000000002,3.7560483058777683,3.753599799823976,3.7560438622710928,5.377755433840496
0.2460000000000002,3.851822119394139,3.8492317069991286,3.8518173885498936,5.3953708149737984
0.2480000000000002,3.944624364105039,3.941896399321776,3.944619358342684,5.405292910576198
0.25000000000000017,4.034478345831497,4.031617040623763,4.034473077140437,5.40750757268323
0.25200000000000017,4.1214071215610835,4.118416561602142,4.121401601609667,5.402011643397409
0.25400000000000017,4.205433231873546,4.202317380641306,4.20542747201955,5.388812959391077
0.25600000000000017,4.286578445855063,4.283341139167381,4.286572457157516,5.367930340732068
0.2580000000000002,4.364863516895523,4.361508451449731,4.364857310127726,5.339393564048058
0.2600000000000002,4.440307947722282,4.4368386676001785,4.440301533385804,5.303243320067956
0.2620000000000002,4.512929762984616,4.50934964759696,4.51292315132433,5.259531155600773
0.2640000000000002,4.582745287665612,4.579057543577432,4.582738488685651,5.208319400034784
0.2660000000000002,4.64976892955809,4.6459765874029415,4.649761953038778,5.149681076461752
0.2680000000000002,4.714012963997521,4.710118880537233,4.714005819513253,5.083699797552936
0.2700000000000002,4.775487318994948,4.771494183497608,4.775480015933011,5.010469646335393
0.2720000000000002,4.8341993588546295,4.830109702432446,4.834191906435028,4.930095042038517
0.2740000000000002,4.890153664292923,4.885969870661024,4.8901460715892595,4.842690591202149
0.2760000000000002,4.943351806994192,4.939076123219043,4.943344082955472,4.748380924258569
0.2780000000000002,4.993792116444083,4.989426662553128,4.993784269917719,4.6473005178213365
0.2800000000000002,5.041469436769531,5.037016213490856,5.041461476525451,4.53959350293445
0.2820000000000002,5.086374871184658,5.08183576549135,5.086366805940691,4.425413459555178
0.2840000000000002,5.128495511491561,5.123872299975326,5.128487349940201,4.304923197563647
0.2860000000000002,5.1678141499123,5.163108500268338,5.167805900748988,4.178294524611455
0.2880000000000002,5.204308970331719,5.199522441388556,5.2043006422848075,4.0457080011402855
0.2900000000000002,5.237953215807819,5.233087256588904,5.237944817670357,3.907352682919909
0.2920000000000002,5.268714828956481,5.263770777232754,5.268706369620072,3.763425851472635
0.2940000000000002,5.296556061539577,5.291535142248259,5.296547550030457,3.6141327327686206
0.2960000000000002,5.321433049279138,5.3163363730688085,5.321424494796752,3.459686204593174
0.2980000000000002,5.343295347587373,5.338123909623827,5.34328675954564,3.300306493003269
0.3000000000000002,5.3620854235447775,5.3568401025936945,5.362076811616398,3.1362208583061495
0.3020000000000002,5.37773809908255,5.372419656783583,5.377729473246459,2.9676632710077464
0.3040000000000002,5.3901799399383,5.384789020108003,5.390171310530617,2.7948740781929793
0.3060000000000002,5.399328584570246,5.393865712319498,5.399319962338903,2.6180996608137037
0.3080000000000002,5.405092006853727,5.399557587278639,5.405083403017146,2.437592082372897
0.3100000000000002,5.407367706074389,5.401762022275339,5.407359132384177,2.2536087295060665
0.3120000000000002,5.406041817514798,5.400365027713916,5.406033286322685,2.066411944972429
0.3140000000000002,5.400988136864487,5.395240270423812,5.400979661193381,1.8762686535790494
0.3160000000000002,5.3920670518458715,5.386248004034074,5.392058645464872,1.683449981571493
0.3180000000000002,5.379124374949861,5.373233900363011,5.379116052452584,1.4882308700335798
0.32000000000000023,5.3619900721627065,5.356027776773241,5.361981849047967,1.2908896828475327
0.32200000000000023,5.340476884238476,5.334442216128656,5.340468776991846,1.0917078097736026
0.32400000000000023,5.314378839694011,5.3082710786315985,5.314370865867923,0.8909692652149941
0.32600000000000023,5.283469662622918,5.277287908773399,5.283461840912367,0.6889602832403814
0.32800000000000024,5.247501084095856,5.241244246365373,5.247493434405509,0.4859689094413392
0.33000000000000024,5.206201073917434,5.199867858735774,5.2061936174152,0.2822845902067159
0.33200000000000024,5.159272020581186,5.152860922446952,5.159264779731641,0.078197759999653
0.33400000000000024,5.106388902310265,5.099898198257355,5.106381900879882,-0.1260005727743718
0.33600000000000024,5.047197512184837,5.040625263664005,5.0471907752077545,-0.3300192407178124
0.33800000000000024,4.981312826794885,4.974656894515445,4.9813063804824225,-0.5335673326180801
0.34000000000000025,4.908317641985133,4.901575722266858,4.90831151355328,-0.7363546082592735
0.34200000000000025,4.82776164241824,4.820931337749312,4.827755859792339,-0.9380919122770813
0.34400000000000025,4.7391611249278105,4.732240066733505,4.739155716264267,-1.1384915864668659
0.34600000000000025,4.641999659310138,4.63498570707104,4.641994652253285,-1.3372678799568631
0.34800000000000025,4.535730043263261,4.528621590138886,4.535725463841775,-1.5341373566617584
0.35000000000000026,4.419777987203089,4.412574406398614,4.4197738582788135,-1.728819299435594
0.35200000000000026,4.293548042557642,4.286250307949822,4.293544381787733,-1.9210361103476843
0.35400000000000026,4.156432351487329,4.149043856687593,4.156429168857188,-2.1105137065108925
0.35600000000000026,4.007822827596814,4.0003504055627594,4.007820122707928,-2.2969819108977254
0.35800000000000026,3.8471273490607114,3.8395824566124825,3.8471251084548492,-2.480174837587085
0.36000000000000026,3.6737904234101397,3.66619040208978,3.6737886181761827,-2.659831270892309
0.36200000000000027,3.4873185290758375,3.479687792576423,3.4873171127156386,-2.83569503782987
0.36400000000000027,3.2873099192019173,3.279680863585639,3.2873088252160576,-3.007515373397703
0.36600000000000027,3.0734880730549894,3.0659014830626132,3.0734872111392404,-3.1750472781422237
0.36800000000000027,2.8457372213073677,2.8382419814392246,2.8457364708546655,-3.3380518675042485
0.3700000000000003,2.6041375315653923,2.5967895635141685,2.6041367318484765,-3.496296712445669
0.3720000000000003,2.3489967653236135,2.341857299138758,2.348995703461243,-3.649556170871118
0.3740000000000003,2.080874711576347,2.074008214132216,2.080873111545547,-3.797611709372168
0.3760000000000003,1.8005966899106256,1.7940689389296818,1.8005942069980903,-3.940252214835148
0.3780000000000003,1.5092530706476355,1.503129875494708,1.5092492942790685,-4.077274295468384
0.3800000000000003,1.2081831198044264,1.202529977643034,1.2081775833901962,-4.2084825708195455
0.3820000000000003,0.8989433823819377,0.8938259249045355,0.8989355736805539,-4.333689950369569
0.3840000000000003,0.5832629106384675,0.5787474556181457,0.5832522736843117,-4.4527179003059505
0.3860000000000003,0.2629894533496634,0.25914252594159715,0.2629753756091438,-4.565396698094989
0.3880000000000003,-0.059968186384080434,-0.06308264806646571,-0.05998640155132652,-4.671565674489945
0.3900000000000003,-0.38369628592726,-0.38602306162604083,-0.38371945579324385,-4.771073442630136
0.3920000000000003,-0.7063262869223518,-0.7078287177839416,-0.706355388263892,-4.863778113904176
0.3940000000000003,-1.0260757229792083,-1.026748787334117,-1.026111929336059,-4.949547500269642
0.3960000000000003,-1.3412785553386835,-1.341163831140667,-1.341323268631817,-5.028259302740658
0.3980000000000003,-1.6504049912244287,-1.649605423923028,-1.65045985452107,-5.099801285774597
0.4000000000000003,-1.9520719578258767,-1.950763779952651,-1.952138817904174,-5.1640714373093095
0.4020000000000003,-2.245046009123156,-2.2434847415895947,-2.2451267796774372,-5.220978114222603
0.4040000000000003,-2.528240611048959,-2.5267578912009188,-2.5283369847690484,-5.270440173006615
0.4060000000000003,-2.800709613958369,-2.799697885232377,-2.800822598027143,-5.312387085470758
0.4080000000000003,-3.061638421363025,-3.0615216523630737,-3.0617677317392946,-5.346759039308181
0.4100000000000003,-3.3103340128699617,-3.3115248830209563,-3.3104774491749343,-5.3735070233824525
0.4120000000000003,-3.546214648187743,-3.549061974046663,-3.546367654912859,-5.3925928976127695
0.4140000000000003,-3.7687998020830578,-3.77353373129055,-3.7689554577541307,-5.403989447358077
0.4160000000000003,-3.977700666360287,-3.9843861175827318,-3.9778502838840235,-5.407680422222573
0.4180000000000003,-4.172611399655022,-4.181120946537459,-4.1727457513849515,-5.403660559227215
0.4200000000000003,-4.353301198830771,-4.363316066949828,-4.35341213967926,-5.391935590314234
0.4220000000000003,-4.519607195819226,-4.530649303124036,-4.519689246365734,-5.372522234173923
0.4240000000000003,-4.671428140799168,-4.682918556723014,-4.671479526382992,-5.345448172405385
0.4260000000000003,-4.808718808513677,-4.820051056302205,-4.808741594838898,-5.310752010045203
0.4280000000000003,-4.931485053054197,-4.942097858777065,-4.931484334292791,-5.268483220520316
0.4300000000000003,-5.039779433071917,-5.049214323623463,-5.039761876016146,-5.21870207510364
0.43200000000000033,-5.133697330993875,-5.141631597291198,-5.133669592067331,-5.161479556972956
0.43400000000000033,-5.213373494394585,-5.219626436638477,-5.213341007795363,-5.09689725999565
0.43600000000000033,-5.278978933952341,-5.283496167057193,-5.278945347106936,-5.025047272383621
0.43800000000000033,-5.330718119607861,-5.333542728552112,-5.330685357779421,-4.9460320453842535
0.44000000000000034,-5.368826424055292,-5.370066126256182,-5.368795148761117,-4.859964247194683
0.44200000000000034,-5.3935677700057925,-5.39336484307391,-5.393537936804878,-4.7669666023076624
0.44400000000000034,-5.4052324443149224,-5.403739845259019,-5.40520374581674,-4.667171716518109
0.44600000000000034,-5.404135047763032,-5.4014995538903126,-5.404107163975785,-4.560721887839874
0.44800000000000034,-5.390612553990104,-5.38696457154103,-5.390585240861878,-4.447768903602279
0.45000000000000034,-5.36502245502335,-5.360471955832019,-5.364995545222623,-4.32847382401584
0.45200000000000035,-5.327740974320115,-5.3223789278275735,-5.327714352983972,-4.20300675251575
0.45400000000000035,-5.27916133153099,-5.273065400804159,-5.279134917476026,-4.071546593210519
0.45600000000000035,-5.21969204635168,-5.212934357586943,-5.21966578354142,-3.9342807957817647
0.45800000000000035,-5.149755271801103,-5.142409449114211,-5.149729125800717,-3.7914050881987817
0.46000000000000035,-5.0697851499125886,-5.061930179579619,-5.069759104899682,-3.6431231976291083
0.46200000000000035,-4.980226185090595,-4.971946081652277,-4.980200240586753,-3.4896465599429156
0.46400000000000036,-4.881531632291682,-4.872911680992294,-4.881505800475389,-3.3311940182256023
0.46600000000000036,-4.774161898823268,-4.765283532134086,-4.774136202799225,-3.1679915107283856
