,fom,rom,srom,piston
0.002,1.3742473268608612e-06,1.3598437619866662e-06,1.30238655714272e-06,-0.20416392854855994
0.004,-3.270627228133989e-05,-3.276208700082204e-05,-3.29550871203361e-05,-0.4080367387567475
0.006,-8.244422740082938e-05,-8.10655281675677e-05,-8.164051527164401e-05,-0.6113277273912181
0.008,-0.00014550905142046708,-0.00014675851409174935,-0.00014678374742970552,-0.8137470208408595
0.01,-0.00023457899918280406,-0.00023010588396587482,-0.00023048256594509722,-1.0150059884489706
0.012,-0.0003955174062512747,-0.00040171671617265036,-0.0004012393148362739,-1.2148176540731208
0.014,-0.0007633541447796468,-0.0007687947073745296,-0.0007686700501331841,-1.4128971052858292
0.016,-0.0016978574102920537,-0.0016848701767510441,-0.0016851980753381948,-1.6089618996325836
0.018000000000000002,-0.004066730128725867,-0.004075731474567898,-0.004079107398653368,-1.802732467367912
0.020000000000000004,-0.009756982379909384,-0.009781039217809857,-0.009778547112501257,-1.9939325100952456
0.022000000000000006,-0.022446546416637563,-0.022426484679373648,-0.022422356595276347,-2.182289394742148
0.024000000000000007,-0.04851270644306112,-0.04848405296535197,-0.048480561597221826,-2.3675345423091385
0.02600000000000001,-0.09767324343600947,-0.0977070151475229,-0.09771490122158741,-2.5494038108378048
0.02800000000000001,-0.18254604578922226,-0.1826052936207405,-0.18260511118228542,-2.7276378720520955
0.030000000000000013,-0.3161446243386269,-0.3161036679291247,-0.3160958827705182,-2.9019825811357833
0.032000000000000015,-0.5066886125685549,-0.5066178577916449,-0.5066125466487931,-3.0721893391187924
0.034000000000000016,-0.7511163035362713,-0.7511423579615232,-0.7511584530119524,-3.2380154473556804
0.03600000000000002,-1.031785889733028,-1.031886134643028,-1.031898810942527,-3.3992244535908203
0.03800000000000002,-1.3217779145542397,-1.3217887901930474,-1.321773091468019,-3.555586489116821
0.04000000000000002,-1.5980767656295938,-1.5979964569048983,-1.5979831239576483,-3.7068785965454447
0.04200000000000002,-1.8526831353057598,-1.8526820790760419,-1.8526839698697408,-3.8528850477236243
0.044000000000000025,-2.0919138024004957,-2.0919833327786663,-2.0919885435948338,-3.9933976513412937
0.04600000000000003,-2.3260105862215945,-2.3260253999577367,-2.3260218925956706,-4.128216049792386
0.04800000000000003,-2.559815713463639,-2.5597549969649727,-2.559748252205389,-4.2571480048657255
0.05000000000000003,-2.791586282855402,-2.7915777119928955,-2.7915866286902196,-4.380009671858428
0.05200000000000003,-3.017540028109009,-3.017635245037008,-3.0176347057844133,-4.496625861720954
0.054000000000000034,-3.2355889516595986,-3.235617155915588,-3.2356074900295377,-4.606830290860034
0.056000000000000036,-3.4454375885693493,-3.445363486306437,-3.4453613173792252,-4.710465818243251
0.05800000000000004,-3.647069381522666,-3.6470552519866195,-3.6470562186832782,-4.807384669467205
0.06000000000000004,-3.840026114668358,-3.840062927481528,-3.8400670871054152,-4.897448647469754
0.06200000000000004,-4.023659401302406,-4.023669080458827,-4.02366938866835,-4.98052932958588
