,fom,rom,srom,piston
0.002,1.0955374947490733e-07,1.0903891898325213e-07,1.1605998059169156e-07,-0.20416392854855994
0.004,-1.3357708937850904e-06,-1.2979343197491197e-06,-1.337603377828675e-06,-0.4080367387567475
0.006,-5.403449191743137e-06,-5.705814943707476e-06,-5.4154414621239045e-06,-0.6113277273912181
0.008,-1.2641979532589585e-05,-1.1358831459412477e-05,-1.2674848932230315e-05,-0.8137470208408595
0.01,-2.3311204153826525e-05,-2.656468436785337e-05,-2.3404093189278022e-05,-1.0150059884489706
0.012,-3.753934141535572e-05,-3.312694051602602e-05,-3.7605383529061615e-05,-1.2148176540731208
0.014,-5.5402121367390634e-05,-5.627185853459389e-05,-5.5496648207558395e-05,-1.4128971052858292
0.016,-7.695844390277721e-05,-8.320845086816857e-05,-7.71683991900918e-05,-1.6089618996325836
0.018000000000000002,-0.00010226671434568045,-9.635802158573313e-05,-0.00010221485984094132,-1.802732467367912
0.020000000000000004,-0.00013139642153665905,-0.0001252760286641276,-0.00013163634313033193,-1.9939325100952456
0.022000000000000006,-0.0001644491416742635,-0.00017455013290656936,-0.000164692567417236,-2.182289394742148
0.024000000000000007,-0.00020161805433137404,-0.0002080338620054746,-0.00020154525038414763,-2.3675345423091385
0.02600000000000001,-0.0002433633236420817,-0.0002300685143452836,-0.00024344911646272636,-2.5494038108378048
0.02800000000000001,-0.0002909082293425541,-0.0002823856990146097,-0.00029108592005660047,-2.7276378720520955
0.030000000000000013,-0.0003475682721876802,-0.0003625695278572356,-0.0003473809827677663,-2.9019825811357833
0.032000000000000015,-0.00042210772904983793,-0.00043488385946381647,-0.0004217639428138525,-3.0721893391187924
0.034000000000000016,-0.0005367065681671559,-0.0005227579217261293,-0.0005366299391536089,-3.2380154473556804
0.03600000000000002,-0.0007446877017820082,-0.0007266855057570695,-0.0007446583320339573,-3.3992244535908203
0.03800000000000002,-0.0011674069347307903,-0.0011765760363289426,-0.0011671138631698147,-3.555586489116821
0.04000000000000002,-0.0020658695568768182,-0.00208783025304089,-0.002065633974765819,-3.7068785965454447
0.04200000000000002,-0.003970061412418886,-0.003969405135224379,-0.003970142882431361,-3.8528850477236243
0.044000000000000025,-0.007895355831695214,-0.007873803241681191,-0.007895448909098431,-3.9933976513412937
0.04600000000000003,-0.015675893890994254,-0.01566678539446196,-0.01567581129506476,-4.128216049792386
0.04800000000000003,-0.03043151728226106,-0.030446755996251674,-0.030431434818901898,-4.2571480048657255
0.05000000000000003,-0.057145210887277864,-0.05716139515568304,-0.057145239128490365,-4.380009671858428
0.05200000000000003,-0.10324286361998047,-0.10323828463213332,-0.10324293190659596,-4.496625861720954
0.054000000000000034,-0.1789100339099786,-0.178892461952869,-0.17891002694342203,-4.606830290860034
0.056000000000000036,-0.29663640398267427,-0.29663010318606375,-0.296636361312293,-4.710465818243251
0.05800000000000004,-0.46922507003197805,-0.4692380747700266,-0.4692251163724057,-4.807384669467205
0.06000000000000004,-0.7055844986823749,-0.7055968752337647,-0.7055845736279113,-4.897448647469754
0.06200000000000004,-1.004733824265928,-1.0047276363385411,-1.004733843269772,-4.98052932958588
0.06400000000000004,-1.3509761477676863,-1.3509636919671622,-1.3509761528689357,-5.056508250666191
0.06600000000000004,-1.7153464394886182,-1.7153467416200596,-1.7153465309271438,-5.125277071996954
0.06800000000000005,-2.0659845698163553,-2.0659928334617925,-2.065984825135617,-5.186737735780796
0.07000000000000005,-2.3821786849806963,-2.382181522230289,-2.3821790221588395,-5.240802604957801
0.07200000000000005,-2.6616243919225573,-2.6616215993097527,-2.66162466952341,-5.287394588167604
0.07400000000000005,-2.915754488032399,-2.915752631033756,-2.9157546159336745,-5.326447249674358
0.07600000000000005,-3.1582714724287873,-3.1582725339455515,-3.158271392126664,-5.3579049040977536
0.07800000000000006,-3.3961383016165665,-3.3961399395514302,-3.3961379903546423,-5.381722695815095
0.08000000000000006,-3.628092095728449,-3.628092204209749,-3.6280915733893884,-5.39786666292113
0.08200000000000006,-3.8490000466318697,-3.848999011307927,-3.8489993782524,-5.406313785654512
0.08400000000000006,-4.054844936030777,-4.054844369432151,-4.054844094526481,-5.407052019221779
0.08600000000000006,-4.244605390896312,-4.244605699523763,-4.244604605339706,-5.400080310972096
0.08800000000000006,-4.419135949342813,-4.419136258814354,-4.41913535402805,-5.3854086018982175
0.09000000000000007,-4.57936702024306,-4.579366860206316,-4.579366735803138,-5.363057812461591
0.09200000000000007,-4.725520469376942,-4.725520263717638,-4.725520485890403,-5.333059812761768
0.09400000000000007,-4.857359708643246,-4.857359884893979,-4.857360049806559,-5.295457377092668
0.09600000000000007,-4.974672708403379,-4.974673180548469,-4.974673311245855,-5.2503041229505065
0.09800000000000007,-5.077465656894432,-5.077466094741255,-5.077466379629983,-5.197664434580349
0.10000000000000007,-5.16589220833323,-5.165892296813131,-5.165892946312915,-5.137613371170299
0.10200000000000008,-5.2401433691789565,-5.24014281371903,-5.240144034776164,-5.070236559824237
0.10400000000000008,-5.300411332101152,-5.300409962237633,-5.300411838413187,-4.9956300734657155
0.10600000000000008,-5.346904522903417,-5.346902531846031,-5.346904789202654,-4.91390029384711
0.10800000000000008,-5.379863641895764,-5.379861662689275,-5.379863641836123,-4.825163759859362
0.11000000000000008,-5.399562507878298,-5.399561382357051,-5.399562301663833,-4.7295470013586005
0.11200000000000009,-5.406302098238964,-5.406302418842442,-5.406301847729388,-4.62718635874661
0.11400000000000009,-5.400406183128339,-5.400407815348758,-5.400406063540291,-4.518227788562384
0.11600000000000009,-5.382219558414392,-5.3822215279503665,-5.3822196757669865,-4.4028266553619835
0.11800000000000009,-5.352106916051165,-5.352107970075679,-5.352107301304162,-4.2811475101834695
0.12000000000000009,-5.3104512949472396,-5.3104508343967725,-5.310451942597737,-4.153363855912761
0.1220000000000001,-5.257652208621883,-5.257650742069188,-5.25765301817629,-4.019657899885033
0.1240000000000001,-5.194123771650343,-5.194122404431804,-5.194124683550414,-3.880220294074392
0.12600000000000008,-5.120292960040909,-5.120292426442027,-5.120293885470114,-3.735249863242296
0.12800000000000009,-5.036597999239126,-5.036598186110324,-5.036598906147316,-3.584953321432349
0.1300000000000001,-4.943486824428949,-4.943487122768131,-4.943487738636543,-3.4295449772157505
0.1320000000000001,-4.841415548280884,-4.841415508462474,-4.841416441670435,-3.2692464281076608
0.1340000000000001,-4.730846892769835,-4.73084651591742,-4.730847697026346,-3.1042862445902126
0.1360000000000001,-4.612248585925087,-4.612248129358967,-4.612249259626943,-2.9348996441927584
