,fom,rom,srom,piston
0.002,-8.150823689072743e-05,0.0471954498955672,0.03830272779707662,-0.26717303186827634
0.004,-0.00023795806077285252,0.07815779913856855,0.06297203728157819,-0.5334132360412298
0.006,-0.0004628498278242433,0.07510933791163941,0.054960707649694,-0.7977910417671534
0.008,-0.000835394625860886,0.023895762329986962,-0.0030446907270865664,-1.059383380810118
0.01,-0.0016281262282029675,-0.0821999312047113,-0.12172205955522593,-1.3172769103187092
0.012,-0.003603681345213975,-0.24102319066860584,-0.30267864557421453,-1.5705712017388456
0.014,-0.008640568828876509,-0.44240124136429393,-0.5381786425092391,-1.818381884636671
0.016,-0.020802650125013863,-0.6707360547418002,-0.8126154329023393,-2.0598437344549323
0.018000000000000002,-0.04774939123511398,-0.9087398410363294,-1.1056216980050928,-2.2941136934220308
0.020000000000000004,-0.10189053120868136,-1.141254019864462,-1.3961451516092702,-2.5203738140663137
0.022000000000000006,-0.20001564671859515,-1.3582166988611617,-1.6666630826675253,-2.737834115058407
0.024000000000000007,-0.3597838087347655,-1.5560505094186252,-1.9064544462881146,-2.9457353394104953
0.02600000000000001,-0.5922299333422361,-1.737205396318122,-2.1130210970485717,-3.143351605402351
0.02800000000000001,-0.8926184103274297,-1.9081310347864078,-2.291332756634136,-3.3299929409784936
0.030000000000000013,-1.236494117038875,-2.076367510000074,-2.4511725900315446,-3.50500769276769
0.032000000000000015,-1.5880095330987087,-2.2477829402750413,-2.603674961146084,-3.667784801313746
0.034000000000000016,-1.917975041758131,-2.424837895592677,-2.7581016429600336,-3.8177559345737304
0.03600000000000002,-2.2169758731046634,-2.6064890796331075,-2.9199237028619667,-3.954397472234512
0.03800000000000002,-2.4923319595169198,-2.7895977234256173,-3.090517781738172,-4.077232333919481
0.04000000000000002,-2.754454484247469,-2.971007962481085,-3.2681370830866396,-4.185831644902279
0.04200000000000002,-3.006860185660705,-3.149066464004705,-3.4492584627215708,-4.279816233511758
0.044000000000000025,-3.2463822607891335,-3.3235938992575877,-3.6293991683958313,-4.358857955000009
0.04600000000000003,-3.4686046403853927,-3.494255544598607,-3.803078096811558,-4.422680837251224
0.04800000000000003,-3.671190012462805,-3.6584938296621434,-3.963560113573887,-4.471062044331163
0.05000000000000003,-3.8534617734346504,-3.8108405088961756,-4.103556264996413,-4.503832654513023
0.05200000000000003,-4.014972032911263,-3.9447667067837413,-4.217527499887735,-4.5208782500632605
0.054000000000000034,-4.1550378771895256,-4.056323416360021,-4.304674466703366,-4.522139316728128
0.056000000000000036,-4.2729938023381315,-4.146991485200471,-4.370324875545632,-4.507611451526147
0.05800000000000004,-4.368389837597315,-4.223084190604294,-4.423773526824031,-4.477345378121005
0.06000000000000004,-4.440984470310781,-4.291302020940983,-4.4729471346988126,-4.431446769721199
0.06200000000000004,-4.490707684327896,-4.3532840562079524,-4.51912390568368,-4.3700758801247765
0.06400000000000004,-4.517627553232639,-4.403475044762303,-4.555719879546604,-4.293446984197367
0.06600000000000004,-4.521968490638897,-4.432532005387516,-4.572612187794817,-4.201827629737056
0.06800000000000005,-4.504085036561678,-4.434010664787223,-4.563142055275003,-4.0955377033382065
0.07000000000000005,-4.464473380034501,-4.408970448496963,-4.528413658691143,-3.9749483135157258
0.07200000000000005,-4.403749966782383,-4.364535305293074,-4.475421360428968,-3.84048049498934
0.07400000000000005,-4.322643177077447,-4.30757219886328,-4.410634719950216,-3.692603738651808
0.07600000000000005,-4.221985989856782,-4.238946984424288,-4.334530396872126,-3.53183435235368
0.07800000000000006,-4.102704922624718,-4.153317245837396,-4.241673566413518,-3.358733658227853
0.08000000000000006,-3.9658080548058923,-4.044353314150267,-4.125889033718619,-3.173906032847947
0.08200000000000006,-3.812375285054024,-3.9104936909482424,-3.9856782918019493,-2.977996797063195
0.08400000000000006,-3.643546257399517,-3.7562271476933695,-3.8252556735082277,-2.771689962877487
0.08600000000000006,-3.4605095176326666,-3.588315579550613,-3.65091707713452,-2.5557058452392263
0.08800000000000006,-3.2644926424169904,-3.410815560302218,-3.466484119045712,-2.33079854708043
0.09000000000000007,-3.0567479703757208,-3.2232137417239275,-3.2717299789758982,-2.0977533263859267
0.09200000000000007,-2.8385422364003645,-3.0226462045149227,-3.064462290796379,-1.8573838544855326
0.09400000000000007,-2.611147903435178,-2.807589241990616,-2.843786431368235,-1.6105293751417404
0.09600000000000007,-2.3758325310846415,-2.579730608758169,-2.6116067999267454,-1.3580517743519558
