,fom,rom,srom,piston
0.002,1.0955374947490733e-07,-0.010804154720820682,0.10746290839887332,-0.20416392854855994
0.004,-1.3357708937850904e-06,0.0021818442306852535,0.225081833069276,-0.4080367387567475
0.006,-5.403449191743137e-06,0.043567964348535895,0.3541893343343975,-0.6113277273912181
0.008,-1.2641979532589585e-05,0.11010488529998767,0.4914818356263992,-0.8137470208408595
0.01,-2.3311204153826525e-05,0.19496686788893264,0.6307599779459004,-1.0150059884489706
0.012,-3.753934141535572e-05,0.2895488032913665,0.7638755382304453,-1.2148176540731208
0.014,-5.5402121367390634e-05,0.38437828522641887,0.881450178927151,-1.4128971052858292
0.016,-7.695844390277721e-05,0.46975415144992383,0.9735949635253958,-1.6089618996325836
0.018000000000000002,-0.00010226671434568045,0.5363863969580989,1.0307562488928186,-1.802732467367912
0.020000000000000004,-0.00013139642153665905,0.576139637274189,1.0447312396654191,-1.9939325100952456
0.022000000000000006,-0.0001644491416742635,0.5828517209762754,1.0097957032523908,-2.182289394742148
0.024000000000000007,-0.00020161805433137404,0.5531050890883509,0.9237832400323717,-2.3675345423091385
0.02600000000000001,-0.0002433633236420817,0.4867836657258794,0.7888803135246262,-2.5494038108378048
0.02800000000000001,-0.0002909082293425541,0.3872513226040916,0.6118818285814894,-2.7276378720520955
0.030000000000000013,-0.0003475682721876802,0.26102901981160864,0.4037070857295531,-2.9019825811357833
0.032000000000000015,-0.00042210772904983793,0.11692294417306322,0.17811062577132392,-3.0721893391187924
0.034000000000000016,-0.0005367065681671559,-0.03533049239336288,-0.05027957146487869,-3.2380154473556804
0.03600000000000002,-0.0007446877017820082,-0.18669423544562858,-0.26825160945990206,-3.3992244535908203
0.03800000000000002,-0.0011674069347307903,-0.33039825489631025,-0.4661339048878457,-3.555586489116821
0.04000000000000002,-0.0020658695568768182,-0.4630635546501234,-0.6392537635510004,-3.7068785965454447
0.04200000000000002,-0.003970061412418886,-0.5850839758913259,-0.7883857604319656,-3.8528850477236243
0.044000000000000025,-0.007895355831695214,-0.7001606652597561,-0.9191078640353277,-3.9933976513412937
0.04600000000000003,-0.015675893890994254,-0.8141127446476585,-1.0402508350053905,-4.128216049792386
0.04800000000000003,-0.03043151728226106,-0.9332721101743874,-1.1618188263269602,-4.2571480048657255
0.05000000000000003,-0.057145210887277864,-1.0628708550737944,-1.2928527415468123,-4.380009671858428
0.05200000000000003,-0.10324286361998047,-1.2058411976768373,-1.4397113570974682,-4.496625861720954
0.054000000000000034,-0.1789100339099786,-1.3623615816426906,-1.6051536306221805,-4.606830290860034
0.056000000000000036,-0.29663640398267427,-1.530279559226729,-1.788398451748521,-4.710465818243251
0.05800000000000004,-0.46922507003197805,-1.7062412577113115,-1.9860346676754772,-4.807384669467205
0.06000000000000004,-0.7055844986823749,-1.8870664452831392,-2.193361968360598,-4.897448647469754
0.06200000000000004,-1.004733824265928,-2.0707887727911563,-2.405617398418725,-4.98052932958588
0.06400000000000004,-1.3509761477676863,-2.2569276534075704,-2.6186683034279317,-5.056508250666191
0.06600000000000004,-1.7153464394886182,-2.445913546859624,-2.8290681054434423,-5.125277071996954
0.06800000000000005,-2.0659845698163553,-2.6379840936843975,-3.0337127058120834,-5.186737735780796
0.07000000000000005,-2.3821786849806963,-2.8321379368046697,-3.229544388360726,-5.240802604957801
0.07200000000000005,-2.6616243919225573,-3.0257628157536702,-3.413727687776676,-5.287394588167604
0.07400000000000005,-2.915754488032399,-3.215280394525065,-3.584436895931555,-5.326447249674358
0.07600000000000005,-3.1582714724287873,-3.3976132692408125,-3.741936607679792,-5.3579049040977536
0.07800000000000006,-3.3961383016165665,-3.571724124716296,-3.8892605407865917,-5.381722695815095
0.08000000000000006,-3.628092095728449,-3.7392835219088743,-4.0318046909971965,-5.39786666292113
0.08200000000000006,-3.8490000466318697,-3.903910127026559,-4.175645319914433,-5.406313785654512
0.08400000000000006,-4.054844936030777,-4.069218797694403,-4.32513054056706,-5.407052019221779
0.08600000000000006,-4.244605390896312,-4.236648331872549,-4.480850058374338,-5.400080310972096
0.08800000000000006,-4.419135949342813,-4.404289336498028,-4.639101761734911,-5.3854086018982175
0.09000000000000007,-4.57936702024306,-4.567491754399394,-4.793328006711004,-5.363057812461591
0.09200000000000007,-4.725520469376942,-4.721033368982879,-4.936931147629921,-5.333059812761768
0.09400000000000007,-4.857359708643246,-4.861615076453477,-5.06601121690449,-5.295457377092668
0.09600000000000007,-4.974672708403379,-4.9891502017848275,-5.180546665637173,-5.2503041229505065
0.09800000000000007,-5.077465656894432,-5.106062556032919,-5.283474202876184,-5.197664434580349
0.10000000000000007,-5.16589220833323,-5.215127347704517,-5.378406100937524,-5.137613371170299
0.10200000000000008,-5.2401433691789565,-5.317346135501133,-5.4674854754405535,-5.070236559824237
0.10400000000000008,-5.300411332101152,-5.411269427809338,-5.550630781643027,-4.9956300734657155
0.10600000000000008,-5.346904522903417,-5.494108515200265,-5.626353296125125,-4.91390029384711
0.10800000000000008,-5.379863641895764,-5.563666014721833,-5.693220596730505,-4.825163759859362
0.11000000000000008,-5.399562507878298,-5.619569937384209,-5.750727251227835,-4.7295470013586005
0.11200000000000009,-5.406302098238964,-5.662963855758901,-5.799028312761619,-4.62718635874661
0.11400000000000009,-5.400406183128339,-5.69510255058826,-5.838041161548999,-4.518227788562384
0.11600000000000009,-5.382219558414392,-5.716123256588191,-5.8669075898440335,-4.4028266553619835
0.11800000000000009,-5.352106916051165,-5.724970732234638,-5.884363430510088,-4.2811475101834695
0.12000000000000009,-5.3104512949472396,-5.720382728366632,-5.889654456815179,-4.153363855912761
0.1220000000000001,-5.257652208621883,-5.701959385199812,-5.8831199767239895,-4.019657899885033
0.1240000000000001,-5.194123771650343,-5.670394925020252,-5.865896586692097,-3.880220294074392
0.12600000000000008,-5.120292960040909,-5.626800866132937,-5.839013920024491,-3.735249863242296
0.12800000000000009,-5.036597999239126,-5.571844864522199,-5.802669976400981,-3.584953321432349
0.1300000000000001,-4.943486824428949,-5.505469428953559,-5.756246467690548,-3.4295449772157505
0.1320000000000001,-4.841415548280884,-5.427318644236435,-5.698940104083094,-3.2692464281076608
0.1340000000000001,-4.730846892769835,-5.337362791859525,-5.6304074376463324,-3.1042862445902126
0.1360000000000001,-4.612248585925087,-5.2361416319504075,-5.5509339568500735,-2.9348996441927584
0.1380000000000001,-4.486091758848796,-5.124504647646773,-5.461133882352204,-2.7613281560940424
0.1400000000000001,-4.352849379302673,-5.003192455542054,-5.361555074850496,-2.583819276724569
