,fom,rom,srom,piston
0.002,-6.426822233391417e-06,0.00022301394269159635,-6.485954828003778e-06,-0.26717303186827634
0.004,-2.064688165818334e-05,0.0007259173042319446,-2.1223648158088128e-05,-0.5334132360412298
0.006,-4.644864379055069e-05,-0.00016069618270614993,-4.0238386855369404e-05,-0.7977910417671534
0.008,-8.551460057904142e-05,-0.0011627243446569442,-0.00010325101964126433,-1.059383380810118
0.01,-0.0001385789164966908,-0.0009752750792572171,-0.00011955077504567521,-1.3172769103187092
0.012,-0.00020599757284806987,-6.754772083625704e-05,-0.00020158319436353625,-1.5705712017388456
0.014,-0.0002880374983214028,0.0003040734345645826,-0.00031583488305008046,-1.818381884636671
0.016,-0.00038513255895594403,-0.00024477102589471293,-0.00037420749539612304,-2.0598437344549323
0.018000000000000002,-0.0004984213257933919,-0.0009324439955391379,-0.00046902655248844203,-2.2941136934220308
0.020000000000000004,-0.0006312582980262081,-0.0009300485852823297,-0.0006541484053722552,-2.5203738140663137
0.022000000000000006,-0.000793421255065826,-0.00040480131036561845,-0.0008250199967372382,-2.737834115058407
0.024000000000000007,-0.0010120893146428657,-0.00028634936462919384,-0.0009811459630936754,-2.9457353394104953
0.02600000000000001,-0.0013583795893178656,-0.001126306809679724,-0.0013204910842714646,-3.143351605402351
0.02800000000000001,-0.0020064539879337748,-0.002499500573704402,-0.0020404966858421107,-3.3299929409784936
0.030000000000000013,-0.0033542735279023365,-0.0038091682224300647,-0.0034027482751353135,-3.50500769276769
0.032000000000000015,-0.006248694727534991,-0.005772954489712425,-0.006218072459379948,-3.667784801313746
0.034000000000000016,-0.012365524504700213,-0.011091178990143221,-0.012304142116320036,-3.8177559345737304
0.03600000000000002,-0.02478347231278897,-0.023805966499156016,-0.024802482945273034,-3.954397472234512
0.03800000000000002,-0.048739306727573074,-0.04861678305634569,-0.048810738950449656,-4.077232333919481
0.04000000000000002,-0.09243534914641785,-0.09185420196927917,-0.09243318580565156,-4.185831644902279
0.04200000000000002,-0.1675658665934949,-0.16402023883735162,-0.16748827558170581,-4.279816233511758
0.044000000000000025,-0.2889334568511145,-0.28124200006914113,-0.2889107886905115,-4.358857955000009
0.04600000000000003,-0.4722372018214406,-0.4623194483321717,-0.4723010910534478,-4.422680837251224
0.04800000000000003,-0.729203576646062,-0.7206488259977596,-0.7292295432212293,-4.471062044331163
0.05000000000000003,-1.060450998916085,-1.0547763712526703,-1.060380394803144,-4.503832654513023
0.05200000000000003,-1.4492965046389077,-1.4441208657930729,-1.4492277737310637,-4.5208782500632605
0.054000000000000034,-1.8623455926008936,-1.854268380492437,-1.8623429819574633,-4.522139316728128
0.056000000000000036,-2.260498346150632,-2.2497517837386636,-2.2604933837938384,-4.507611451526147
0.05800000000000004,-2.6153427658964628,-2.606622138232034,-2.615274479201319,-4.477345378121005
