,fom,rom,srom,piston
0.002,1.285791892386587e-06,0.00036180391543918193,1.2858153464683662e-06,-0.4336912448627654
0.004,-6.536287488554058e-06,0.0009807408915873772,-6.53424405070981e-06,-0.866106331969758
0.006,-2.991045882913376e-05,-0.00042263905079708376,-2.9924465937368976e-05,-1.2959728587219332
0.008,-7.22564121655134e-05,-0.0016611544958870378,-7.221197447468855e-05,-1.7220259217840925
0.01,-0.0001353449811850115,-0.001050030071949708,-0.0001354605898586296,-2.1430118391249566
0.012,-0.00022033133274010393,0.00026127853040720095,-0.0002200197235391112,-2.5576918390380157
0.014,-0.0003285436518033239,0.0004192625762984272,-0.0003292581315579438,-2.96484570528803
0.016,-0.00046269640806626715,-0.000608252986992484,-0.0004615865817293875,-3.363275367657136
0.018000000000000002,-0.0006300124202533273,-0.0012853081317424691,-0.0006308661305217136,-3.751808427325217
0.020000000000000004,-0.0008508946423801274,-0.0007881792774728363,-0.0008513378943958442,-4.129301606710922
0.022000000000000006,-0.0011818722335033235,-0.00019177052145903813,-0.0011800627857365433,-4.494644113622018
0.024000000000000007,-0.001772077919310779,-0.0010625326329844044,-0.0017734137377529424,-4.8467609098158855
0.02600000000000001,-0.002991646748072381,-0.0034733880765762505,-0.002992762064997012,-5.18461587435226
0.02800000000000001,-0.0057002626017437896,-0.006478529861922788,-0.005697720078946436,-5.507214852429925
0.030000000000000013,-0.011762073168375431,-0.0111375834121965,-0.011762574452763684,-5.81360858073595
0.032000000000000015,-0.024946854173569573,-0.022854317317625265,-0.024949290610796555,-6.1028954806995515
0.034000000000000016,-0.0523574138728213,-0.050689758935470446,-0.05235555819078564,-6.374224311431242
0.03600000000000002,-0.10643143431432753,-0.10596853471315625,-0.10642992682193843,-6.626796674540895
0.03800000000000002,-0.20726369728377278,-0.20491929974073797,-0.20726589585428237,-6.859869363464161
0.04000000000000002,-0.3842537404229903,-0.3753955224712349,-0.38425419069516753,-7.072756550384234
0.04200000000000002,-0.674630340313309,-0.6591383530603097,-0.6746281385170817,-7.264831804313823
0.044000000000000025,-1.1146021037572587,-1.0986107766392734,-1.1146022441491588,-7.4355299343990575
0.04600000000000003,-1.7196504738521001,-1.7084860696139095,-1.719652162483976,-7.584348653021298
0.04800000000000003,-2.459956921905896,-2.451099533429783,-2.4599562589061423,-7.710850053803072
0.05000000000000003,-3.2541555387289467,-3.2421919718407066,-3.2541551641606112,-7.814661900169076
0.05200000000000003,-4.003550572952034,-3.990781853507575,-4.003551776423613,-7.895478720670552
0.054000000000000034,-4.647295887420651,-4.642866398716746,-4.647296375954247,-7.9530627078499965
0.056000000000000036,-5.185950867737712,-5.194557620908808,-5.185950961432588,-7.987244418001267
0.05800000000000004,-5.655322906986178,-5.67145704314152,-5.655323225208205,-7.997923269766013
0.06000000000000004,-6.085655102854401,-6.098769678224716,-6.085655281393528,-7.985067840099232
0.06200000000000004,-6.483493413648084,-6.485638641905843,-6.483493469954042,-7.948715956733135
0.06400000000000004,-6.84012655791412,-6.828388073744242,-6.840126627948221,-7.888974586867191
0.06600000000000004,-7.147126320736929,-7.1220600600778665,-7.147126412298916,-7.806019522411889
0.06800000000000005,-7.402902606037781,-7.367920763264655,-7.402902723481453,-7.700094862712417
0.07000000000000005,-7.610049244523379,-7.572540328308412,-7.610049299296469,-7.571512296274388
0.07200000000000005,-7.771217027130992,-7.741800228284551,-7.771216780360987,-7.420650183605104
0.07400000000000005,-7.887870975733702,-7.875607519774811,-7.887870156916931,-7.247952443869223
0.07600000000000005,-7.961040169182432,-7.967481533474014,-7.9610387421939235,-7.053927248634841
0.07800000000000006,-7.992028081056461,-8.009515136347874,-7.992026465464768,-6.8391455265537475
0.08000000000000006,-7.982482653928397,-7.9988892789646435,-7.982481583791402,-6.6042392833758425
0.08200000000000006,-7.934218208823854,-7.940491973006261,-7.934218191813236,-6.349899742241247
0.08400000000000006,-7.849118410556847,-7.8436350139538975,-7.849119242669666,-6.076875309722309
0.08600000000000006,-7.729132544118502,-7.71621787069039,-7.729133415131341,-5.785969373600563
0.08800000000000006,-7.576284122343349,-7.561428282629703,-7.576284283052896,-5.4780379388587885
0.09000000000000007,-7.392662199616798,-7.378882099487193,-7.392661547114298,-5.1539871088443645
0.09200000000000007,-7.18040466534246,-7.1678833363259065,-7.180403691412466,-4.8147704190157405
0.09400000000000007,-6.941682732082117,-6.929466511012528,-6.941681978125727,-4.461386031117589
0.09600000000000007,-6.678687409696572,-6.666158115254585,-6.678687034262588,-4.09487379604092
0.09800000000000007,-6.393616408440375,-6.380753309397674,-6.393616220018053,-3.716312194010845
0.10000000000000007,-6.088660900696508,-6.075623202321357,-6.088660665245785,-3.326815161105617
0.10200000000000008,-5.765992305278966,-5.7528404695918045,-5.765991952846981,-2.9275288114451197
0.10400000000000008,-5.427749356743921,-5.41451884394563,-5.427748954375953,-2.5196280646938254
0.10600000000000008,-5.076025678433313,-5.062875808403636,-5.076025304199107,-2.1043131888021076
0.10800000000000008,-4.71285804641871,-4.700056341293924,-4.712857721704901,-1.6828062681589044
0.11000000000000008,-4.340215497061112,-4.327993881296404,-4.34021520295147,-1.2563476075484863
0.11200000000000009,-3.95998940400961,-3.948439216476382,-3.959989120966436,-0.8261920824928177
0.11400000000000009,-3.5739846426524062,-3.563073842659581,-3.573984366925141,-0.3936054467187692
0.11600000000000009,-3.183911956749815,-3.173575311814105,-3.1839116938281196,0.04013939238426774
0.11800000000000009,-2.7913816259176416,-2.7815928713678337,-2.7913813804867544,0.47376611935681806
0.12000000000000009,-2.3978985023627906,-2.388682011567294,-2.397898275174896,0.9059987662901426
0.1220000000000001,-2.0048584493881143,-1.996259398968519,-2.0048582392028593,1.3355654674243724
0.1240000000000001,-1.6135461795356658,-1.6055986693855433,-1.6135459853063407,1.7612022016759017
0.12600000000000008,-1.2251344585167916,-1.2178496580808758,-1.2251342799254545,2.18165651208138
0.12800000000000009,-0.8406846117829692,-0.8340564961994823,-0.8406844487989589,2.59569119121379
0.1300000000000001,-0.46114824388005693,-0.45516401927674854,-0.4611480963454102,3.0020879217259235
0.1320000000000001,-0.08737005775607405,-0.08201623723052796,-0.08736992530892727,3.3996508613089627
0.1340000000000001,0.27990835679233267,0.2846452811217202,0.2799084746178784,3.787210161517084
0.1360000000000001,0.6400439086515354,0.6441789358617604,0.6400440123374718,4.163625410103905
0.1380000000000001,0.9924867145460001,0.9960370709288114,0.9924868045663634,4.52778898674143
0.1400000000000001,1.3367742825305526,1.3397587953556622,1.3367743593605879,4.878629322247175
0.1420000000000001,1.672525316694967,1.6749632959338545,1.672525380819795,5.215114051729059
0.1440000000000001,1.9994332819266754,2.001343847334226,1.9994333338396952,5.536253052369698
0.1460000000000001,2.31725985619166,2.3186619638882653,2.317259896387438,5.841101356911371
0.1480000000000001,2.62582838394812,2.6267412219584374,2.625828412915745,6.128761934268503
0.1500000000000001,2.9250174288975193,2.925460722690544,2.9250174471163235,6.398388329085637
0.1520000000000001,3.214754508134398,3.2147484900165373,3.2147545160714937,6.649187152473805
0.1540000000000001,3.495010073608627,3.4945751481030545,3.4950100717171413,6.880420416596261
0.1560000000000001,3.765791791257225,3.7649480842521688,3.765791779974712,7.09140770623388
0.1580000000000001,4.027139153655018,4.025906132826795,4.027139133401981,7.28152818094029
0.16000000000000011,4.279118448892759,4.277514711943818,4.279118420071497,7.450222401895353
0.16200000000000012,4.521818096810318,4.51986132428605,4.521818059804044,7.596993978081306
0.16400000000000012,4.755344353771958,4.753051363894016,4.755344308944256,7.721411026937691
0.16600000000000012,4.979817378861737,4.977204211485491,4.979817326556202,7.8231074451969596
0.16800000000000012,5.195367647619615,5.192449626409995,5.195367588159744,7.901783986161291
0.17000000000000012,5.402132694102531,5.398924447725569,5.4021326277916915,7.957209140250681
0.17200000000000013,5.600254157975688,5.596769606273648,5.600254085097175,7.989219816231226
0.17400000000000013,5.789875110335028,5.786127433692738,5.789875031152258,7.997721821119078
0.17600000000000013,5.971137629843417,5.967139240513784,5.971137544600133,7.9826901373479275
0.17800000000000013,6.144180599341497,6.139943127214538,6.144180508261958,7.944168996384408
0.18000000000000013,6.309137692189131,6.30467198937938,6.3091375954783855,7.882271748574847
0.18200000000000013,6.46613551703466,6.461451679126111,6.466135414878808,7.797180529606299
0.18400000000000014,6.615291889336749,6.610399287569602,6.615291781903143,7.689145724563374
0.18600000000000014,6.7567141976296075,6.751621515617586,6.756714085067056,7.558485231157825
0.18800000000000014,6.8904978320882195,6.8852131018953635,6.890497714527085,7.40558352429896
0.19000000000000014,7.016724642281222,7.011255276769161,7.016724519833521,7.2308905247573625
0.19200000000000014,7.13546138996514,7.12981421036365,7.135461262724506,7.034920275250954
0.19400000000000014,7.24675816123924,7.240939420375508,7.246758029280785,6.818249427849095
0.19600000000000015,7.350646700203378,7.3446621025710614,7.350646563583464,6.581515547145587
0.19800000000000015,7.4471386232845,7.440993343208466,7.4471384820403825,6.325415234193594
0.20000000000000015,7.536223469441303,7.529922168190864,7.536223323590638,6.050702076722887
0.20200000000000015,7.617866536312154,7.611413378358662,7.617866385852291,5.758184431670987
0.20400000000000015,7.6920064457920745,7.685405113687548,7.692006290699205,5.448723046553229
0.20600000000000016,7.75855237421413,7.751806080920896,7.758552214442095,5.123228526671003
0.20800000000000016,7.817380871916643,7.8104923689130255,7.81738070739567,4.78265865561099
0.21000000000000016,7.868332184081691,7.861303763224413,7.868332014716679,4.42801557692
0.21200000000000016,7.911205968839074,7.904039455763627,7.911205794507575,4.060342845248422
0.21400000000000016,7.945756289183869,7.93845302593616,7.9457561097337255,3.6807223556395092
0.21600000000000016,7.971685731635149,7.964246546217278,7.971685546881588,3.2902711600001466
0.21800000000000017,7.9886384761385125,7.981063636691817,7.988638285860823,2.8901381801208355
0.22000000000000017,7.996192107935591,7.988481259351309,7.996191911873022,2.481500826917011
0.22200000000000017,7.99384792269357,7.986000003495535,7.993847720540632,2.065561535839639
0.22400000000000017,7.981019431403796,7.973032568663284,7.981019222804524,1.6435442286499662
0.22600000000000017,7.95701872288707,7.948890102381811,7.957018507428201,1.216690711969709
0.22800000000000017,7.921040292849266,7.912765999938748,7.921040070052455,0.7862570232041663
0.23000000000000018,7.8721419069039085,7.863716729307623,7.872141676217032,0.35350973459058577
0.23200000000000018,7.8092220452192755,7.800639219980755,7.809221806008126,-0.08027777375279471
0.23400000000000018,7.73099350437365,7.722244375452629,7.73099325591474,-0.513829060810165
0.23600000000000018,7.635952852469663,7.627026381941,7.635952593944486,-0.945868380658433
0.23800000000000018,7.52234572167136,7.513227771834796,7.522345452157847,-1.375124436412172
0.24000000000000019,7.388128499521917,7.378800795009594,7.388128217974256,-1.8003341210770196
0.2420000000000002,7.230928034975947,7.221366768212116,7.230927740184286,-2.2202462343039957
0.2440000000000002,7.048002782522576,7.038177021236829,7.0480024730645345,-2.6336251641078547
0.2460000000000002,6.836211735988259,6.8260822295827275,6.8362114102309715,-3.0392545227159626
0.2480000000000002,6.592001966805794,6.581521696644448,6.592001623058378,-3.435940725848939
0.25000000000000017,6.311431870060107,6.300550645569312,6.311431506919309,-3.8225165049009675
0.25200000000000017,5.990255089701845,5.978931181372939,5.990254706391614,-4.197844341684904
0.25400000000000017,5.624097976957151,5.612319195978657,5.624097573189295,-4.560819815635305
0.25600000000000017,5.208767312694238,5.196580787757949,5.2087668878276485,-4.910374853620115
0.2580000000000002,4.740717471371253,4.7282610570658985,4.740717023829905,-5.245480872798221
0.2600000000000002,4.21767721994304,4.205198018180098,4.217676748826378,-5.56515180727493
0.2620000000000002,3.639378554802874,3.627221418199279,3.6393780637317192,-5.868447009649196
0.2640000000000002,3.0082496677485073,2.996808486013123,3.0082491665302746,-6.154474018914743
0.2660000000000002,2.3298631512727797,2.319511658830462,2.3298626510324585,-6.422391186570316
0.2680000000000002,1.6129238881006613,1.6039669342757814,1.6129233946300132,-6.671410153211699
0.2700000000000002,0.8686842048825653,0.8613693599199962,0.8686837206483629,-6.900798168317911
0.2720000000000002,0.10987094406938842,0.10446013870602514,0.10987047742939383,-7.109880246405535
0.2740000000000002,-0.6505967029107078,-0.6537526574651925,-0.6505971356597826,-7.298041153206624
0.2760000000000002,-1.4007484333074571,-1.4012145172725077,-1.4007488161174362,-7.464727216025687
0.2780000000000002,-2.130308384571614,-2.127696306769483,-2.1303087058628956,-7.609447952948763
0.2800000000000002,-2.8309809342634966,-2.8251827715684983,-2.830981181542582,-7.731777516110494
0.2820000000000002,-3.496377473725958,-3.48782273020032,-3.4963776280912464,-7.831355944772353
0.2840000000000002,-4.121750519442353,-4.111590905297204,-4.12175054809602,-7.907890224524778
0.2860000000000002,-4.703677117096869,-4.693811403953726,-4.70367694584604,-7.96115514949643
0.2880000000000002,-5.239772176731409,-5.232639699597889,-5.239771646191812,-7.990993985033524
0.2900000000000002,-5.728459202165126,-5.7265707260359076,-5.72845806249924,-7.9973189288992215
0.2920000000000002,-6.168796809921949,-6.174064539470232,-6.168794827780709,-7.98011136963603
0.2940000000000002,-6.560349781528874,-6.573411614242167,-6.560346961769889,-7.939421941330924
0.2960000000000002,-6.9030932085783885,-6.922919117887444,-6.903089992840003,-7.87537037462206
0.2980000000000002,-7.1973407552693764,-7.221360459868841,-7.197337981184686,-7.788145144385501
0.3000000000000002,-7.443690439202122,-7.4684664734513415,-7.443688969325735,-7.678002915138662
0.3020000000000002,-7.642983090463766,-7.665178180603604,-7.642983306463308,-7.545267785792368
0.3040000000000002,-7.796269915688559,-7.813500523192534,-7.796271456809024,-7.390330335973914
0.3060000000000002,-7.904786525192802,-7.916027455130776,-7.904788501399363,-7.213646476727379
0.3080000000000002,-7.969931473413673,-7.97538983064351,-7.969933000929305,-7.015736108972984
0.3100000000000002,-7.9932478817060435,-7.993885876581512,-7.993248534556528,-6.797181593673186
0.3120000000000002,-7.976407108915352,-7.973404459903915,-7.976406992860076,-6.558626038206954
0.3140000000000002,-7.921193740547855,-7.915571301649289,-7.921193235231611,-6.300771403994763
0.3160000000000002,-7.829491394925872,-7.821962059549633,-7.829490838042185,-6.024376440942733
0.3180000000000002,-7.7032690023248716,-7.694259650818072,-7.70326853926429,-5.730254454783764
0.32000000000000023,-7.544567316822526,-7.5343190247801,-7.544566936929464,-5.419270913885589
0.32200000000000023,-7.355485494979451,-7.344162303522191,-7.355485138718838,-5.092340902567633
0.32400000000000023,-7.13816764151903,-7.12593756859751,-7.138167272173434,-4.750426428420506
0.32600000000000023,-6.894789286965678,-6.881862331823489,-6.894788901784669,-4.394533591551554
0.32800000000000024,-6.627543820691957,-6.614166308617613,-6.627543431907829,-4.025709624085874
0.33000000000000024,-6.338628948145372,-6.325048970999613,-6.338628566234879,-3.645039808634506
0.33200000000000024,-6.030233272189224,-6.016662456033292,-6.030232901465363,-3.253644284797099
0.33400000000000024,-5.704523119750173,-5.691116501507957,-5.704522761011077,-2.8526747530961707
0.33600000000000024,-5.363629750743259,-5.350489995604922,-5.363629404257057,-2.4433110860419234
0.33800000000000024,-5.0096370978590254,-4.996833727296446,-5.009636764376921,-2.026757856299428
0.34000000000000025,-4.644570192098712,-4.632159252574744,-4.644569872627549,-1.6042407921745725
0.34200000000000025,-4.270384428482592,-4.258419343508401,-4.27038412390743,-1.1770031708483766
0.34400000000000025,-3.888955818678554,-3.877488785705911,-3.888955529631626,-0.7463021599728756
0.34600000000000025,-3.5020723628608206,-3.4911508420949637,-3.5020720897588706,-0.3134051183937495
0.34800000000000025,-3.1114266527721433,-3.101089662905958,-3.1114263958793043,0.12041413311534122
0.35000000000000026,-2.7186097927024635,-2.7088862691028917,-2.718609552164404,0.5538790601327502
0.35200000000000026,-2.3251066960276123,-2.3160158949139262,-2.3251064718840326,0.9857141708540239
0.35400000000000026,-1.9322927833924848,-1.9238457825528599,-1.9322925755846878,1.4146487692891259
0.35600000000000026,-1.5414320760734048,-1.5336335057873052,-1.5414318844539858,1.8394206943476197
0.35800000000000026,-1.1536766460832848,-1.1465261797800599,-1.15367647042769,2.258780033809612
0.36000000000000026,-0.7700673546980443,-0.7635608011652867,-0.770067194716268,2.671492802253797
0.36200000000000027,-0.3915357846146352,-0.38566579562814796,-0.39153563996209617,3.0763445721199734
0.36400000000000027,-0.018907248965446027,-0.013663745063848784,-0.0189071192529207,3.4721440472218092
0.36600000000000027,0.34709525634831667,0.35172480309382986,0.3470953715456594,3.8577265681941872
0.36800000000000027,0.7058463016944129,0.7098766038221055,0.7058464028287909,4.23195753956055
0.3700000000000003,1.056812624317187,1.0602602639048944,1.0568127118607447,4.593735768335759
0.3720000000000003,1.399547230864007,1.402430286001486,1.3995473053021505,4.941996704340377
0.3740000000000003,1.7336831475228967,1.7360207952494657,1.7336832093483716,5.275715572691856
0.3760000000000003,2.0589269547453877,2.0607390956798106,2.058927004453089,5.5939103892548205
0.3780000000000003,2.3750522316132647,2.376359167955361,2.3750522696957517,5.895644850177566
0.3800000000000003,2.681893020703464,2.6827151978531867,2.6818930476471188,6.180031087012087
0.3820000000000003,2.979337408699337,2.979695214064279,2.979337424981137,6.446232279310458
0.3840000000000003,3.2673213018025034,3.26723490715691,3.2673213078873276,6.693465117010119
0.3860000000000003,3.545822458920567,3.5453116932572213,3.545822455259003,6.921002105362076
0.3880000000000003,3.8148548302135277,3.8139390742375925,3.8148548172401786,7.128173705619906
