,fom,rom,srom,piston
0.002,1.285791892386587e-06,0.00044320151911904473,1.2091865468321266e-06,-0.4336912448627654
0.004,-6.536287488554058e-06,0.06126726909091082,-6.734160275087625e-06,-0.866106331969758
0.006,-2.991045882913376e-05,0.18697014235815249,-2.4857510032380834e-05,-1.2959728587219332
0.008,-7.22564121655134e-05,0.3583538823150078,-9.004942049836683e-05,-1.7220259217840925
0.01,-0.0001353449811850115,0.5458457462970977,-0.00010997943495905206,-2.1430118391249566
0.012,-0.00022033133274010393,0.7160033950224237,-0.0002280055186458093,-2.5576918390380157
0.014,-0.0003285436518033239,0.836154947888373,-0.0003535103568651666,-2.96484570528803
0.016,-0.00046269640806626715,0.8790344870090971,-0.0004321357234270477,-3.363275367657136
0.018000000000000002,-0.0006300124202533273,0.8274869552005938,-0.0006192300930172609,-3.751808427325217
0.020000000000000004,-0.0008508946423801274,0.6781846455486965,-0.0008968848315576469,-4.129301606710922
0.022000000000000006,-0.0011818722335033235,0.44291078353894553,-0.001176109274092906,-4.494644113622018
0.024000000000000007,-0.001772077919310779,0.14629466304483005,-0.0017143639141577584,-4.8467609098158855
0.02600000000000001,-0.002991646748072381,-0.18018027484196275,-0.0030118964853204392,-5.18461587435226
0.02800000000000001,-0.0057002626017437896,-0.5066470560083796,-0.005768970013627575,-5.507214852429925
0.030000000000000013,-0.011762073168375431,-0.8131246960204874,-0.011730205086270158,-5.81360858073595
0.032000000000000015,-0.024946854173569573,-1.0944408302217985,-0.0248665654350343,-6.1028954806995515
0.034000000000000016,-0.0523574138728213,-1.3598151348651317,-0.052397397075111984,-6.374224311431242
0.03600000000000002,-0.10643143431432753,-1.6273730328875509,-0.10651986969098633,-6.626796674540895
0.03800000000000002,-0.20726369728377278,-1.9159639307254832,-0.20721340104914504,-6.859869363464161
0.04000000000000002,-0.3842537404229903,-2.2377000888087197,-0.3841568015808599,-7.072756550384234
0.04200000000000002,-0.674630340313309,-2.594310650418494,-0.6746765677832779,-7.264831804313823
0.044000000000000025,-1.1146021037572587,-2.9786151830652585,-1.1146658286114757,-7.4355299343990575
0.04600000000000003,-1.7196504738521001,-3.3796351096790187,-1.7195590365604156,-7.584348653021298
0.04800000000000003,-2.459956921905896,-3.787771509177603,-2.4598483002421565,-7.710850053803072
0.05000000000000003,-3.2541555387289467,-4.196886743727474,-3.2541319907721875,-7.814661900169076
0.05200000000000003,-4.003550572952034,-4.6028646602439,-4.003490353606528,-7.895478720670552
0.054000000000000034,-4.647295887420651,-5.001083136011216,-4.6471669387681045,-7.9530627078499965
