,fom,rom,srom,piston
0.002,1.3742473268608612e-06,1.6809087458030145e-06,1.4212608272514785e-06,-0.20416392854855994
0.004,-3.270627228133989e-05,-3.3487713364884206e-05,-3.2585768644257706e-05,-0.4080367387567475
0.006,-8.244422740082938e-05,-7.092739719719177e-05,-8.252066278680873e-05,-0.6113277273912181
0.008,-0.00014550905142046708,-0.00016732205101498696,-0.00014520204829678227,-0.8137470208408595
0.01,-0.00023457899918280406,-0.0002339129930373979,-0.0002339899149442296,-1.0150059884489706
0.012,-0.0003955174062512747,-0.0003493188548993084,-0.0003965972570152861,-1.2148176540731208
0.014,-0.0007633541447796468,-0.0007726036334844282,-0.0007609836663107457,-1.4128971052858292
0.016,-0.0016978574102920537,-0.0017680837868834353,-0.0016968940450133425,-1.6089618996325836
0.018000000000000002,-0.004066730128725867,-0.0040412136749593324,-0.004069245310332124,-1.802732467367912
0.020000000000000004,-0.009756982379909384,-0.009618107307998664,-0.00975578004120617,-1.9939325100952456
0.022000000000000006,-0.022446546416637563,-0.022432731975533613,-0.02244381118098304,-2.182289394742148
0.024000000000000007,-0.04851270644306112,-0.04871456965300596,-0.04851501211416178,-2.3675345423091385
0.02600000000000001,-0.09767324343600947,-0.09776153491700716,-0.09767512541241,-2.5494038108378048
0.02800000000000001,-0.18254604578922226,-0.1822594429561785,-0.18254292326696306,-2.7276378720520955
0.030000000000000013,-0.3161446243386269,-0.3158500932705039,-0.31614309494345977,-2.9019825811357833
0.032000000000000015,-0.5066886125685549,-0.5069223232096318,-0.5066913664212084,-3.0721893391187924
0.034000000000000016,-0.7511163035362713,-0.7516115432010458,-0.7511183554139947,-3.2380154473556804
0.03600000000000002,-1.031785889733028,-1.0317295708028809,-1.031777673374867,-3.3992244535908203
0.03800000000000002,-1.3217779145542397,-1.321151821352923,-1.3217741234201774,-3.555586489116821
0.04000000000000002,-1.5980767656295938,-1.597797291102683,-1.5980849311550718,-3.7068785965454447
0.04200000000000002,-1.8526831353057598,-1.853136082923562,-1.8526841304645587,-3.8528850477236243
0.044000000000000025,-2.0919138024004957,-2.092336946412148,-2.0919104466113696,-3.9933976513412937
0.04600000000000003,-2.3260105862215945,-2.3257287618094837,-2.3260094363657715,-4.128216049792386
0.04800000000000003,-2.559815713463639,-2.5592653993837033,-2.5598177836225116,-4.2571480048657255
0.05000000000000003,-2.791586282855402,-2.7915430089334827,-2.7915884203607284,-4.380009671858428
0.05200000000000003,-3.017540028109009,-3.017900597128376,-3.017534896462808,-4.496625861720954
0.054000000000000034,-3.2355889516595986,-3.235637165488317,-3.235586033749128,-4.606830290860034
0.056000000000000036,-3.4454375885693493,-3.445042070113174,-3.445443955476692,-4.710465818243251
0.05800000000000004,-3.647069381522666,-3.646856498443104,-3.647067296476055,-4.807384669467205
0.06000000000000004,-3.840026114668358,-3.840362597763428,-3.8400241651501377,-4.897448647469754
0.06200000000000004,-4.023659401302406,-4.024114444442563,-4.023664509428989,-4.98052932958588
0.06400000000000004,-4.197399150208633,-4.197373095658384,-4.197400075018596,-5.056508250666191
0.06600000000000004,-4.360797024518326,-4.360319891169255,-4.360796612389132,-5.125277071996954
0.06800000000000005,-4.513442076376697,-4.5130461775996675,-4.513442847225713,-5.186737735780796
0.07000000000000005,-4.654951843346049,-4.654945497347944,-4.654953325594811,-5.240802604957801
0.07200000000000005,-4.784980025466799,-4.785085415519107,-4.784980672915455,-5.287394588167604
0.07400000000000005,-4.90322632956961,-4.903011066293966,-4.903223000779876,-5.326447249674358
0.07600000000000005,-5.009431447443861,-5.008997816032713,-5.009431092727729,-5.3579049040977536
0.07800000000000006,-5.10337410388182,-5.103364023782815,-5.103375663328602,-5.381722695815095
0.08000000000000006,-5.184876687155627,-5.1856363256854285,-5.184875582082929,-5.39786666292113
0.08200000000000006,-5.25379903455114,-5.254793439747111,-5.253796536636825,-5.406313785654512
0.08400000000000006,-5.310039703077213,-5.310397490468637,-5.310038553111832,-5.407052019221779
0.08600000000000006,-5.353534472194124,-5.353072704232315,-5.353536326895786,-5.400080310972096
0.08800000000000006,-5.384261580135184,-5.383627617975913,-5.384261102801976,-5.3854086018982175
0.09000000000000007,-5.402232420345844,-5.4020370951263885,-5.402231023536994,-5.363057812461591
0.09200000000000007,-5.407496264648543,-5.4076872793479716,-5.4074963078883265,-5.333059812761768
0.09400000000000007,-5.400138483927383,-5.400308074349554,-5.400139484345968,-5.295457377092668
0.09600000000000007,-5.380279469843727,-5.3802489865538705,-5.3802793405693405,-5.2503041229505065
0.09800000000000007,-5.348074112009929,-5.347967989061848,-5.348073116093903,-5.197664434580349
0.10000000000000007,-5.303712848495898,-5.3036598417155085,-5.3037129646241485,-5.137613371170299
0.10200000000000008,-5.247414044520643,-5.247403149413695,-5.24741455595284,-5.070236559824237
0.10400000000000008,-5.179431345199864,-5.179410500728607,-5.179431510896634,-4.9956300734657155
0.10600000000000008,-5.1000465147619165,-5.100011874285713,-5.100046517287925,-4.91390029384711
0.10800000000000008,-5.009571438401619,-5.0095423231817895,-5.009571532918053,-4.825163759859362
0.11000000000000008,-4.908346085361841,-4.90832505123073,-4.9083461534192425,-4.7295470013586005
0.11200000000000009,-4.796736925848094,-4.7967157684045985,-4.796737380143743,-4.62718635874661
0.11400000000000009,-4.675136148517303,-4.675110286226747,-4.67513731127708,-4.518227788562384
0.11600000000000009,-4.54395851727086,-4.543927218712851,-4.543959199528779,-4.4028266553619835
0.11800000000000009,-4.403642857103671,-4.403609484932428,-4.403643433296813,-4.2811475101834695
0.12000000000000009,-4.254647797401151,-4.25461944043049,-4.254649519823957,-4.153363855912761
0.1220000000000001,-4.097449694213348,-4.097429573181201,-4.0974499913123195,-4.019657899885033
0.1240000000000001,-3.932543759904768,-3.9325224130678493,-3.932544701806707,-3.880220294074392
0.12600000000000008,-3.760438905936305,-3.760402886767997,-3.7604403961190487,-3.735249863242296
0.12800000000000009,-3.584953321432343,-3.584953321432362,-3.584953321432362,-3.584953321432349
0.1300000000000001,-3.4295449772157447,-3.429544977215763,-3.4295449772157625,-3.4295449772157505
0.1320000000000001,-3.2692464281076545,-3.2692464281076723,-3.2692464281076723,-3.2692464281076608
0.1340000000000001,-3.104286244590207,-3.1042862445902237,-3.1042862445902237,-3.1042862445902126
0.1360000000000001,-2.934899644192752,-2.934899644192769,-2.934899644192769,-2.9348996441927584
0.1380000000000001,-2.7613281560940357,-2.761328156094052,-2.761328156094052,-2.7613281560940424
0.1400000000000001,-2.5838192767245625,-2.5838192767245785,-2.5838192767245785,-2.583819276724569
0.1420000000000001,-2.40262611686024,-2.402626116860255,-2.402626116860255,-2.4026261168602465
0.1440000000000001,-2.218007040710475,-2.2180070407104897,-2.2180070407104897,-2.218007040710482
0.1460000000000001,-2.0302252975154,-2.0302252975154143,-2.0302252975154143,-2.030225297515407
0.1480000000000001,-1.8395486461774953,-1.839548646177509,-1.839548646177509,-1.8395486461775021
0.1500000000000001,-1.646248973462863,-1.646248973462876,-1.6462489734628758,-1.6462489734628698
0.1520000000000001,-1.450601906316573,-1.4506019063165854,-1.4506019063165854,-1.4506019063165798
0.1540000000000001,-1.2528864188448439,-1.2528864188448559,-1.2528864188448556,-1.252886418844851
0.1560000000000001,-1.0533844345245174,-1.0533844345245287,-1.0533844345245285,-1.0533844345245245
0.1580000000000001,-0.8523804242069913,-0.8523804242070019,-0.8523804242070018,-0.8523804242069984
0.16000000000000011,-0.6501610004898586,-0.6501610004898686,-0.6501610004898684,-0.6501610004898656
0.16200000000000012,-0.44701450903459233,-0.4470145090346016,-0.4470145090346015,-0.4470145090345994
0.16400000000000012,-0.2432306174130732,-0.24323061741308183,-0.24323061741308177,-0.2432306174130803
0.16600000000000012,-0.03909990206918374,-0.03909990206919172,-0.039099902069191644,-0.03909990206919104
0.16800000000000012,0.1650865660155603,0.165086566015553,0.16508656601555305,0.16508656601555297
