,fom,rom,srom,piston
0.1400000000000001,-0.29831469080894735,-0.293073808017978,-0.297928552109809,0.2700749561388183
0.1420000000000001,-0.09882783487701653,-0.09401566275119094,-0.09849606579808508,0.4740221818034603
0.1440000000000001,0.0987328275538662,0.10315833185690902,0.0990367285911891,0.6769777392503085
0.1460000000000001,0.2939857534704858,0.29807536794021555,0.29429129694619527,0.8785170395388618
0.1480000000000001,0.4865785334712046,0.490369450206336,0.4868999357983106,1.0782184565798678
0.1500000000000001,0.6761879328601971,0.6796974029750597,0.6765203604726158,1.2756642091893846
0.1520000000000001,0.8625194550558086,0.8657477411386999,0.8628462134217867,1.4704412350991918
0.1540000000000001,1.0453068743586826,1.0482435351647212,1.0456104202499978,1.6621420550951014
0.1560000000000001,1.2243108909058331,1.226941878589628,1.224581842672511,1.8503656254753318
0.1580000000000001,1.399318204688517,1.401633181755067,1.3995592225439324,2.0347181770456326
0.16000000000000011,1.570140802721848,1.5721401589127066,1.570364683437587,2.214814038895907
0.16200000000000012,1.7366138866226062,1.738314127992321,1.736838177643012,2.3902764452349965
0.16400000000000012,1.8985951628783553,1.9000292418228766,1.8988355983042706,2.560738323595699
0.16600000000000012,2.0559628299284625,2.0571746289858264,2.0562292093926606,2.72584306276106
0.16800000000000012,2.208613974702752,2.2096478810040754,2.2089095491497255,2.8852452588054334
0.17000000000000012,2.3564635942003296,2.3573528190275983,2.35678696808727,3.0386114376895623
0.17200000000000013,2.4994424353047853,2.5002011258626147,2.499790590228572,3.1856207528979805
0.17400000000000013,2.6374955287231963,2.638117322617332,2.6378661503502774,3.3259656566592812
0.17600000000000013,2.7705809323046693,2.7710432419777224,2.7709729842805673,3.459352543345011
0.17800000000000013,2.8986676434666947,2.898939171147122,2.8990806778219693,3.5855023637011985
0.18000000000000013,3.0217351093106717,3.0217846634170877,3.0221688305696395,3.704151208627534
0.18200000000000013,3.1397706352634054,3.139573555193387,3.1402241005186893,3.815050861282888
0.18400000000000014,3.252768749974406,3.25231101216128,3.2532399145597832,3.9179693163621825
0.18600000000000014,3.36073017555064,3.3600099440918334,3.3612156354592395,4.012691265458249
0.18800000000000014,3.4636600086445277,3.462687331115189,3.4641550487945376,4.099018547493292
0.19000000000000014,3.5615668320006346,3.560361952574581,3.5620657743884974,4.176770563277633
0.19200000000000014,3.6544611757544776,3.653052062920377,3.654958026204653,4.245784653328481
0.19400000000000014,3.7423559598092266,3.7407754948541276,3.7428455522496202,4.305916438158315
0.19600000000000015,3.825264180966189,3.8235473729879352,3.8257430386967255,4.3570401203209705
0.19800000000000015,3.9031974827791105,3.9013792415505884,3.9036645930412615,4.399048747583572
0.20000000000000015,3.9761681218321683,3.9742804988131555,3.976624779704775,4.431854436673714
0.20200000000000015,4.044184704246535,4.042255488999315,4.044634237396255,4.455388557133827
0.20400000000000015,4.107253865796969,4.105305989856861,4.107701601255644,4.469601874898108
0.20600000000000016,4.1653789848288465,4.163429026561667,4.165830607650847,4.474464655291599
0.20800000000000016,4.218559444599738,4.21661856215852,4.2190211289004145,4.469966725236013
0.21000000000000016,4.266789127687338,4.2648625575295,4.267266068266226,4.4561174945321
0.21200000000000016,4.310058139798868,4.308146829477228,4.310554962134943,4.432945936174071
0.21400000000000016,4.3483501400341575,4.346451131313262,4.348870179221982,4.400500525737255
0.21600000000000016,4.381642950840224,4.379750278767268,4.382188133467037,4.358849139965774
0.21800000000000017,4.409907248242773,4.408012825278573,4.410478192528106,4.308078914772426
0.22000000000000017,4.433107094532624,4.431201469256313,4.43370320276894,4.248296062947807
0.22200000000000017,4.451199667464665,4.44927271891984,4.451819290152157,4.179625651960064
0.22400000000000017,4.464132244663946,4.462173796554516,4.464773110635342,4.102211342310106
0.22600000000000017,4.471846431357813,4.469846424881722,4.472505337380927,4.016215086989647
0.22800000000000017,4.474273649974148,4.472222752922653,4.47494703316973,3.9218167926708323
0.23000000000000018,4.471337080483604,4.469226952341378,4.472021128590178,3.819213943336233
0.23200000000000018,4.462950863652947,4.460774425717581,4.463641741935126,3.708621187136604
0.23400000000000018,4.449018824424367,4.446769916467338,4.449712357817841,3.590269887340693
0.23600000000000018,4.429436400270163,4.427110160772244,4.4301284246237564,3.464407638316544
0.23800000000000018,4.40408983395787,4.401682628208779,4.404776137845075,3.3312977475568637
0.24000000000000019,4.372855178666314,4.370364439382272,4.37353138335334,3.1912186848320716
0.2420000000000002,4.335597772202863,4.333021871987822,4.33625921974102,3.044463499623429
0.2440000000000002,4.29217746090489,4.289516029968726,4.2928194378631295,2.891339208054973
0.2460000000000002,4.2424427931407855,4.239696510184009,4.243060369874558,2.7321661506068593
0.2480000000000002,4.186233765368598,4.18340416657174,4.186821601639697,2.5672773219537244
0.25000000000000017,4.123385500385495,4.12047526162458,4.123938146061082,2.3970176743301326
0.25200000000000017,4.053725672351944,4.0507383426594386,4.054237400762458,2.2217433958804365
0.25400000000000017,3.977077547807549,3.9740173421829277,3.977542277899033,2.041821165502817
0.25600000000000017,3.893260206149416,3.8901318997838596,3.8936715575312673,1.8576273857463306
0.2580000000000002,3.802093319943941,3.7989019734328497,3.8024445121544734,1.669547395365813
0.2600000000000002,3.703398641114634,3.700149316314963,3.703682371809503,1.4779746631819721
0.2620000000000002,3.5970033254213782,3.593700779470087,3.597211576472927,1.2833099649331494
0.2640000000000002,3.482741961398951,3.4793903558020514,3.4828657355832506,1.0859605448407996
0.2660000000000002,3.360459587283287,3.357062943219239,3.3604893095692754,0.8863392636427107
0.2680000000000002,3.230023627419712,3.2265847372017507,3.2299479065192345,0.6848637348762981
0.2700000000000002,3.09131894420419,3.087840685936687,3.0911256491460937,0.4819554512189355
0.2720000000000002,2.9442622495240776,2.9407469320962396,2.9439375688037925,0.2780389027129772
0.2740000000000002,2.788802945453062,2.785252718062556,2.7883315019222144,0.07354068872022206
0.2760000000000002,2.624930922698733,2.621348185394628,2.624295919421359,-0.1311113745363823
0.2780000000000002,2.4526841220677276,2.449071810372963,2.4518674067077777,-0.3354891489767448
0.2800000000000002,2.2721548327720007,2.268516711232051,2.271137024632054,-0.5391650703409712
0.2820000000000002,2.0834939637564838,2.0798356863016942,2.0822554293265325,-0.7417130426662552
0.2840000000000002,1.88692012759371,1.883249164059434,1.885440816962184,-0.9427093296920454
0.2860000000000002,1.682724734334223,1.6790499147086984,1.6809836366349664,-1.1417334413286664
0.2880000000000002,1.4712709394722316,1.4676058299269197,1.469249163920895,-1.338369013334816
0.2900000000000002,1.2530030078483285,1.2493650335163236,1.2506824964171719,-1.5322046783637078
0.2920000000000002,1.0284459442888034,1.0248571872345007,1.025809709991576,-1.7228349265555438
0.2940000000000002,0.798200693699516,0.7946913555957764,0.7952352661259315,-1.9098609538759577
0.2960000000000002,0.5629466841007644,0.5595560957921396,0.5596420859971054,-2.0928914964256746
0.2980000000000002,0.3234361138410022,0.3202143410863463,0.319786241607352,-2.271543648975997
0.3000000000000002,0.080490542285447,0.07749866390701096,0.07649229722673563,-2.4454436660176926
0.3020000000000002,-0.16501251757789612,-0.16770051308138761,-0.16935803173292843,-2.6142277436474974
0.3040000000000002,-0.41214448824364114,-0.41444073512201846,-0.41683083722935615,-2.7775427806564754
0.3060000000000002,-0.6599289350083474,-0.661742288113384,-0.664952961161889,-2.935047117228052
0.3080000000000002,-0.9073681872326793,-0.9086014803094778,-0.9127227476072436,-3.08641124970029
0.3100000000000002,-1.1534393446356883,-1.1540050659262149,-1.1591206852391058,-3.2313185198971586
0.3120000000000002,-1.3971092790319102,-1.3969421898591619,-1.4031171370913063,-3.3694657775866714
0.3140000000000002,-1.6373501833624293,-1.6364211576319712,-1.643684177301217,-3.5005640146799957
0.3160000000000002,-1.8731452980640806,-1.871478566239368,-1.8798010760415123,-3.624338969844804
0.3180000000000002,-2.1034966651356943,-2.101186159014607,-2.1104596020809634,-3.7405317022679707
0.32000000000000023,-2.327441176451049,-2.324658537095521,-2.334674059416562,-3.848899133367298
0.32200000000000023,-2.5440495103373215,-2.5410449669959765,-2.5514801967821765,-3.9492145553189926
0.32400000000000023,-2.7524370322135123,-2.7495354430305268,-2.7599545503582497,-4.041268105337049
0.32600000000000023,-2.9517707231146137,-2.9493440696381876,-2.959214542923909,-4.124867204712297
0.32800000000000024,-3.1412696035513465,-3.1397096889062164,-3.148438853324478,-4.199836961692685
0.33000000000000024,-3.320214229725574,-3.3198878287175946,-3.3268779811595417,-4.26602053736192
0.33200000000000024,-3.487943222578685,-3.4891490195133064,-3.493864041042102,-4.3232794737510485
0.33400000000000024,-3.643860060202723,-3.6467866916692935,-3.648822359171883,-4.371493983496564
0.33600000000000024,-3.787432707968271,-3.792126993859672,-3.7912712274467766,-4.4105632004390625
0.33800000000000024,-3.9181950300054926,-3.9245469568125557,-3.920817838831655,-4.440405390638185
0.34000000000000025,-4.035748105317611,-4.043496520354851,-4.037148309421423,-4.460958123362404
0.34200000000000025,-4.13975835086829,-4.148517411982916,-4.140011142982756,-4.472178401695934
0.34400000000000025,-4.229955353092442,-4.239261725560802,-4.2292052587966085,-4.474042752489534
0.34600000000000025,-4.306138567773361,-4.315502506582815,-4.304572157319454,-4.466547275467011
0.34800000000000025,-4.368166054540352,-4.377127562573858,-4.365987652082268,-4.449707651384725
0.35000000000000026,-4.415963186807674,-4.424131684154183,-4.413368078030233,-4.423559109226978
0.35200000000000026,-4.449511706643602,-4.456596205320249,-4.446673412263043,-4.388156352505956
0.35400000000000026,-4.468855702498529,-4.474672130330483,-4.465916713927619,-4.343573444820392
0.35600000000000026,-4.474096132384137,-4.478562396609548,-4.47116752995721,-4.289903654912352
0.35800000000000026,-4.465388580838357,-4.468511658361156,-4.462554404096045,-4.227259261546314
0.36000000000000026,-4.442941827149415,-4.444799653285441,-4.440263682837924,-4.155771318618714
0.36200000000000027,-4.407015096986454,-4.407736839755134,-4.404536123937204,-4.07558938098939
0.36400000000000027,-4.357915294424286,-4.357661095536346,-4.355663338857327,-3.9868811916084352
