,fom,rom,srom,piston
0.002,-3.507446148433514e-06,0.07304742668985363,0.05888049550721892,-0.4336912448627654
0.004,-0.00020102977110798175,0.11549792103952734,0.0909963277487838,-0.866106331969758
0.006,-0.0005908428473087457,0.09550580908789007,0.061871593883984125,-1.2959728587219332
0.008,-0.001432728102972426,-0.011040180610753807,-0.058787586098050675,-1.7220259217840925
0.01,-0.003570668423235537,-0.2137110323093783,-0.2884051146167199,-2.1430118391249566
0.012,-0.009267170352503613,-0.505294501257277,-0.6270467058016252,-2.5576918390380157
0.014,-0.02385671121306711,-0.8639060311696951,-1.0564997919466406,-2.96484570528803
0.016,-0.05836885210759608,-1.2587357372616814,-1.5431400667851392,-3.363275367657136
0.018000000000000002,-0.13260595176837767,-1.658051496766268,-2.044932666011587,-3.751808427325217
0.020000000000000004,-0.2767287976990264,-2.037160146579479,-2.521367537949485,-4.129301606710922
0.022000000000000006,-0.5275482011459325,-2.384159661613595,-2.944041907600673,-4.494644113622018
0.024000000000000007,-0.9148555479922873,-2.701608601277576,-3.3040853929886675,-4.8467609098158855
0.02600000000000001,-1.4383169413235792,-3.003404498958011,-3.613238056955165,-5.18461587435226
0.02800000000000001,-2.0507900524482974,-3.3076896977842267,-3.8975371799298473,-5.507214852429925
0.030000000000000013,-2.675009838973075,-3.628375454506071,-4.185869027995263,-5.81360858073595
0.032000000000000015,-3.252313747633931,-3.969257197986528,-4.498443398661458,-6.1028954806995515
0.034000000000000016,-3.7744424613316565,-4.3241209784959445,-4.840632426240024,-6.374224311431242
0.03600000000000002,-4.264815188643631,-4.683118459190239,-5.204882839878508,-6.626796674540895
0.03800000000000002,-4.740393626751996,-5.041026617539562,-5.578476547178467,-6.859869363464161
0.04000000000000002,-5.198626415118471,-5.400272688269274,-5.950659095972673,-7.072756550384234
0.04200000000000002,-5.630058069632293,-5.764584377450681,-6.313353207890776,-7.264831804313823
0.044000000000000025,-6.029655821788413,-6.128117083870176,-6.656601992475211,-7.4355299343990575
0.04600000000000003,-6.396121878740422,-6.4724970395782435,-6.9672127926068015,-7.584348653021298
0.04800000000000003,-6.728186957112395,-6.7794905199157,-7.236882160603918,-7.710850053803072
0.05000000000000003,-7.024103243160141,-7.049188363405063,-7.472451075011721,-7.814661900169076
0.05200000000000003,-7.2823760202306005,-7.301117628276944,-7.69166709624598,-7.895478720670552
0.054000000000000034,-7.501884431842173,-7.5501925992374455,-7.901384100309871,-7.9530627078499965
0.056000000000000036,-7.68178877316061,-7.782743962864525,-8.081607774236986,-7.987244418001267
