,which,timesteps,mass,mass_change,outflow
0,rom,0.002,1.0004010054196624,0.09091187610590623,7.805227832894376e-07
1,rom,0.004,1.0005352057326318,0.04328843686346451,-4.139542447294581e-05
2,rom,0.006,1.0005741591671162,0.010646902253552692,-0.00017555340959253757
3,rom,0.008,1.000577793341646,-0.00022719958014949526,-0.0004313000064269291
4,rom,0.01,1.0005732503687956,-0.0010374459954998194,-0.0008081276395939805
5,rom,0.012,1.000573643557664,0.0018176157715044106,-0.0012473919019749373
6,rom,0.014,1.0005805208318816,0.003144670239874081,-0.0016666024086580162
7,rom,0.016,1.0005862222386235,0.0006965762915367435,-0.0018911639030479766
8,rom,0.018000000000000002,1.0005833071370478,-0.0025461970395435074,-0.0017376993480011204
9,rom,0.020000000000000004,1.0005760374504653,-0.0001245118523285349,-0.0010677410533941904
10,rom,0.022000000000000006,1.0005828090896385,0.01264136596634824,0.00022219526449149068
11,rom,0.024000000000000007,1.0006266029143307,0.03412227651222732,0.002170651055475843
12,rom,0.02600000000000001,1.0007192981956874,0.05568373733644272,0.004743627689665738
13,rom,0.02800000000000001,1.0008493378636765,0.06607405112585285,0.0078925148175242
14,rom,0.030000000000000013,1.0009835944001908,0.05906474300759745,0.011633451995075718
15,rom,0.032000000000000015,1.0010855968357069,0.03826463958472859,0.01608158911024655
16,rom,0.034000000000000016,1.0011366529585297,0.01453250965033348,0.02121123783090026
17,rom,0.03600000000000002,1.0011437268743082,-0.0018174784919833264,0.02607581696293937
18,rom,0.03800000000000002,1.0011293830445618,-0.008554430429796867,0.02758248523065337
19,rom,0.04000000000000002,1.001109509152589,-0.014937792808478179,0.019108927278192953
20,rom,0.04200000000000002,1.0010696318733279,-0.03988128673271252,-0.011067245099410506
21,rom,0.044000000000000025,1.0009499840056582,-0.1078293592786661,-0.0817661331848844
22,rom,0.04600000000000003,1.0006383144362132,-0.24824777444673596,-0.22115688516533782
23,rom,0.04800000000000003,0.9999569929078712,-0.499619242113003,-0.4680049885349031
24,rom,0.05000000000000003,0.9986398374677612,-0.9083456394753942,-0.868778715011669
25,rom,0.05200000000000003,0.9963236103499696,-1.5119514866700212,-1.4654930300795506
26,rom,0.054000000000000034,0.9925920315210811,-2.3117381294759096,-2.2711922724233764
27,rom,0.056000000000000036,0.987076657832066,-3.2569837873258067,-3.242927818915723
28,rom,0.05800000000000004,0.9795640963717779,-4.259636609795531,-4.281204116787305
29,rom,0.06000000000000004,0.9700381113928839,-5.23450781569354,-5.276472299513099
30,rom,0.06200000000000004,0.9586260651090037,-6.135067451610909,-6.169654168696758
31,rom,0.06400000000000004,0.9454978415864402,-6.956355731832897,-6.9656500036850755
32,rom,0.06600000000000004,0.9308006421816721,-7.709332422262155,-7.693619948480892
33,rom,0.06800000000000005,0.9146605118973916,-8.396686996858248,-8.365347384625029
34,rom,0.07000000000000005,0.8972138941942391,-9.00904708535591,-8.968601494991528
35,rom,0.07200000000000005,0.878624323555968,-9.534891090934444,-9.485825705022522
36,rom,0.07400000000000005,0.8590743298305014,-9.968825178019392,-9.909575849734377
37,rom,0.07600000000000005,0.8387490228438904,-10.31211861500944,-10.242608027374244
38,rom,0.07800000000000006,0.8178258553704636,-10.569306310440284,-10.491016938903371
39,rom,0.08000000000000006,0.7964717976021293,-10.745567247145093,-10.660350077297622
40,rom,0.08200000000000006,0.7748435863818832,-10.845740539141918,-10.755423992691377
41,rom,0.08400000000000006,0.7530888354455616,-10.873997267725283,-10.780538485863744
42,rom,0.08600000000000006,0.7313475973109821,-10.833849170667236,-10.739203119450819
43,rom,0.08800000000000006,0.7097534387628927,-10.7286485075406,-10.63441290931559
44,rom,0.09000000000000007,0.6884330032808197,-10.56228098943937,-10.469589158634273
45,rom,0.09200000000000007,0.6675043148051352,-10.339485822002725,-10.249214093456134
46,rom,0.09400000000000007,0.6470750599928088,-10.065645792738998,-9.978633715210801
47,rom,0.09600000000000007,0.6272417316341792,-9.74637071238954,-9.66345169490154
48,rom,0.09800000000000007,0.6080895771432506,-9.387223484586233,-9.309126712629517
49,rom,0.10000000000000007,0.5896928376958342,-8.99365835002483,-8.920927503193074
50,rom,0.10200000000000008,0.5721149437431513,-8.571041220319902,-8.504028555491312
51,rom,0.10400000000000008,0.5554086728145546,-8.12463259734439,-8.063536573183322
52,rom,0.10600000000000008,0.5396164133537737,-7.659514192310896,-7.604414600615134
53,rom,0.10800000000000008,0.5247706160453111,-7.180500785537724,-7.13137499109106
54,rom,0.11000000000000008,0.5108944102116229,-6.692075037075765,-6.6488029089513825
55,rom,0.11200000000000009,0.498002315897008,-6.198354282910476,-6.1607233943911135
56,rom,0.11400000000000009,0.48610099307998095,-5.70307902330161,-5.670795382747601
57,rom,0.11600000000000009,0.47518999980380155,-5.209610243073218,-5.182313632566474
58,rom,0.11800000000000009,0.4652625521076881,-4.720929110265865,-4.698209661939505
59,rom,0.12000000000000009,0.4563062833627381,-4.239639109774817,-4.221052388946489
60,rom,0.1220000000000001,0.4483039956685888,-3.7679731858332177,-3.753052891573529
61,rom,0.1240000000000001,0.4412343906194052,-3.3078074504285655,-3.2960762447462346
62,rom,0.12600000000000008,0.43507276586687454,-2.860680895334838,-2.851660173166773
63,rom,0.12800000000000009,0.42979166703806587,-2.4278192510065884,-2.421038216320995
64,rom,0.1300000000000001,0.4253614888628482,-2.0101610944294745,-2.005165013441447
65,rom,0.1320000000000001,0.421751022660348,-1.6083849217859991,-1.604742270388808
66,rom,0.1340000000000001,0.4189279491757042,-1.222936477404013,-1.2202448319449601
67,rom,0.1360000000000001,0.4168592767507319,-0.8540558897430078,-0.8519465993327306
68,rom,0.1380000000000001,0.41551172561673216,-0.5018041946851654,-0.499945973750968
69,rom,0.1400000000000001,0.41485205997199126,-0.16608880945158389,-0.16419039428850427
70,rom,0.1420000000000001,0.41484737037892583,0.1533124400996816,0.15550046073292187
71,rom,0.1440000000000001,0.41546530973239,0.4567290372877869,0.4594131346239269
72,rom,0.1460000000000001,0.416674286528077,0.7445774184246523,0.7479207050043049
73,rom,0.1480000000000001,0.4184436194060886,1.0173426210265817,1.021465025177473
74,rom,0.1500000000000001,0.4207436570121833,1.2755619393181454,1.2805408957940425
