,fom,rom,srom,piston
0.002,7.807402220345882e-07,-0.012494986054600142,0.0003400965907200254,-0.3948159978231705
0.004,-4.823858569829104e-06,0.02470843936915565,0.0014702714176710715,-0.7885663022456202
0.006,-2.1297040384192087e-05,0.11934421780887486,0.00027130720269415864,-1.1801880964025582
0.008,-5.0996437345886934e-05,0.2617180114967154,-0.001834645344806918,-1.568624308736793
0.01,-9.510007587161873e-05,0.4342721418114186,-0.0022163451434767784,-1.9528264662624828
0.012,-0.00015426281571188374,0.6155585435726919,-0.0005804479336147672,-2.331757524619507
0.014,-0.0002289529328615181,0.7823204204797942,0.0010782349916678676,-2.7043946672795167
0.016,-0.0003196191266767496,0.9112951103727988,0.0008958350016883778,-3.06973206634801
0.018000000000000002,-0.0004268165271278191,0.9814413596203387,-0.0008797815606027312,-3.42678359751042
0.020000000000000004,-0.0005514361766782826,0.9766375837525496,-0.002214613999270322,-3.774585501793997
0.022000000000000006,-0.0006953352477022,0.8884006178931612,-0.0015064388481093771,-4.1121989869608235
0.024000000000000007,-0.0008631269227869174,0.7179122577277672,0.0005555177197384943,-4.438712761510225
0.02600000000000001,-0.001067046818687891,0.47660830516843655,0.001494768022867095,-4.753245494450782
0.02800000000000001,-0.001339447991402081,0.18473513030679634,-0.0003610714073560385,-5.054948194202461
0.030000000000000013,-0.001762967919839063,-0.13234073010451505,-0.0037894873474054514,-5.3430065002077205
0.032000000000000015,-0.002538848990823504,-0.44958279534771695,-0.0056173895651358925,-5.61664288106603
0.034000000000000016,-0.004131871849667224,-0.7481321224303175,-0.00440037313751065,-5.875118733258548
0.03600000000000002,-0.007558177701241839,-1.0196542453361623,-0.003439972109262418,-6.117736374798094
0.03800000000000002,-0.014920362830172286,-1.2675956210400696,-0.009784469829086996,-6.343840928423053
0.04000000000000002,-0.030338453533326464,-1.5048559717039034,-0.02983706220258177,-6.552822089252153
0.04200000000000002,-0.061459681328529955,-1.7486696195952482,-0.06684832476677842,-6.744115772128753
0.044000000000000025,-0.12170218734892721,-2.0144223620071844,-0.12582383118741772,-6.91720563420816
0.04600000000000003,-0.23313865546480428,-2.310561585418625,-0.22518937567734432,-7.07162446867816
0.04800000000000003,-0.4290500438585779,-2.6365786207167825,-0.4060232756189245,-7.206955465850813
0.05000000000000003,-0.752995926964392,-2.9849171774973984,-0.7261541821403034,-7.322833338221564
0.05200000000000003,-1.24784098628757,-3.3456539277582067,-1.2331393150546544,-7.418945306458877
0.054000000000000034,-1.9282884829457847,-3.711084578208743,-1.9271383400798343,-7.495031943663011
0.056000000000000036,-2.746196631445856,-4.077443016957191,-2.7420335417290445,-7.550887875615089
0.05800000000000004,-3.587756532508389,-4.4430388509737275,-3.5688761562872418,-7.586362335126343
0.06000000000000004,-4.332994407427606,-4.8046860736219195,-4.3105509814854495,-7.601359568991211
0.06200000000000004,-4.930456325979195,-5.155693274954991,-4.9245783003936,-7.595839096445875
0.06400000000000004,-5.407462217309767,-5.487740369369486,-5.423603782029818,-7.56981581843456
0.06600000000000004,-5.817911407412882,-5.795711755005181,-5.843961811111702,-7.523359977388662
0.06800000000000005,-6.193137248304202,-6.081320426209799,-6.213820065877247,-7.456596967627314
0.07000000000000005,-6.5334661211174465,-6.351604351298119,-6.541319991123551,-7.369706996891105
0.07200000000000005,-6.827447410892738,-6.612631877656048,-6.8215394836917564,-7.262924599922585
0.07400000000000005,-7.069184594488555,-6.863278387317942,-7.049206600144278,-7.13653800540649
0.07600000000000005,-7.260807453993644,-7.094443977086398,-7.2261544417127075,-6.9908883579784575
0.07800000000000006,-7.406899252812654,-7.294662820563648,-7.360994815071543,-6.82636879740217
0.08000000000000006,-7.51061099504008,-7.457310323105248,-7.46409090626989,-6.643423397400497
0.08200000000000006,-7.573648784059284,-7.583191294924546,-7.541421074955767,-6.44254596700487
0.08400000000000006,-7.597510735997628,-7.6769203915452,-7.590497759994097,-6.224278717658371
0.08600000000000006,-7.584028508675617,-7.74132221604602,-7.601632763058268,-5.989210799670287
0.08800000000000006,-7.535240637662518,-7.775147064301677,-7.565037634948577,-5.737976711972544
0.09000000000000007,-7.4531990477202426,-7.775259136383172,-7.478707627788633,-5.471254589470463
0.09200000000000007,-7.3399275792479575,-7.739998274810379,-7.350398803781869,-5.189764372610608
0.09400000000000007,-7.1974497698272355,-7.67020585720955,-7.1923325831822815,-4.894265864106492
0.09600000000000007,-7.027802719304973,-7.5677634544909695,-7.013756261783476,-4.585556678067414
0.09800000000000007,-6.833029986756796,-7.434023419910579,-6.817455875183895,-4.264470087066241
0.10000000000000007,-6.6151702353920765,-7.2697798643316505,-6.6017818358769516,-3.931872772957264
0.10200000000000008,-6.376248250910613,-7.076200448515772,-6.364933479153476,-3.588662487515252
0.10400000000000008,-6.118267056230524,-6.855290005975072,-6.107498665892718,-3.235765629210076
0.10600000000000008,-5.843199747853612,-6.609468233373004,-5.83208249321608,-2.8741347426577453
0.10800000000000008,-5.552981100681293,-6.3409769999967445,-5.541619177585103,-2.5047459474973564
0.11000000000000008,-5.249499264427434,-6.051787616514168,-5.238294263664771,-2.12859630363399
0.11200000000000009,-4.934587669665668,-5.743911102238434,-4.92362810764083,-1.7467011199593026
0.11400000000000009,-4.61001722713177,-5.419618152900652,-4.599074679523676,-1.3600912138141883
0.11600000000000009,-4.277488993866708,-5.081344065291687,-4.266370404214803,-0.9698101285908007
0.11800000000000009,-3.938627512318309,-4.731456908711465,-3.927425008519848,-0.5769113169841966
0.12000000000000009,-3.5949749782095872,-4.372135637939488,-3.58401798726679,-0.1824552974966643
0.1220000000000001,-3.247986325615008,-4.0054029692217235,-3.237616188790089,0.21249320813009695
0.1240000000000001,-2.899025278888631,-3.633197450050596,-2.8894110689294763,0.6068681488282419
0.12600000000000008,-2.549361408280136,-3.257387588166357,-2.5404723560442264,0.9996050217051805
0.12800000000000009,-2.2001682166126892,-2.8797310989343305,-2.1918702280403597,1.3896437453661379
0.1300000000000001,-1.8525222647272759,-2.501833310844782,-1.8446958926736992,1.775931521302095
0.1320000000000001,-1.5074033153347186,-2.125136671404916,-1.5000052134283657,2.157425675619711
0.1340000000000001,-1.1656954465529659,-1.7509329517813397,-1.1587502504074991,2.533096473442686
0.1360000000000001,-0.8281890632408863,-1.380376046495867,-0.8217454369238157,2.901929898387941
0.1380000000000001,-0.4955837171851134,-1.0144853519097108,-0.4896750920822769,3.2629303896142066
0.1400000000000001,-0.1684916350230351,-0.6541444475875863,-0.163121878859924,3.615123529055124
0.1420000000000001,0.15255815551071655,-0.3001031767326483,0.15740717363284162,3.9575586715834445
0.1440000000000001,0.46711521502454495,0.0470141785905554,0.4714682998748659,4.289311511006945
0.1460000000000001,0.7748027123810386,0.386697411305009,0.7786803589322422,4.609486574969889
0.1480000000000001,1.075312186918207,0.7185393839195109,1.0787280771377896,4.91721964202575
0.1500000000000001,1.3683981586243017,1.0422270475100905,1.3713626488010524,5.2116800743570115
0.1520000000000001,1.6538726831546893,1.3575337066115338,1.6563975657229972,5.492073059845506
0.1540000000000001,1.9315999380073923,1.6643111037500313,1.9337011059202673,5.757641757441481
0.1560000000000001,2.2014909144783106,1.9624806362541354,2.2031880990846666,6.00766934004058
0.1580000000000001,2.463498277811453,2.252024008923259,2.464812898481897,6.241480929354558
0.16000000000000011,2.7176114457688016,2.532974081502632,2.718564164703785,6.458445417553135
0.16200000000000012,2.9638519241055934,2.805406511648511,2.9644610601598083,6.657977170759899
0.16400000000000012,3.202268926487203,3.0694323679923072,3.2025500932631132,6.839537609804299
0.16600000000000012,3.4329352964675888,3.3251915489116595,3.43290199787105,7.002636663962762
0.16800000000000012,3.655943740414066,3.5728467378468696,3.6556083832651605,7.146834093765161
0.17000000000000012,3.871403372777961,3.8125777069692535,3.870778198270806,7.271740679295896
0.17200000000000013,4.079436568875022,4.044575921324487,4.078534212126004,7.377019270782314
0.17400000000000013,4.280176115302168,4.269039494470048,4.279009729343567,7.462385698634507
0.17600000000000013,4.4737626441881915,4.486168569033261,4.4723456846282845,7.527609540480262
0.17800000000000013,4.660342334541611,4.696161159542982,4.6586881692785145,7.572514743124652
0.18000000000000013,4.840064861890831,4.899209438714795,4.8381863635450575,7.5969800977555115
0.18200000000000013,5.013081576078186,5.095496403946927,5.010990806100261,7.600939567112144
0.18400000000000014,5.1795438863371155,5.285192842107116,5.177251920020168,7.5843824637340935
0.18600000000000014,5.339601832528971,5.468454515673816,5.337118723983582,7.5473534788089065
0.18800000000000014,5.493402821524096,5.645419511541171,5.4907376761304,7.489952561540996
0.19000000000000014,5.641090508078995,5.816205714222067,5.638251617385078,7.4123346493672075
0.19200000000000014,5.782803800093477,5.980908380498194,5.77979879609864,7.31470924974732
0.19400000000000014,5.9186759687469115,6.139597800349641,5.91551196495635,7.197339874658292
0.19600000000000015,6.048833844638675,6.292317030556156,6.045517544735964,7.06054332931868
0.19800000000000015,6.173397081630167,6.439079685801002,6.169934849184805,6.904688857063152
0.20000000000000015,6.292477470547276,6.579867770633233,6.288875362694685,6.730197142675183
0.20200000000000015,6.406178285196748,6.714629536561284,6.402442058993015,6.537539176868261
0.20400000000000015,6.514593643225135,6.843277352958856,6.510728745670493,6.327234984980496
0.20600000000000016,6.617807864149769,6.965685588434017,6.613819416503773,6.099852223314273
0.20800000000000016,6.7158948063549575,7.081688510286852,6.711787591307887,5.856004646909625
0.21000000000000016,6.808917163905537,7.191078222882753,6.804695621322565,5.596350452887227
0.21200000000000016,6.896925702596579,7.2936026805036684,6.892593936613903,5.321590503832622
0.21400000000000016,6.979958412630415,7.388963826055709,6.975520210315599,5.032466436017158
0.21600000000000016,7.058039552555903,7.476815923713511,7.053498412389054,4.729758657562011
0.21800000000000017,7.131178555450045,7.556764171161937,7.126537722604527,4.414284241948576
0.22000000000000017,7.199368763548628,7.6283636955983765,7.19463126829171,4.086894722561215
0.22200000000000017,7.262585951351313,7.691119057023784,7.257754646709851,3.748473794215251
0.22400000000000017,7.320786589257306,7.74448440225363,7.315864184213312,3.399934927874385
0.22600000000000017,7.373905789528293,7.787864432773554,7.368894874194721,3.0422189049958206
0.22800000000000017,7.4218548631554135,7.820616367738414,7.416757922364212,2.6762912781585504
0.23000000000000018,7.464518399129526,7.8420530980579235,7.459337810336363,2.3031397648290035
0.23200000000000018,7.501750755471302,7.851447735812856,7.496488765541633,1.9237715812988716
0.23400000000000018,7.533371822531318,7.848039761512182,7.528030495652202,1.5392107239914927
0.23600000000000018,7.559161881290451,7.831042955368215,7.553743007203753,1.1504952054749302
0.23800000000000018,7.578855329619788,7.799655262512074,7.573360278803052,0.7586742526425749
0.24000000000000019,7.59213298348878,7.753070680117502,7.586562496802537,0.3648054746237552
0.2420000000000002,7.598612572121312,7.690493161071725,7.592966482556789,-0.03004799193100049
0.2440000000000002,7.597836928029493,7.611152399457817,7.592113840804219,-0.4248203524847824
0.2460000000000002,7.589259213521453,7.514321195340236,7.583456230041493,-0.8184460314232227
0.2480000000000002,7.572224309239494,7.3993338918796105,7.566336981286014,-1.2098625482725696
0.25000000000000017,7.545945196394683,7.265605144520004,7.539968038038969,-1.5980133855632987
0.25200000000000017,7.509472764257168,7.1126480362017634,7.503400795408774,-1.9818508405982662
0.25400000000000017,7.461656931536026,6.940090321015171,7.455488775506361,-2.3603388534279155
0.25600000000000017,7.40109624096853,6.747687399762627,7.3948390365445675,-2.7324558033991804
0.2580000000000002,7.326072128164583,6.535330553835916,7.3197475997457175,-3.097197266729641
0.2600000000000002,7.2344628620716165,6.303049045523408,7.228111897634888,-3.4535787276636323
0.2620000000000002,7.1236307810761215,6.0510049907743255,7.117310539081117,-3.8006382358922375
0.2640000000000002,6.990275231985384,5.779480471267651,6.984038607564894,-4.137439003064378
0.2660000000000002,6.830243490164461,5.488857197037812,6.82408789124498,-4.4630719313802505
0.2680000000000002,6.638295171809693,5.17959013564104,6.63207097873409,-4.776658067442119
0.2700000000000002,6.407827240241061,4.85217780406593,6.401114021245357,-5.077350974738763
0.2720000000000002,6.130596481673187,4.5071332160018045,6.122594584394684,-5.364339018359944
0.2740000000000002,5.796540621839678,4.144960553534599,5.786083490342255,-5.636847555773774
0.2760000000000002,5.393916915832485,3.766143190501698,5.379750687892955,-5.894141027753752
0.2780000000000002,4.910145511998658,3.3711484119124506,4.891565475022623,-6.135524943811513
0.2800000000000002,4.333875619565309,2.960452768346794,4.311558521329619,-6.360347756776194
0.2820000000000002,3.6586207843881424,2.5345893282773777,3.63508489696632,-6.5680026214605896
0.2840000000000002,2.8874444833009925,2.094214242765321,2.866381689428679,-6.757929032666966
0.2860000000000002,2.036623034640769,1.6401854679734778,2.020971814228349,-6.929614338111305
0.2880000000000002,1.1352133005055758,1.1736420703237676,1.125217215039494,-7.0825951221822185
0.2900000000000002,0.21903756256878112,0.6960695087612512,0.21219936224442107,-7.2164584567994785
0.2920000000000002,-0.6783715183335827,0.20933604652237475,-0.6849949584639233,-7.330843015995819
0.2940000000000002,-1.5327233751001987,-0.28431088053491194,-1.5398049693199602,-7.425440051213544
0.2960000000000002,-2.3306261528406753,-0.7822916505866602,-2.3357406568690333,-7.499994224683374
0.2980000000000002,-3.0669667359351127,-1.281777225726171,-3.0659675501727475,-7.554304298636058
0.3000000000000002,-3.7411347143069857,-1.7797890839150017,-3.7302210864157908,-7.588223678486463
0.3020000000000002,-4.35429039712427,-2.273290600794131,-4.33138282522741,-7.60166080852392
0.3040000000000002,-4.908079312598355,-2.7592451072202024,-4.873405734768742,-7.594579419040804
0.3060000000000002,-5.4042439785815235,-3.2346267859473747,-5.360758290920528,-7.566998624232292
0.3080000000000002,-5.844563411824749,-3.6963893912457175,-5.798380589261452,-7.518992870603027
0.3100000000000002,-6.230848214377409,-4.141417668796616,-6.191028701580129,-7.450691736019967
0.3120000000000002,-6.564929825750426,-4.566497833172705,-6.541723581147887,-7.362279579953832
0.3140000000000002,-6.848649957024173,-4.968339035137197,-6.85013578990988,-7.25399504585318
0.3160000000000002,-7.083857098207003,-5.343657150335636,-7.112294971428051,-7.126130416994341
0.3180000000000002,-7.272408772922156,-5.689304447333887,-7.322445538725522,-6.979030827545933
0.32000000000000023,-7.416176012881172,-6.002408133851208,-7.476372102344941,-6.813093330977397
0.32200000000000023,-7.517047760261394,-6.280478681143658,-7.5742301978180215,-6.628765828326201
0.32400000000000023,-7.576934269337394,-6.521465809839606,-7.6210654943757605,-6.426545859216449
0.32600000000000023,-7.597769240690974,-6.723765550508941,-7.624784816177865,-6.206979258892326
0.32800000000000024,-7.581510615554244,-6.8862012755385615,-7.593034474896578,-5.97065868489122
0.33000000000000024,-7.530139970214227,-7.008005625324482,-7.530930104765997,-5.718222017333396
0.33200000000000024,-7.44566045085787,-7.088819317251683,-7.440683914274921,-5.450350637146197
0.33400000000000024,-7.330093264278053,-7.128705368690499,-7.322768023667531,-5.167767586870154
0.33600000000000024,-7.185472880464719,-7.128163818653418,-7.177424069181246,-4.871235619011511
0.33800000000000024,-7.013841217627506,-7.088129464404103,-7.005531039746804,-4.561555137208926
0.34000000000000025,-6.817241083655773,-7.0099434151531295,-6.808647726245103,-4.239562035771703
0.34200000000000025,-6.597709050911932,-6.895302001580208,-6.588668652174121,-3.9061254434209944
0.34400000000000025,-6.357267839531841,-6.74619532369474,-6.347570214311161,-3.562145377324291
0.34600000000000025,-6.097918263056237,-6.56484778738276,-6.087380613563243,-3.208550313755221
0.34800000000000025,-5.821630848763129,-6.353666345830483,-5.810221345937868,-2.8462946819361576
0.35000000000000026,-5.53033731708339,-6.1151949755047275,-5.518258650015881,-2.476356287828225
0.35200000000000026,-5.225922132413601,-5.852071079694429,-5.213564148611257,-2.099733674822388
0.35400000000000026,-4.910214317457747,-5.566981346927479,-4.897998355695241,-1.7174434284558864
0.35600000000000026,-4.584979687261496,-5.262617987133863,-4.573203762865122,-1.3305174324288989
0.35800000000000026,-4.251913634762848,-4.941638169105814,-4.240691759504774,-0.9400000833282465
0.36000000000000026,-3.9126345899721353,-4.606629102096571,-3.9019410654148183,-0.546945471576045
0.36200000000000027,-3.5686782679128912,-4.260079652753688,-3.558439613346448,-0.15241453621274043
0.36400000000000027,-3.221492806303519,-3.9043580574718773,-3.2116609040346833,0.2425277988058859
0.36600000000000027,-2.872434871420182,-3.541694781238735,-2.863010979362102,0.6368154990677897
0.36800000000000027,-2.5227667835927616,-3.174169703883275,-2.513786485963927,1.0293842971610938
0.3700000000000003,-2.1736546861539097,-2.803703139430783,-2.165160976966959,1.4191745653610772
0.3720000000000003,-1.8261677550915545,-2.4320504110635506,-1.8181927350715894,1.8051341757935093
0.3740000000000003,-1.481278421599658,-2.060799739693086,-1.4738386947596565,2.186221340354411
0.3760000000000003,-1.1398635565699446,-1.6913731242190206,-1.1329639411324823,2.5614074227204653
0.3780000000000003,-0.8027065455455356,-1.3250297923672307,-0.7963450369680808,2.929679714860021
0.3800000000000003,-0.4705001655840686,-0.9628717472575078,-0.464670613498894,3.290044170550078
0.3820000000000003,-0.14385016246781568,-0.6058509438555901,-0.13854285516047618,3.641528088521157
0.3840000000000003,0.17672058196415294,-0.2547776832811754,0.18151878296613372,3.9831827379874833
0.3860000000000003,0.49076740692026055,0.08967011862802779,0.4950722863418601,4.314085919475676
0.3880000000000003,0.7979188690165089,0.4269370720690166,0.8017474552049356,4.6333444540397615
0.3900000000000003,1.0978714893334356,0.756580103305503,1.1012406843658087,4.940096594143421
0.3920000000000003,1.3903843561560933,1.078258102988154,1.39331017984477,5.23351434970222
0.3940000000000003,1.675273679495259,1.3917216157675627,1.6777712669514766,5.512805723007128
0.3960000000000003,1.9524073828436885,1.6968027276130884,1.9544914785349115,5.7772168464969305
0.3980000000000003,2.2216998058816966,1.993405278636701,2.223385353492964,6.0260340176090486
0.4000000000000003,2.483106579623406,2.281495500022125,2.4844090979670046,6.258585625216505
0.4020000000000003,2.736619723318384,2.5610931460942905,2.737555352538856,6.474243962450968
0.4040000000000003,2.982263000729189,2.8322631681942094,2.9828482738595996,6.672426921018764
0.4060000000000003,3.22008756252619,3.09510795639596,3.220339042451749,6.85259956243653
0.4080000000000003,3.4501678917111187,3.349760158027674,3.450101813523063,7.014275561945352
0.4100000000000003,3.6725980603399457,3.5963760679664873,3.67223006885613,7.157018521206043
0.4120000000000003,3.8874882984268413,3.8351295743109204,3.886833309420749,7.280443146232215
0.4140000000000003,4.094961869769374,4.0662066339540255,4.094034037176635,7.384216287381757
0.4160000000000003,4.29515224448476,4.2898002455440185,4.293964993721967,7.468057838599414
0.4180000000000003,4.488200554198278,4.506105882123974,4.486766640598464,7.531741493483388
0.4200000000000003,4.674253312961165,4.715317342188995,4.6725848755832144,7.575095356135031
0.4220000000000003,4.85346038496726,4.917622975781568,4.851568980997075,7.598002405142903
0.4240000000000003,5.025973178854717,5.11320224135838,5.023869796559759,7.600400809448758
0.4260000000000003,5.191943047687776,5.302222549316299,5.189638103789965,7.5822840952428825
0.4280000000000003,5.351519873491681,5.484836349098901,5.349023203806577,7.543701163438308
0.4300000000000003,5.504850815345526,5.661178418589519,5.502171666905677,7.484756157676713
0.43200000000000033,5.652079200420832,5.831363316936737,5.649226230746586,7.405608183222301
0.43400000000000033,5.793343537894444,5.9954829649926955,5.790324824039764,7.306470877502443
