,fom,rom,srom,piston
0.18200000000000013,6.302782762768003,6.2983550848910435,6.301740537395523,6.798690302083218
0.18400000000000014,6.387214656861604,6.382297918754518,6.386234701380654,6.8591865319657
0.18600000000000014,6.465239271335824,6.4600022678322935,6.46441018087236,6.902832515006424
0.18800000000000014,6.537007752218859,6.531779558266629,6.536393705280251,6.929521030679392
0.19000000000000014,6.6026513777806,6.597770046329824,6.6022884478991575,6.939186516096813
0.19200000000000014,6.662286195511548,6.657985863900173,6.662188548715327,6.931805227070596
0.19400000000000014,6.716007551647958,6.712373269531213,6.716166169753904,6.907395296442234
0.19600000000000015,6.7638926129922945,6.760871837673186,6.764271445848257,6.866016689537722
0.19800000000000015,6.805999471741443,6.803446843629425,6.806541060800717,6.807771056857021
0.20000000000000015,6.842364298566496,6.840093567316359,6.843023679251069,6.732801484359899
0.20200000000000015,6.873002465591649,6.8708346355042185,6.873702012668245,6.641292141961593
0.20400000000000015,6.897909250515876,6.895699631018621,6.8985981861365735,6.533467831101826
0.20600000000000016,6.917055197791321,6.91470740054314,6.917691753780957,6.409593432498609
0.20800000000000016,6.930384601715691,6.927851237083301,6.930925254794418,6.269973255443443
0.21000000000000016,6.937817785862627,6.935091192452241,6.938255999429278,6.114950290236496
0.21200000000000016,6.939249599720391,6.936352379167687,6.939576344173374,5.94490536559815
0.21400000000000016,6.934543779053708,6.931516292165795,6.934760635973434,5.760256213126902
0.21600000000000016,6.923533651800659,6.920423923092579,6.923655909400443,5.561456441101771
0.21800000000000017,6.906021923752824,6.902878535764951,6.906062937247548,5.348994420150247
0.22000000000000017,6.88177489782192,6.878641711607801,6.881755067721199,5.123392083519212
0.22200000000000017,6.850522595234323,6.847436199334339,6.850457969752499,4.88520364489604
0.22400000000000017,6.811954623509623,6.80894321485767,6.811860261874426,4.635014236929764
0.22600000000000017,6.7657170551149335,6.762800754718367,6.765607633122387,4.373438473796823
0.22800000000000017,6.711409378081807,6.70860108493751,6.711294560872126,4.1011189413426585
0.23000000000000018,6.648579825113446,6.645886710541372,6.648467694976549,3.8187246185081793
0.23200000000000018,6.57671899235477,6.574143763247823,6.5766136260310875,3.5269492339191206
0.23400000000000018,6.4952559941914645,6.492798359801387,6.4951594874564025,3.2265095616753996
0.23600000000000018,6.4035612668225195,6.401219099825953,6.40347410004082,2.918143660527112
0.23800000000000018,6.30092706585345,6.298697772983012,6.30084976254807,2.6026090607626777
0.24000000000000019,6.18657203101923,6.184452493442339,6.186502411881848,2.2806809032633613
0.2420000000000002,6.059644885170618,6.057632772255852,6.059581684856015,1.9531500352956577
0.2440000000000002,5.919203478115659,5.917297330378595,5.919145455788225,1.6208210677194383
0.2460000000000002,5.76423438982686,5.762433795192803,5.764180625690039,1.284510398384551
0.2480000000000002,5.593650160933133,5.591955758480592,5.593599721623371,0.9450442065714936
0.25000000000000017,5.406297402190121,5.404711019404343,5.406250127362752,0.6032564234031211
0.25200000000000017,5.200979548212289,5.199504042940056,5.200935711346856,0.2599866832131911
0.25400000000000017,4.976478679450821,4.975117820821892,4.976440010435263,-0.08392173909557255
0.25600000000000017,4.731596120665654,4.730354223480421,4.731565338915393,-0.4276239996368206
0.2580000000000002,4.465209256214324,4.464090782875195,4.465190171823266,-0.770275760980282
0.2600000000000002,4.176320383786309,4.175329670174221,4.17631585285009,-1.1110352663472811
0.2620000000000002,3.8641544657979305,3.8632949365575193,3.8641716548361327,-1.4490654074666973
0.2640000000000002,3.528230678579225,3.5275048361901247,3.5282755669756227,-1.7835357810113615
0.2660000000000002,3.168457309328082,3.167866477327301,3.168535994651828,-2.1136247285631544
0.2680000000000002,2.785220722833702,2.784764922143811,2.7853384524921636,-2.4385213550953635
0.2700000000000002,2.3794505507609713,2.379127824819211,2.379612289134001,-2.7574275210138
0.2720000000000002,1.952658484963956,1.9524637934967897,1.9528661072957176,-3.0695598028629227
0.2740000000000002,1.506942225207747,1.5068648987558586,1.5071948729060356,-3.3741514178803826
0.2760000000000002,1.0449470334718984,1.0449690465850539,1.045235790242171,-3.6704541076721253
0.2780000000000002,0.5697898952063026,0.5698869016567066,0.5700983376151416,-3.957739976380577
0.2800000000000002,0.08494246715859115,0.08509209786725302,0.08524559414942116,-4.235303278830374
0.2820000000000002,-0.4058729964441285,-0.4056813161346021,-0.40558451739944296,-4.5024621542587715
0.2840000000000002,-0.8988430045759138,-0.8985891996877504,-0.8986203453607442,-4.758560301371744
0.2860000000000002,-1.3901551968169215,-1.3898142555014228,-1.390031603489115,-5.002968590610773
0.2880000000000002,-1.8761000374651347,-1.8756899138210532,-1.8761047202967158,-5.235086609669734
0.2900000000000002,-2.35315842285443,-2.3527967373348186,-2.353309820145243,-5.454344138465042
0.2920000000000002,-2.8180460184291585,-2.8179475475460394,-2.8184194438805625,-5.660202549935769
0.2940000000000002,-3.2677248343419882,-3.2680626354350752,-3.268281472447949,-5.852156133232438
0.2960000000000002,-3.6994653450794748,-3.7001941427908793,-3.7002138583863213,-6.029733336044057
0.2980000000000002,-4.110806237983124,-4.111624500912601,-4.111730104793413,-6.192497923011388
0.3000000000000002,-4.499560635903838,-4.500134809396306,-4.500623768698775,-6.340050047380779
0.3020000000000002,-4.863817341362797,-4.864086951936961,-4.864974434777148,-6.4720272332659095
0.3040000000000002,-5.2019125980878895,-5.202058368373585,-5.203060648259923,-6.588105266104407
0.3060000000000002,-5.512434795745238,-5.5125399210130634,-5.513523427481227,-6.687998989121904
0.3080000000000002,-5.7941841961023295,-5.794179195817637,-5.795118699070503,-6.771463003846891
0.3100000000000002,-6.0461840980253525,-6.0461835617785065,-6.046908612213127,-6.838292272955482
0.3120000000000002,-6.26765591573811,-6.268111389024454,-6.268103863132362,-6.8883226239652
0.3140000000000002,-6.458008423158827,-6.459059982968198,-6.458210855629205,-6.921431152540353
0.3160000000000002,-6.616840235384448,-6.617602723974626,-6.616735801617696,-6.937536524418279
0.3180000000000002,-6.743898483542049,-6.742909491121631,-6.743652567915098,-6.9365991752147185
0.32000000000000023,-6.839125896448165,-6.835774684232225,-6.838712356268872,-6.91862140761752
0.32200000000000023,-6.902597770809995,-6.897851938916454,-6.902069517571045,-6.883647385729859
0.32400000000000023,-6.934545356894239,-6.929999208301163,-6.93392295782897,-6.831763026576893
0.32600000000000023,-6.935340549969528,-6.931754769042039,-6.9347622756557605,-6.763095789042394
0.32800000000000024,-6.905501811462944,-6.902350894299632,-6.905024164338421,-6.677814360753828
0.33000000000000024,-6.845679752747637,-6.841792779263711,-6.845254344439615,-6.576128243685076
0.33200000000000024,-6.756651194220446,-6.751116440185703,-6.756468699489018,-6.458287239494832
0.33400000000000024,-6.639326058889456,-6.632130015223814,-6.639157248258709,-6.324580835864975
0.33600000000000024,-6.494726710162675,-6.486894058313497,-6.494726452058597,-6.175337495346418
0.33800000000000024,-6.323993931089713,-6.316919378261436,-6.324009247217058,-6.010923848459485
0.34000000000000025,-6.128373384386083,-6.12244184265746,-6.128411511021903,-5.831743793031026
0.34200000000000025,-5.909213669780869,-5.902763515745756,-5.909316788004664,-5.638237501980818
0.34400000000000025,-5.667958312218344,-5.658592324742583,-5.667990324921455,-5.430880341994755
0.34600000000000025,-5.40613801256048,-5.394534199193749,-5.406083296475428,-5.210181705741181
0.34800000000000025,-5.1253611555280205,-5.116085037063445,-5.12529664477295,-4.976683760499133
0.35000000000000026,-4.8273041882561465,-4.820112429900997,-4.827258102189191,-4.730960116272675
0.35200000000000026,-4.5137012091728925,-4.499452813691196,-4.513722103240303,-4.473614416663091
0.35400000000000026,-4.205278855960739,-4.205278855960739,-4.205278855960758,-4.205278855960748
0.35600000000000026,-3.9266126260994314,-3.926612626099432,-3.9266126260994425,-3.9266126260994416
0.35800000000000026,-3.6383002972884313,-3.6383002972884317,-3.638300297288432,-3.638300297288442
0.36000000000000026,-3.3410501363003875,-3.341050136300389,-3.3410501363003777,-3.3410501363003986
0.36200000000000027,-3.0355923665463505,-3.0355923665463513,-3.03559236654633,-3.035592366546361
0.36400000000000027,-2.7226773742122172,-2.722677374212219,-2.7226773742121857,-2.7226773742122283
0.36600000000000027,-2.403073864863389,-2.4030738648633903,-2.4030738648633463,-2.4030738648634
0.36800000000000027,-2.07756697504617,-2.077566975046172,-2.077566975046117,-2.077566975046182
0.3700000000000003,-1.746956343524791,-1.7469563435247926,-1.7469563435247273,-1.7469563435248026
0.3720000000000003,-1.4120541468924488,-1.4120541468924501,-1.4120541468923753,-1.4120541468924608
0.3740000000000003,-1.073683104381929,-1.0736831043819304,-1.0736831043818462,-1.0736831043819408
0.3760000000000003,-0.7326744567772263,-0.7326744567772273,-0.732674456777135,-0.7326744567772384
0.3780000000000003,-0.3898659243911708,-0.38986592439117157,-0.38986592439107226,-0.3898659243911829
0.3800000000000003,-0.04609964912546526,-0.046099649125465776,-0.04609964912536047,-0.04609964912547742
0.3820000000000003,0.297779874331341,0.2977798743313408,0.2977798743314508,0.29777987433132874
0.3840000000000003,0.6409278730856637,0.6409278730856638,0.6409278730857771,0.6409278730856514
0.3860000000000003,0.9825013713042556,0.9825013713042562,0.9825013713043717,0.9825013713042434
0.3880000000000003,1.3216612610648055,1.3216612610648066,1.3216612610649225,1.321661261064793
0.3900000000000003,1.657574363704704,1.6575743637047053,1.6575743637048206,1.6575743637046916
0.3920000000000003,1.9894154766040069,1.9894154766040084,1.9894154766041223,1.9894154766039944
0.3940000000000003,2.3163694003744872,2.316369400374489,2.3163694003746,2.316369400374475
0.3960000000000003,2.637632941474791,2.637632941474793,2.6376329414749002,2.637632941474779
0.3980000000000003,2.9524168853320876,2.9524168853320902,2.9524168853321924,2.952416885332075
0.4000000000000003,3.2599479351230536,3.2599479351230563,3.2599479351231526,3.2599479351230416
0.4020000000000003,3.559470611451339,3.559470611451342,3.5594706114514314,3.5594706114513266
0.4040000000000003,3.8502491082549186,3.8502491082549217,3.850249108255005,3.8502491082549066
0.4060000000000003,4.1315691003839286,4.131569100383931,4.131569100384008,4.131569100383916
0.4080000000000003,4.375723270531774,4.372417363286986,4.375568438274994,4.40273949840861
0.4100000000000003,4.571576848738519,4.569421085475595,4.571429268886075,4.663094146346553
0.4120000000000003,4.7575734848648885,4.755055382808534,4.757489609264779,4.91199345813842
0.4140000000000003,4.933998470400627,4.93003832746793,4.933868260186422,5.1488259888522405
0.4160000000000003,5.10114420338077,5.097302306985394,5.100975111397331,5.373009936756269
0.4180000000000003,5.259305085057801,5.256356487477984,5.259137378938481,5.583994572570492
0.4200000000000003,5.408774028022779,5.4059141856458695,5.408570724150617,5.781261592385739
0.4220000000000003,5.549838832939761,5.546065563344175,5.549544952103987,5.964326390926717
0.4240000000000003,5.6827793094629175,5.677972327357747,5.68235480415573,6.132739252031152
0.4260000000000003,5.807864545370619,5.802674773002303,5.807310843131247,6.286086453420506
0.4280000000000003,5.925352626487901,5.920485432641177,5.924655974834476,6.423991283048262
0.4300000000000003,6.035486721350482,6.0311831383986405,6.034620246418612,6.546114964529047
0.43200000000000033,6.138496844528893,6.134509957204751,6.137513734680812,6.6521574893751785
0.43400000000000033,6.234596206750187,6.2304855300598865,6.23355383737604,6.741858353996176
0.43600000000000033,6.323982223073022,6.319433286815172,6.322948465418534,6.814997199650697
0.43800000000000033,6.406836131656071,6.4018169765578925,6.405885535805857,6.871394353778846
0.44000000000000034,6.48332120899278,6.478053951548005,6.4825329093959665,6.910911271384976
0.44200000000000034,6.55358359239395,6.548412138064954,6.553020652995081,6.933450875386697
0.44400000000000034,6.617751897029115,6.612996433989456,6.617448165813014,6.938957795094004
0.44600000000000034,6.675935734027823,6.671795321465705,6.675911294429942,6.927418502232666
0.44800000000000034,6.728226564959687,6.724750951326133,6.728448944248023,6.898861344177724
0.45000000000000034,6.774697342332616,6.771806258373509,6.7751281415492794,6.853356474315452
0.45200000000000035,6.815399988488866,6.8129333322486305,6.815981137225723,6.791015679704874
0.45400000000000035,6.85036691853255,6.848137060802427,6.851036666084932,6.711992106462168
0.45600000000000035,6.879609328972928,6.877443287984117,6.8803051633029835,6.6164798835426
0.45800000000000035,6.903113657158594,6.900877524064897,6.90378866647759,6.504713645844218
0.46000000000000035,6.920846073930495,6.918455599522303,6.921462704557142,6.376967957804803
0.46200000000000035,6.932745727413189,6.9301645724314,6.933261802744255,6.23355663890811
0.46400000000000036,6.938725382981043,6.935954213212217,6.93913644937549,6.07483199275633
0.46600000000000036,6.938673229539913,6.935740056578047,6.938972286167649,5.9011839416026435
0.46800000000000036,6.932446712325649,6.929394627148407,6.932637795507099,5.7130390684699535
0.47000000000000036,6.919869748898781,6.916747384235605,6.919972167939202,5.510859569208983
0.47200000000000036,6.900737366427619,6.897592664559971,6.900760969924968,5.295142117069974
0.47400000000000037,6.87480737392604,6.8716825447702385,6.874773436558406,5.066416642577439
0.47600000000000037,6.841800846915736,6.838730437318514,6.841726246398945,4.825245031705206
0.47800000000000037,6.80139505692689,6.7984053040646915,6.801296034259101,4.572219745549864
0.48000000000000037,6.753228024704881,6.750337150568831,6.753116858330157,4.307962364893488
0.4820000000000004,6.69688411123651,6.6941034678900815,6.696769435608093,4.033122063231073
0.4840000000000004,6.631900118326767,6.629235561352721,6.631788499952408,3.748374012013859
0.4860000000000004,6.557751272875573,6.555204744533011,6.55764723014135,3.454417722026144
0.4880000000000004,6.47385283947512,6.4714236116399055,6.473758561208707,3.151975324970289
0.4900000000000004,6.379556931421101,6.377242671522984,6.379472640304111,2.841789799481147
0.4920000000000004,6.2741370498813245,6.271934714354705,6.274061442398766,2.524623145928131
0.4940000000000004,6.156797750165237,6.154704620794841,6.156729848602641,2.201254514488518
0.4960000000000004,6.026661541047574,6.024675446828738,6.026599925533983,1.8724782910906148
0.4980000000000004,5.8827730803647915,5.880892693634974,5.88271613941444,1.5391021459288599
0.5000000000000003,5.7240979957836275,5.7223231606315,5.724044743500483,1.201945049344845
0.5020000000000003,5.5495318966423675,5.547863657592014,5.5494822533390105,0.8618352599484527
0.5040000000000003,5.3579060757442525,5.356346436945287,5.357859392725728,0.5196082899214736
0.5060000000000003,5.148020579701807,5.146572670301855,5.147977684813385,0.17610485250212982
0.5080000000000003,4.918655443889088,4.9173231977177165,4.918618309274405,-0.16783120330729034
0.5100000000000003,4.668625570968358,4.667413379177696,4.668597171657253,-0.5113549657361037
0.5120000000000003,4.396833844047752,4.395746154253655,4.396817981776678,-0.8536225358516949
0.5140000000000003,4.102327280401611,4.1013682909959215,4.102327408390855,-1.1937931006778457
0.5160000000000003,3.784395141675271,3.7835681154047425,3.784417803097443,-1.531030998732131
0.5180000000000003,3.4426435651789458,3.4419506858710482,3.4426953234297164,-1.8645077729081145
0.5200000000000004,3.0770905148005836,3.076532800563513,3.0771773450051128,-2.193404205659431
0.5220000000000004,2.6882488682863253,2.6878258640992376,2.6883764805488832,-2.516912331485886
0.5240000000000004,2.2771886080624437,2.276897566590421,2.2773629313063704,-2.8342374217778845
0.5260000000000004,1.8455631584324277,1.8453984232329015,1.8457814500525522,-3.144599937143173
0.5280000000000004,1.3956094596761446,1.3955589015143337,1.3958674350097238,-3.4472374424198
0.5300000000000004,0.9300996919910492,0.9301431733880726,0.930389133401752,-3.7414064796709225
0.5320000000000004,0.4522491035221521,0.452360860072749,0.452557490175034,-4.02638439456024
0.5340000000000004,-0.03440098657984207,-0.03424223165337481,-0.03409303949480377,-4.301471111621356
0.5360000000000004,-0.5260989395619281,-0.5258932647665475,-0.5258308109699493,-4.565990854060083
0.5380000000000004,-1.0190138453640845,-1.0187402816758304,-1.0188141421697607,-4.819293803864646
0.5400000000000004,-1.5093507875544783,-1.5089886285673015,-1.509253821357051,-5.060757698145695
0.5420000000000004,-1.9934482603015342,-1.9930338095743743,-1.9935008424685527,-5.289789357784533
0.5440000000000004,-2.4678255890762126,-2.4675062425744345,-2.468031605560158,-5.505826144634277
0.5460000000000004,-2.9292710777393576,-2.929268503437725,-2.9296859837021816,-5.708337343694194
0.5480000000000004,-3.374816234786314,-3.375264316694325,-3.3754187261543307,-5.896825466861802
0.5500000000000004,-3.801795403267334,-3.802579966037011,-3.802588169654107,-6.070827475059904
0.5520000000000004,-4.207817986910986,-4.208601171711503,-4.208780838404534,-6.229915915736288
0.5540000000000004,-4.590758900911318,-4.591251166025351,-4.591842218326969,-6.373699972941782
0.5560000000000004,-4.9487829823283604,-4.948999257227678,-4.949972529924958,-6.501826427406942
0.5580000000000004,-5.280272120237351,-5.28040141427203,-5.281445069366208,-6.613980524258922
0.5600000000000004,-5.583873172109027,-5.583955133362004,-5.584942705874752,-6.709886746246883
0.5620000000000004,-5.858443559753927,-5.858424467413845,-5.859293027106569,-6.789309490576437
0.5640000000000004,-6.103060788518193,-6.103127357347439,-6.103714450986898,-6.852053647690413
0.5660000000000004,-6.316987407063306,-6.317606867892722,-6.317379821069904,-6.897965080574123
0.5680000000000004,-6.499685289612313,-6.5007889725187455,-6.499755228986899,-6.926931003407648
0.5700000000000004,-6.6507723037462805,-6.651236961577602,-6.650666654569169,-6.938880258634995
0.5720000000000004,-6.770074586859333,-6.768500067678496,-6.769690606339462,-6.933783491769414
0.5740000000000004,-6.857538573145035,-6.85370460793466,-6.857015187616129,-6.911653223505506
0.5760000000000004,-6.913286188921235,-6.90845487354147,-6.9127914698248,-6.8725438189609385
0.5780000000000004,-6.937596153628856,-6.933265927217285,-6.936937251640234,-6.816551354123346
0.5800000000000004,-6.930862585884757,-6.927471905323253,-6.930331857816078,-6.743813379830484
0.5820000000000004,-6.893643517563425,-6.890425500495321,-6.893205647313212,-6.654508583863458
0.5840000000000004,-6.826619444916679,-6.8223877528334125,-6.826217160636769,-6.548856351983127
0.5860000000000004,-6.7305979605669535,-6.724617100251365,-6.730479766548406,-6.427116228988034
0.5880000000000004,-6.606520471114436,-6.5990413104391825,-6.606300468564059,-6.289587281117801
0.5900000000000004,-6.455435148801896,-6.4476702258591985,-6.455351159214878,-6.136607361368365
0.5920000000000004,-6.278510958150301,-6.271750608805178,-6.278493094643588,-5.968552279523816
0.5940000000000004,-6.077019050331906,-6.071189063830147,-6.077034656281632,-5.785834878943769
0.5960000000000004,-5.852331766368787,-5.845342430210804,-5.852319463262211,-5.588904022374222
0.5980000000000004,-5.605914800805452,-5.5957452000306045,-5.605810588081769,-5.378243489273355
0.6000000000000004,-5.339318491763066,-5.327821639469249,-5.339147832079761,-5.154370787361067
0.6020000000000004,-5.054168625771504,-5.045894917704469,-5.0540106811013805,-4.9178358813118495
0.6040000000000004,-4.7521566139730735,-4.743947840368735,-4.752026047013388,-4.669219841714052
0.6060000000000004,-4.43502885084813,-4.42096595065775,-4.4350082857292215,-4.409133417614439
0.6080000000000004,-4.138215536154848,-4.138215536154848,-4.138215536154866,-4.138215536154859
0.6100000000000004,-3.8571317329866748,-3.857131732986675,-3.857131732986683,-3.8571317329866854
0.6120000000000004,-3.566572517318911,-3.5665725173189124,-3.56657251731891,-3.5665725173189218
0.6140000000000004,-3.2672516756163716,-3.2672516756163725,-3.267251675616359,-3.2672516756163827
0.6160000000000004,-2.9599045181150543,-2.9599045181150556,-2.959904518115031,-2.959904518115066
0.6180000000000004,-2.6452860724623046,-2.645286072462306,-2.6452860724622704,-2.6452860724623157
0.6200000000000004,-2.3241692289193305,-2.324169228919332,-2.3241692289192857,-2.324169228919342
0.6220000000000004,-1.9973428416823926,-1.9973428416823942,-1.9973428416823367,-1.9973428416824042
0.6240000000000004,-1.6656097909871679,-1.6656097909871694,-1.6656097909871015,-1.6656097909871794
0.6260000000000004,-1.3297850107567593,-1.3297850107567606,-1.3297850107566833,-1.3297850107567712
0.6280000000000004,-0.9906934866386756,-0.9906934866386767,-0.9906934866385906,-0.9906934866386875
