,which,timesteps,mass,mass_change,outflow
205,rom,0.4120000000000003,0.44387370774327295,0.9868848797370405,1.0373520980690496
206,rom,0.4140000000000003,0.4460688901211554,1.202686044037976,1.2559232445468476
207,rom,0.4160000000000003,0.44868445191942485,1.4074938344509347,1.4632455556748443
208,rom,0.4180000000000003,0.45169886545895915,1.6017710572603787,1.6597570555924452
209,rom,0.4200000000000003,0.45509153614846637,1.7859850389805447,1.8459062224153435
210,rom,0.4220000000000003,0.45884280561488133,1.9606022150177316,2.0221462254242333
211,rom,0.4240000000000003,0.4629339450085373,2.1260836632207845,2.1889300385233517
212,rom,0.4260000000000003,0.46734714026776447,2.282881478868501,2.3467063508989763
213,rom,0.4280000000000003,0.4720654709240113,2.431435891782685,2.4959161971178023
214,rom,0.4300000000000003,0.4770728838348952,2.5721730316820013,2.6369902308081254
215,rom,0.43200000000000033,0.4823541630507393,2.7055032540805044,2.7703465684756687
216,rom,0.43400000000000033,0.48789489685121723,2.831819945699088,2.8963891330520157
217,rom,0.43600000000000033,0.49368144283353566,2.951498735312738,3.015506430566726
218,rom,0.43800000000000033,0.4997008917924682,3.064897043115494,3.1280706978523765
219,rom,0.44000000000000034,0.5059410310059976,3.172353908882555,3.234437364277191
220,rom,0.44200000000000034,0.5123903074279984,3.274190046286457,3.334944775916402
221,rom,0.44400000000000034,0.5190377911911435,3.370708077516049,3.4299141360733563
222,rom,0.44600000000000034,0.5258731397380626,3.4621929086627867,3.519649621432956
223,rom,0.44800000000000034,0.5328865628257946,3.5489122121248604,3.604438638220067
224,rom,0.45000000000000034,0.540068788586562,3.6311169874664593,3.684552187448899
225,rom,0.45200000000000035,0.5474110307756604,3.709042176728544,3.760245312638558
226,rom,0.45400000000000035,0.5549049572934762,3.7829073141595893,3.8317576072198825
227,rom,0.45600000000000035,0.5625426600322988,3.852917193791022,3.8993137622753444
228,rom,0.45800000000000035,0.5703166260686403,3.9192625411976767,3.9631241382536486
229,rom,0.46000000000000035,0.5782197101970895,3.9821206782610363,4.0233853469062595
230,rom,0.46200000000000035,0.5862451087816845,4.041656171822866,4.080280831929251
231,rom,0.46400000000000036,0.594386334884381,4.098021458815437,4.133981438685012
232,rom,0.46600000000000036,0.6026371946169462,4.151357441803338,4.184645964949845
233,rom,0.46800000000000036,0.6109917646515943,4.201794049924712,4.232421685907076
234,rom,0.47000000000000036,0.619444370816645,4.249450761019707,4.277444847602196
235,rom,0.47200000000000036,0.6279895676956732,4.294437081236168,4.319841123813416
236,rom,0.47400000000000037,0.6366221191415897,4.336852978711391,4.3597260317805935
237,rom,0.47600000000000037,0.6453369796105187,4.376789268006581,4.397205302485678
238,rom,0.47800000000000037,0.654129276213616,4.414327941831719,4.432375201188981
239,rom,0.48000000000000037,0.6629942913778456,4.449542446263166,4.465322793691207
240,rom,0.4820000000000004,0.6719274459986687,4.4824978951278345,4.49612615329399
241,rom,0.4840000000000004,0.6809242829583569,4.513251218445063,4.524854502643044
242,rom,0.4860000000000004,0.689980450872449,4.541851238819894,4.5515682835134585
243,rom,0.4880000000000004,0.6990916879136365,4.568338668335558,4.576319146071856
244,rom,0.4900000000000004,0.7082538055457912,4.592746016654103,4.599149847135277
245,rom,0.4920000000000004,0.7174626719802529,4.615097398524642,4.620094044317081
246,rom,0.4940000000000004,0.7267141951398898,4.635408225237087,4.639175969535342
247,rom,0.4960000000000004,0.7360043048812013,4.653684759189369,4.65640996092589
248,rom,0.4980000000000004,0.7453289341766473,4.669923502861745,4.671799826432661
249,rom,0.5000000000000003,0.7546839988926483,4.684110382121326,4.685338004806623
250,rom,0.5020000000000003,0.7640653757051326,4.69621966802411,4.697004479835226
251,rom,0.5040000000000003,0.7734688775647447,4.706212560670914,4.706765390521226
252,rom,0.5060000000000003,0.7828902259478162,4.714035333679145,4.714571262479258
253,rom,0.5080000000000003,0.7923250188994613,4.719616910553614,4.720354762380338
254,rom,0.5100000000000003,0.8017686935900307,4.722865718346569,4.724027845470001
255,rom,0.5120000000000003,0.8112164817728476,4.723665643347336,4.725478122492588
256,rom,0.5140000000000003,0.82066335616342,4.721870897943487,4.724564211463508
257,rom,0.5160000000000003,0.8301039653646215,4.717299584217072,4.721109753565561
258,rom,0.5180000000000003,0.8395325545002883,4.709725669408971,4.714895648724506
259,rom,0.5200000000000004,0.8489428680422574,4.698868892358987,4.705649886696675
260,rom,0.5220000000000004,0.8583280300697242,4.684381675792521,4.693034086608216
261,rom,0.5240000000000004,0.8676803947454275,4.665831286313315,4.676625472638489
262,rom,0.5260000000000004,0.8769913552149775,4.64267418368336,4.655892450033011
263,rom,0.5280000000000004,0.8862510914801609,4.614217886709016,4.630161122854705
264,rom,0.5300000000000004,0.8954482267618136,4.579564023089927,4.598568905224996
265,rom,0.5320000000000004,0.9045693475725206,4.5375261894264325,4.559999472523486
266,rom,0.5340000000000004,0.9135983315195193,4.4865171514558435,4.5129909349832955
267,rom,0.5360000000000004,0.922515416178344,4.424402595422289,4.455604393461689
268,rom,0.5380000000000004,0.9312959419012085,4.348319764690661,4.385234219477968
269,rom,0.5400000000000004,0.9399086952371066,4.254450357812495,4.298332682246727
270,rom,0.5420000000000004,0.9483137433324584,4.137713423268463,4.190013172738282
271,rom,0.5440000000000004,0.9564595489301805,3.991314955980707,4.053498153936334
272,rom,0.5460000000000004,0.9642790031563813,3.8061069742472418,3.879416859346728
273,rom,0.5480000000000004,0.9716839768271694,3.569865530075045,3.655086272887244
274,rom,0.5500000000000004,0.9785584652766814,3.2669842572693453,3.3641933200819323
275,rom,0.5520000000000004,0.9847519138562468,2.8795715542790643,2.9877336441834457
276,rom,0.5540000000000004,0.9900767514937977,2.391012640528517,2.5073560285496477
277,rom,0.5560000000000004,0.9943159644183609,1.7919460014462485,1.9116111727850216
278,rom,0.5580000000000004,0.9972445354995827,1.0862564183183043,1.203206102553602
279,rom,0.5600000000000004,0.9986609900916341,0.2929589650150499,0.40237732725692527
280,rom,0.5620000000000004,0.9984163713596429,-0.5584930240873087,-0.4579396387398363
281,rom,0.5640000000000004,0.9964270179952849,-1.4370852210684737,-1.3431883018742938
282,rom,0.5660000000000004,0.992668030475369,-2.317576544134808,-2.2266524637228087
283,rom,0.5680000000000004,0.9871567118187456,-3.182559228405768,-3.091599148469584
284,rom,0.5700000000000004,0.9799377935617459,-4.020335882922388,-3.9277607931645098
285,rom,0.5720000000000004,0.9710753682870561,-4.822064264246473,-4.72735877692369
