timesteps,0.0,0.5,L
0.00025,1.9107719569121297e-10,1.8722277788723338e-08,-0.04937386652731402
0.0005,2.185264241023706e-09,2.830156571176643e-07,-0.09874565023874894
0.00075,8.817828692144137e-09,8.769253209794924e-07,-0.14811326840624844
0.001,2.3454052212551122e-08,1.8307999592510539e-06,-0.19747463847749097
0.00125,4.9697510762374984e-08,3.1571098944834757e-06,-0.24682767816373352
0.0015,9.12512282483691e-08,4.862344797384171e-06,-0.29617030552764656
0.00175,1.5185736558129408e-07,6.9509656267648975e-06,-0.34550043907113986
0.002,2.3527228117158736e-07,9.426717155089124e-06,-0.3948159978231703
0.0022500000000000003,3.452564464364797e-07,1.2293063752751883e-05,-0.444114901427525
0.0025000000000000005,4.855703345492351e-07,1.5553333933853746e-05,-0.4933950702305831
0.0027500000000000007,6.599726407385684e-07,1.9210768183584503e-05,-0.5426544253690423
0.003000000000000001,8.722193931724524e-07,2.3268534630591535e-05,-0.5918908888576164
0.003250000000000001,1.1260633983959675e-06,2.7729734080110116e-05,-0.6411023836766941
0.0035000000000000014,1.4252538107239848e-06,3.259740148903091e-05,-0.6902868338599567
0.0037500000000000016,1.7735357469486124e-06,3.787450626814673e-05,-0.7394421645819522
0.004000000000000002,2.174649917342713e-06,4.3563952227670314e-05,-0.7885663022456206
0.004250000000000002,2.6323322623349445e-06,4.966857735587013e-05,-0.8376571745697691
0.004500000000000002,3.1503135909911625e-06,5.619115360532643e-05,-0.8867127106764879
0.0047500000000000025,3.7323192199004e-06,6.313438664509528e-05,-0.9357308411785117
0.005000000000000003,4.382068611969343e-06,7.05009156241769e-05,-0.9847094982665145
0.005250000000000003,5.1032750148790865e-06,7.8293312938418e-05,-1.03364661579634
0.005500000000000003,5.89964509917251e-06,8.651408400836136e-05,-1.0825401293761607
0.005750000000000003,6.774878595915311e-06,9.516566705265868e-05,-1.131387976453564
0.006000000000000004,7.7326679339086e-06,0.00010425043288409248,-1.1801880964025584
0.006250000000000004,8.776697876439323e-06,0.00011377068470645691,-1.2289384306105025
0.006500000000000004,9.910645157541673e-06,0.00012372865790492697,-1.2776369225649447
0.006750000000000004,1.1138178117767564e-05,0.00013412651986848115,-1.3262815179403775
0.0070000000000000045,1.2462956339416706e-05,0.0001449663697974419,-1.3748701646849002
0.007250000000000005,1.3888630281229595e-05,0.00015625023853291055,-1.423400813106776
0.007500000000000005,1.5418840912552713e-05,0.0001679800883772564,-1.4718714159609094
0.007750000000000005,1.7057219346925903e-05,0.00018015781294179625,-1.520279928535198
0.008000000000000005,1.8807386475072053e-05,0.00019278523697880337,-1.5686243087367928
0.008250000000000006,2.067295259728641e-05,0.00020586411624256483,-1.6169025171782447
0.008500000000000006,2.265751705524734e-05,0.00021939613733985022,-1.6651125172635286
0.008750000000000006,2.4764667863156738e-05,0.0002333829175948323,-1.7132522752739632
0.009000000000000006,2.6997981338239385e-05,0.0002478260049183005,-1.7613197604539983
0.009250000000000006,2.9361021730593835e-05,0.00026272687768717746,-1.809312945096883
0.009500000000000007,3.185734085235505e-05,0.0002780869446286143,-1.8572298046302047
0.009750000000000007,3.449047770614832e-05,0.0002939075447072335,-1.905068317701291
0.010000000000000007,3.726395811286803e-05,0.0003101899470179526,-1.9528264662624848
0.010250000000000007,4.018129433870703e-05,0.00032693535070542356,-2.000502235656271
0.010500000000000008,4.3245984721487095e-05,0.0003441448848479845,-2.048093614700266
0.010750000000000008,4.646151329618511e-05,0.0003618196083992791,-2.095598595772056
0.011000000000000008,4.983134941971416e-05,0.0003799605100965329,-2.1430151748938924
0.011250000000000008,5.335894739496472e-05,0.0003985685083897235,-2.190341351817223
0.011500000000000008,5.7047746093968336e-05,0.0004176444513843435,-2.2375751301070768
0.011750000000000009,6.0901168580324896e-05,0.0004371891167754344,-2.2847145172262793
0.012000000000000009,6.492262173074833e-05,0.0004572032117979345,-2.3317575246195084
0.01225000000000001,6.911549585580769e-05,0.00047768737318231943,-2.3787021677971794
0.01250000000000001,7.348316431981545e-05,0.0004986421671165401,-2.4255464664191617
0.01275000000000001,7.802898315987066e-05,0.0005200680892032375,-2.472288444378319
0.01300000000000001,8.275629070405677e-05,0.0005419655644420005,-2.5189261298838668
0.01325000000000001,8.766840718870042e-05,0.0005643349472048951,-2.565457555544556
0.01350000000000001,9.276863437471392e-05,0.0005871765212140008,-2.6118807584516643
0.01375000000000001,9.806025516301318e-05,0.0006104904995457021,-2.6581937802618008
0.01400000000000001,0.00010354653320902835,0.0006342770246168098,-2.704394667279518
0.014250000000000011,0.00010923071253632861,0.0006585361681855612,-2.750481470539728
0.014500000000000011,0.0001151160171492673,0.0006832679313617804,-2.796452245889917
0.014750000000000011,0.00012120565064470732,0.0007084722446077373,-2.8423050540721624
0.015000000000000012,0.00012750279582273062,0.0007341489677387187,-2.8880379608049354
0.015250000000000012,0.00013401061429634033,0.0007602978899055727,-2.9336490368647
0.015500000000000012,0.00014073224610026259,0.0007869187294925392,-2.9791363581672985
0.01575000000000001,0.00014767080929863405,0.0008140111338851549,-3.024498005849111
0.01600000000000001,0.00015482939959172106,0.0008415746788543839,-3.0697320663480117
0.01625000000000001,0.00016221108992167663,0.0008696088671397169,-3.1148366314840845
0.01650000000000001,0.00016981893007722205,0.0008981131252418994,-3.159809798540121
0.01675000000000001,0.00017765594629728,0.0009270867963487327,-3.204649670341883
0.01700000000000001,0.0001857251408736112,0.0009565291251157699,-3.249354355338144
0.017250000000000012,0.00019402949175233283,0.000986439225508889,-3.293921967680471
0.017500000000000012,0.0002025719521344101,0.0010168160141996662,-3.338350627302783
0.017750000000000012,0.0002113554500750376,0.0010476580751038577,-3.3826384600006643
0.018000000000000013,0.00022038288808200914,0.0010789633888690323,-3.426783597510422
0.018250000000000013,0.00022965714271296704,0.00111072880254857,-3.470784177587902
0.018500000000000013,0.0002391810641715861,0.0011429490087754022,-3.514638344087042
0.018750000000000013,0.00024895747590259826,0.001175614616596398,-3.558344247038178
0.019000000000000013,0.00025898917418576883,0.001208708572771056,-3.6019000427260828
0.019250000000000014,0.000269278927728722,0.0012421996457583095,-3.645303893767735
0.019500000000000014,0.0002798294772587318,0.0012760307828163528,-3.6885539691898424
0.019750000000000014,0.00029064353511331124,0.0013100986980017892,-3.731648444506067
0.020000000000000014,0.00030172378482979436,0.0013442187675001501,-3.7745855017939993
0.020250000000000015,0.00031307288073363876,0.0013780658197969748,-3.8173633297718426
0.020500000000000015,0.0003246934475257177,0.001411076219598209,-3.8599801238748244
0.020750000000000015,0.000336588079868458,0.00144228915604234,-3.9024340863313123
0.021000000000000015,0.0003487593419707928,0.0014700945825542144,-3.9447234262386686
0.021250000000000015,0.00036120976717203464,0.0014918411494019997,-3.9868463596387778
0.021500000000000016,0.0003739418575246099,0.0015032392038968857,-4.028801109593319
0.021750000000000016,0.0003869580833756472,0.0014974713696751748,-4.070585906258724
0.022000000000000016,0.0004002608829474233,0.0014638969095280665,-4.112198986960824
0.022250000000000016,0.0004138526619167148,0.001386207660222182,-4.153638596269226
0.022500000000000017,0.00042773579299298806,0.0012398659411008356,-4.1949029860713445
0.022750000000000017,0.00044191261549547623,0.0009886335145325438,-4.235990415646162
0.023000000000000017,0.00045638543492913493,0.0005799926064339798,-4.276899151737655
0.023250000000000017,0.00047115652255946323,-6.0725440235514844e-05,-4.317627468627906
0.023500000000000017,0.0004862281149861102,-0.0010376398093499555,-4.35817364820991
0.023750000000000018,0.0005016024137154411,-0.0024930890207503853,-4.398535980060044
0.024000000000000018,0.0005172815847319418,-0.004617754970145081,-4.438712761510229
0.024250000000000018,0.0005332677580686438,-0.007661800854631418,-4.478702297719746
0.02450000000000002,0.0005495630273763592,-0.01194636983743089,-4.518502901746745
0.02475000000000002,0.0005661694494918104,-0.017874385361594827,-4.558112894619396
0.02500000000000002,0.0005830890440046981,-0.025939088309543043,-4.597530605406725
0.02525000000000002,0.0006003237928236503,-0.036728144736713104,-4.636754371289091
0.02550000000000002,0.0006178756397411349,-0.0509204871309723,-4.675782537628346
0.02575000000000002,0.0006357464899973028,-0.06927238599832675,-4.71461345803762
0.02600000000000002,0.0006539382098427301,-0.0925887496402637,-4.753245494450785
0.02625000000000002,0.0006724526261002049,-0.12167562396907304,-4.791677017191545
0.02650000000000002,0.0006912915257254487,-0.1572708079382803,-4.8299064050421965
0.02675000000000002,0.0007104566553668526,-0.1999520929636331,-4.867932045312005
0.02700000000000002,0.00072994972092421,-0.25002758399114355,-4.90575233390525
0.02725000000000002,0.000749772387106334,-0.30742019343122123,-4.943365675388879
0.02750000000000002,0.0007699262769877891,-0.37156796333254094,-4.980770483059819
0.02775000000000002,0.0007904129715647159,-0.4413707297006429,-5.017965179011909
0.02800000000000002,0.0008112340093097015,-0.5152169821006064,-5.054948194202463
0.02825000000000002,0.0008323908857256615,-0.5911167491637566,-5.091717968518459
0.028500000000000022,0.0008538850528988742,-0.6669432783291884,-5.1282729508423515
0.028750000000000022,0.0008757179190510951,-0.7407509762188826,-5.164611599117507
0.029000000000000022,0.0008978908480908133,-0.811101173880415,-5.200732380413251
0.029250000000000023,0.0009204051591637078,-0.877308047420496,-5.2366337709895365
0.029500000000000023,0.0009432621262022095,-0.9395282197546618,-5.27231425636123
0.029750000000000023,0.0009664629774743228,-0.9986597255683595,-5.307772331361976
0.030000000000000023,0.0009900088951317,-1.0560739819186726,-5.343006500207722
0.030250000000000023,0.0010139010147569435,-1.113255082112003,-5.378015276559796
0.030500000000000024,0.0010381404249102718,-1.1714455037694835,-5.412797183587617
0.030750000000000024,0.0010627281666753497,-1.2313900543007776,-5.447350754030985
0.031000000000000024,0.0010876652332045265,-1.2932364285022568,-5.481674530261994
0.03125000000000002,0.0011129525692634588,-1.356603397577614,-5.515767064346502
0.03150000000000002,0.001138591070775125,-1.4207800959561154,-5.549626918105223
0.03175000000000002,0.001164581584363278,-1.4849849766382135,-5.583252663174395
0.03200000000000002,0.0011909249068954562,-1.5486010260743477,-5.61664288106603
0.03225000000000002,0.0012176217850253983,-1.6113190828097466,-5.649796163227757
0.03250000000000002,0.0012446729147349766,-1.6731584584735029,-5.68271111110224
0.03275000000000002,0.0012720789408757372,-1.7343791715062753,-5.7153863361861745
0.03300000000000002,0.0012998404567100385,-1.795335218987082,-5.747820460088861
0.03325000000000002,0.001327958003451841,-1.8563306904439008,-5.780012114590354
0.03350000000000002,0.0013564320698072141,-1.9175281321190565,-5.811959941699179
0.03375000000000002,0.0013852630915146347,-1.978929847933328,-5.843662593709613
0.03400000000000002,0.001414451450885072,-2.0404216027186517,-5.875118733258548
0.034250000000000023,0.0014439974763418527,-2.10184710692275,-5.906327033381899
0.034500000000000024,0.001473901441960292,-2.1630771968809985,-5.9372861775705825
0.034750000000000024,0.00150416356700692,-2.2240484150393485,-5.967994859826051
0.035000000000000024,0.0015347840154782452,-2.284764267181938,-5.998451784715399
0.035250000000000024,0.0015657628956384784,-2.3452693664294895,-6.028655667425985
0.035500000000000025,0.001597100259555131,-2.4056151027315544,-6.058605233819664
0.035750000000000025,0.0016287961026299018,-2.4658337539202138,-6.0882992204864985
0.036000000000000025,0.0016608503631200004,-2.5259293687885807,-6.117736374798092
0.036250000000000025,0.0016932629216397399,-2.5858839275774628,-6.146915454960406
0.036500000000000025,0.001726033600622386,-2.645670999869389,-6.17583523006615
0.036750000000000026,0.0017591621637023528,-2.7052682552554552,-6.204494480146711
0.037000000000000026,0.0017926483149400608,-2.76466355876817,-6.232891996223619
0.037250000000000026,0.0018264916977394454,-2.8238541346822377,-6.261026580359535
0.037500000000000026,0.0018606918931720023,-2.8828417149457373,-6.288897045708805
0.03775000000000003,0.0018952484171673803,-2.941627464245773,-6.316502216567506
0.03800000000000003,0.0019301607155635017,-3.000209204509032,-6.343840928423053
0.03825000000000003,0.001965428155158906,-3.058581401332102,-6.370912028003329
0.03850000000000003,0.0020010500073815085,-3.1167368314706825,-6.397714373325323
0.03875000000000003,0.0020370254184744175,-3.174668424348827,-6.424246833743314
0.03900000000000003,0.0020733533553395096,-3.2323702748792837,-6.450508289996558
0.03925000000000003,0.002110032507934414,-3.2898376524116726,-6.476497634256511
0.03950000000000003,0.002147061115020501,-3.3470664241311856,-6.50221377017356
0.03975000000000003,0.002184436656262233,-3.4040524459486687,-6.5276556129232715
0.04000000000000003,0.0022221553140401424,-3.4607912583249,-6.552822089252154
0.04025000000000003,0.0022602110432011603,-3.517278116128119,-6.577712137522933
0.04050000000000003,0.0022985939813942673,-3.573508187399492,-6.602324707759337
0.04075000000000003,0.0023372877639227197,-3.6294767358585696,-6.626658761690386
0.04100000000000003,0.0023762650412957275,-3.685179193719818,-6.650713272794202
0.04125000000000003,0.0024154800852464577,-3.7406111351590225,-6.674487226341294
0.04150000000000003,0.002454856738649599,-3.795768212221911,-6.69797961943738
0.04175000000000003,0.002494269016403856,-3.850646107679577,-6.721189461065685
0.04200000000000003,0.0025335102604670512,-3.9052405238973487,-6.7441157721287555
0.04225000000000003,0.0025722447087003957,-3.9595471967380176,-6.766757585489747
0.04250000000000003,0.0026099324140063124,-4.0135619141083865,-6.789113946013236
0.04275000000000003,0.002645714344059707,-4.067280525938939,-6.811183910605512
0.04300000000000003,0.0026782388323782144,-4.120698944000895,-6.832966548254349
0.04325000000000003,0.002705402904530726,-4.173813136865228,-6.8544609400682965
0.04350000000000003,0.0027239718851625114,-4.226619125573179,-6.8756661793154255
0.04375000000000003,0.0027290275970030414,-4.279112982308064,-6.89658137146159
0.04400000000000003,0.002713178911752077,-4.331290831320984,-6.917205634208162
