timesteps,0.0,0.5,L
0.010650000000000014,2.7792783634615386e-05,0.00021680828693246355,-2.076607099437207
0.010800000000000014,2.8992607518016643e-05,0.00022330185418642292,-2.10508904781461
0.010950000000000015,3.0226177619480594e-05,0.0002298962370494811,-2.1335390272918344
0.011100000000000016,3.149394038195311e-05,0.00023659155095094527,-2.1619566058137356
0.011250000000000017,3.279634103799305e-05,0.0002433879058504173,-2.190341351817225
0.011400000000000018,3.413382359224666e-05,0.00025028540623436005,-2.2186928342378245
0.011550000000000019,3.550683080389496e-05,0.0002572841511122334,-2.2470106225162123
0.01170000000000002,3.691580416908714e-05,0.0002643842340166377,-2.275294286604764
0.01185000000000002,3.836118390332578e-05,0.00027158574298957657,-2.30354339697408
0.012000000000000021,3.984340892383335e-05,0.0002788887605947634,-2.33175752461951
0.012150000000000022,4.136291683191974e-05,0.0002862933639110386,-2.3599362410676696
0.012300000000000023,4.292014389530399e-05,0.00029379962453108155,-2.3880791183829446
0.012450000000000024,4.4515525030428865e-05,0.00030140760855969435,-2.4161857291739928
0.012600000000000024,4.614949378473748e-05,0.0003091173766099375,-2.4442556466002316
0.012750000000000025,4.782248231894561e-05,0.00031692898380327345,-2.472288444378321
0.012900000000000026,4.953492138927225e-05,0.0003248424797741455,-2.5002836967886406
0.013050000000000027,5.128724032965105e-05,0.00033285790866210713,-2.528240978681749
0.013200000000000028,5.307986703392963e-05,0.0003409753091166887,-2.5561598654848448
0.013350000000000029,5.4913227938044674e-05,0.00034919471428637727,-2.584039933208215
0.01350000000000003,5.678774800215836e-05,0.0003575161518352169,-2.611880758451669
0.01365000000000003,5.870385069275422e-05,0.0003659396439316465,-2.6396819184109717
0.013800000000000031,6.066195796473019e-05,0.0003744652072499316,-2.667442990884263
0.013950000000000032,6.266249024344808e-05,0.00038309285297073595,-2.6951635542784773
0.014100000000000033,6.470586640679518e-05,0.0003918225867854144,-2.722843187615733
0.014250000000000033,6.679250376719649e-05,0.000400654408888573,-2.750481470539731
0.014400000000000034,6.892281805360125e-05,0.0004095883139892286,-2.7780779833221483
0.014550000000000035,7.109722339344604e-05,0.000418624291305373,-2.805632306868992
0.014700000000000036,7.331613229460448e-05,0.000427762324561396,-2.833144022726985
0.014850000000000037,7.557995562726682e-05,0.00043700239199838886,-2.8606127130899055
0.015000000000000038,7.788910260584565e-05,0.00044634446637099585,-2.88803796080494
0.015150000000000038,8.024398077082488e-05,0.0004557885149477006,-2.9154193493790146
0.01530000000000004,8.264499597055613e-05,0.0004653344995145466,-2.9427564629851233
0.01545000000000004,8.50925523430837e-05,0.0004749823763771403,-2.97004888646864
0.015600000000000041,8.758705229791489e-05,0.0004847320963595063,-2.9972962053536247
0.015750000000000042,9.012889649776043e-05,0.0004945836048118144,-3.024498005849117
0.015900000000000043,9.271848384027193e-05,0.0005045368416095215,-3.051653874855422
0.016050000000000043,9.535621143973871e-05,0.0005145917411568052,-3.078763399970381
0.016200000000000044,9.804247460876514e-05,0.0005247482323854192,-3.1058261694956393
0.016350000000000045,0.00010077766683988794,0.0005350062387618481,-3.1328417724428905
0.016500000000000046,0.00010356217978716777,0.0005453656782913138,-3.159809798540126
0.016650000000000047,0.00010639640324777431,0.0005558264635200653,-3.186729838237861
0.016800000000000048,0.00010928072514353053,0.000566388501534806,-3.213601482715357
0.01695000000000005,0.00011221553150243083,0.00057705169396899,-3.240424323886826
0.01710000000000005,0.00011520120644016502,0.0005878159370059696,-3.267197954407632
0.01725000000000005,0.00011823813214155799,0.0005986811213818577,-3.2939219676804776
0.01740000000000005,0.00012132668884201558,0.0006096471323921103,-3.3205959578615722
0.01755000000000005,0.0001244672548089287,0.0006207138498889501,-3.347219519866804
0.017700000000000052,0.0001276602063230612,0.0006318811482827975,-3.3737922493778894
0.017850000000000053,0.00013090591765986247,0.0006431488965459918,-3.4003137428485055
0.018000000000000054,0.00013420476107079476,0.0006545169582001981,-3.426783597510429
0.018150000000000055,0.00013755710676463499,0.0006659851912892205,-3.453201411379649
0.018300000000000056,0.00014096332288869316,0.0006775534483469487,-3.479566783262469
0.018450000000000057,0.00014442377551008505,0.0006892215762854608,-3.5058793127616026
0.018600000000000057,0.00014793882859692408,0.0007009894162104331,-3.532138600282255
0.01875000000000006,0.00015150884399949897,0.0007128568030448073,-3.5583442470381863
0.01890000000000006,0.0001551341814314202,0.000724823564802455,-3.584495855057775
0.01905000000000006,0.00015881519845071753,0.0007368895212196411,-3.6105930271900566
0.01920000000000006,0.0001625522504409245,0.000749054481211987,-3.636635367110754
0.01935000000000006,0.00016634569059209141,0.0007613182381664464,-3.662622479328303
0.019500000000000062,0.00017019586988178834,0.0007736805613640628,-3.6885539691898495
0.019650000000000063,0.00017410313705610585,0.0007861411805042475,-3.7144294428872517
0.019800000000000064,0.00017806783861061394,0.0007986997581025497,-3.740248507463053
0.019950000000000065,0.0001820903187712973,0.0008113558408587195,-3.766010770816453
0.020100000000000066,0.00018617091947545128,0.0008241087748387167,-3.791715841709265
0.020250000000000067,0.00019030998035255082,0.0008369575593279144,-3.8173633297718528
0.020400000000000067,0.00019450783870508958,0.000849900597793744,-3.84295284550906
0.020550000000000068,0.0001987648294893713,0.0008629352784456754,-3.8684840003061285
0.02070000000000007,0.00020308128529630457,0.0008760572758672825,-3.893956406434594
0.02085000000000007,0.00020745753633211978,0.0008892594018641944,-3.9193696770581834
0.02100000000000007,0.00021189391039908657,0.0009025297366731478,-3.944723426238677
0.02115000000000007,0.00021639073287617742,0.000915848625868258,-3.9700172689417816
0.021300000000000072,0.00022094832669970264,0.0009291839123204612,-3.9952508210429722
0.021450000000000073,0.00022556701234392867,0.0009424834576083834,-4.020423699333325
0.021600000000000074,0.00023024710780166665,0.0009556635557532604,-4.045535521525338
0.021750000000000075,0.0002349889285648496,0.0009685912061648624,-4.070585906258734
0.021900000000000076,0.00023979278760504735,0.0009810573329931047,-4.095574473106262
0.022050000000000076,0.0002446589953539533,0.0009927368449348013,-4.1205008425794585
0.022200000000000077,0.00024958785968382804,0.0010031298446203972,-4.145364636134428
0.022350000000000078,0.00025457968588796947,0.0010114762381632288,-4.170165476177576
0.02250000000000008,0.0002596347766611123,0.001016633387101847,-4.194902986071354
0.02265000000000008,0.00026475343207976065,0.00101690322958526,-4.219576790139976
0.02280000000000008,0.0002699359495825448,0.0010097914570783436,-4.244186513675121
0.02295000000000008,0.0002751826239505194,0.0009916769131166066,-4.2687317829416305
0.023100000000000082,0.0002804937472874324,0.000957364523590351,-4.293212225183172
0.023250000000000083,0.0002858696089999985,0.0008994900461719435,-4.317627468627919
0.023400000000000084,0.00029131049577810924,0.0008077401804977931,-4.341977142494172
0.023550000000000085,0.000296816691575019,0.000667847751596961,-4.366260876996011
0.023700000000000086,0.00030238847758749067,0.0004603196343549574,-4.390478303348906
0.023850000000000086,0.00030802613223590445,0.00015885593158887677,-4.414629053775307
0.024000000000000087,0.00031372993114434674,-0.00027157601061632514,-4.438712761510239
0.024150000000000088,0.0003195001471206868,-0.0008770383256486973,-4.462729060806873
0.02430000000000009,0.00032533705013661153,-0.0017172973405592542,-4.486677586942075
0.02445000000000009,0.00033124090730761137,-0.0028688559028317803,-4.510557976221945
0.02460000000000009,0.00033721198287298257,-0.004428284098258596,-4.5343698659873475
0.02475000000000009,0.00034325053817573534,-0.006515737162941993,-4.558112894619406
0.024900000000000092,0.0003493568316425294,-0.009278482403593266,-4.581786701545014
0.025050000000000093,0.0003555311187635942,-0.012894173245432164,-4.605390927242283
0.025200000000000094,0.00036177365207255494,-0.01757350697394502,-4.628925213246035
0.025350000000000095,0.0003680846811262762,-0.02356178349366935,-4.65238920215322
0.025500000000000096,0.0003744644524846395,-0.031138748511782485,-4.675782537628359
0.025650000000000096,0.0003809132096902931,-0.04061596449493137,-4.699104864408943
0.025800000000000097,0.0003874311932483907,-0.052330824708394126,-4.722355828310846
0.025950000000000098,0.00039401864060632715,-0.06663624300988802,-4.745535076233684
0.0261000000000001,0.00040067578613339294,-0.08388506964204241,-4.76864225616619
0.0262500000000001,0.00040740286110043945,-0.1044084816884348,-4.791677017191557
0.0264000000000001,0.00041420009365952294,-0.12848808039169912,-4.814639009492765
0.0265500000000001,0.00042106770882345117,-0.15632230761434607,-4.8375278843578995
0.026700000000000102,0.0004280059284453538,-0.18798914913103457,-4.8603432941854345
0.026850000000000103,0.0004350149711982707,-0.2234089000762074,-4.883084892489524
0.027000000000000104,0.00044209505255465284,-0.26231281066701656,-4.905752333905263
0.027150000000000105,0.00044924638476586597,-0.30422521389339674,-4.928345274193923
0.027300000000000105,0.0004564691768416993,-0.3484674792298244,-4.9508633702481895
0.027450000000000106,0.00046376363452979764,-0.39419091444172116,-4.973306280097368
0.027600000000000107,0.00047112996029504675,-0.44044184281957616,-4.9956736629125755
0.027750000000000108,0.0004785683532989474,-0.48625552816923023,-5.017965179011922
0.02790000000000011,0.0004860790093789655,-0.5307675655924377,-5.040180489865665
0.02805000000000011,0.0004936621210278715,-0.5733241170266457,-5.062319258101353
0.02820000000000011,0.0005013178773730146,-0.6135687537936877,-5.084381147508942
0.02835000000000011,0.0005090464641556413,-0.6514857763973297,-5.106365823045918
0.028500000000000112,0.0005168480637101413,-0.6873879588861151,-5.128272950842365
0.028650000000000113,0.0005247228549433013,-0.7218487158253094,-5.150102198206046
0.028800000000000114,0.0005326710133135235,-0.755591203900947,-5.1718532336274565
0.028950000000000115,0.0005406927108100246,-0.7893562782419483,-5.193525726784854
0.029100000000000115,0.0005487881159319661,-0.8237752384009193,-5.2151193485492815
0.029250000000000116,0.000556957393667608,-0.8592714478858292,-5.236633770989551
0.029400000000000117,0.0005652007054734765,-0.8960081921811003,-5.2580686673772465
0.029550000000000118,0.0005735182092534562,-0.9338902915715648,-5.279423712191663
0.02970000000000012,0.0005819100593378771,-0.9726159418182098,-5.300698581124766
0.02985000000000012,0.0005903764064626133,-1.0117650021231095,-5.321892951086108
0.03000000000000012,0.0005989173977480819,-1.050902527567073,-5.343006500207737
0.03015000000000012,0.0006075331766782774,-1.089673617289081,-5.364038907849089
0.030300000000000122,0.0006162238830797693,-1.1278686857605458,-5.384989854601849
0.030450000000000123,0.0006249896531006759,-1.1654466194896953,-5.40585902229481
0.030600000000000124,0.0006338306191896147,-1.2025147603520514,-5.426646093998702
0.030750000000000124,0.0006427469100746174,-1.239275886991237,-5.447350754031
0.030900000000000125,0.0006517386507420804,-1.275960011130474,-5.467972687960727
0.031050000000000126,0.0006608059624157045,-1.3127608077084063,-5.4885115826132225
0.031200000000000127,0.000669948962535394,-1.3497927360608792,-5.508967126074901
0.03135000000000013,0.0006791677647361368,-1.3870770592156387,-5.529339007697987
0.031500000000000125,0.0006884624788268671,-1.4245557613361952,-5.549626918105238
0.03165000000000012,0.0006978332107693171,-1.4621246368953325,-5.569830549194633
0.03180000000000012,0.0007072800626568411,-1.4996726809452658,-5.5899495941440644
0.03195000000000012,0.0007168031326932078,-1.537115166038232,-5.609983747415987
0.032100000000000115,0.0007264025151714627,-1.5744118329301842,-5.6299327047620595
0.03225000000000011,0.0007360783004527107,-1.6115676944444717,-5.64979616322777
0.03240000000000011,0.0007458305749449363,-1.6486198259416962,-5.669573821157034
0.03255000000000011,0.0007556594210817356,-1.6856172971959007,-5.689265378196775
0.032700000000000104,0.0007655649173011107,-1.7226021624369925,-5.708870535301488
0.0328500000000001,0.0007755471380242372,-1.759597421234768,-5.728388994737774
0.0330000000000001,0.0007856061536342102,-1.7966042701000773,-5.747820460088873
0.033150000000000096,0.0007957420304547772,-1.8336073190574635,-5.767164636259151
0.03330000000000009,0.0008059548307290499,-1.8705840310403308,-5.786421229478601
0.03345000000000009,0.0008162446125982528,-1.907514061342315,-5.8055899473072845
0.03360000000000009,0.0008266114300803931,-1.9443852567896804,-5.824670498639787
0.033750000000000085,0.0008370553330489703,-1.9811950714769875,-5.843662593709621
0.03390000000000008,0.0008475763672116881,-2.01794813141154,-5.862565944093657
0.03405000000000008,0.000858174574089125,-2.054651902607209,-5.881380262716469
0.03420000000000008,0.0008688499909934825,-2.0913126010262846,-5.90010526385472
0.034350000000000075,0.0008796026510072509,-2.12793280853076,-5.918740663141488
0.03450000000000007,0.0008904325829619633,-2.164511200340301,-5.937286177570589
0.03465000000000007,0.0009013398114168826,-2.20104385856068,-5.955741525500871
0.03480000000000007,0.0009123243566377372,-2.237526178326956,-5.974106426660498
0.034950000000000064,0.0009233862345754154,-2.273954431828203,-5.992380602151202
0.03510000000000006,0.0009345254568446341,-2.310326473475964,-6.010563774452513
0.03525000000000006,0.0009457420307026366,-2.3466415755264354,-6.0286556674259915
0.035400000000000056,0.0009570359590278552,-2.382899743105828,-6.046656006319395
0.035550000000000054,0.0009684072402986238,-2.419100962894842,-6.06456451777088
0.03570000000000005,0.0009798558685719626,-2.455244721470193,-6.082380929813127
0.03585000000000005,0.0009913818334622386,-2.4913299054070435,-6.1001049718774905
0.036000000000000046,0.0010029851201199637,-2.5273549947398513,-6.117736374798095
0.03615000000000004,0.001014665709210528,-2.5633183643056783,-6.135274870815933
0.03630000000000004,0.0010264235768929718,-2.5992185236823464,-6.1527201935829225
0.03645000000000004,0.001038258694798727,-2.6350542120981766,-6.170072078165954
0.036600000000000035,0.0010501710300104164,-2.670824358611572,-6.1873302610509215
0.03675000000000003,0.0010621605450405948,-2.7065279747776914,-6.204494480146713
0.03690000000000003,0.0010742271978105254,-2.7421640534611815,-6.221564474789196
0.03705000000000003,0.0010863709416290238,-2.777731517782725,-6.238539985745182
0.037200000000000025,0.0010985917251712623,-2.813229224775799,-6.255420755216348
0.03735000000000002,0.001110889492457612,-2.848656001102162,-6.272206526843171
0.03750000000000002,0.0011232641828325589,-2.884010681649163,-6.288897045708805
0.03765000000000002,0.0011357157309435503,-2.919292131615657,-6.305492058342958
0.037800000000000014,0.0011482440667199304,-2.9544992480909213,-6.3219913127257445
0.03795000000000001,0.0011608491153518548,-2.9896309485887778,-6.338394558291513
0.03810000000000001,0.0011735307972692494,-3.0246861573989583,-6.354701545932639
0.038250000000000006,0.0011862890281207664,-3.0596637973530862,-6.370912028003326
0.038400000000000004,0.0011991237187526955,-3.0945627888618463,-6.387025758323356
0.03855,0.0012120347751878463,-3.12938205369985,-6.403042492181829
0.0387,0.0012250220986042741,-3.164120519667635,-6.4189619863408724
0.038849999999999996,0.001238085585313693,-3.1987771234225195,-6.434783999039361
0.03899999999999999,0.001251225126739516,-3.233350810837568,-6.450508289996551
0.03914999999999999,0.0012644406093939241,-3.2678405357873745,-6.4661346204157635
0.03929999999999999,0.0012777319148533908,-3.302245258688587,-6.481662752987984
0.039449999999999985,0.0012910989197311529,-3.336563945678414,-6.497092451895484
0.03959999999999998,0.0013045414956443422,-3.3707955685953426,-6.512423482815394
0.03974999999999998,0.0013180595091715935,-3.404939105430069,-6.527655612923266
0.03989999999999998,0.0013316528217937975,-3.438993540810525,-6.542788610896609
0.040049999999999975,0.001345321289805387,-3.4729578662601828,-6.557822246918394
0.04019999999999997,0.0013590647641744497,-3.5068310802073124,-6.572756292680557
0.04034999999999997,0.001372883090314544,-3.540612187867341,-6.58759052138746
0.04049999999999997,0.0013867761077052073,-3.5743002011332883,-6.60232470775933
0.040649999999999964,0.0014007436492552905,-3.607894138542132,-6.6169586280356905
0.04079999999999996,0.0014147855402319128,-3.6413930253109106,-6.63149205997875
0.04094999999999996,0.00142890159646158,-3.6747958933998386,-6.645924782876785
0.041099999999999956,0.0014430916213199034,-3.7081017815640127,-6.660256577547486
0.04124999999999995,0.001457355400720443,-3.7413097353792635,-6.674487226341287
0.04139999999999995,0.0014716926948228537,-3.7744188072485447,-6.688616513144677
0.04154999999999995,0.0014861032244019984,-3.8074280564026886,-6.7026442233834755
0.041699999999999945,0.0015005866485937125,-3.840336548905238,-6.71657014402609
0.04184999999999994,0.0015151425288179145,-3.873143357663412,-6.730394063586756
0.04199999999999994,0.0015297702707148288,-3.905847562442117,-6.744115772128745
0.04214999999999994,0.0015444690313789367,-3.9384482498770557,-6.757735061267561
0.042299999999999935,0.0015592375722502164,-3.9709445134849193,-6.771251724174089
0.04244999999999993,0.0015740740275795799,-4.003335453670771,-6.784665555577751
0.04259999999999993,0.0015889755427821294,-4.035620177733816,-6.797976351769617
0.04274999999999993,0.001603937713893841,-4.067797799872521,-6.811183910605504
0.042899999999999924,0.0016189537254778748,-4.099867441189435,-6.824288031509031
0.04304999999999992,0.0016340130351442913,-4.131828229695521,-6.837288515474683
0.04319999999999992,0.0016490993821340004,-4.1636793003137,-6.850185165070828
0.043349999999999916,0.0016641877967806344,-4.195419794881396,-6.862977784442707
0.043499999999999914,0.0016792401459251062,-4.227048862152138,-6.875666179315415
0.04364999999999991,0.0016941985518610665,-4.258565657796309,-6.888250156996851
0.04379999999999991,0.0017089757502181267,-4.289969344401112,-6.90072952638065
0.043949999999999906,0.001723441081344809,-4.3212590914698525,-6.913104097949072
0.0440999999999999,0.001737400310347051,-4.35243407542049,-6.925373683775887
0.0442499999999999,0.0017505668064976923,-4.383493479583504,-6.937538097529236
0.0443999999999999,0.0017625207397365553,-4.414436494199019,-6.9495971544744455
0.044549999999999895,0.0017726518197956052,-4.4452623164132605,-6.961550671476848
0.04469999999999989,0.0017800796548915255,-4.475970150274347,-6.973398467004555
0.04484999999999989,0.0017835439794672322,-4.506559206727421,-6.985140361131215
0.04499999999999989,0.0017812547288004845,-4.537028703609172,-6.996776175538742
0.045149999999999885,0.001770689157831427,-4.567377865641752,-7.008305733520037
0.04529999999999988,0.0017483198534122828,-4.597605924426088,-7.0197288599816545
0.04544999999999988,0.0017092535266473488,-4.627712118434631,-7.0310453814464715
0.04559999999999988,0.0016467558684807634,-4.657695693003546,-7.0422551260563235
0.045749999999999874,0.0015516325101717114,-4.687555900324343,-7.053357923574608
0.04589999999999987,0.0014114302944233646,-4.717291999435003,-7.064353605388874
0.04604999999999987,0.001209416730501915,-4.74690325621058,-7.075242004513379
0.046199999999999866,0.0009232888471000024,-4.776388943353319,-7.0860229555916305
0.046349999999999864,0.000523555935921866,-4.805748340382275,-7.09669629489889
0.04649999999999986,-2.8465701595089635e-05,-4.834980733622494,-7.107261860344669
0.04664999999999986,-0.0007831133317119123,-4.864085416193724,-7.117719491475177
0.046799999999999856,-0.0018053646104655,-4.8930616879987,-7.1280690294757765
0.04694999999999985,-0.003178421934341441,-4.921908855710998,-7.138310317173375
0.04709999999999985,-0.005007960603503312,-4.9506262327625,-7.148443199038826
0.04724999999999985,-0.007427093420387685,-4.97921313933045,-7.158467521189288
0.047399999999999845,-0.010602076967023038,-5.007668902324149,-7.168383131390557
0.04754999999999984,-0.0147387360874001,-5.035992855371272,-7.1781898790593806
0.04769999999999984,-0.020089501879672553,-5.064184338803854,-7.187887615265747
0.04784999999999984,-0.02696082903450454,-5.092242699643959,-7.197476192735144
0.047999999999999834,-0.035720559625358736,-5.120167291589031,-7.2069554658508
0.04814999999999983,-0.0468045066024255,-5.14795747499699,-7.216325290655888
0.04829999999999983,-0.06072111358947233,-5.175612616871097,-7.225585524855721
0.04844999999999983,-0.078052486767227,-5.203132090844629,-7.234736027819899
0.048599999999999824,-0.09944939146520702,-5.23051527716547,-7.243776660584464
0.04874999999999982,-0.12561701561225816,-5.257761562680665,-7.252707285853995
0.04889999999999982,-0.15728757908128563,-5.284870340821152,-7.261527768003695
0.049049999999999816,-0.19517552628490595,-5.311841011586807,-7.2702379730814615
0.04919999999999981,-0.2399116069531313,-5.338672981532114,-7.278837768809906
0.04934999999999981,-0.29195436902433947,-5.365365663752873,-7.28732702458837
0.04949999999999981,-0.3514822738135506,-5.391918477874416,-7.295705611494915
0.049649999999999805,-0.4182772927041586,-5.418330850042165,-7.303973402288266
0.0497999999999998,-0.49162092560951015,-5.444602212915425,-7.312130271409754
0.0499499999999998,-0.5702336732686583,-5.470732005665785,-7.32017609498522
0.0500999999999998,-0.6522943243337846,-5.4967196739818025,-7.3281107508269
0.050249999999999795,-0.7355697396795174,-5.52256467008216,-7.335934118435271
0.05039999999999979,-0.8176643959353285,-5.548266452740078,-7.34364607900089
0.05054999999999979,-0.8963630421932239,-5.573824487322377,-7.351246515406195
0.05069999999999979,-0.9699998396801968,-5.599238245847293,-7.3587353122272825
0.050849999999999784,-1.0377608523929533,-5.624507207065921,-7.366112355735664
0.05099999999999978,-1.099829949344305,-5.649630856572799,-7.373377533899991
0.05114999999999978,-1.1573253487443158,-5.674608686951792,-7.380530736387751
0.051299999999999776,-1.212032953848741,-5.699440197963608,-7.387571854566955
0.051449999999999774,-1.266000594527892,-5.724124896781218,-7.3945007815077775
0.05159999999999977,-1.3210936552273862,-5.748662298278399,-7.401317411984183
0.05174999999999977,-1.3786183249717918,-5.773051925374613,-7.408021642475528
0.051899999999999766,-1.4390970581766827,-5.797293309435376,-7.414613371168118
0.05204999999999976,-1.5022411338903658,-5.821385990720883,-7.421092497956783
0.05219999999999976,-1.5671171164292832,-5.845329518865189,-7.427458924446366
0.05234999999999976,-1.6324564527664795,-5.869123453352253,-7.433712553953238
0.052499999999999755,-1.6970205726757812,-5.89276736393162,-7.439853291506756
0.05264999999999975,-1.759919254458066,-5.91626083088248,-7.445881043850709
0.05279999999999975,-1.8207958585513826,-5.939603444987956,-7.451795719444737
0.05294999999999975,-1.8798372601259545,-5.962794807020146,-7.457597228465717
0.053099999999999745,-1.9376241948280966,-5.985834526461616,-7.463285482809128
0.05324999999999974,-1.9948874904823701,-6.0087222191081775,-7.468860396090386
0.05339999999999974,-2.0522590546554795,-6.031457503127802,-7.474321883646166
0.05354999999999974,-2.1100971579076906,-6.054039993124065,-7.479669862535674
0.053699999999999734,-2.168430349476851,-6.076469291820863,-7.484904251541917
0.05384999999999973,-2.227018609581681,-6.098744979218965,-7.490024971172934
0.05399999999999973,-2.2854910896736818,-6.120866599553927,-7.495031943663002
0.054149999999999726,-2.343499847879999,-6.1428336471753955,-7.499925092973811
0.054299999999999723,-2.4008332136244364,-6.16464555357854,-7.504704344795633
0.05444999999999972,-2.457456481845784,-6.18630167914322,-7.509369626548439
