timesteps,0.0,0.5,L
0.0025,1.901444421945039e-06,-1.1670249238839958e-05,-0.49339507023058327
0.005,2.1815072063480668e-05,0.00017641387349472189,-0.9847094982665138
0.0075,8.79924697908681e-05,0.0005082518326489692,-1.4718714159609085
0.01,0.00023369095927786438,0.0005548255075108228,-1.9528264662624828
0.0125,0.0004938883057858896,-0.00096137519604761,-2.4255464664191613
0.015000000000000001,0.0009032595980046742,-0.007170036654537132,-2.8880379608049345
0.0175,0.0014942286459041626,-0.024711855856273456,-3.338350627302782
0.02,0.0022932631798643043,-0.0658717861867019,-3.774585501793997
0.0225,0.0033112782329818937,-0.1504287974555056,-4.194902986071341
0.024999999999999998,0.004518008505808646,-0.30576466007827924,-4.597530605406722
0.027499999999999997,0.005777018467123917,-0.5632159082506161,-4.980770483059816
0.029999999999999995,0.0066928209914770415,-0.9487754894667728,-5.343006500207718
0.032499999999999994,0.006280326507063255,-1.4684832431823849,-5.682711111102234
0.034999999999999996,0.0023114137628988374,-2.094995040175548,-5.998451784715395
0.0375,-0.009860541914122571,-2.768861737398868,-6.2888970457088025
0.04,-0.039211200584362824,-3.423117941989688,-6.552822089252151
0.0425,-0.10180074857135224,-4.016558957144095,-6.789113946013234
0.045000000000000005,-0.2241025348184254,-4.5460356225322665,-6.996776175538752
0.04750000000000001,-0.44561992198093625,-5.029060234066405,-7.174933068233975
0.05000000000000001,-0.8172999036915792,-5.479091699469987,-7.32283333822156
0.05250000000000001,-1.3890006837248285,-5.896263987884598,-7.439853291506765
0.055000000000000014,-2.1793037667340633,-6.273660213531281,-7.525499456088921
0.057500000000000016,-3.1358655895887764,-6.605720906946099,-7.579410662928057
0.06000000000000002,-4.126253753503513,-6.890595334873574,-7.601359568991211
0.06250000000000001,-4.999872254669132,-7.128234678310237,-7.591253615955772
0.06500000000000002,-5.681269319367952,-7.318657032708421,-7.549135420527044
0.06750000000000002,-6.194775325973258,-7.461746569679175,-7.475182594723992
0.07000000000000002,-6.603322711926333,-7.557629532135427,-7.369706996891106
0.07250000000000002,-6.94465436781796,-7.60683583928093,-7.233153416594805
0.07500000000000002,-7.221552737437389,-7.610241907714551,-7.066097698950171
0.07750000000000003,-7.426009556538791,-7.568997244021076,-6.869244316287729
0.08000000000000003,-7.5569612773854065,-7.484494007554459,-6.6434233974005
0.08250000000000003,-7.620196364850519,-7.358351313729013,-6.3895872268989855
0.08500000000000003,-7.622251075270624,-7.192395925131865,-6.108806229436265
0.08750000000000004,-7.567926761304739,-6.988640246838829,-5.802264455737673
0.09000000000000004,-7.461138022619994,-6.749260192630514,-5.471254589470466
0.09250000000000004,-7.305893969927405,-6.476572666153547,-5.1171724960094
0.09500000000000004,-7.106408462671719,-6.173012305131078,-4.741511336086079
0.09750000000000004,-6.866896462978752,-5.841108022118186,-4.3458552691447245
0.10000000000000005,-6.591479934037719,-5.48345992772975,-3.9318727729572696
0.10250000000000005,-6.284190383416697,-5.102716688329486,-3.501309607668873
0.10500000000000005,-5.948970858973445,-4.701553082422846,-3.0559814539444337
0.10750000000000005,-5.589656785968171,-4.282647748831341,-2.5977662562609494
0.11000000000000006,-5.209951320640314,-3.84866149432396,-2.128596303633993
0.11250000000000006,-4.813403719008987,-3.402216644900732,-1.650450081173795
0.11500000000000006,-4.4033904187352295,-2.9458777884277354,-1.1653439268328483
0.11750000000000006,-3.9830978164286592,-2.4821341124420955,-0.6753235285284354
0.12000000000000006,-3.5555071310758306,-2.0133835135685425,-0.18245529749667105
0.12250000000000007,-3.1233821433189997,-1.5419186794516915,0.31118234574352305
0.12500000000000006,-2.6892603211957025,-1.0699153316371688,0.8035077360694498
0.12750000000000006,-2.2554475274979398,-0.599422757438613,1.292444742116152
0.13000000000000006,-1.8240163047653988,-0.13235668434303502,1.7759315213020885
0.13250000000000006,-1.3968076087816814,0.32950551587270394,2.2519292145991923
0.13500000000000006,-0.9754357637867757,0.7845273637694826,2.7184305443814782
0.13750000000000007,-0.5612963223659129,1.2312136732181682,3.1734682790952036
0.14000000000000007,-0.15557643212184527,1.668208988389825,3.615123529055122
0.14250000000000007,0.24073274825143698,2.094294267791269,4.0415338383835495
0.14500000000000007,0.6268220704309525,2.508382054240589,4.450901038968638
0.14750000000000008,1.0020493419652576,2.9095103852846735,4.841498833321726
0.15000000000000008,1.3659236574500884,3.2968357024458936,5.211680074357006
0.15250000000000008,1.71808953449476,3.66962501101939,5.559883711394718
0.15500000000000008,2.058311219329404,4.027247526496146,5.884641373096607
0.15750000000000008,2.386457465840606,4.369166020942829,6.184583559573529
0.1600000000000001,2.7024870282911326,4.694928054881332,6.458445417553131
0.1625000000000001,3.006435045735388,5.004157249417811,6.70507207425372
0.1650000000000001,3.29840043819003,5.296544721432462,6.923423507471546
0.1675000000000001,3.578534383057287,5.571840773127457,7.112578931344254
0.1700000000000001,3.847029896315054,5.829846897369126,7.2717406792958945
0.1725000000000001,4.10411250699108,6.070408132924658,7.400237567789081
0.1750000000000001,4.3500319852312925,6.293405779425057,7.497527726699409
0.1775000000000001,4.5850550632399285,6.4987504609358195,7.563200884376494
0.1800000000000001,4.809459073640325,6.686375509406653,7.596980097755511
0.1825000000000001,5.023526420376193,6.856230624852883,7.598722920223388
0.1850000000000001,5.227539792111343,7.008275757644646,7.568422002314788
0.1875000000000001,5.421778026192645,7.142475149453483,7.506205122704744
0.1900000000000001,5.606512531695359,7.258791462954279,7.412334649367208
0.19250000000000012,5.782004182056514,7.357179926105588,7.287206433171895
0.19500000000000012,5.948500590602766,7.43758241466688,7.131348138585005
0.19750000000000012,6.106233685280472,7.499921396690532,6.945417018513334
0.20000000000000012,6.255417501559767,7.5440936654630155,6.730197142675184
0.20250000000000012,6.396246114333029,7.569963793553864,6.486596091186008
0.20500000000000013,6.528891630209754,7.5773572515668395,6.21564112730191
0.20750000000000013,6.653502160470546,7.566053152861281,5.918474865460565
0.21000000000000013,6.770199691582643,7.53577661281777,5.596350452887232
0.21250000000000013,6.879077764010282,7.486190752242452,5.25062628508519
0.21500000000000014,6.980198860335266,7.416888434832841,4.882760277495123
0.21750000000000014,7.073591389474726,7.327383915720515,4.494303717479966
0.22000000000000014,7.159246133755022,7.217104701565187,4.086894722561216
0.22250000000000014,7.237111998015882,7.08538409431749,3.66225133249336
0.22500000000000014,7.307090862362143,6.931455124185407,3.2221642643069774
0.22750000000000015,7.369031289291501,6.75444688642162,2.7684893608725076
0.23000000000000015,7.422720767003152,6.553384692209775,2.30313976482901
0.23250000000000015,7.467876077103453,6.32719592786958,1.828077850880284
0.23500000000000015,7.504131247260349,6.074724070796018,1.3453069504799473
0.23750000000000016,7.531022374182792,5.794753881256962,0.8568629038022059
0.24000000000000016,7.547968360330785,5.486051265657116,0.36480547462376245
0.24250000000000016,7.554246271241268,5.147421498344588,-0.1287903356799751
0.24500000000000016,7.548959549313516,4.777789109857459,-0.6218430383953842
0.24750000000000016,7.530996657066416,4.376301432462891,-1.1122734350882602
0.25000000000000017,7.498976787327028,3.942455160820323,-1.5980133855632983
0.25250000000000017,7.451177958605565,3.4762411054020217,-2.0770145291910844
0.25500000000000017,7.385440968584017,2.9782967536178915,-2.547256922824923
0.2575000000000002,7.299040150635951,2.450050146309177,-3.0067575588813154
0.2600000000000002,7.188508571276236,1.893833578619181,-3.453578727663632
0.2625000000000002,7.049401410690474,1.3129439832602112,-3.885836188664935
0.2650000000000002,6.87597786439525,0.711630609018164,-4.301707116391858
0.2675000000000002,6.660782433843709,0.09500048035496313,-4.699437787201863
0.2700000000000002,6.39412000900974,-0.5311534992877819,-5.077350974738763
0.2725000000000002,6.063466671154796,-1.160581992701276,-5.433853022779877
0.2750000000000002,5.652981389574559,-1.786835756214685,-5.767440565668748
0.2775000000000002,5.143546304935504,-2.4035159370598866,-6.07670686799348
0.2800000000000002,4.514203286110012,-3.004490245032675,-6.360347756776192
0.2825000000000002,3.746301934262278,-3.584058069086007,-6.617167121157774
0.2850000000000002,2.8314036489481436,-4.137059850276085,-6.846081956385673
0.2875000000000002,1.7816955295149595,-4.658935829299292,-7.046126930834385
0.2900000000000002,0.6371576085064964,-5.145744854269319,-7.2164584567994785
0.2925000000000002,-0.5388437299640326,-5.594155381618128,-7.356358247898721
0.2950000000000002,-1.6777105026343504,-6.0014193778223355,-7.465236348078742
0.2975000000000002,-2.727100293795237,-6.3653371348975885,-7.542633619453935
0.3000000000000002,-3.6612081157852656,-6.684218475115862,-7.588223678486463
0.3025000000000002,-4.4761629354126224,-6.956844064442509,-7.601814272342426
0.3050000000000002,-5.178901129261399,-7.182429148802027,-7.583348089620209
0.3075000000000002,-5.778577690296729,-7.360590473445059,-7.532903002032084
0.3100000000000002,-6.283111001778423,-7.491315913090563,-7.450691736019967
0.3125000000000002,-6.698909192794919,-7.574936121944343,-7.337060975690097
0.3150000000000002,-7.0314630403802845,-7.612097980007947,-7.1924899008495276
0.3175000000000002,-7.2857926855785555,-7.6037398627123975,-7.0175881663095705
0.32000000000000023,-7.466648983753316,-7.55106849853527,-6.813093330977399
0.32250000000000023,-7.57860157840338,-7.455536781624411,-6.579867747577357
0.32500000000000023,-7.626094313301939,-7.318821781200959,-6.3188949261179115
