timesteps,0.0,0.5,L
0.015,-0.1491184287788492,-0.6633426234668485,-2.888037960804933
0.03,-0.5583430490117992,-2.0207176251148478,-5.343006500207719
0.045,-1.711124438225312,-4.306864952062877,-6.99677617553875
0.06,-4.054525763448822,-6.66542350042107,-7.601359568991209
0.075,-6.702936422958961,-7.639749641354223,-7.066097698950172
0.09,-7.501872148874094,-6.797865039825628,-5.471254589470473
0.105,-6.033359865870134,-4.694617995020022,-3.055981453944442
0.12,-3.5432707070249068,-1.99266174655776,-0.18245529749668457
0.135,-0.9751695441244422,0.7872551029386743,2.7184305443814694
0.15000000000000002,1.301426058187447,3.2769783640260473,5.211680074356999
0.16500000000000004,3.1819287374592187,5.2574119933289065,6.923423507471541
0.18000000000000005,4.666143995198829,6.623718291314217,7.596980097755511
0.19500000000000006,5.791025325873925,7.337222613636341,7.131348138585009
0.21000000000000008,6.594473926828309,7.381850298835754,5.596350452887242
0.2250000000000001,7.0913922574162145,6.725657515940206,3.222164264306983
0.2400000000000001,7.246423133788015,5.288189013465601,0.3648054746237759
0.2550000000000001,6.916232657782587,2.949065178774183,-2.5472569228249102
0.27000000000000013,5.710878654879652,-0.2805963455770847,-5.077350974738757
0.28500000000000014,2.8325350445233357,-3.855325860190095,-6.846081956385667
0.30000000000000016,-2.0996739806055564,-6.626011746668533,-7.588223678486462
0.31500000000000017,-6.618650364811146,-7.682951896208854,-7.192489900849531
0.3300000000000002,-7.793769581744642,-6.975595608431259,-5.718222017333406
0.3450000000000002,-6.309182211663674,-4.9933148014351,-3.38649064680496
0.3600000000000002,-3.8434582654933966,-2.3388791941065383,-0.546945471576058
0.3750000000000002,-1.2744085169143757,0.4542204795907207,2.3746157166445836
0.39000000000000024,1.0401735902778104,2.9945778921338726,4.94009659414341
0.40500000000000025,2.9709670645534065,5.045322382101875,6.764796082085892
0.42000000000000026,4.503285764526663,6.490259797661231,7.57509535613503
0.4350000000000003,5.670534335901772,7.285124657714028,7.249487759336327
0.4500000000000003,6.512127536901188,7.413203765883057,5.836799067342151
0.4650000000000003,7.047288422256336,6.846484053341722,3.5488659259190136
0.4800000000000003,7.249081174526619,5.51157958404413,0.7287703496422627
0.49500000000000033,6.992764675255266,3.288736454347158,-2.200606391888519
0.5100000000000003,5.929979072576365,0.15421635152245713,-4.799996010741926
0.5250000000000004,3.30791916669063,-3.432807045839851,-6.679612716871766
0.5400000000000004,-1.4324530855894235,-6.366758474512923,-7.55760269449419
0.5550000000000004,-6.217309573361683,-7.654407494864113,-7.3023088751197385
0.5700000000000004,-7.831342366654153,-7.143708837159808,-5.9520132855584835
0.5850000000000004,-6.571752939904895,-5.285768484549307,-3.709196550244543
0.6000000000000004,-4.163783650333079,-2.682984699549369,-0.9101753516645865
0.6150000000000004,-1.5815719665352301,0.11740315044532715,2.025329202837051
0.6300000000000004,0.7745639963922509,2.7046204177101396,4.657129942525565
0.6450000000000005,2.755008714054352,4.823936196849697,6.590580938555535
0.6600000000000005,4.33509588947391,6.346896780878099,7.535755771841101
0.6750000000000005,5.545022761828664,7.22292177523269,7.350922815675816
0.6900000000000005,6.42507686438304,7.434073345628326,6.0637982921
0.7050000000000005,6.9981909156152975,6.955731286206236,3.867390146390854
0.7200000000000005,7.245039105279534,5.721430932570051,1.091055962394074
0.7350000000000005,7.0576299214028015,3.6139633412703303,-1.8488851342416857
0.7500000000000006,6.125730872771182,0.5811258220824853,-4.511580700800696
