timesteps,0.0,0.5,L
0.0015,2.473026374513407e-07,4.212073782477944e-06,-0.296170305527647
0.003,2.8307646718409838e-06,6.325595163976387e-05,-0.5918908888576162
0.0045000000000000005,1.1420898033801884e-05,0.00019779830035038506,-0.8867127106764876
0.006,3.036336649836864e-05,0.0004166774971351333,-1.180188096402558
0.0075,6.428834428751541e-05,0.0007233611246077764,-1.4718714159609085
0.009,0.0001179155452388876,0.0011155592442662838,-1.7613197604539979
0.010499999999999999,0.00019595973968001412,0.001578091887943703,-2.048093614700264
0.011999999999999999,0.0003030813996225157,0.002062519673061015,-2.331757524619506
0.013499999999999998,0.0004438561126651325,0.00243837960709732,-2.6118807584516612
0.014999999999999998,0.0006227512936299273,0.00238884083723677,-2.8880379608049327
0.016499999999999997,0.0008441053557016944,0.0012108732238963267,-3.1598097985401177
0.018,0.0011121070284797652,-0.0025248855771109304,-3.4267835975104184
0.0195,0.0014307726911229805,-0.011482251697005046,-3.6885539691898384
0.021,0.0018039171247707418,-0.030209079749532162,-3.944723426238665
0.022500000000000003,0.002235104834753141,-0.06580332860737587,-4.194902986071342
0.024000000000000004,0.002727545989631225,-0.1283352311781911,-4.438712761510225
0.025500000000000005,0.0032838407662991553,-0.23061536580157632,-4.675782537628344
0.027000000000000007,0.003905328063907041,-0.3867814308258458,-4.905752333905248
0.028500000000000008,0.0045904541714605635,-0.6092165699416006,-5.12827295084235
0.03000000000000001,0.0053308443219696935,-0.9037940995027236,-5.3430065002077205
0.03150000000000001,0.006102293136172681,-1.2647233228432289,-5.549626918105222
0.03300000000000001,0.0068451749188808515,-1.672114091499107,-5.74782046008886
0.03450000000000001,0.007424168632887884,-2.0959563900465263,-5.937286177570581
0.03600000000000001,0.007550116987690458,-2.5069194507116963,-6.117736374798091
0.03750000000000001,0.006637195370620852,-2.8881300013223243,-6.288897045708803
0.039000000000000014,0.003557364946622515,-3.239474010447522,-6.450508289996555
0.040500000000000015,-0.0037557992478254735,-3.5716174928524476,-6.602324707759334
0.042000000000000016,-0.01890471890974493,-3.8954781821545628,-6.744115772128753
0.04350000000000002,-0.04786323382142555,-4.215330072729159,-6.875666179315423
0.04500000000000002,-0.10003392811157591,-4.528874029502447,-6.996776175538752
0.04650000000000002,-0.189378414162738,-4.831515271025552,-7.10726186034468
0.04800000000000002,-0.3351769454663199,-5.12010491627002,-7.206955465850812
0.04950000000000002,-0.5614173974001788,-5.393775990256804,-7.295705611494927
0.051000000000000024,-0.8930505884972423,-5.652752762317954,-7.373377533900001
0.052500000000000026,-1.3471004771567325,-5.897112698987566,-7.4398532915067666
0.05400000000000003,-1.918862869836138,-6.126461499445832,-7.49503194366301
0.05550000000000003,-2.5700823417417373,-6.340221991144405,-7.538829703897738
0.05700000000000003,-3.2330068593490267,-6.537925054473817,-7.571180067147413
0.05850000000000003,-3.8380741239426683,-6.719266890382379,-7.592033910741103
0.06000000000000003,-4.34902285681454,-6.884039922728604,-7.601359568991209
0.061500000000000034,-4.774785183311864,-7.032078963744053,-7.599142881276476
0.06300000000000003,-5.148803810033173,-7.16325478054919,-7.58538721354431
0.06450000000000003,-5.4984713643832475,-7.277483977723001,-7.560113453199715
0.06600000000000003,-5.8307914116563815,-7.374732413722018,-7.523359977388663
0.06750000000000003,-6.138669271081676,-7.455012411695965,-7.475182594723991
0.06900000000000003,-6.4142293870987785,-7.51837997496526,-7.415654460542362
0.07050000000000003,-6.655744253105793,-7.564933424660122,-7.344865965820965
0.07200000000000004,-6.866043237126457,-7.594811882206368,-7.262924599922586
0.07350000000000004,-7.048276281861779,-7.608192979328313,-7.1699547873775265
0.07500000000000004,-7.203966667973546,-7.6052905118530125,-7.06609769895017
0.07650000000000004,-7.333587182624776,-7.58635258752516,-6.951511037277081
0.07800000000000004,-7.4376200436954205,-7.5516600662077655,-6.826368797402171
0.07950000000000004,-7.51690004556237,-7.501524923595681,-6.690861002572512
0.08100000000000004,-7.572421607388425,-7.436288540043128,-6.545193415695996
0.08250000000000005,-7.605139450188423,-7.356320148263856,-6.3895872268989855
0.08400000000000005,-7.6159424899918955,-7.262015488215845,-6.224278717658374
0.08550000000000005,-7.605703213714377,-7.1537954129999015,-6.049518902018069
0.08700000000000005,-7.575305364403622,-7.032104148902247,-5.865573145434674
0.08850000000000005,-7.525641186895686,-6.89740718457831,-5.6727207618311795
0.09000000000000005,-7.457603090033669,-6.750189074924665,-5.471254589470466
0.09150000000000005,-7.372081200354932,-6.59095149842706,-5.261480546292667
0.09300000000000005,-7.269964212736412,-6.42021166402692,-5.0437171653916115
0.09450000000000006,-7.152139696436548,-6.238500864556906,-4.8182951113356625
0.09600000000000006,-7.019493158862643,-6.046362890322106,-4.585556678067417
0.09750000000000006,-6.872906494170779,-5.8443521882434055,-4.345855269144722
0.09900000000000006,-6.713256217714118,-5.633031878198337,-4.099554861112155
0.10050000000000006,-6.541411631802087,-5.412971810776325,-3.84702945081791
0.10200000000000006,-6.358233055128198,-5.184746753509862,-3.5886624875152546
0.10350000000000006,-6.164570193513897,-4.94893466625511,-3.324846290610901
0.10500000000000007,-5.961260586215456,-4.706114989353286,-3.05598145394443
0.10650000000000007,-5.749127983975524,-4.456866915519541,-2.782476237503343
0.10800000000000007,-5.528980578549046,-4.201767671212919,-2.50474594749736
