,which,timesteps,mass,mass_change,outflow
391,rom,0.7840000000000006,0.8976812175648534,4.570041436703642,4.5898513203979645
392,rom,0.7860000000000006,0.9067814667043953,4.525979372956012,4.549373379655763
393,rom,0.7880000000000006,0.9157851350566775,4.4724821285707925,4.500033365122601
394,rom,0.7900000000000006,0.9246713952186785,4.407255842931779,4.4397499493760595
395,rom,0.7920000000000006,0.9334141584284046,4.327227813308937,4.365717040139744
396,rom,0.7940000000000006,0.9419803064719142,4.228304251776671,4.274102308279074
397,rom,0.7960000000000006,0.9503273754355113,4.105034804602448,4.159615081847664
398,rom,0.7980000000000006,0.958400445690324,3.9501173616020013,4.0149142748049185
399,rom,0.8000000000000006,0.9661278448819193,3.7537160621992083,3.829881884204499
400,rom,0.8020000000000006,0.9734153099391208,3.5027756668729593,3.5909483877832935
401,rom,0.8040000000000006,0.9801389475494111,3.1809523656517458,3.280984915143525
402,rom,0.8060000000000006,0.9861391194017278,2.770229868688523,2.8807238191187134
403,rom,0.8080000000000006,0.9912198670241652,2.2551503271083515,2.3728259692660125
404,rom,0.8100000000000006,0.9951597207101612,1.629116618111881,1.7486771176406959
405,rom,0.8120000000000006,0.9977363334966127,0.8997718794991338,1.0152216158855338
406,rom,0.8140000000000006,0.9987588082281578,0.08935115390262816,0.19657412520486686
407,rom,0.8160000000000006,0.9980937381122232,-0.7714508414972121,-0.6728251511993244
408,rom,0.8180000000000006,0.9956730048621689,-1.6525269117275698,-1.5596969967581633
409,rom,0.8200000000000006,0.991483630465313,-2.5305683985382688,-2.439859256471428
410,rom,0.8220000000000006,0.9855507312680158,-3.389842090078865,-3.2985825388987657
411,rom,0.8240000000000006,0.9779242621049975,-4.219574301758927,-4.126499474887436
412,rom,0.8260000000000006,0.9686724340609801,-5.011330421539034,-4.916094708239576
413,rom,0.8280000000000006,0.9578789404188414,-5.7578772176003215,-5.660567961272794
414,rom,0.8300000000000006,0.9456409251905789,-6.453043308970396,-6.353936823509417
