,which,timesteps,mass,mass_change,outflow
27,rom,0.2800000000000001,1.0790057441645062,1.9676369908823155,2.0362398917686155
28,rom,0.2900000000000001,1.0978702318773934,1.7608298188617089,1.8597672295928085
29,rom,0.3000000000000001,1.1142223405417404,1.4521128288025986,1.5824686366411167
30,rom,0.3100000000000001,1.1269124884534454,1.0152082820748198,1.1715437790023415
31,rom,0.3200000000000001,1.1345265061832368,0.43095532214864063,0.5958984944820559
32,rom,0.3300000000000001,1.1355315948964182,-0.2935136451630349,-0.15126247476255686
33,rom,0.34000000000000014,1.128656233279976,-1.1050658684584325,-1.020325643068137
34,rom,0.35000000000000014,1.1134302775272495,-1.904208410677688,-1.8931892064083822
35,rom,0.36000000000000015,1.0905720650664223,-2.575998701875448,-2.6234580710860764
36,rom,0.37000000000000016,1.0619103034897406,-3.03424239551926,-3.1060937882284936
37,rom,0.38000000000000017,1.0298872171560371,-3.2462154653843722,-3.3125817068294294
38,rom,0.3900000000000002,0.9969859941820531,-3.227016974146235,-3.2733998390059007
39,rom,0.4000000000000002,0.9653468776731124,-3.0189831515991137,-3.0436657191957215
40,rom,0.4100000000000002,0.9366063311500709,-2.673276274944308,-2.6807231841164954
41,rom,0.4200000000000002,0.9118813521742263,-2.2390176363901504,-2.2352732210291526
42,rom,0.4300000000000002,0.8918259784222679,-1.7581698654316857,-1.7487817595645607
43,rom,0.4400000000000002,0.8767179548655926,-1.2636752798467876,-1.25301690085317
44,rom,0.45000000000000023,0.8665524728253321,-0.7794385930403658,-0.7706265331173343
45,rom,0.46000000000000024,0.8611291830047852,-0.3213792248560776,-0.31642988931928595
46,rom,0.47000000000000025,0.8601248883282105,0.1010016633626376,0.10093822763371223
47,rom,0.48000000000000026,0.863149216272038,0.4829522441612777,0.4773725867468272
48,rom,0.49000000000000027,0.8697839332114361,0.8229564674581968,0.8118455762121392
49,rom,0.5000000000000002,0.8796083456212019,1.1214934739827487,1.1052416848552935
50,rom,0.5100000000000002,0.8922138026910911,1.380090268936074,1.3594768700348578
51,rom,0.5200000000000002,0.9072101509999234,1.6006338399060072,1.5768584141647934
52,rom,0.5300000000000002,0.9242264794892112,1.7848859439623221,1.7596249487134838
53,rom,0.5400000000000003,0.9429078698791699,1.9341380834419553,1.9096039783043264
54,rom,0.5500000000000003,0.9629092411580503,2.0489443718197218,2.027926190122915
55,rom,0.5600000000000003,0.9838867573155643,2.1288679291510513,2.114735799799761
56,rom,0.5700000000000003,1.0054865997410714,2.1721670109400515,2.16882962855315
57,rom,0.5800000000000003,1.0273300975343653,2.1753291156815235,2.1871413658758563
58,rom,0.5900000000000003,1.0489931820547018,2.1323434941870056,2.1639622445412976
59,rom,0.6000000000000003,1.0699769674181054,2.0336208236260367,2.089771138236394
60,rom,0.6100000000000003,1.0896655985272226,1.8646245814703089,1.9496034709928902
61,rom,0.6200000000000003,1.1072694590475116,1.604792006136524,1.7212276591899534
62,rom,0.6300000000000003,1.121761438649953,1.2284999201670255,1.3744991123339587
63,rom,0.6400000000000003,1.1318394574508521,0.7115194662381752,0.8757018308065418
64,rom,0.6500000000000004,1.1359918279747165,0.04642210272421954,0.20337855134043628
65,rom,0.6600000000000004,1.1327678995053365,-0.7359936072167672,-0.6218154532396317
66,rom,0.6700000000000004,1.1212719558303812,-1.5550290554964596,-1.5109677398571006
67,rom,0.6800000000000004,1.1016673183954073,-2.2972154691296875,-2.3221032913823234
68,rom,0.6900000000000004,1.0753276464477874,-2.8586106571800274,-2.92393165704094
69,rom,0.7000000000000004,1.0444951052518068,-3.181560559593244,-3.2531503894015885
70,rom,0.7100000000000004,1.0116964352559226,-3.2618804752795993,-3.318043384513651
71,rom,0.7200000000000004,0.9792574957462148,-3.132364553201444,-3.166451542375373
72,rom,0.7300000000000004,0.9490491441918937,-2.842010418462354,-2.8564592050049162
