,which,timesteps,mass,mass_change,outflow
38,rom,0.07800000000000006,0.88039526391204,-8.754977932413421,-8.68503665212958
39,rom,0.08000000000000006,0.8624755906825134,-9.126441717238503,-9.057842383963813
40,rom,0.08200000000000006,0.843889497043086,-9.4217481212652,-9.35256139355265
41,rom,0.08400000000000006,0.8247885981974526,-9.643610187790225,-9.573189237101982
42,rom,0.08600000000000006,0.8053150562919251,-9.797353682773208,-9.72614736202255
43,rom,0.08800000000000006,0.7855991834663598,-9.888326632038453,-9.817840355774099
44,rom,0.09000000000000007,0.7657617497637713,-9.920079775745577,-9.852253990106362
45,rom,0.09200000000000007,0.7459188643633775,-9.894137456247426,-9.830228136433254
46,rom,0.09400000000000007,0.7261851999387816,-9.81155194519498,-9.751601291519
47,rom,0.09600000000000007,0.7066726565825976,-9.674844816695282,-9.618225088526117
48,rom,0.09800000000000007,0.6874858206720005,-9.488644557241521,-9.434983644659741
49,rom,0.10000000000000007,0.6687180783536315,-9.258748794707811,-9.208349696457914
50,rom,0.10200000000000008,0.6504508254931692,-8.990723460258144,-8.94429553903456
51,rom,0.10400000000000008,0.6327551845125989,-8.689191075434893,-8.647325338159167
52,rom,0.10600000000000008,0.6156940611914297,-8.358051250865305,-8.320907789788151
53,rom,0.10800000000000008,0.5993229795091377,-8.001101709371989,-7.968451075772402
54,rom,0.11000000000000008,0.5836896543539417,-7.622434570228931,-7.5938922790758605
55,rom,0.11200000000000009,0.568833241228222,-7.226380900493129,-7.201599559744911
56,rom,0.11400000000000009,0.5547841307519692,-6.817188709581423,-6.7958945793447505
57,rom,0.11600000000000009,0.5415644863898963,-6.398738227337663,-6.380655583711501
58,rom,0.11800000000000009,0.5291891778426185,-5.974451536419179,-5.959218861549606
59,rom,0.12000000000000009,0.5176666802442196,-5.547358100750521,-5.534500186390367
60,rom,0.1220000000000001,0.5069997454396165,-5.12019566062312,-5.109150141855249
61,rom,0.1240000000000001,0.4971858976017271,-4.695463041820474,-4.685627222772185
62,rom,0.12600000000000008,0.48821789327233456,-4.275414905825476,-4.266183786241164
63,rom,0.12800000000000009,0.4800842379784252,-3.8620317102675132,-3.8528175192160248
64,rom,0.1300000000000001,0.4727697664312645,-3.4569992686798723,-3.4472375323054294
65,rom,0.1320000000000001,0.4662562409037057,-3.0617123585261057,-3.050864151629011
66,rom,0.1340000000000001,0.4605229169971601,-2.6772981203694313,-2.664855394350973
67,rom,0.1360000000000001,0.455547048422228,-2.304647237920093,-2.290142778066358
68,rom,0.1380000000000001,0.4513043280454797,-1.9444429011022946,-1.927462423030695
69,rom,0.1400000000000001,0.4477692768178188,-1.597183654522466,-1.5773764718985295
70,rom,0.1420000000000001,0.44491559342738984,-1.263201343527434,-1.2402873360751803
71,rom,0.1440000000000001,0.44271647144370907,-0.9426772855425369,-0.9164498657504646
72,rom,0.1460000000000001,0.4411448842852197,-0.6356590104228677,-0.6059850581852348
73,rom,0.1480000000000001,0.4401738354020176,-0.34207813126228837,-0.3088960846117107
74,rom,0.1500000000000001,0.43977657176017054,-0.06176855899808764,-0.025085430114987834
75,rom,0.1520000000000001,0.43992676116602525,0.20551612326594193,0.24562852971439977
76,rom,0.1540000000000001,0.4405986362532343,0.46008698919093594,0.5034966353541264
77,rom,0.1560000000000001,0.441767109122789,0.702306111323478,0.748826055117545
78,rom,0.1580000000000001,0.4434078606985282,0.9325748019514274,0.9819691857818791
79,rom,0.16000000000000011,0.4454974083305947,1.151323460152162,1.2033139542403295
80,rom,0.16200000000000012,0.44801315453913687,1.3590027447742403,1.413275202361802
81,rom,0.16400000000000012,0.45093341930969166,1.5560758848969374,1.6122869824896275
82,rom,0.16600000000000012,0.4542374580787246,1.7430120254481873,1.8007957058399013
83,rom,0.16800000000000012,0.4579054674114844,1.9202805508782144,1.979254138241897
84,rom,0.17000000000000012,0.4619185802822375,2.088346336501623,2.148116239482516
85,rom,0.17200000000000013,0.4662588527574909,2.247665863239295,2.3078328195069777
86,rom,0.17400000000000013,0.47090924373519466,2.3986841141001998,2.458847957797461
87,rom,0.17600000000000013,0.4758535892138917,2.54183215946438,2.6015961125785108
88,rom,0.17800000000000013,0.4810765723730522,2.6775253356080135,2.7364998372111318
89,rom,0.18000000000000013,0.48656369055632376,2.8061619253069714,2.863968020805336
90,rom,0.18200000000000013,0.49230122007428007,2.928122257929086,2.9843945756104744
91,rom,0.18400000000000014,0.4982761795880401,3.0437681566208714,3.0981575020942995
92,rom,0.18600000000000014,0.5044762927007636,3.1534426703267586,3.205618271556312
93,rom,0.18800000000000014,0.5108899502693471,3.257470037600685,3.3071214743411343
94,rom,0.19000000000000014,0.5175061728511663,3.3561558371064115,3.4029946887041365
95,rom,0.19200000000000014,0.5243145736177728,3.449787286397582,3.4935485311258185
96,rom,0.19400000000000014,0.5313053219967566,3.5386336561393503,3.5790768536155126
97,rom,0.19600000000000015,0.5384691082423302,3.6229467716191452,3.6598570575910627
98,rom,0.19800000000000015,0.5457971090832332,3.7029615774134825,3.7361504975190347
99,rom,0.20000000000000015,0.5532809545519841,3.7788967446219233,3.80820295080765
100,rom,0.20200000000000015,0.5609126960617209,3.850955303265069,3.8762451335304267
101,rom,0.20400000000000015,0.5686847757650444,3.919325285348718,3.940493244428518
102,rom,0.20600000000000016,0.5765899972031158,3.984180366761292,4.001149522268247
103,rom,0.20800000000000016,0.5846214972320896,4.045680498600657,4.058402803983206
104,rom,0.21000000000000016,0.5927727191975184,4.103972520731191,4.112429073081137
105,rom,0.21200000000000016,0.6010373873150143,4.159190752351771,4.1633919895317755
106,rom,0.21400000000000016,0.6094094822069255,4.211457556154374,4.211443393773397
107,rom,0.21600000000000016,0.6178832175396318,4.260883874259852,4.256723778593551
108,rom,0.21800000000000017,0.6264530177039649,4.307569735583772,4.299362723469283
109,rom,0.22000000000000017,0.6351134964819669,4.35160473560256,4.339479286509685
110,rom,0.22200000000000017,0.6438594366463751,4.39306849070642,4.377182349441154
111,rom,0.22400000000000017,0.6526857704447926,4.432031070413456,4.412570911117721
112,rom,0.22600000000000017,0.661587560928029,4.468553411703102,4.4457343248197825
113,rom,0.22800000000000017,0.670559984091605,4.50268772055401,4.476752474106196
114,rom,0.23000000000000018,0.679598311810245,4.534477866420556,4.505695881172722
115,rom,0.23200000000000018,0.6886978955572872,4.563959775763459,4.532625740490803
116,rom,0.23400000000000018,0.6978541509132988,4.5911618306078985,4.557593868875849
117,rom,0.23600000000000018,0.7070625428797188,4.616105277144733,4.580642560954104
118,rom,0.23800000000000018,0.7163185720218778,4.638804646921956,4.60180433610943
119,rom,0.24000000000000019,0.7256177614674066,4.659268188137694,4.621101559189198
120,rom,0.2420000000000002,0.7349556447744285,4.677498295250299,4.638545912250638
121,rom,0.2440000000000002,0.7443277546484078,4.693491908989516,4.65413768805377
122,rom,0.2460000000000002,0.7537296124103866,4.707240832338477,4.667864867337473
123,rom,0.2480000000000002,0.7631567179777617,4.718731866408615,4.679701930447484
124,rom,0.25000000000000017,0.7726045398760211,4.727946607625849,4.689608338659973
125,rom,0.25200000000000017,0.7820685044082651,4.734860658091894,4.697526600246459
126,rom,0.25400000000000017,0.7915439825083886,4.739441878839845,4.703379809143157
127,rom,0.25600000000000017,0.8010262719236245,4.741647158069378,4.707068507509026
128,rom,0.2580000000000002,0.8105105711406662,4.7414169758316085,4.708466673987422
129,rom,0.2600000000000002,0.819991939826951,4.73866683443061,4.707416572252959
130,rom,0.2620000000000002,0.8294652384783886,4.73327441419552,4.703722102646882
131,rom,0.2640000000000002,0.838925037483733,4.725061147314053,4.697140174003444
132,rom,0.2660000000000002,0.8483654830676448,4.713766835049399,4.687369440335126
133,rom,0.2680000000000002,0.8577801048239306,4.699016037550213,4.674035510651651
134,rom,0.2700000000000002,0.8671615472178457,4.68027531877907,4.656671417141331
135,rom,0.2720000000000002,0.8765012060990469,4.656801100236363,4.634691688027223
136,rom,0.2740000000000002,0.8857887516187911,4.627578896966522,4.6073577801595365
137,rom,0.2760000000000002,0.895011521686913,4.591256025426871,4.5737318398169196
138,rom,0.2780000000000002,0.9041537757204986,4.5460712825530765,4.532614734480673
139,rom,0.2800000000000002,0.9131958068171253,4.489786205843754,4.482463009434764
140,rom,0.2820000000000002,0.9221129205438736,4.419622228615749,4.421277942147484
141,rom,0.2840000000000002,0.9308742957315883,4.332206682131134,4.346458285832414
142,rom,0.2860000000000002,0.9394417472723982,4.2235248270247885,4.2546080752634206
143,rom,0.2880000000000002,0.9477683950396875,4.088867082031572,4.14129214379159
144,rom,0.2900000000000002,0.9557972156005244,3.9227530086288764,4.000740658053482
145,rom,0.2920000000000002,0.963459407074203,3.7188116490078635,3.825524404509949
146,rom,0.2940000000000002,0.9706724621965559,3.4696165775874865,3.6062655205331033
147,rom,0.2960000000000002,0.9773378733845529,3.1665346864949426,3.331524540411959
148,rom,0.2980000000000002,0.9833386009425357,2.799762159255925,2.988115847178739
149,rom,0.3000000000000002,0.9885369220215766,2.3588705757839334,2.562215538226712
150,rom,0.3020000000000002,0.9927740832456714,1.8342698873035634,2.0416259752953616
151,rom,0.3040000000000002,0.9958740015707909,1.219803697978944,1.4192458149420775
152,rom,0.3060000000000002,0.9976532980375872,0.5160456443911998,0.6970038746582623
153,rom,0.3080000000000002,0.9979381841483557,-0.2670579082243163,-0.11149578345502678
154,rom,0.3100000000000002,0.9965850664046899,-1.109980376592351,-0.981667727901757
155,rom,0.3120000000000002,0.9934982626419863,-1.9867133770386236,-1.8826468388612618
156,rom,0.3140000000000002,0.9886382128965354,-2.870062980937532,-2.784117705672619
157,rom,0.3160000000000002,0.9820180107182361,-3.736606352519656,-3.661894157986624
158,rom,0.3180000000000002,0.9736917874864568,-4.569212818961499,-4.499958877877312
159,rom,0.32000000000000023,0.9637411594423901,-5.356811488458208,-5.2891881343774685
160,rom,0.32200000000000023,0.952264541532624,-6.09255375024334,-6.024599330416322
161,rom,0.32400000000000023,0.9393709444414168,-6.771782398368259,-6.702851815220776
162,rom,0.32600000000000023,0.9251774119391509,-7.390657526927829,-7.320797064744567
163,rom,0.32800000000000024,0.9098083143337055,-7.94563631764722,-7.875105027257708
164,rom,0.33000000000000024,0.893394866668562,-8.433598825017707,-8.362621380343253
165,rom,0.33200000000000024,0.8760739190336346,-8.852249018675733,-8.78098065906604
166,rom,0.33400000000000024,0.8579858705938591,-9.200444257422058,-9.129050800940576
167,rom,0.33600000000000024,0.8392721420039464,-9.478272696548439,-9.407012963369944
168,rom,0.33800000000000024,0.8200727798076654,-9.686901404212799,-9.616152912073993
169,rom,0.34000000000000025,0.8005245363870952,-9.828328505647299,-9.758565531611106
170,rom,0.34200000000000025,0.7807594657850762,-9.90515278016782,-9.836911273134126
171,rom,0.34400000000000025,0.7609039252664239,-9.920399113887646,-9.854243936227128
172,rom,0.34600000000000025,0.7410778693295256,-9.877396271412847,-9.81388371170722
173,rom,0.34800000000000025,0.7213943401807725,-9.779707286464323,-9.719338839887238
174,rom,0.35000000000000026,0.7019590401836683,-9.631116419424101,-9.574298553652408
175,rom,0.35200000000000026,0.6828698745030761,-9.435651934718846,-9.382682463658185
176,rom,0.35400000000000026,0.6642164324447929,-9.19759550659166,-9.14867972357159
177,rom,0.35600000000000026,0.6460794924767095,-8.92143568725995,-8.876712750487853
178,rom,0.35800000000000026,0.6285306896957531,-8.611765025342583,-8.57132082585446
179,rom,0.36000000000000026,0.6116324323753392,-8.27315951815838,-8.237018558506772
180,rom,0.36200000000000027,0.5954380516231196,-7.910082514255567,-7.878189782495722
181,rom,0.36400000000000027,0.5799921023183169,-7.526828260687374,-7.499036546003481
182,rom,0.36600000000000027,0.5653307385803701,-7.127492744925829,-7.103562318594345
183,rom,0.36800000000000027,0.5514821313386136,-6.71595190374169,-6.695559584146786
184,rom,0.3700000000000003,0.5384669309654033,-6.295836802451688,-6.278588077765113
185,rom,0.3720000000000003,0.5262987841288068,-5.870507423579557,-5.855947737990089
186,rom,0.3740000000000003,0.5149849012710851,-5.443031570990741,-5.430656436564096
187,rom,0.3760000000000003,0.5045266578448439,-5.016173291084891,-5.005438627865647
188,rom,0.3780000000000003,0.49492020810674553,-4.592391004585291,-4.5827249356546185
189,rom,0.3800000000000003,0.4861570938265027,-4.173842898638022,-4.16465923169454
190,rom,0.3820000000000003,0.47822483651219344,-3.7623967959796722,-3.7531095246375488
191,rom,0.3840000000000003,0.471107506642584,-3.3596427125827804,-3.349680472808391
192,rom,0.3860000000000003,0.4647862656618623,-2.9669074406347558,-2.9557269662022807
193,rom,0.3880000000000003,0.459239876880045,-2.585271082883464,-2.572369082955897
194,rom,0.3900000000000003,0.45444518133032846,-2.215585455895133,-2.200508698271835
195,rom,0.3920000000000003,0.45037753505646444,-1.8584939708283648,-1.8408475326898361
196,rom,0.3940000000000003,0.447011205447015,-1.514452330204863,-1.4939059934604046
197,rom,0.3960000000000003,0.444319725735645,-1.183749320271224,-1.1600420566407634
198,rom,0.3980000000000003,0.4422762081659301,-0.8665271083651421,-0.8394696125997263
199,rom,0.4000000000000003,0.4408536173021844,-0.5628006546616604,-0.5322759592378588
200,rom,0.4020000000000003,0.44002500554728347,-0.2724760149207528,-0.23843831985110742
201,rom,0.4040000000000003,0.4397637132425014,0.004632591745143411,0.04216065616489951
202,rom,0.4060000000000003,0.44004353591426404,0.26878703252443403,0.30971844375137303
203,rom,0.4080000000000003,0.44083886137259914,0.5203108881800811,0.5644992891473414
204,rom,0.4100000000000003,0.44212477946698436,0.7595764944422073,0.8068219975204345
205,rom,0.4120000000000003,0.443877167350368,0.9869934025761445,1.037048886327696
206,rom,0.4140000000000003,0.44607275307728894,1.2029982294871344,1.2555759012017924
207,rom,0.4160000000000003,0.4486891602683165,1.4080458366011044,1.4628238636700983
208,rom,0.4180000000000003,0.45170493642369336,1.6026017535940018,1.6592307988667994
209,rom,0.4200000000000003,0.4550995672826925,1.7871357488093709,1.8452452776800936
210,rom,0.4220000000000003,0.45885347941893084,1.9621164415010717,2.0213207001425606
211,rom,0.4240000000000003,0.4629480330486968,2.1280068498028966,2.1879104433891303
212,rom,0.4260000000000003,0.46736550681814243,2.285260770581665,2.345463796595076
213,rom,0.4280000000000003,0.47208907613102347,2.4343198917764624,2.49442260597657
214,rom,0.4300000000000003,0.4771027863852483,2.5756115436223888,2.6352185546795335
215,rom,0.43200000000000033,0.482391522305513,2.709547001739407,2.7682710049754364
216,rom,0.43400000000000033,0.4879409743922059,2.8365202621946084,2.893985333524154
217,rom,0.43600000000000033,0.49373760335429145,2.956907215969626,3.0127516944696895
218,rom,0.43800000000000033,0.4997686032560844,3.071065157639927,3.1249441496899553
219,rom,0.44000000000000034,0.5060218639848512,3.179332570283938,3.2309201104730736
220,rom,0.44200000000000034,0.5124859335372202,3.2820291355500073,3.331020040064262
221,rom,0.44400000000000034,0.5191499805270512,3.3794559243184863,3.4255673717432145
222,rom,0.44600000000000034,0.5260037572344941,3.4718957293887187,3.5148686021966826
223,rom,0.44800000000000034,0.5330375634446061,3.55961350709455,3.599213524821676
224,rom,0.45000000000000034,0.5402422112628723,3.6428568996632325,3.678875572144307
225,rom,0.45200000000000035,0.547608991043259,3.721856814510538,3.7541122407141287
226,rom,0.45400000000000035,0.5551296385209145,3.796828040514649,3.8251655756074774
227,rom,0.45600000000000035,0.5627963032053176,3.8679698847230157,3.8922626950395665
228,rom,0.45800000000000035,0.5706015180598065,3.935466815931987,3.9556163385514354
229,rom,0.46000000000000035,0.5785381704690455,3.9994891042078873,4.015425424820519
230,rom,0.46200000000000035,0.5865994744766381,4.060193447750854,4.071875607363568
231,rom,0.46400000000000036,0.594778944260049,4.117723580566696,4.125139818280668
232,rom,0.46600000000000036,0.6030703687989049,4.172210856296404,4.175378791752707
233,rom,0.46800000000000036,0.6114677876852346,4.223774805209135,4.222741560272882
234,rom,0.47000000000000036,0.6199654680197414,4.272523662916611,4.267365917585593
235,rom,0.47200000000000036,0.628557882336901,4.318554870765961,4.309378843037941
236,rom,0.47400000000000037,0.6372396875028052,4.361955549158469,4.348896882531205
237,rom,0.47600000000000037,0.6460057045335349,4.402802946230605,4.386026481496222
238,rom,0.47800000000000037,0.6548508992877277,4.441164865383179,4.420864265304159
239,rom,0.48000000000000037,0.6637703639950676,4.4771000761208715,4.453497262250442
240,rom,0.4820000000000004,0.6727592995922111,4.510658713445942,4.484003063689114
241,rom,0.4840000000000004,0.6818129988488514,4.541882671654368,4.512449915008271
242,rom,0.4860000000000004,0.6909268302788286,4.57080599865975,4.538896729864288
243,rom,0.4880000000000004,0.7000962228434904,4.5974552966731865,4.563393018348287
244,rom,0.4900000000000004,0.7093166514655214,4.621850133825572,4.585978717424068
245,rom,0.4920000000000004,0.7185836233787927,4.6440034683424,4.60668390888875
246,rom,0.4940000000000004,0.727892665338891,4.663922080984456,4.625528406043557
247,rom,0.4960000000000004,0.7372393117027305,4.681607000795257,4.642521184919073
248,rom,0.4980000000000004,0.746619093342072,4.697053890893976,4.6576596288671865
249,rom,0.5000000000000003,0.7560275272663064,4.710253331325853,4.670928546052329
250,rom,0.5020000000000003,0.7654601066673754,4.721190889817151,4.682298907090344
251,rom,0.5040000000000003,0.774912290825575,4.729846802723675,4.691726233757216
252,rom,0.5060000000000003,0.7843794938782701,4.736194991419307,4.699148547901976
253,rom,0.5080000000000003,0.7938570707912522,4.740201008687634,4.704483760485607
254,rom,0.5100000000000003,0.8033402979130206,4.741818343466236,4.707626341310779
255,rom,0.5120000000000003,0.8128243441651172,4.740982314941911,4.708443056715207
256,rom,0.5140000000000003,0.8223042271727883,4.737600572643746,4.706767489990743
257,rom,0.5160000000000003,0.8317747464556922,4.731539015626118,4.702392960215514
258,rom,0.5180000000000003,0.8412303832352928,4.7226017952673445,4.695063319415794
259,rom,0.5200000000000004,0.8506651536367615,4.710504033593216,4.684460921713877
260,rom,0.5220000000000004,0.8600723993696656,4.694836046604589,4.6701908029085475
261,rom,0.5240000000000004,0.8694444978231799,4.675018287474547,4.6517597605823555
262,rom,0.5260000000000004,0.8787724725195638,4.6502469801363855,4.6285485523910594
263,rom,0.5280000000000004,0.8880454857437254,4.619431515151845,4.599774795436743
264,rom,0.5300000000000004,0.8972501985801712,4.581126044863465,4.564443308498644
265,rom,0.5320000000000004,0.9063699899231793,4.533459136504991,4.5212795496210685
266,rom,0.5340000000000004,0.9153840351261912,4.474065935164501,4.468640470679448
267,rom,0.5360000000000004,0.9242662536638373,4.40002759455857,4.404395446146563
268,rom,0.5380000000000004,0.9329841455044254,4.30781925461976,4.325769017351455
269,rom,0.5400000000000004,0.9414975306823163,4.193261987409491,4.229136286661548
270,rom,0.5420000000000004,0.9497571934540634,4.0514665109041,4.109765401008267
271,rom,0.5440000000000004,0.9577033967259327,3.8767479768338498,3.96151177638461
272,rom,0.5460000000000004,0.9652641853613988,3.6624944619571553,3.7764937753325296
273,rom,0.5480000000000004,0.9723533745737614,3.400996018868563,3.544829788706865
274,rom,0.5500000000000004,0.978868169436873,3.0833173750738907,3.254601664172581
275,rom,0.5520000000000004,0.9846866440740569,2.6994236697024943,2.8923268535301023
276,rom,0.5540000000000004,0.989665864115683,2.2389132846804825,2.4443198647727304
277,rom,0.5560000000000004,0.9936422972127789,1.692753729721247,1.8992684122383598
278,rom,0.5580000000000004,0.996436879034568,1.0561222506359769,1.2519247009044416
279,rom,0.5600000000000004,0.9978667862153228,0.33170018739667184,0.506919205711044
280,rom,0.5620000000000004,0.9977636797841547,-0.4681228998067999,-0.31924079117091625
281,rom,0.5640000000000004,0.9959942946160956,-1.321834699402391,-1.1998720579063316
282,rom,0.5660000000000004,0.9924763409865451,-2.2026156179831555,-2.103603797536544
283,rom,0.5680000000000004,0.9871838321441629,-3.083803913758315,-3.00121639781048
284,rom,0.5700000000000004,0.9801411253315119,-3.9433940439835555,-3.8704775293106333
285,rom,0.5720000000000004,0.9714102559682287,-4.765842203185211,-4.697261237306691
286,rom,0.5740000000000004,0.961077756518771,-5.541305546200914,-5.473721115874919
287,rom,0.5760000000000004,0.9492450337834251,-6.263641077782323,-6.195471629589417
288,rom,0.5780000000000004,0.9360231922076417,-6.9284843880222935,-6.859308089483841
289,rom,0.5800000000000004,0.9215310962313359,-7.532085920659348,-7.462036851063098
290,rom,0.5820000000000004,0.9058948485250043,-8.070977258554601,-8.000319734216923
291,rom,0.5840000000000004,0.8892471871971175,-8.542200243158355,-8.471138809619532
292,rom,0.5860000000000004,0.8717260475523709,-8.943718077110113,-8.872401398673423
293,rom,0.5880000000000004,0.853472314888677,-9.27469172619752,-9.203302458807032
294,rom,0.5900000000000004,0.8346272806475808,-9.535492748439012,-9.46431866148136
295,rom,0.5920000000000004,0.815330343894921,-9.727514540622067,-9.656959822526545
296,rom,0.5940000000000004,0.7957172224850926,-9.852921033851935,-9.783478189163992
297,rom,0.5960000000000004,0.7759186597595132,-9.91442894106731,-9.84664398385738
298,rom,0.5980000000000004,0.7560595067208233,-9.915146664002561,-9.84958622413738
299,rom,0.6000000000000004,0.736258073103503,-9.858464348985517,-9.795675756096974
300,rom,0.6020000000000004,0.7166256493248813,-9.747998209305969,-9.68846274794081
301,rom,0.6040000000000004,0.6972660802662791,-9.587589510820921,-9.5316871095448
302,rom,0.6060000000000004,0.6782752912815976,-9.381329145942003,-9.329332716316841
303,rom,0.6080000000000004,0.6597407636825111,-9.133556086889316,-9.085652543907885
304,rom,0.6100000000000004,0.6417410669340403,-8.848795245787244,-8.805110410977935
305,rom,0.6120000000000004,0.6243455826993621,-8.531645882409622,-8.492252079775824
306,rom,0.6140000000000004,0.6076144834044018,-8.186663854073906,-8.151567873102225
307,rom,0.6160000000000004,0.5915989272830665,-7.818275067408148,-7.787400124294326
308,rom,0.6180000000000004,0.5763413831347692,-7.430727504461027,-7.403903383042653
309,rom,0.6200000000000004,0.5618760172652224,-7.028065520818472,-7.005031077363583
310,rom,0.6220000000000004,0.5482291210514953,-6.614107746385766,-6.594521274625175
311,rom,0.6240000000000004,0.5354195862796793,-6.192421438857148,-6.175872796946896
312,rom,0.6260000000000004,0.5234594352960668,-5.766296916415669,-5.752318451934965
313,rom,0.6280000000000004,0.5123543986140167,-5.338728541696535,-5.326805111606352
314,rom,0.6300000000000004,0.5021045211292806,-4.912405636856631,-4.9019852225193
315,rom,0.6320000000000005,0.49270477606659013,-4.489712660013343,-4.480218593157585
316,rom,0.6340000000000005,0.48414567048922724,-4.072735920437595,-4.0635806998436905
317,rom,0.6360000000000005,0.47641383238483975,-3.663274220344653,-3.653874103517534
318,rom,0.6380000000000005,0.46949257360784863,-3.262851933974839,-3.252641225221436
319,rom,0.6400000000000005,0.4633624246489404,-2.872734065325247,-2.8611782234326775
320,rom,0.6420000000000005,0.45800163734654764,-2.4939432557595924,-2.4805503434397993
321,rom,0.6440000000000005,0.453386651625902,-2.1272785969223826,-2.111608917914597
322,rom,0.6460000000000005,0.4494925229588581,-1.7733357778217107,-1.7550096784308824
323,rom,0.6480000000000005,0.4462933085146152,-1.4325278687939702,-1.4112316728725274
324,rom,0.6500000000000005,0.44376241148368223,-1.1051060401171402,-1.0805960597577737
325,rom,0.6520000000000005,0.4418728843541466,-0.7911796718493846,-0.7632842656667025
326,rom,0.6540000000000005,0.4405976927962847,-0.49073551069353516,-0.4593552469745655
327,rom,0.6560000000000005,0.4399099423113725,-0.20365568072203133,-0.16876176231253623
328,rom,0.6580000000000005,0.43978307007339656,0.07026556365849479,0.10863437959337972
329,rom,0.6600000000000005,0.44019100456600646,0.33130641870325606,0.37304813342455384
330,rom,0.6620000000000005,0.4411082957482096,0.5798035013459962,0.6247581389361588
331,rom,0.6640000000000005,0.44251021857139045,0.8161392377076387,0.864094791709264
332,rom,0.6660000000000005,0.44437285269904014,1.0407306667209597,1.0914294815711059
333,rom,0.6680000000000005,0.4466731412382743,1.2540196210775594,1.3071649883991008
334,rom,0.6700000000000005,0.4493889311833504,1.4564642182644387,1.511726998767598
335,rom,0.6720000000000005,0.45249899811133204,1.648531573488321,1.7055566875926198
336,rom,0.6740000000000005,0.45598305747730367,1.8306916340744688,1.8891042968673732
337,rom,0.6760000000000005,0.4598217646476299,2.0034120297625773,2.06282363713403
338,rom,0.6780000000000005,0.463996705596354,2.1671538330742117,2.227167434604127
339,rom,0.6800000000000005,0.46849037997992676,2.3223681268478154,2.382583446383845
340,rom,0.6820000000000005,0.47328617810374524,2.4694932808489862,2.5295112672249154
341,rom,0.6840000000000005,0.4783683531033227,2.6089528453955984,2.668379753186124
342,rom,0.6860000000000005,0.48372198948532763,2.741153976695623,2.7996049903730733
343,rom,0.6880000000000005,0.4893329690101052,2.866486315766456,2.923588740436256
344,rom,0.6900000000000005,0.49518793474839345,2.9853212501783215,3.0407172986591244
