timesteps,0.0,0.5,L
0.0025,-4.061764660392816e-06,-5.0423589224757387e-05,-0.10164280053940347
0.005,-1.020661951418653e-05,-9.600069566493804e-05,-0.20292512218473865
0.0075,-1.830080223013879e-05,-0.00014298628001343475,-0.3034877644899051
0.01,-2.7416282851536938e-05,-0.00022166632604537326,-0.40297407937071933
0.0125,-3.6363055609640676e-05,-0.00042903225456282344,-0.5010312359668206
0.015000000000000001,-4.3897135077863306e-05,-0.001031810797297864,-0.5973114719656963
0.0175,-4.882040419054838e-05,-0.002669524391507237,-0.6914733269509669
0.02,-5.007529738411659e-05,-0.006673544558672576,-0.7831828534008308
0.0225,-4.69449162419237e-05,-0.015434282531802141,-0.8721148010418277
0.024999999999999998,-3.960460757286968e-05,-0.03261279950633699,-0.957953770357579
0.027499999999999997,-3.064266296713427e-05,-0.06288549398376603,-1.040395331161555
0.029999999999999995,-2.899889514185738e-05,-0.11096709852610685,-1.1191471022668293
0.032499999999999994,-5.938112521773375e-05,-0.1799745509353385,-1.193929788423725
0.034999999999999996,-0.0001828768704759621,-0.2697026579804153,-1.2644781708478443
0.0375,-0.0005379828969323513,-0.37578137859415106,-1.3305420478255396
0.04,-0.0014142835770820262,-0.49054553212227026,-1.391887122060939
0.0425,-0.0033703661197968357,-0.6055639405582443,-1.4482958316175358
0.045000000000000005,-0.007398417494940265,-0.7145920039396395,-1.4995681215073797
0.04750000000000001,-0.015115600794438673,-0.8152356594430566,-1.5455221531914096
0.05000000000000001,-0.02892609130730321,-0.908457135187339,-1.5859949494746661
0.05250000000000001,-0.05205565911400955,-0.9965782992006611,-1.6208429725092461
0.055000000000000014,-0.08833269347395452,-1.0813112198284285,-1.649942632855095
0.057500000000000016,-0.1416055519983348,-1.1629411668597611,-1.673190727793243
0.06000000000000002,-0.2147783190056853,-1.2406955102512107,-1.6905048073369897
0.06250000000000001,-0.3086313086599523,-1.3135638600902046,-1.7018234666429741
0.06500000000000002,-0.42083255487408033,-1.3808510581500348,-1.7071065637850857
0.06750000000000002,-0.5457112388456568,-1.442248175260426,-1.7063353621188693
0.07000000000000002,-0.6752428939954487,-1.497634099445069,-1.6995125967315345
0.07250000000000002,-0.8011606669166093,-1.5468919513225545,-1.6866624647418966
0.07500000000000002,-0.9173648858070164,-1.5898571904000294,-1.6678305394846515
0.07750000000000003,-1.0214194303363642,-1.626353956931445,-1.6430836088833303
0.08000000000000003,-1.1143510707337205,-1.656238981315755,-1.6125094385851573
0.08250000000000003,-1.1989925303886524,-1.6794167075375914,-1.5762164606978446
0.08500000000000003,-1.2779503656070477,-1.69583345996814,-1.5343333892322428
0.08750000000000004,-1.35232378842256,-1.7054687970967715,-1.487008763614679
0.09000000000000004,-1.421629838702428,-1.7083320041056642,-1.4344104218879317
0.09250000000000004,-1.4845884882688538,-1.7044621740537402,-1.3767249054691526
0.09500000000000004,-1.5400367894958527,-1.6939285014020211,-1.3141567975757693
0.09750000000000004,-1.5874136899919318,-1.6768295001242477,-1.2469279976656686
0.10000000000000005,-1.6267171596293546,-1.6532915026049047,-1.175276934464869
0.10250000000000005,-1.6581914318082362,-1.623467001607986,-1.0994577203737057
0.10500000000000005,-1.6820554789420528,-1.5875330309121602,-1.0197392502504488
0.10750000000000005,-1.6984154521432866,-1.5456895478063268,-0.9364042477685395
0.11000000000000006,-1.7073190206194864,-1.4981577647905493,-0.8497482627295673
0.11250000000000006,-1.708840065736576,-1.4451784254894287,-0.7600786228880407
0.11500000000000006,-1.7031208236058724,-1.3870100436926043,-0.6677133440053385
0.11750000000000006,-1.69036579816454,-1.3239271242750559,-0.5729800019983556
0.12000000000000006,-1.6708168698918568,-1.2562183794398936,-0.4762145711828079
0.12250000000000007,-1.6447348502167842,-1.1841849509727675,-0.37776023273139075
0.12500000000000006,-1.6123937008608782,-1.1081386492600385,-0.27796615757262544
0.12750000000000006,-1.5740814061280186,-1.0284002217747223,-0.17718626804687812
0.13000000000000006,-1.5301006995935686,-0.945297665895043,-0.07577798271137542
0.13250000000000006,-1.4807672832313374,-0.8591646008710523,0.02589905125421291
0.13500000000000006,-1.4264065359483193,-0.7703387102429289,0.12748423354605554
0.13750000000000007,-1.3673502607550705,-0.6791602603811296,0.22861728961472533
0.14000000000000007,-1.303934124823507,-0.5859706960628923,0.3289395483884627
0.14250000000000007,-1.2364956632172923,-0.49111131242123096,0.42809521430967007
0.14500000000000007,-1.1653725350691473,-0.39492200419011303,0.5257326291733099
0.14750000000000008,-1.090900878771781,-0.2977400959064693,0.6215055192920822
0.15000000000000008,-1.0134137723491654,-0.1998992582551222,0.7150742235652583
0.15250000000000008,-0.9332398502190464,-0.10172851493073505,0.8061068980958045
0.15500000000000008,-0.8507021024287602,-0.003551341785057932,0.8942806930835854
0.15750000000000008,-0.7661168522325037,0.09431514289152537,0.9792828978207595
0.1600000000000001,-0.6797928966377718,0.19156090005731924,1.060812049728621
0.1625000000000001,-0.5920307959098449,0.2878836072879484,1.1385790035026462
0.1650000000000001,-0.5031223012216159,0.3829892152819663,1.212307956574003
0.1675000000000001,-0.41334991076393296,0.47659242661359297,1.2817374272506943
0.1700000000000001,-0.32298654470460697,0.5684170999316952,1.346621182069327
0.1725000000000001,-0.2322953298366576,0.658196583382501,1.4067291090686387
0.1750000000000001,-0.14152948569505208,0.7456739818282212,1.4618480338876805
0.1775000000000001,-0.0509323047043682,0.83060236312674,1.5117824757943628
0.1800000000000001,0.039262780901668765,0.9127449091680361,1.5563553409630577
0.1825000000000001,0.1288320529990482,0.9918750175582226,1.5954085505425708
0.1850000000000001,0.21756129042479666,1.0677763599258883,1.628803601286978
