timesteps,0.0,0.5,L
0.0025,9.133972331228937e-07,1.5074889064335861e-05,-0.3891918105154013
0.005,8.91047930336861e-06,0.00018809329701650272,-0.7771056356515086
0.0075,3.49653570311264e-05,0.0005777713109130373,-1.1624676865371735
0.01,9.199912611748398e-05,0.0012077489136022306,-1.5440125535376759
0.0125,0.0001936864127255169,0.0020860156912614284,-1.9204873614680555
0.015000000000000001,0.0003538234162872105,0.0032073247370807936,-2.2906558836472244
0.0175,0.0005859851596390949,0.004544056757502985,-2.6533026012835434
0.02,0.0009033112834532595,0.006019929006963223,-3.007236694862114
0.0225,0.0013183433193002826,0.007451043695833037,-3.351295954427284
0.024999999999999998,0.0018428796720872031,0.008426766557883216,-3.684350595920225
0.027499999999999997,0.002487833935533867,0.008088975300126495,-4.0053069710399045
0.029999999999999995,0.003263089576941889,0.004754707815394322,-4.313111158445426
0.032499999999999994,0.004177344559898567,-0.004683147390218159,-4.606752424507322
0.034999999999999996,0.005237932330245344,-0.02564935973556469,-4.8852665422437935
0.0375,0.006450582019922842,-0.06714898884902375,-5.147738957543508
0.04,0.007819015613643144,-0.14344722471526175,-5.393307792278077
0.0425,0.00934411107665855,-0.2760314546692147,-5.621166674442928
0.045000000000000005,0.011021944970755688,-0.495001673597953,-5.8305673860332385
0.04750000000000001,0.012839055749487495,-0.8370907962980492,-6.020822319960155
0.05000000000000001,0.014761106023210638,-1.3343876869339197,-6.191306737939539
0.05250000000000001,0.016706540568056927,-1.988446479638557,-6.341460821939006
0.055000000000000014,0.018487541983873524,-2.7412828124014523,-6.470791512446995
0.057500000000000016,0.01968230556638239,-3.4831914967727955,-6.578874127527498
0.06000000000000002,0.019367108125257427,-4.1181863336529245,-6.665353757344024
0.06250000000000001,0.015566702372358295,-4.624644590091077,-6.729946429573601
0.06500000000000002,0.00414071091193145,-5.040927863390964,-6.772440041883931
0.06750000000000002,-0.02345995952322354,-5.4076823923114725,-6.792695058411769
0.07000000000000002,-0.08465728784994057,-5.737533642916237,-6.7906449679554886
0.07250000000000002,-0.21420603685559314,-6.024849736021996,-6.766296502377272
0.07500000000000002,-0.47797520043200037,-6.264296129701676,-6.71972961449775
0.07750000000000003,-0.9861184273272634,-6.4566986431769,-6.651097215555707
0.08000000000000003,-1.8729508590181863,-6.605386652046942,-6.560624673094925
0.08250000000000003,-3.175218769175348,-6.71286745773643,-6.448609070926968
0.08500000000000003,-4.636885774129989,-6.780663442704212,-6.315418233599928
0.08750000000000004,-5.779577992443956,-6.810169882743288,-6.161489518576548
0.09000000000000004,-6.362749500843171,-6.80298606708749,-5.987328380087732
