timesteps,0.0,0.5,L
0.0025,-3.6909497591115347e-07,-7.407649891771846e-06,-0.15200209741808024
0.005,-1.7763054208909494e-07,8.809667581486339e-06,-0.30375407144119365
0.0075,1.834231892330306e-06,5.742713949268438e-05,-0.45500621025887733
0.01,7.242564162605828e-06,0.00014219368962462966,-0.6055096245524819
0.0125,1.7747393579442025e-05,0.0002650175196933746,-0.7550166570489893
0.015000000000000001,3.508349704159208e-05,0.00042692855087484073,-0.9032812900474787
0.0175,6.097869488251322e-05,0.0006281573289416057,-1.050059550247638
0.02,9.713234352882183e-05,0.000867487169932348,-1.1951099102141571
0.0225,0.00014520199963965696,0.0011402360896856747,-1.3381936858163936
0.024999999999999998,0.00020679327126977887,0.0014331020708801684,-1.4790754289892953
0.027499999999999997,0.000283450871761118,0.001712164211968705,-1.617523315169309
0.029999999999999995,0.0003766501108747582,0.0018972428635313878,-1.7533095247677035
0.032499999999999994,0.000487788536788108,0.0018117221744629044,-1.8862106180536253
0.034999999999999996,0.0006181776230203138,0.0010929584874189368,-2.016007902829963
0.0375,0.0007690344471272796,-0.0009529082019780479,-2.142487794297039
0.04,0.0009414732759549187,-0.005562730491456631,-2.2654421665119333
0.0425,0.001136496800491004,-0.014789950302259259,-2.384668694865125
0.045000000000000005,0.0013549862319841945,-0.03180594461304843,-2.4999711890108873
0.04750000000000001,0.001597687967806019,-0.06115049084565616,-2.6111599157035905
0.05000000000000001,0.0018651904945692467,-0.10879124485302707,-2.7180519110086774
0.05250000000000001,0.0021578748398760317,-0.18177495143813407,-2.8204712813745725
0.055000000000000014,0.0024757966200261924,-0.28718597377420796,-2.918249493070074
0.057500000000000016,0.0028183991998837216,-0.4301738000159012,-3.0112256495109913
0.06000000000000002,0.003183829040284238,-0.6111924953248241,-3.0992467560196415
0.06250000000000001,0.0035673581312174983,-0.8234982050077695,-3.182167971581565
0.06500000000000002,0.003957899211605555,-1.052969463862717,-3.25985284718517
0.06750000000000002,0.004330649973834116,-1.282002952462379,-3.3321735503521226
0.07000000000000002,0.004632281870846623,-1.4964178196953024,-3.399011075489009
0.07250000000000002,0.004752521785641519,-1.6909162133544107,-3.460255439714121
0.07500000000000002,0.00447222470706681,-1.8689854052950152,-3.5158058638371465
0.07750000000000003,0.0033730305551257617,-2.037758541083134,-3.5655709381939413
0.08000000000000003,0.0006876950380629457,-2.202322103795174,-3.6094687730634982
0.08250000000000003,-0.004935983951090513,-2.3633928281002965,-3.6474271334196144
