timesteps,0.0,0.5,L
0.0025,-1.3914784332061961e-06,-2.6064704815481223e-05,-0.06686069233637215
0.005,-3.542749787862682e-06,-4.841003321769228e-05,-0.1335332309834295
0.0075,-6.484016404962369e-06,-6.559943814912235e-05,-0.19982999173799762
0.01,-9.986224533457207e-06,-7.700877376818928e-05,-0.2655644078791802
0.0125,-1.3732572637253191e-05,-8.239536132734245e-05,-0.3305514951885947
0.015000000000000001,-1.7382218813646554e-05,-8.190987833559644e-05,-0.3946083725172693
0.0175,-2.0595260173287132e-05,-7.657051194698739e-05,-0.45755477643426107
0.02,-2.304379606040143e-05,-6.976901291966004e-05,-0.5192135685087121
0.0225,-2.4417929066351003e-05,-7.13137230982182e-05,-0.5794112337977987
0.024999999999999998,-2.4429837035396432e-05,-0.0001071974293796282,-0.6379783691377647
0.027499999999999997,-2.2817009586880855e-05,-0.00024082302633621715,-0.6947501598639384
0.029999999999999995,-1.9345022013220926e-05,-0.0006141832532156391,-0.749566843618179
0.032499999999999994,-1.3809976347538022e-05,-0.0015184034707096305,-0.802274159938558
0.034999999999999996,-6.040690824256336e-06,-0.0034984400031485992,-0.852723784366063
0.0375,4.099184508513039e-06,-0.007482538759831661,-0.9007737458467138
0.04,1.6708579057536723e-05,-0.014902054864177176,-0.9462888262544564
0.0425,3.184431882226259e-05,-0.027736981288705918,-0.9891409409105474
0.045000000000000005,4.950982898878806e-05,-0.04840159145231848,-1.0292094990285923
0.04750000000000001,6.962532545400424e-05,-0.0793942889961172,-1.0663817430709055
0.05000000000000001,9.194994230881508e-05,-0.12269682642843567,-1.1005530660612137
0.05250000000000001,0.00011588661681151092,-0.17902786727866807,-1.1316273059607325
0.055000000000000014,0.00014001754260702657,-0.2472079068107627,-1.1595170162792194
0.057500000000000016,0.00016105659137600302,-0.32399377315423006,-1.1841437121594711
0.06000000000000002,0.00017161608087834352,-0.40466268037737196,-1.2054380912427516
0.06250000000000001,0.00015571445171240242,-0.4842925306615569,-1.2233402286936101
0.06500000000000002,8.026810306851283e-05,-0.5592285836515144,-1.2377997458352732
0.06750000000000002,-0.00012003644074689174,-0.6279951436653298,-1.248775951921041
0.07000000000000002,-0.0005678949049562785,-0.6911788124369482,-1.2562379586427368
0.07250000000000002,-0.0014822678482716016,-0.7504372785693282,-1.260164767053964
0.07500000000000002,-0.0032337687816307824,-0.8072918584812946,-1.2605453266635591
0.07750000000000003,-0.0064162522124111806,-0.862376296654277,-1.2573785665329473
0.08000000000000003,-0.011928213325470461,-0.9154006413760977,-1.2506733982898874
0.08250000000000003,-0.02104815609835969,-0.9656109411265942,-1.2404486910501238
0.08500000000000003,-0.03547587760593802,-1.0123103685641086,-1.2267332183175217
0.08750000000000004,-0.0572988745980857,-1.0551245137612515,-1.209565577012114
0.09000000000000004,-0.08883456007819805,-1.0939684776010203,-1.188994078853922
0.09250000000000004,-0.13230339001679114,-1.1288725978173302,-1.1650766144082094
0.09500000000000004,-0.1893188942469208,-1.1598412545415564,-1.1378804901747661
0.09750000000000004,-0.2602526588611543,-1.1868155264763287,-1.1074822391796648
0.10000000000000005,-0.34364601133690353,-1.209708308204884,-1.0739674056025081
