timesteps,0.0,0.5,L
0.0025,-2.467646413677153e-07,-1.9274791498859095e-05,-0.03814586110979232
0.005,-5.425889353275672e-07,-7.070160457033077e-05,-0.07626757764198804
0.0075,-7.774038374179706e-07,-0.00024282461340733872,-0.1143410203013955
0.01,-8.84419090525859e-07,-0.0007857794916417581,-0.15234209034796847
0.0125,-1.190588985154191e-06,-0.0022966357357487124,-0.1902467348501997
0.015000000000000001,-3.4101350540032476e-06,-0.005940077055992946,-0.22803096190952157
0.0175,-1.3507152782674337e-05,-0.013534729431130443,-0.2656708558460756
0.02,-4.918413851218855e-05,-0.027267247289224562,-0.30314259233623936
0.0225,-0.00015720361693024945,-0.04894196160413408,-0.340422453492328
0.024999999999999998,-0.0004482838857363309,-0.07904170306437597,-0.3774868428749287
0.027499999999999997,-0.001157204895414188,-0.11619317357457927,-0.41431230042836176
0.029999999999999995,-0.002728412309216827,-0.15752843469865305,-0.4508755173298186
0.032499999999999994,-0.005908938535103903,-0.19985508120564996,-0.4871533507427753
0.034999999999999996,-0.011803319553273024,-0.24093027009621784,-0.5231228384653457
0.0375,-0.021823443345853108,-0.2800498423662552,-0.5587612134642992
0.04,-0.03747372753729319,-0.31771299798025915,-0.5940459182855471
0.0425,-0.0599681571560515,-0.3547954205868055,-0.6289546193319759
0.045000000000000005,-0.08977385024267447,-0.39187929678556616,-0.6634652209995872
0.04750000000000001,-0.12626976846380591,-0.4290726198406997,-0.6975558796629993
0.05000000000000001,-0.1677272002081679,-0.4662017796911417,-0.7312050175014598
0.05250000000000001,-0.21171002328067848,-0.5030693163598405,-0.7643913361566139
0.055000000000000014,-0.2557837074095885,-0.5395767888421683,-0.7970938302133883
0.057500000000000016,-0.29823000459960053,-0.5757090788852571,-0.8292918004954507
0.06000000000000002,-0.338430945864789,-0.6114732981974074,-0.8609648671668423
0.06250000000000001,-0.37675978650345937,-0.6468622724771615,-0.892092982631472
0.06500000000000002,-0.41409254620644353,-0.6818523624660325,-0.9226564442223286
0.06750000000000002,-0.45124440722305603,-0.7164145576686122,-0.9526359066723614
0.07000000000000002,-0.4886208847570392,-0.7505218807923154,-0.9820123943591454
0.07250000000000002,-0.5261910185423544,-0.7841502423592501,-1.0107673133155797
0.07500000000000002,-0.5636858163888535,-0.8172767442034974,-1.0388824629990134
0.07750000000000003,-0.6008329813186623,-0.8498785556157962,-1.0663400478113534
0.08000000000000003,-0.6374866694348887,-0.8819328145300481,-1.0931226883628615
0.08250000000000003,-0.6736263532898041,-0.9134168837501206,-1.1192134324725063
0.08500000000000003,-0.7092860413841809,-0.9443085100626567,-1.1445957658979191
0.08750000000000004,-0.7444889613030025,-0.9745858513474119,-1.169253622788148
0.09000000000000004,-0.7792238874374503,-1.0042274703802494,-1.193171395852605
0.09250000000000004,-0.8134556053417266,-1.033212345296994,-1.2163339462397613
0.09500000000000004,-0.847144424771836,-1.0615198926224256,-1.238726613119349
0.09750000000000004,-0.8802573191418197,-1.0891299889286108,-1.2603352229619889
0.10000000000000005,-0.9127683627213365,-1.1160229870646203,-1.281146098510386
0.10250000000000005,-0.9446545331304372,-1.1421797298562741,-1.3011460674364048
0.10500000000000005,-0.9758925020030167,-1.1675815646889014,-1.3203224706785468
0.10750000000000005,-1.006457993555492,-1.1922103603550298,-1.338663170454555
0.11000000000000006,-1.036326552987302,-1.2160485256768292,-1.356156557944074
0.11250000000000006,-1.0654743064905383,-1.2390790284244226,-1.372791560636498
0.11500000000000006,-1.093878203237968,-1.261285412996373,-1.388557649339362
0.11750000000000006,-1.1215159288561631,-1.2826518160302152,-1.403444844842838
0.12000000000000006,-1.1483657909737979,-1.3031629801009414,-1.4174437242361144
0.12250000000000007,-1.1744066959344917,-1.3228042663494894,-1.4305454268716666
0.12500000000000006,-1.1996181876639034,-1.3415616669177446,-1.4427416599736413
0.12750000000000006,-1.2239804937079952,-1.359421817569558,-1.454024703886799
0.13000000000000006,-1.2474745565766099,-1.3763720102844426,-1.4643874169627054
0.13250000000000006,-1.2700820546955147,-1.3924002053183153,-1.4738232400800633
0.13500000000000006,-1.2917854210534736,-1.4074950423296728,-1.4823262007963365
0.13750000000000007,-1.3125678620320933,-1.4216458504766794,-1.4898909171280323
0.14000000000000007,-1.3324133753999023,-1.434842657633716,-1.4965126009572478
0.14250000000000007,-1.351306766661625,-1.447076198921436,-1.502187061062331
0.14500000000000007,-1.369233664098542,-1.4583379246400596,-1.5069107057707287
0.14750000000000008,-1.3861805331135337,-1.4686200075719855,-1.510680545232353
0.15000000000000008,-1.4021346900172107,-1.4779153495682937,-1.5134941933120172
0.15250000000000008,-1.4170843149095813,-1.4862175873579735,-1.5153498690997504
0.15500000000000008,-1.4310184632217933,-1.493521097568073,-1.5162463980380323
0.15750000000000008,-1.4439270757063791,-1.4998210009729616,-1.5161832126652326
0.1600000000000001,-1.4558009869354966,-1.5051131659909178,-1.5151603529747895
0.1625000000000001,-1.4666319324951922,-1.5093942114323775,-1.5131784663898953
0.1650000000000001,-1.4764125550243865,-1.5126615084939077,-1.510238807353707
0.1675000000000001,-1.4851364091316848,-1.5149131819916526,-1.5063432365353417
0.1700000000000001,-1.492797965135918,-1.5161481108331953,-1.5014942196521583
0.1725000000000001,-1.4993926115631564,-1.5163659277316317,-1.4956948259090717
0.1750000000000001,-1.5049166563728043,-1.5155670181676122,-1.4889487260558885
