timesteps,0.0,0.5,L
0.22750000000000015,0.02070472971374272,0.3424288234627726,0.6430648817315288
0.23000000000000015,0.06713607308758154,0.3873620874912597,0.682764108873285
0.23250000000000015,0.11337465487814893,0.43163202264490536,0.7213223993760185
0.23500000000000015,0.1593518031794734,0.47517006088844616,0.7586753202008499
0.23750000000000016,0.20499999345992778,0.5179090837227422,0.794760452548387
0.24000000000000016,0.2502529045273072,0.559783498799183,0.8295174961639978
0.24250000000000016,0.29504546909815893,0.600729312777585,0.8628883701028722
0.24500000000000016,0.3393139192156994,0.6406842005229139,0.8948173097865009
0.24750000000000016,0.3829958267786757,0.6795875707479481,0.9252509601883709
0.25000000000000017,0.4260301394596105,0.7173806282195063,0.9541384649931749
0.25250000000000017,0.468357212305066,0.7540064326549724,0.9814315515805242
0.25500000000000017,0.5099188353229789,0.7894099544436092,1.0070846116911754
0.2575000000000002,0.5506582573726172,0.823538127333521,1.031054777640957
0.2600000000000002,0.5905202066816184,0.8563398982300501,1.0533019939550423
0.2625000000000002,0.6294509083216414,0.8877662742549511,1.0737890843028666
0.2650000000000002,0.6673980989797025,0.9177703672177935,1.0924818136218342
0.2675000000000002,0.7043110393661753,0.9463074356517777,1.1093489453260068
0.2700000000000002,0.7401405246028661,0.9733349245654264,1.1243622935041644
0.2725000000000002,0.7748388929354969,0.9988125030595781,1.137496770020026
0.2750000000000002,0.8083600331144465,1.022702099955622,1.1487304264359162
0.2775000000000002,0.8406593907857931,1.0449679375761483,1.158044490689817
0.2800000000000002,0.8716939742314802,1.0655765638130694,1.1654233984645246
0.2825000000000002,0.9014223597929699,1.084496882610828,1.170854819196487
0.2850000000000002,0.9298046973069624,1.1017001829836777,1.1743296766808553
0.2875000000000002,0.9568027158747068,1.117160166676096,1.1758421642383279
0.2900000000000002,0.9823797302781397,1.130852974564357,1.1753897544184309
0.2925000000000002,1.0065006483463745,1.1427572118850746,1.1729732032230284
0.2950000000000002,1.0291319795652365,1.1528539723632492,1.1685965488430032
0.2975000000000002,1.0502418452101376,1.161126861298092,1.1622671049102131
0.3000000000000002,1.06979999026896,1.1675620176496504,1.1539954482760097
0.3025000000000002,1.0877777974063734,1.1721481351531267,1.1437954013367326
