timesteps,0.0,0.5,L
0.0025,1.1381253566285495e-07,2.28336381331329e-06,-0.5482919991420601
0.005,1.077848858582763e-05,0.0003142853804685831,-1.0938915218086496
0.0075,4.941478960248648e-05,0.0010465173542083658,-1.634119313365068
0.01,0.00013670380735906134,0.0022382798402947224,-2.166322497930451
0.0125,0.0002944359263334575,0.0038993862406405395,-2.6878876057534886
0.015000000000000001,0.0005443421885936989,0.006023734336088907,-3.1962534070780135
0.0175,0.0009074130744394834,0.00859361305807084,-3.688923489475662
0.02,0.0014034276140963181,0.011580751704415644,-4.163478516882572
0.0225,0.0020505630183929725,0.014945759920042965,-4.617588110140126
0.024999999999999998,0.0028650292705419363,0.01863591619112349,-5.0490222906984386
0.027499999999999997,0.0038607066293765238,0.02258026735122423,-5.455662431286444
0.029999999999999995,0.005048778503618093,0.026679959782892993,-5.835511659773505
0.032499999999999994,0.0064373585935836,0.030790226722264013,-6.186704665132733
0.034999999999999996,0.008031114445472965,0.03468804777220042,-6.5075168573522815
0.0375,0.009830891672052675,0.03801530043568013,-6.796372836313296
0.04,0.011833344867108339,0.04017915865602066,-7.0518541280468225
0.0425,0.01403058291130369,0.040174105770785486,-7.272706150379481
0.045000000000000005,0.01640983776694903,0.03624780908598556,-7.45784437376199
0.04750000000000001,0.018953166216353918,0.025219453994973405,-7.6063596470268005
0.05000000000000001,0.021637191148835132,0.0009228929524067866,-7.717522661921833
0.05250000000000001,0.024432877318375193,-0.049810179456334494,-7.790787534496528
0.055000000000000014,0.027305301753426492,-0.1585139713279484,-7.825794485753197
0.057500000000000016,0.030213285892007245,-0.40742616479567545,-7.8223716083999495
0.06000000000000002,0.0331085182432415,-1.0055180830271533,-7.780535711029226
0.06250000000000001,0.035933197935793734,-2.34962559839289,-7.700492235576492
0.06500000000000002,0.0386137130271363,-4.608445530866094,-7.582634248464408
0.06750000000000002,0.041043811274259163,-6.7752221009017415,-7.427540510386631
0.07000000000000002,0.04303849582551195,-7.725520060538915,-7.235972634209907
0.07250000000000002,0.044196520610540975,-7.83391522243633,-7.008871344950971
0.07500000000000002,0.04343574799352659,-7.813527523346488,-6.747351860194346
0.07750000000000003,0.03726020507594698,-7.845433028222679,-6.452698413636125
0.08000000000000003,0.01320554263995908,-7.846971187553521,-6.126357948646874
0.08250000000000003,-0.07305855129640156,-7.767113428810782,-5.769933012822346
0.08500000000000003,-0.3648070053829314,-7.614559373160856,-5.3851738884145215
0.08750000000000004,-1.2371693785362008,-7.406385548745178,-4.9739699972877265
0.09000000000000004,-3.2775720097473906,-7.150831083941596,-4.538340622607198
0.09250000000000004,-6.279848155844829,-6.852476270970813,-4.080424992822768
0.09500000000000004,-8.28957877684759,-6.5161350771049,-3.602471776641802
0.09750000000000004,-8.348040344127714,-6.146907012042135,-3.1068280405781032
0.10000000000000005,-7.626111666328742,-5.7496795308773745,-2.5959277233024607
0.10250000000000005,-7.082512052466221,-5.3290325568852355,-2.072279683393432
0.10500000000000005,-6.791258606364974,-4.889276100188454,-1.5384553791818316
0.10750000000000005,-6.535403163125736,-4.4344742414623415,-0.9970762411889988
0.11000000000000006,-6.208281001066943,-3.9684497376131014,-0.4508007991685465
0.11250000000000006,-5.8276648044613255,-3.494771614496657,0.09768837303364931
0.11500000000000006,-5.43250751347787,-3.016736581552043,0.645697830691887
0.11750000000000006,-5.03817332621648,-2.5373581524850586,1.1905364847962556
0.12000000000000006,-4.644885212814378,-2.059365280235073,1.729528817080153
0.12250000000000007,-4.251839311371327,-1.5852053021084815,2.26002801858515
0.12500000000000006,-3.860912406343417,-1.1170487496270547,2.779428987244144
0.12750000000000006,-3.474963326368824,-0.6567969370541293,3.2851811206560986
0.13000000000000006,-3.0963220340200075,-0.20609314753579772,3.774800841231356
0.13250000000000006,-2.726564724578898,0.23366310108657046,4.245883792200768
0.13500000000000006,-2.366787636365781,0.6612997583746486,4.6961166445982165
0.13750000000000007,-2.0178123044834457,1.075854715883631,5.123288457236363
0.14000000000000007,-1.6802487853613337,1.4765575392742496,5.525301533890677
0.14250000000000007,-1.3545064541748664,1.862810851794895,5.90018172437579
0.14500000000000007,-1.0408091890377635,2.234171817826514,6.246088118929011
0.14750000000000008,-0.7392223404550348,2.5903342165556436,6.561322088295263
0.15000000000000008,-0.44968260603306515,2.9311115489596458,6.844335625120554
0.15250000000000008,-0.17202461513799594,3.2564214989879163,7.093738945692277
0.15500000000000008,0.0939970275265604,3.5662719215174343,7.308307314696756
0.15750000000000008,0.34868942265700587,3.860748399345194,7.486987059479922
0.1600000000000001,0.5924058941076872,4.140003320377019,7.628900744277194
0.1625000000000001,0.8255328589472306,4.404246374360544,7.733351479003602
0.1650000000000001,1.0484788069958006,4.653736344825226,7.799826341445169
0.1675000000000001,1.2616651992420365,4.888774063558116,7.827998896046362
0.1700000000000001,1.4655190753075134,5.109696392940579,7.81773079692462
0.1725000000000001,1.6604671441095609,5.316871101576296,7.769072467240191
0.1750000000000001,1.846931136901263,5.510692500005563,7.682262851585039
0.1775000000000001,2.025324221104373,5.69157770648689,7.557728242606821
0.1800000000000001,2.1960482973995767,5.859963418409395,7.39608018762993
0.1825000000000001,2.3594920261536894,6.016303072899719,7.1981124855535334
0.1850000000000001,2.516029450729862,6.161064290098195,6.96479728877378
0.1875000000000001,2.666019104406052,6.29472650365745,6.697280329272343
0.1900000000000001,2.809803504742381,6.4177786945702655,6.396875292314354
0.19250000000000012,2.94770895446071,6.53071715600919,6.065057365384596
0.19500000000000012,3.080045581318372,6.634043228303173,5.703455994040941
0.19750000000000012,3.207107561143586,6.728260954608285,5.313846880258579
0.20000000000000012,3.329173478248902,6.813874619584214,4.898143262558507
0.20250000000000012,3.446506785982497,6.891386145927253,4.458386520740542
0.20500000000000013,3.559356337368824,6.961292337441625,3.996736151357897
0.20750000000000013,3.6679569617944385,7.02408197291112,3.5154591631603354
0.21000000000000013,3.7725300686710006,7.080232772665484,3.016918944581326
0.21250000000000013,3.873284263105759,7.130208279444034,2.503563657937174
0.21500000000000014,3.9704159619645667,7.174454716544583,1.9779142173302888
0.21750000000000014,4.0641100014439875,7.213397908353548,1.4425519092930756
0.22000000000000014,4.1545402294805625,7.247440369565784,0.9001057169632303
0.22250000000000014,4.241870078107158,7.276958687421257,0.3532394100371319
0.22500000000000014,4.326253112294118,7.302301333246468,-0.19536153610172732
0.22750000000000015,4.407833552952571,7.323787042370691,-0.7430031278436592
0.23000000000000015,4.486746772682252,7.341703892203466,-1.2869960826437896
0.23250000000000015,4.563119763563631,7.356309184922382,-1.8246690351786328
0.23500000000000015,4.637071576861397,7.367830203425961,-2.353381655517251
0.23750000000000016,4.7087137349568815,7.37646585870095,-2.870537614888104
0.24000000000000016,4.778150616187366,7.382389187650525,-3.373597335371098
