timesteps,0.0,0.5,L
0.0025,-4.532340926983151e-06,-5.535693025109991e-05,-0.09914734413156576
0.005,-1.147735680730028e-05,-0.00010756478886613148,-0.19791464945067244
0.0075,-2.0831932518449504e-05,-0.00016563849729499757,-0.29592333386061104
0.01,-3.17342825295899e-05,-0.00026786220018274723,-0.39279772311250793
0.0125,-4.3041185721124796e-05,-0.0005339444305612006,-0.4881664907913991
0.015000000000000001,-5.355370131699335e-05,-0.0012868517206360822,-0.5816640816367536
0.0175,-6.213211363482465e-05,-0.0032837919439538013,-0.6729321127417528
0.02,-6.782491135413884e-05,-0.008059182333026313,-0.7616207472604279
0.0225,-7.016946800028582e-05,-0.01827969280819349,-0.8473900353571391
0.024999999999999998,-7.003024323395795e-05,-0.03786718259510103,-0.9299112172584421
0.027499999999999997,-7.187484987505573e-05,-0.0715644985114467,-1.0088679834126528
0.029999999999999995,-8.952719971097382e-05,-0.12374677750288318,-1.0839576869268244
0.032499999999999994,-0.00015951893792872222,-0.19668094568229977,-1.1548925036337852
0.034999999999999996,-0.0003693193346131092,-0.2889628512832532,-1.2214005353426174
0.0375,-0.0009113162879699955,-0.395139370908094,-1.2832268520437329
0.04,-0.002175249131712097,-0.5071406134953904,-1.340134469073711
0.0425,-0.00488766581233592,-0.6170815511923656,-1.3919052554943416
0.045000000000000005,-0.010291593214386548,-0.7199319050162727,-1.4383407702040105
0.04750000000000001,-0.020329623819042852,-0.814496516610521,-1.4792630225765335
0.05000000000000001,-0.03775249760072801,-0.9023283682117483,-1.5145151547118707
0.05250000000000001,-0.06603764466459656,-0.9856228651743899,-1.5439620426835972
0.055000000000000014,-0.1089945157037268,-1.0655917775285262,-1.5674908144785134
0.057500000000000016,-0.16998846806529672,-1.1420893026282546,-1.5850112826430864
0.06000000000000002,-0.250856938421348,-1.2142024280701955,-1.5964562899783683
0.06250000000000001,-0.35080964285208543,-1.2810138813747938,-1.601781966958307
0.06500000000000002,-0.4658132618958056,-1.341978801929861,-1.600967899884756
0.06750000000000002,-0.5889850449112367,-1.396875466738111,-1.5940172091346323
0.07000000000000002,-0.7121808831336633,-1.4455965365706531,-1.5809565371992864
0.07250000000000002,-0.8282994700360851,-1.4880130371229683,-1.5618359465619427
0.07500000000000002,-0.9332423774322963,-1.523961457426989,-1.5367287278046438
0.07750000000000003,-1.0265098029246038,-1.5532874277745405,-1.505731118680246
0.08000000000000003,-1.1101873763401322,-1.5758791584561311,-1.4689619352262748
0.08250000000000003,-1.1870432836585108,-1.5916730949809692,-1.4265621163346143
0.08500000000000003,-1.2588770869770691,-1.6006458986357293,-1.3786941835227242
0.08750000000000004,-1.3258994234461363,-1.6028075527086338,-1.3255416179771178
0.09000000000000004,-1.3871530712062334,-1.5981993558788536,-1.267308157256944
0.09250000000000004,-1.441397153846233,-1.5868940754654965,-1.2042170143534512
0.09500000000000004,-1.4877994446058167,-1.5689956320846612,-1.1365100220987334
0.09750000000000004,-1.5261265931956913,-1.5446377888890155,-1.0644467062033143
0.10000000000000005,-1.5565389161041736,-1.5139823624484754,-0.988303290475657
0.10250000000000005,-1.5792891545473469,-1.4772173789835175,-0.9083716380366922
0.10500000000000005,-1.5945493639962551,-1.434555261588185,-0.8249581325877426
0.10750000000000005,-1.6024047832412471,-1.3862309965762465,-0.7383825040200322
0.11000000000000006,-1.6029292152668935,-1.3325002471493501,-0.6489766028673041
0.11250000000000006,-1.5962483389551887,-1.2736374234413514,-0.5570831282991544
0.11500000000000006,-1.5825548939389162,-1.2099337309168035,-0.4630543145307709
0.11750000000000006,-1.5620908754360816,-1.1416952155473687,-0.3672505806841682
0.12000000000000006,-1.5351251551660703,-1.069240819574564,-0.2700391492760947
0.12250000000000007,-1.5019416595084403,-0.9929004602607703,-0.17179263862803792
0.12500000000000006,-1.4628373128879555,-0.9130131449671963,-0.07288763459373689
0.12750000000000006,-1.418122937897066,-0.8299251374837073,0.026296752921151564
0.13000000000000006,-1.3681225926198224,-0.7439881907819103,0.1253803431142427
0.13250000000000006,-1.3131708537619335,-0.6555578588197091,0.22398334154644456
