timesteps,0.0,0.5,L
0.0025,1.780019016387248e-06,2.9184986178539517e-05,-0.5477808501028731
0.005,1.7668631047496553e-05,0.00037099647783470454,-1.0930258488337945
0.0075,6.954027029775742e-05,0.001140107520677595,-1.633210884081373
0.01,0.00018309563941092694,0.0023800307037795615,-2.165835267910807
0.0125,0.00038540127522851723,0.004102461312729163,-2.688433313041789
0.015000000000000001,0.0007035345055976507,0.006295434328833933,-3.198585747297316
0.0175,0.001163793876378093,0.008914989457898922,-3.6939309131822546
0.02,0.001791156353004272,0.011858084840330952,-4.1721757007452664
0.0225,0.002608828304167968,0.014903419196287862,-4.631106163112403
0.024999999999999998,0.0036378232929605695,0.01759503113884802,-5.068597765549702
0.027499999999999997,0.004896538594501162,0.019028239478034278,-5.482625220608594
0.029999999999999995,0.006400317949452555,0.017475534376418755,-5.871271863824154
0.032499999999999994,0.008160991115734942,0.009752964067866172,-6.232738526563093
0.034999999999999996,0.01018637165193322,-0.009846989444039193,-6.565351864946261
0.0375,0.012479660912081629,-0.051390139005714416,-6.867572106288417
0.04,0.0150386116132393,-0.13255558001078263,-7.13800017719459
0.0425,0.01785405473714956,-0.28443216701992474,-7.375384180314763
0.045000000000000005,0.020906763786012514,-0.5608960010147204,-7.578625189773939
0.04750000000000001,0.02416010087731394,-1.0484020961087943,-7.746782338448735
0.05000000000000001,0.02754229019053148,-1.855212127322352,-7.879077173539825
0.05250000000000001,0.03090386516807179,-3.029482631906504,-7.97489726027697
0.055000000000000014,0.03391669199190192,-4.408203505279193,-8.0337990170739
0.057500000000000016,0.035835461642958095,-5.630341188084256,-8.055509769008227
0.06000000000000002,0.034927801460287074,-6.461331644029152,-8.039929010120186
0.06250000000000001,0.027070932793773143,-6.971797427572447,-7.98712886868662
0.06500000000000002,0.0021631590958074657,-7.334291005898944,-7.897353773316284
0.06750000000000002,-0.06521610154584065,-7.630702266944769,-7.771019321412274
0.07000000000000002,-0.2391143317124472,-7.85988416374491,-7.608710355239759
0.07250000000000002,-0.6712976561313492,-8.008888780718234,-7.411178254505568
0.07500000000000002,-1.6580483802779495,-8.07975131582163,-7.179337457983102
0.07750000000000003,-3.5244796333596056,-8.08104120228427,-6.91426123028509
0.08000000000000003,-6.011003207148264,-8.019467580585992,-6.617176693381144
0.08250000000000003,-7.921453124199505,-7.899666077934414,-6.289459145860777
0.08500000000000003,-8.516567877148153,-7.72593474613872,-5.932625696239829
0.08750000000000004,-8.337670042227538,-7.5027258989784436,-5.548328239783767
0.09000000000000004,-8.086242816326767,-7.234477502847625,-5.138345811360322
0.09250000000000004,-7.946971478461812,-6.925519648222828,-4.704576349722596
0.09500000000000004,-7.817727194173387,-6.580101754710518,-4.2490279113483105
0.09750000000000004,-7.615908400128214,-6.202416291474353,-3.7738093745092223
0.10000000000000005,-7.3421808543605875,-5.796585682395605,-3.281120676604412
0.10250000000000005,-7.0231022129367915,-5.366635676181048,-2.773242629952015
0.10500000000000005,-6.674168293974532,-4.916472489222529,-2.2525263631852552
0.10750000000000005,-6.300747612786359,-4.449863631827056,-1.721382437131986
0.11000000000000006,-5.9066050811341775,-3.97041848347658,-1.1822696855636978
0.11250000000000006,-5.496495875469541,-3.481568267845984,-0.6376838324737958
0.11500000000000006,-5.07532317307415,-2.9865469317098663,-0.09014593857929692
0.11750000000000006,-4.647410380146247,-2.488374193411618,0.4578092694691842
0.12000000000000006,-4.216456010924935,-1.9898418657362027,1.0036451331413851
0.12250000000000007,-3.785670247175488,-1.4935044881785624,1.5448348050246667
0.12500000000000006,-3.357843970561155,-1.0016747105106836,2.0788729464024494
0.12750000000000006,-2.9353667384619486,-0.5164230843715238,2.6032873252621482
0.13000000000000006,-2.5202425610672403,-0.03958156979265032,3.115650261041577
0.13250000000000006,-2.1141156701995913,0.427249801456345,3.613589863132638
0.13500000000000006,-1.7183015653732328,0.8826934419110122,4.094801011115544
0.13750000000000007,-1.3338192808746705,1.3255822221700362,4.557056025892717
0.14000000000000007,-0.961423688903168,1.7549454578691916,4.998214982322155
0.14250000000000007,-0.6016374448559991,2.169993499404213,5.4162356156099785
0.14500000000000007,-0.25478202218091534,2.5701015909691676,5.809182775602157
0.14750000000000008,0.07899279487793019,2.954793591491741,6.175237385208649
0.15000000000000008,0.39968146377626995,3.323726028215747,6.5127048614884355
0.15250000000000008,0.7073975973870124,3.676672835619152,6.82002296041169
0.15500000000000008,1.0023513975076075,4.013511035889494,7.09576900898309
0.15750000000000008,1.2848296509067438,4.334207538526061,7.338666491246558
0.1600000000000001,1.5551782447018931,4.638807168133793,7.547590957682648
0.1625000000000001,1.8137870925522175,4.927421968025707,7.721575230642211
0.1650000000000001,2.0610773147652734,5.200221774066581,7.859813881718599
0.1675000000000001,2.2974904825488816,5.457426010542796,7.9616669603313355
0.1700000000000001,2.5234797179672315,5.699296628796507,8.026662956260425
0.1725000000000001,2.7395024347462753,5.926132089305976,8.05450098241677
0.1750000000000001,2.946014508474895,6.138262277113901,8.045052167743975
0.1775000000000001,3.1434656753518615,6.3360442369320165,7.99836025380338
0.1800000000000001,3.3322959739714677,6.51985861594579,7.91464139228047
0.1825000000000001,3.5129330626268893,6.6901067077002025,7.794283144350149
0.1850000000000001,3.685790263603102,6.847207998199812,7.637842686533076
0.1875000000000001,3.8512652047536258,6.991598124525998,7.446044231348766
0.1900000000000001,4.009738946530284,7.123727166113943,7.219775674706011
0.19250000000000012,4.161575499100135,7.24405819877888,6.960084485551017
0.19500000000000012,4.307121649009131,7.353066051223566,6.668172856801242
0.19750000000000012,4.446707027968044,7.451236212810239,6.345392140012928
0.20000000000000012,4.580644367778063,7.539063849650231,5.993236589545947
0.20250000000000012,4.709229895278006,7.6170528934367585,5.613336445186242
0.20500000000000013,4.832743829617282,7.685715173855432,5.20745038524853
0.20750000000000013,4.951450951286015,7.7455695708157455,4.7774573850963655
0.21000000000000013,5.065601218319593,7.7971411671316755,4.325348018768949
0.21250000000000013,5.175430410085072,7.840960385613089,3.8532152439822633
0.21500000000000014,5.2811607831906695,7.877562096770021,3.363244713163719
0.21750000000000014,5.38300172746099,7.907484684412358,2.8577046553734946
0.22000000000000014,5.481150412703013,7.931269056246147,2.3389353759525067
0.22250000000000014,5.575792419249399,7.949457584986702,1.8093384225063713
0.22500000000000014,5.6671023470925705,7.9625929623463705,1.2713654673795303
0.22750000000000015,5.755244399889632,7.971216943299422,0.7275069580859781
0.23000000000000015,5.840372941287472,7.975868951051487,0.1802805882375084
0.23250000000000015,5.922633021943589,7.977084503947562,-0.3677803576589302
0.23500000000000015,6.002160876346405,7.975393414047686,-0.914138731579016
0.23750000000000016,6.079084389107568,7.9713176934270145,-1.456265267244374
0.24000000000000016,6.153523530840493,7.965369089002722,-1.9916502888987122
0.24250000000000016,6.225590764080467,7.958046151187989,-2.517815329393251
0.24500000000000016,6.2953914199663945,7.949830728420102,-3.032324603797608
0.24750000000000016,6.363024046611024,7.941183772767585,-3.5327962854211146
0.25000000000000017,6.428580730252672,7.93254034771417,-4.016913532044387
0.25250000000000017,6.492147390422401,7.924303756586581,-4.482435211317092
0.25500000000000017,6.553804050488674,7.916838769728457,-4.9272062756707475
0.2575000000000002,6.613625085069622,7.910464031632391,-5.349167738717709
