timesteps,0.0,0.5,L
0.0025,-8.76690655069879e-06,-0.00011023632849815676,-0.25059085382339036
0.005,-1.965169613672083e-05,-0.00016711283481726235,-0.5000308173253939
0.0075,-2.8439811516186993e-05,-0.000166432854183432,-0.7471742858864107
0.01,-2.8507324162084565e-05,-0.00016075918821390552,-0.9908862020148158
0.0125,-1.2483159476628747e-05,-0.00033545389845874375,-1.2300472683332182
0.015000000000000001,2.7018705108475908e-05,-0.0012046414493794531,-1.46355908818315
0.0175,9.702104404926699e-05,-0.004010324736465211,-1.6903492102388815
0.02,0.00020388558432789833,-0.011389370999860525,-1.909376053961932
0.0225,0.00035286145340217924,-0.02825319717948748,-2.1196336932751043
0.024999999999999998,0.0005470233071482951,-0.06258407575811531,-2.3201564764860283
0.027499999999999997,0.0007844507756777768,-0.12556041808426568,-2.5100234612422727
0.029999999999999995,0.001050846711805081,-0.23025628391878336,-2.688362644149555
0.032499999999999994,0.0013013234359277265,-0.3883604296129364,-2.854354965627676
0.034999999999999996,0.0014187030657854558,-0.6051860257788139,-3.0072380716110247
0.0375,0.0011256358581609846,-0.8747837772150634,-3.1463098148173
0.04,-0.0001848411842961419,-1.1785349708766137,-3.2709314795041067
0.0425,-0.003746101765828478,-1.490161024796726,-3.380530714903104
0.045000000000000005,-0.011885359104526884,-1.7859459725033884,-3.4746041638592753
0.04750000000000001,-0.0286730511327027,-2.05372025132276,-3.552719774602761
0.05000000000000001,-0.0606845415723943,-2.294097154692829,-3.614518785035971
0.05250000000000001,-0.1176562842709518,-2.5140495793006883,-3.659717370422706
0.055000000000000014,-0.2125938141987445,-2.719106038380265,-3.6881079469119644
0.057500000000000016,-0.36061631450966164,-2.9099189755554797,-3.6995601249097043
0.06000000000000002,-0.575665121338699,-3.0837495401879234,-3.6940213079200226
0.06250000000000001,-0.8646270590836572,-3.2375672148329024,-3.671516934105437
0.06500000000000002,-1.2201510015159687,-3.369757052424486,-3.6321503594568707
0.06750000000000002,-1.6164377403221644,-3.4799590582265725,-3.5761023831098786
0.07000000000000002,-2.01382691621862,-3.568237141665743,-3.503630416987234
0.07250000000000002,-2.373452121942434,-3.634606472738763,-3.415067303581435
