timesteps,0.0,0.5,L
0.0025,-3.519428118726592e-07,-5.743564439687359e-06,-0.30797145888881267
0.005,3.2556666303308145e-06,8.686769849253521e-05,-0.6150576031339513
0.0075,1.7718337966635094e-05,0.0003145397593997164,-0.9203756630743366
0.01,5.1328081827462484e-05,0.0006917700658629072,-1.2230479516982335
0.0125,0.0001129091361647515,0.0012215306855257564,-1.5222043876989917
0.015000000000000001,0.0002113818258788429,0.0018927554326035939,-1.8169849966669562
0.0175,0.0003555361618020485,0.002664059800738554,-2.1065423832274397
0.02,0.0005538970167648955,0.0034220169360075835,-2.3900441670181882
0.0225,0.0008146262498802052,0.00388988402159128,-2.666675375503725
0.024999999999999998,0.001145438212028423,0.0034485737994387304,-2.9356407867480296
0.027499999999999997,0.0015535181606201893,0.0008207515235976963,-3.1961672154108673
0.029999999999999995,0.0020454366028766604,-0.006429393631515836,-3.447505735396299
0.032499999999999994,0.002627048081483119,-0.022602905087232422,-3.6889338327640013
0.034999999999999996,0.0033033442092327806,-0.05474294438210515,-3.9197574827144974
0.0375,0.004078177449475701,-0.11353864646034491,-4.139313144677661
0.04,0.0049536332130112855,-0.21391490860460663,-4.34696966976929
0.0425,0.0059284877178751505,-0.3745898519930067,-4.542130115132451
0.045000000000000005,0.0069944062393073,-0.6152929449808417,-4.724233459947959
0.04750000000000001,0.008126847111831226,-0.9500063564005604,-4.892756218181058
0.05000000000000001,0.00926422848133101,-1.376204163563537,-5.047213943428179
0.05250000000000001,0.010262496797270733,-1.8656244520139234,-5.187162621537857
0.055000000000000014,0.010800953733800927,-2.368179618536949,-5.312199947002485
0.057500000000000016,0.01019660012970877,-2.834498365086779,-5.421966479451703
0.06000000000000002,0.0070552115340215965,-3.241426746238894,-5.516146676922903
0.06250000000000001,-0.001356131743002238,-3.5963177856595103,-5.594469802938525
0.06500000000000002,-0.020192151466609326,-3.918592495379653,-5.656710704782627
0.06750000000000002,-0.058819402394228976,-4.2201309416392165,-5.702690460739415
0.07000000000000002,-0.13359098046908435,-4.500605675285753,-5.732276894433166
0.07250000000000002,-0.27160614056618804,-4.754555721251082,-5.745384954790972
0.07500000000000002,-0.5141122044050055,-4.978538119719888,-5.741976960536042
0.07750000000000003,-0.9143647176302502,-5.172503976480931,-5.722062708508742
0.08000000000000003,-1.5184374244241494,-5.337672937387291,-5.685699445503958
0.08250000000000003,-2.3190362707655017,-5.4748728761937455,-5.632991703705768
0.08500000000000003,-3.2074606829118206,-5.584443132048152,-5.564091000192469
0.08750000000000004,-4.0015115500052945,-5.666708655835622,-5.479195401375806
0.09000000000000004,-4.571266141157301,-5.722200420341222,-5.37854895362647
0.09250000000000004,-4.926169526382107,-5.751604465631116,-5.262440981722641
0.09500000000000004,-5.160447053689705,-5.755679797141627,-5.131205257138296
0.09750000000000004,-5.34974712354837,-5.735235798170017,-4.9852190385621835
0.10000000000000005,-5.5135322006477265,-5.691138121727001,-4.824901987405621
0.10250000000000005,-5.641014108738421,-5.6243116810719345,-4.650714961416714
0.10500000000000005,-5.72352221738506,-5.535736904076407,-4.463158689868903
0.10750000000000005,-5.76333469465426,-5.4264432899183,-4.26277233413227
0.11000000000000006,-5.767011245205777,-5.297502425833864,-4.050131937765429
0.11250000000000006,-5.739419452705724,-5.15002144989469,-3.8258487705835296
0.11500000000000006,-5.68322589822543,-4.985137232936954,-3.5905675714625627
