timesteps,0.0,0.5,L
0.0025,8.789797887792872e-07,1.0915111926484982e-05,-0.3371940217759317
0.005,8.321369310065541e-06,0.0001396746946429819,-0.6734314716502254
0.0075,3.246909429542234e-05,0.00042698661683747657,-1.0077584913808195
0.01,8.526642727899924e-05,0.0008755924109947018,-1.3392266423466606
0.0125,0.00017937287635375984,0.0014401183375132999,-1.6668955961343315
0.015000000000000001,0.0003275942519881923,0.0019653125847180833,-1.989835802117195
0.0175,0.0005425802754918681,0.0020335754693900305,-2.307131124459467
0.02,0.0008366372118195445,0.0006530597510406835,-2.6178814410644327
0.0225,0.0012215735027765488,-0.004293477017616598,-2.921205197093923
0.024999999999999998,0.0017085127882458695,-0.01688379318509593,-3.2162419058151204
0.027499999999999997,0.0023075573914884432,-0.044211140192959665,-3.5021545896800963
0.029999999999999995,0.0030270009843397275,-0.09740315404330754,-3.778132154713122
0.032499999999999994,0.003871296390001525,-0.19208267848646984,-4.043391691469926
0.034999999999999996,0.004835797136762704,-0.34742229682020465,-4.297180696041419
0.0375,0.00589366388861308,-0.5826516843879879,-4.538779204801178
0.04,0.006965004063369002,-0.9101047409793767,-4.76750183684077
0.0425,0.007848515644948633,-1.3258286481254475,-4.98269973829876
0.045000000000000005,0.00807968731363506,-1.8031504927556188,-5.183762423067628
0.04750000000000001,0.006655802689031418,-2.2978274838817527,-5.370119504656804
0.05000000000000001,0.0015377926713623568,-2.7671468204410274,-5.541242314298717
0.05250000000000001,-0.011191913187597753,-3.1901145349230515,-5.696645400707565
0.055000000000000014,-0.038653170880111214,-3.5709950459563857,-5.835887907236163
0.057500000000000016,-0.0930744485604297,-3.9249816363645817,-5.958574822524102
0.06000000000000002,-0.1941806237451302,-4.26197581902503,-6.064358101089298
0.06250000000000001,-0.3713107969577709,-4.581686331193199,-6.152937650683945
0.06500000000000002,-0.6629107049327003,-4.878809099208101,-6.22406218361392
0.06750000000000002,-1.108349001342939,-5.149242266399972,-6.277529929606542
0.07000000000000002,-1.72600718859139,-5.3918378013526596,-6.3131892082043946
0.07250000000000002,-2.48126901736717,-5.60686653402168,-6.330938859061392
0.07500000000000002,-3.2733816071914084,-5.794490859586263,-6.330728528920426
0.07750000000000003,-3.978346176553767,-5.9545130070027925,-6.312558814458455
0.08000000000000003,-4.526853997144839,-6.086736513715341,-6.276481260593811
0.08250000000000003,-4.935285269169383,-6.191185280118585,-6.222598214260543
0.08500000000000003,-5.260947717503177,-6.26808048699798,-6.151062534064587
0.08750000000000004,-5.5437886037987365,-6.317766889342459,-6.062077156645451
0.09000000000000004,-5.790319273198401,-6.340686067386244,-5.9558945209735805
0.09250000000000004,-5.992262066141751,-6.337378455865886,-5.832815852216593
0.09500000000000004,-6.145451318725175,-6.308483367204904,-5.693190307205937
0.09750000000000004,-6.253027572782059,-6.254731718583068,-5.537413983928191
0.10000000000000005,-6.320090827853057,-6.1769371333876375,-5.3659287978509145
0.10250000000000005,-6.350149194413925,-6.075988478825536,-5.179221228270771
0.10500000000000005,-6.345345083273616,-5.95284350040562,-4.977820938240352
0.10750000000000005,-6.307644552639793,-5.808522631845374,-4.7622992719887565
0.11000000000000006,-6.239240972594445,-5.644102568056242,-4.533267634098575
0.11250000000000006,-6.14239435534227,-5.460709462645231,-4.291375755037285
0.11500000000000006,-6.019285491273992,-5.259511701693824,-4.037309847963498
0.11750000000000006,-5.872014146892341,-5.041712411675184,-3.771790662037
0.12000000000000006,-5.702634235388039,-4.808542036221519,-3.495571437754969
0.12250000000000007,-5.513164217385737,-4.561251198589242,-3.2094357701148986
0.12500000000000006,-5.305580680828872,-4.301103762848998,-2.9141953856660496
0.12750000000000006,-5.081811169978612,-4.029369870426952,-2.610687839755673
0.13000000000000006,-4.843729168027985,-3.747318880994829,-2.299774140502572
0.13250000000000006,-4.59314919786775,-3.456212368528318,-1.9823363062384478
0.13500000000000006,-4.331821379309678,-3.157297382670475,-1.6592748633462535
0.13750000000000007,-4.061425895428184,-2.8518000907524628,-1.3315062915937863
0.14000000000000007,-3.783567704581771,-2.5409198205515735,-0.9999604242098108
0.14250000000000007,-3.49977160175246,-2.2258235131406723,-0.6655778100782629
0.14500000000000007,-3.2114777549040294,-1.9076406326401383,-0.3293070455336716
0.14750000000000008,-2.9200379132011167,-1.5874586014121068,0.007897916672897793
0.15000000000000008,-2.6267124614614694,-1.2663188183914778,0.3450804736033296
0.15250000000000008,-2.3326684118055114,-0.9452132951126498,0.6812840858801045
0.15500000000000008,-2.038978351754511,-0.625081926513306,1.0155549912536839
0.15750000000000008,-1.7466203343089017,-0.30681040303832424,1.3469449102915345
0.1600000000000001,-1.456478683818703,0.008771238895600561,1.6745137365131861
0.1625000000000001,-1.1693456792453434,0.32088944225976596,1.9973322033397911
0.1650000000000001,-0.8859240559762795,0.6288273567585427,2.314484520292394
0.1675000000000001,-0.6068302440166489,0.9319245051810657,2.6250709709604014
0.1700000000000001,-0.33259824175083225,1.2295759346694275,2.9282104653702143
0.1725000000000001,-0.06368401380891456,1.5212309056606843,3.2230430395132426
0.1750000000000001,0.19952970201705475,1.8063911761449811,3.508732294942582
0.1775000000000001,0.45672829256731173,2.0846089418055835,3.7844677715174795
0.1800000000000001,0.707659980936667,2.3554844935748025,4.049467246564484
0.1825000000000001,0.952130453737893,2.6186636532566703,4.302978953932915
0.1850000000000001,1.189997496242009,2.873835045340047,4.544283716649419
0.1875000000000001,1.4211657162889477,3.1207272592273894,4.772696987121679
0.1900000000000001,1.64558142543461,3.3591059511344046,4.987570789103409
0.19250000000000012,1.863227733003649,3.5887709291786067,5.1882955559116155
0.19500000000000012,2.0741198961721428,3.8095532589627643,5.374301859681337
0.19750000000000012,2.2783009573805857,4.021312420540084,5.545062026752227
0.20000000000000012,2.4758376895983014,4.22393354125507,5.700091634604327
0.20250000000000012,2.6668168604255094,4.417324722778427,5.838950886096467
0.20500000000000013,2.851341817830406,4.601414474843464,5.961245857108749
0.20750000000000013,3.029529393498496,4.77614926284806,6.066629614049735
0.21000000000000013,3.2015071142792597,4.941491171673386,6.154803198058144
0.21250000000000013,3.367410707962569,5.097415683813847,6.22551647310699
0.21500000000000014,3.527381886483845,5.243909566209686,6.278568835604218
0.21750000000000014,3.681566387502238,5.380968856995803,6.313809783476828
0.22000000000000014,3.8301122539733914,5.508596940682576,6.3311393431240255
0.22250000000000014,3.973168330701495,5.626802698008755,6.330508353028239
0.22500000000000014,4.110882956766547,5.735598714787393,6.31191860321941
0.22750000000000015,4.24340283305511,5.834999532434981,6.275422830196939
0.23000000000000015,4.370872044764288,5.925019921463908,6.221124567323659
0.23250000000000015,4.493431219601053,6.005673157965252,6.149177851116292
0.23500000000000015,4.611216803378966,6.076969281956724,6.059786784265566
0.23750000000000016,4.724360435751111,6.138913315372181,5.953204956625648
0.24000000000000016,4.832988409854088,6.191503416393927,5.829734725815491
0.24250000000000016,4.937221200623887,6.234728945762098,5.689726359472881
0.24500000000000016,5.037173047440675,6.26856841965057,5.533577041594544
0.24750000000000016,5.132951577531437,6.292987322721592,5.361729745781144
0.25000000000000017,5.224657457176181,6.3079357541569046,5.174671978583611
0.25250000000000017,5.312384058196492,6.313345878971665,4.972934396515803
0.25500000000000017,5.3962171274251,6.3091291570011805,4.75708930065678
0.2575000000000002,5.476234446829324,6.295173322988914,4.527749013113327
0.2600000000000002,5.552505471651144,6.27133909375358,4.285564139948478
0.2625000000000002,5.625090933285951,6.237456583271513,4.031221725503815
0.2650000000000002,5.694042392589689,6.193321414805137,3.7654433033515424
0.2675000000000002,5.759401727803178,6.138690532507511,3.488982849405468
0.2700000000000002,5.821200539210389,6.073277735384436,3.2026246429976273
0.2725000000000002,5.879459449870093,5.996748986987408,2.9071810419884017
0.2750000000000002,5.934187278098233,5.908717598543879,2.6034901782217696
0.2775000000000002,5.9853800525933085,5.80873944626305,2.292413579863447
0.2800000000000002,6.033019834867072,5.696308471253667,1.9748337273669336
0.2825000000000002,6.0770733055343085,5.570852829757482,1.6516515500008766
0.2850000000000002,6.11749006043643,5.431732219464788,1.3237838700397688
0.2875000000000002,6.154200548713293,5.278237110687282,0.9921608018683813
0.2900000000000002,6.187113566671634,5.109590861526752,0.6577231133784013
0.2925000000000002,6.216113197058589,4.924955988009113,0.3214195571425511
0.2950000000000002,6.241055050921351,4.723446172263393,-0.015795821062704465
0.2975000000000002,6.261761625464663,4.504145878087885,-0.3529663887505291
0.3000000000000002,6.278016531659859,4.2661396213716785,-0.6891356405551904
0.3025000000000002,6.2895572631833545,4.0085528850207535,-1.023349911702966
0.3050000000000002,6.296066063786108,3.730606200829815,-1.3546610834246355
0.3075000000000002,6.297158288792886,3.431682846177346,-1.682129272634768
0.3100000000000002,6.29236742596094,3.111408755867109,-2.0048254982475315
0.3125000000000002,6.281125607423371,2.769740597209822,-2.3218343165650475
0.3150000000000002,6.262737955124031,2.407054736217131,-2.63225641826213
0.3175000000000002,6.236348374026401,2.024226655438888,-2.9352111796000364
0.32000000000000023,6.20089330863047,1.6226882759838528,-3.2298391606318617
0.32250000000000023,6.155038298277599,1.2044507605331285,-3.5153045433125176
0.32500000000000023,6.097089568886994,0.7720835994424454,-3.7907975025966625
0.32750000000000024,6.024868853447684,0.32864709468914405,-4.055536503798223
0.33000000000000024,5.935533341678282,-0.12241649511699804,-4.308770519694084
0.33250000000000024,5.825313042670234,-0.5774201749416675,-4.549781161082463
0.33500000000000024,5.689123895386299,-1.0325799917356897,-4.7778847147517824
0.33750000000000024,5.5199974058244745,-1.4841551023519854,-4.9924340830786536
0.34000000000000025,5.308254604695595,-1.928565617761543,-5.1928206197526245
0.34250000000000025,5.040375819784477,-2.3624800330753866,-5.378475856419947
0.34500000000000025,4.697673042521193,-2.7828706859990486,-5.548873115348148
0.34750000000000025,4.255376985531178,-3.1870407989446656,-5.703529003536507
0.35000000000000026,3.683925208634307,-3.5726294385142507,-5.842004784033849
0.35250000000000026,2.955951492722125,-3.937601341575257,-5.963907620573426
0.35500000000000026,2.062426833838914,-4.2802277420015535,-6.0688916919940175
0.35750000000000026,1.0340776902662383,-4.5990629252665105,-6.156659173285816
0.36000000000000026,-0.05077489983221299,-4.892919869327372,-6.226961080477989
0.36250000000000027,-1.0923003364187145,-5.160847170641599,-6.279597976971096
0.36500000000000027,-2.0163606791687068,-5.4021081977918595,-6.314420539310617
0.36750000000000027,-2.8002895085362316,-5.616162066655049,-6.331329980796528
0.3700000000000003,-3.459652877268745,-5.802645679754274,-6.330278331727253
0.3725000000000003,-4.020318926301447,-5.961357345820886,-6.3112685754829405
0.3750000000000003,-4.5018785822386045,-6.092243484310713,-6.274354640062031
0.3775000000000003,-4.915579927250607,-6.195388588530491,-6.219641245095131
0.3800000000000003,-5.267946875761858,-6.271006594970833,-6.147283604770187
0.3825000000000003,-5.563725080578226,-6.319431963644469,-6.057486987511712
0.3850000000000003,-5.806998369448333,-6.341110548468847,-5.950506133663208
0.3875000000000003,-6.001403551508739,-6.336591152395045,-5.826644532824723
0.3900000000000003,-6.15018024026429,-6.306518082330946,-5.686253562895642
0.3925000000000003,-6.256250487358403,-6.251624438449469,-5.529731493265122
0.3950000000000003,-6.3223059852332835,-6.172725837722833,-5.357522354977998
0.3975000000000003,-6.350874461848138,-6.070714271896447,-5.170114681081286
0.4000000000000003,-6.34436396606441,-5.946551668170845,-4.968040120724817
0.4025000000000003,-6.305092399211005,-5.801262843718414,-4.751871930947552
0.4050000000000003,-6.2353077707309845,-5.635928021522204,-4.522223350428175
0.4075000000000003,-6.137202019966204,-5.451675433169566,-4.279745859813417
0.4100000000000003,-6.012919883745923,-5.249674360482087,-4.025127333559319
0.4125000000000003,-5.864563669970036,-5.031128466344708,-3.7590900885283616
0.4150000000000003,-5.69419460684692,-4.797268994662657,-3.48238883487837
0.4175000000000003,-5.503831548512957,-4.549347612781358,-3.1958085350561976
0.4200000000000003,-5.295447947628394,-4.288629032420616,-2.9001621769699075
0.4225000000000003,-5.070967875533042,-4.016383694648392,-2.59628846765675
0.4250000000000003,-4.8322614998746305,-3.7338806921129066,-2.2850494539894677
0.4275000000000003,-4.581140103767937,-3.442380944618561,-1.967328077170893
0.4300000000000003,-4.319350676233939,-3.143130604776592,-1.6440256679542289
0.43250000000000033,-4.0485702667967995,-2.837354724821702,-1.3160593896947663
0.43500000000000033,-3.7704004500960124,-2.5262512662872685,-0.984359636486754
