timesteps,0.0,0.5,L
0.0025,1.073909086054057e-06,2.181395407851011e-05,-0.5405366741670675
0.005,1.2933646812847477e-05,0.0003452818507152011,-1.0785679141908064
0.0075,5.255291536818838e-05,0.0010782487889368433,-1.6115998988312945
0.01,0.00013992699983318458,0.0022596111031957314,-2.1371619788288942
0.0125,0.00029612127797659215,0.003900034096732754,-2.652818128576788
0.015000000000000001,0.0005422021721339733,0.0059952058881431475,-3.1561782373099354
0.0175,0.0008986160867262646,0.00853006574348637,-3.644909187474782
0.02,0.0013847634690479004,0.011479902354401472,-4.116745668930511
0.0225,0.002018647392573935,0.01480999823439619,-4.569500678857093
0.024999999999999998,0.0028165442657131353,0.01847390421963815,-5.001075658702122
0.027499999999999997,0.003792675321047621,0.022409553863833687,-5.409470221180868
0.029999999999999995,0.004958870980722182,0.02653157244189163,-5.792791422244004
0.032499999999999994,0.006324226073370968,0.030716947673164595,-6.1492625350366685
0.034999999999999996,0.00789474674292717,0.03477936136373482,-6.477231285180819
0.0375,0.009672991664429573,0.038424312877196616,-6.775177509209578
0.04,0.011657711640299209,0.04117127209050331,-7.04172020065613
0.0425,0.013843493052959675,0.04221683286411097,-7.2756239111379015
0.045000000000000005,0.016220411942898215,0.0401841060784411,-7.475804476766461
0.04750000000000001,0.01877370619864915,0.032628268247840465,-7.641334043340719
0.05000000000000001,0.02148347210346691,0.014949529617227115,-7.771445367031245
0.05250000000000001,0.024324384619779853,-0.02232299369980884,-7.8655353706216475
0.055000000000000014,0.0272654189570992,-0.10114570408259535,-7.923167938823521
0.057500000000000016,0.030269490813953387,-0.27845593055928947,-7.944075939708461
0.06000000000000002,0.03329277673114605,-0.7070070100144268,-7.928162462887606
0.06250000000000001,0.03628308290071607,-1.7358208734137068,-7.875501268699659
0.06500000000000002,0.039175642956562284,-3.754260342859144,-7.786336446325343
0.06750000000000002,0.041882155159255766,-6.200671596789782,-7.661081282412992
0.07000000000000002,0.044261493385169985,-7.627063486958778,-7.500316345459246
0.07250000000000002,0.04603556264517701,-7.920459342795058,-7.304786794823965
0.07500000000000002,0.04651447347173121,-7.901751927227868,-7.075398926852275
0.07750000000000003,0.04357365464255359,-7.936434516451942,-6.8132159741127705
0.08000000000000003,0.029629475993887846,-7.974047576500855,-6.519453177222785
0.08250000000000003,-0.023478013941942585,-7.93724567605071,-6.195472152103242
0.08500000000000003,-0.2137966986653933,-7.82227751718036,-5.842774578771303
0.08750000000000004,-0.8302354856204345,-7.64765942980767,-5.462995240923895
0.09000000000000004,-2.461026999055705,-7.423710505584178,-5.057894448574138
0.09250000000000004,-5.378108768436578,-7.155076195851793,-4.629349878862493
0.09500000000000004,-8.005295198946953,-6.846166241764773,-4.179347872861148
