timesteps,0.0,0.5,L
0.0025,1.0299178637665567e-06,1.859404730256597e-05,-0.5752467588847192
0.005,1.5641029978590006e-05,0.0003800287239476494,-1.147620670436737
0.0075,6.548312950486335e-05,0.0012081957330836216,-1.7142632346475337
0.01,0.00017610079324762262,0.002548569037841044,-2.2723445745050648
0.0125,0.0003743765793338138,0.004413589254039429,-2.819077568719366
0.015000000000000001,0.0006871224184555763,0.006796622240232061,-3.351731770921293
0.0175,0.001140249154281233,0.009674585527016884,-3.8676470458203087
0.02,0.0017581861486181804,0.013004475699085905,-4.364246854220784
0.0225,0.0025633952748480003,0.01671302848704581,-4.8390511205499775
0.024999999999999998,0.0035759120181462272,0.020674883063403152,-5.289688618635748
0.027499999999999997,0.0048128866185443145,0.024670368527717146,-5.713908813878083
0.029999999999999995,0.006288115665112197,0.028307931518087793,-6.109593102673259
0.032499999999999994,0.00801156220431466,0.03088632752951078,-6.474765392959699
0.034999999999999996,0.009988865889595556,0.031153438621941247,-6.807601973045087
0.0375,0.01222084576470592,0.026879840623452996,-7.1064406194286835
0.04,0.014702996030718425,0.014073468492914753,-7.369788898133367
0.0425,0.017424964809391832,-0.014570304845101854,-7.596331618089603
0.045000000000000005,0.020369974050754695,-0.0729882882255112,-7.784937399348304
0.04750000000000001,0.02351405085563088,-0.18932777630641043,-7.934664323320162
0.05000000000000001,0.02682471115741799,-0.4232359263412052,-8.044764636823556
0.05250000000000001,0.030258158896386896,-0.8994540035710693,-8.114688486448449
0.055000000000000014,0.03375263928950835,-1.8361269124940331,-8.144086664586474
0.057500000000000016,0.03721208793804848,-3.42032220157652,-8.132812353413199
0.06000000000000002,0.04046541702567561,-5.365191214400253,-8.080921858112935
0.06250000000000001,0.04316307237445932,-6.861649523198287,-7.988674325684281
0.06500000000000002,0.044501397255892805,-7.558678629123606,-7.856530450730719
0.06750000000000002,0.04242872864960279,-7.813736561228697,-7.685150174699706
0.07000000000000002,0.03116547730555552,-7.975782309585208,-7.475389390060479
0.07250000000000002,-0.006838802566350644,-8.112985600353477,-7.228295665880328
0.07500000000000002,-0.12591048094699983,-8.182921862904664,-6.945103016146274
0.07750000000000003,-0.483659070379366,-8.166862935559635,-6.627225736959737
0.08000000000000003,-1.4559334633448384,-8.07468601803613,-6.2762513433819525
0.08250000000000003,-3.566974501420686,-7.918535491253289,-5.893932641204316
0.08500000000000003,-6.545072414672668,-7.705511288311766,-5.482178973238152
0.08750000000000004,-8.59942523707304,-7.440838881013085,-5.043046683840902
0.09000000000000004,-8.834405427578877,-7.129850109904295,-4.57872884929998
0.09250000000000004,-8.268102964284429,-6.777945592561457,-4.091544325361918
0.09500000000000004,-7.807316654427,-6.390320056534915,-3.5839261666046696
0.09750000000000004,-7.553829812725875,-5.971927989147929,-3.058409475488036
0.10000000000000005,-7.318076698802219,-5.5275268074793,-2.517618741765461
0.10250000000000005,-7.003974347893068,-5.061688468175205,-1.964254735485554
0.10500000000000005,-6.628441803051163,-4.578777004254509,-1.4010810190412064
0.10750000000000005,-6.227062839797911,-4.082919489826843,-0.8309101456266318
0.11000000000000006,-5.8145553645181645,-3.57798558148437,-0.25658961302883565
0.11250000000000006,-5.393189700817617,-3.067574057476131,0.3190123570981901
0.11500000000000006,-4.9647198655597125,-2.555001829499662,0.8930211434565937
0.11750000000000006,-4.532818770530183,-2.0432952419432833,1.462570081288346
0.12000000000000006,-4.101471992168704,-1.5351853399015192,2.0248147788230373
0.12250000000000007,-3.67393839293771,-1.0331077761528011,2.5769473224918866
0.12500000000000006,-3.2527316120322336,-0.5392071631593992,3.116210299965474
0.12750000000000006,-2.8398555024813885,-0.05534565986331036,3.6399105709825776
0.13000000000000006,-2.436932368238467,0.41688441624743244,4.1454327171970435
0.13250000000000006,-2.045241127077388,0.8761445097865199,4.630252103872609
0.13500000000000006,-1.6657408002232326,1.32133123602917,5.091947488194137
0.13750000000000007,-1.2991047030040723,1.7515563621749126,5.528213111227898
0.14000000000000007,-0.9457605479394028,2.1661262960778154,5.93687021314232
0.14250000000000007,-0.6059291525072154,2.5645217613151785,6.3158779141808115
0.14500000000000007,-0.2796591968266997,2.9463781263509548,6.663343407045982
0.14750000000000008,0.03314189474716327,3.3114667315108264,6.97753140979319
0.15000000000000008,0.3326805079260704,3.6596774871218383,7.256872832024732
0.15250000000000008,0.6192526377037698,3.991002953956417,7.499972611104631
0.15500000000000008,0.8932228594209325,4.30552404154435,7.705616679259128
0.15750000000000008,1.1550063512109616,4.603397374887709,7.872778026768353
0.1600000000000001,1.4050537595980939,4.884844300232775,8.000621830968965
0.1625000000000001,1.6438386395909583,5.150141437859518,8.088509625452883
0.1650000000000001,1.8718471761421152,5.399612648685034,8.136002488640683
0.1675000000000001,2.089569893899034,5.633622259737203,8.142863235805596
0.1700000000000001,2.2974950758999415,5.8525693861832195,8.10905760360082
0.1725000000000001,2.496103632895126,6.056883189453584,8.034754421174565
0.1750000000000001,2.685865189801265,6.247018918197768,7.9203247670181955
0.1775000000000001,2.867235182190576,6.423454588855975,7.766340115758299
0.1800000000000001,3.040652782057296,6.58668817406048,7.573569484147821
0.1825000000000001,3.206539497233759,6.737235178991986,7.342975590509467
0.1850000000000001,3.3652983120148066,6.875626497594564,7.075710046811594
0.1875000000000001,3.5173132574130244,7.00240645172979,6.773107607387864
