timesteps,0.0,0.5,L
0.0025,-1.01731857452522e-06,-2.128153086898577e-05,-0.44352830260608156
0.005,3.85357450849815e-06,0.00015919917341848287,-0.8851649880149951
0.0075,2.5288610907786254e-05,0.0006136517615411429,-1.3230265066445515
0.01,7.61705915262647e-05,0.0013684310312214434,-1.7552454097349448
0.0125,0.00017014491516141445,0.0024313597950558134,-2.1799783138870907
0.015000000000000001,0.0003208684127799694,0.003800634254203268,-2.595413762963923
0.0175,0.0005415919530394521,0.005467673784840272,-2.9997799538241527
0.02,0.0008448866371809951,0.007417865874729387,-3.3913522929387794
0.0225,0.0012424267715540336,0.00963030513283444,-3.768460751661889
0.024999999999999998,0.001744793052806243,0.012076499332973771,-4.129496988786065
0.027499999999999997,0.0023612815731356646,0.014717301554825259,-4.472921210005176
0.029999999999999995,0.0030997136254831206,0.017496505004899913,-4.7972687350294105
0.032499999999999994,0.003966245266119988,0.02032830082261606,-5.101156244344309
0.034999999999999996,0.004965177420322901,0.02307383376522469,-5.383287678971757
0.0375,0.0060987683393752155,0.02549889232259667,-5.6424597680709105
0.04,0.007367050965842751,0.027199297387261425,-5.877567160804178
0.0425,0.008767658427449688,0.027470327721556328,-6.087607140581271
0.045000000000000005,0.010295661473306173,0.025075202014273414,-6.271683901575331
0.04750000000000001,0.011943422037002898,0.017818382131789514,-6.429012369272156
0.05000000000000001,0.013700466775951497,0.001706398057580649,-6.558921548758099
0.05250000000000001,0.015553382098589244,-0.030843313290442844,-6.660857386466459
0.055000000000000014,0.017485724507263014,-0.09512992837489902,-6.734385133177196
0.057500000000000016,0.019477918645842293,-0.2240371768759262,-6.779191198191969
0.06000000000000002,0.021507059565796214,-0.4902715318875852,-6.795084486776516
0.06250000000000001,0.023546395512923677,-1.0429466023941507,-6.781997215166355
0.06500000000000002,0.025563923865181446,-2.100806274332855,-6.739985199659785
0.06750000000000002,0.027518698901134467,-3.6997241438025776,-6.66922761856528
0.07000000000000002,0.029351404151846342,-5.2908580752078205,-6.570026248018535
0.07250000000000002,0.03096049216595698,-6.20778778387261,-6.44280417492835
0.07500000000000002,0.032140509894721656,-6.508493769300123,-6.288103992540537
0.07750000000000003,0.032413499276794384,-6.610321813408418,-6.106585486315686
0.08000000000000003,0.03053021273543991,-6.7120987248541475,-5.899022819990297
0.08250000000000003,0.02289240362538599,-6.799649672961002,-5.666301233822573
0.08500000000000003,-0.001527282362260009,-6.829510880906102,-5.409413269104633
0.08750000000000004,-0.07675944894738031,-6.7958611705599825,-5.12945453504329
0.09000000000000004,-0.30167404783709856,-6.710370147232263,-4.827619036063404
0.09250000000000004,-0.9222464379836677,-6.581686018562363,-4.505194079462496
0.09500000000000004,-2.3576190103884875,-6.413989438781767,-4.163554785135132
0.09750000000000004,-4.70742831706103,-6.210581572503285,-3.8041582207827402
0.10000000000000005,-6.829990893899211,-5.975063118509585,-3.4285371876217363
0.10250000000000005,-7.475498726119204,-5.711052411081406,-3.038293683093522
0.10500000000000005,-7.074858468016808,-5.421979043342992,-2.635092068457412
0.10750000000000005,-6.578649198623712,-5.111098012641587,-2.220651970406247
0.11000000000000006,-6.3116668505229,-4.781513118462605,-1.7967409469787903
0.11250000000000006,-6.155789363404376,-4.436175561628249,-1.3651669490482874
0.11500000000000006,-5.965279172673977,-4.077889566917784,-0.9277706095384098
0.11750000000000006,-5.709558487192715,-3.709318186988368,-0.48641739325254313
0.12000000000000006,-5.41918209304542,-3.3329757094077075,-0.042989640796843503
0.12250000000000007,-5.11942570533119,-2.95121439237159,0.4006214594708378
0.12500000000000006,-4.816496294937929,-2.566217148300614,0.8425239372270406
0.12750000000000006,-4.509237896300945,-2.179996744848628,1.280833109303853
0.13000000000000006,-4.197730022914672,-1.7943967308514808,1.713679617730817
0.13250000000000006,-3.88413280512534,-1.4110921702401558,2.1392174024159734
0.13500000000000006,-3.570980356541728,-1.0315913730922663,2.5556315744630633
0.13750000000000007,-3.2602461331597894,-0.6572398072652834,2.961146156545766
0.14000000000000007,-2.9533508568804234,-0.28922611289946243,3.354031657326814
0.14250000000000007,-2.6514060740707746,0.07141049856303194,3.732612447617614
0.14500000000000007,-2.355344003519487,0.42377205423765135,4.095273906819565
0.14750000000000008,-2.065939411759163,0.7670931028276066,4.440469309168011
0.15000000000000008,-1.7838057873207325,1.1007315517692684,4.766726420409477
0.15250000000000008,-1.509403131806097,1.424159134087522,5.072653776777809
0.15500000000000008,-1.243056601024013,1.7369516603897965,5.356946619489849
0.15750000000000008,-0.984977040887951,2.038779287927594,5.618392459450404
0.1600000000000001,-0.735278972075769,2.3293970640482926,5.855876248433452
0.1625000000000001,-0.4939957249112156,2.6086359679510744,6.068385134684862
0.1650000000000001,-0.2610925934828081,2.876394602654764,6.255012782664305
0.1675000000000001,-0.036478582314055194,3.1326316088850885,6.414963238502954
0.1700000000000001,0.17998309422181405,3.3773588084149346,6.547554324691075
0.1725000000000001,0.38846575157234875,3.610635046158822,6.652220549517414
0.1750000000000001,0.5891711878789567,3.832560684988721,6.728515518851793
0.1775000000000001,0.7823227720290176,4.0432727053916855,6.776113839984878
0.1800000000000001,0.9681595590479927,4.242940364503137,6.79481250940531
0.1825000000000001,1.1469313194828066,4.431761370201702,6.784531778595503
0.1850000000000001,1.3188943755750493,4.609958524352264,6.7453154941534885
0.1875000000000001,1.4843081458631364,4.777776785994587,6.677330910790241
0.1900000000000001,1.6434323082159787,4.935480702127404,6.5808679780000325
0.19250000000000012,1.7965244989727074,5.08335215213843,6.45633810344611
0.19500000000000012,1.9438384732800296,5.221688352428853,6.304272398335787
0.19750000000000012,2.0856226590989384,5.350800070183543,6.125319412268276
0.20000000000000012,2.2221190446447623,5.471009998953016,5.9202423672159865
0.20250000000000012,2.3535623460676214,5.582651253072972,5.689915902436209
0.20500000000000013,2.4801794088232856,5.686065942417503,5.435322344195818
0.20750000000000013,2.6021888023271686,5.781603793237771,5.1575475162184325
0.21000000000000013,2.719800573077201,5.869620784750758,4.857776108722176
0.21250000000000013,2.8332161264597078,5.950477774733883,4.537286625798715
0.21500000000000014,2.942628211924203,6.024539090764437,4.1974459326827285
0.21750000000000014,3.048220990151119,6.092171067087287,3.839703426167233
0.22000000000000014,3.1501701642736277,6.1537405105992145,3.4655848530276345
0.22250000000000014,3.2486431601897876,6.20961308332352,3.076685802818399
0.22500000000000014,3.3437993435575737,6.260151593248295,2.6746649027951843
0.22750000000000015,3.4357902632474344,6.305714190753535,2.2612367439855667
0.23000000000000015,3.52475991287835,6.346652474283621,1.8381645685782082
0.23250000000000015,3.610845003626815,6.383309516615973,1.407252749818192
0.23500000000000015,3.6941752428120407,6.416017832130987,0.9703390964813375
0.23750000000000016,3.7748736138610184,6.445097315854423,0.5292870147482526
0.24000000000000016,3.8530566541756848,6.470853196456923,0.08597756090727988
0.24250000000000016,3.928834728189056,6.493574057312324,-0.35769858121904324
0.24500000000000016,4.002312293533021,6.513529991253617,-0.7998491639082831
0.24750000000000016,4.073588158768132,6.530970964595337,-1.238588445842331
0.25000000000000017,4.14275573156432,6.546125472784112,-1.6720452346622672
0.25250000000000017,4.209903256586305,6.559199572000792,-2.0983708674729296
0.25500000000000017,4.275114042642406,6.570376366540833,-2.515747095260892
0.2575000000000002,4.338466678912361,6.579816019594004,-2.922393837599371
0.2600000000000002,4.400035240288608,6.587656334609558,-3.316576774566776
0.2625000000000002,4.459889482054722,6.594013926292002,-3.6966147434998975
0.2650000000000002,4.518095024292705,6.598985966184123,-4.060886909035112
0.2675000000000002,4.574713526563418,6.602652450718328,-4.4078396758578915
0.2700000000000002,4.629802853547561,6.605078903430858,-4.735993314678155
0.2725000000000002,4.683417232473639,6.606319391973692,-5.043948273172242
0.2750000000000002,4.735607403297779,6.606419718531128,-5.3303911449756995
0.2775000000000002,4.786420762742265,6.60542063210214,-5.5941002712696
0.2800000000000002,4.835901503447084,6.603360914100005,-5.833950951069973
0.2825000000000002,4.884090749643795,6.600280204255557,-6.048920237998843
0.2850000000000002,4.931026690923344,6.596221459535379,-6.238091303078903
0.2875000000000002,4.976744715838388,6.59123298953844,-6.400657344944906
0.2900000000000002,5.021277547252056,6.585370912997413,-6.5359250307956165
0.2925000000000002,5.064655381513467,6.578718034056627,-6.643317453410685
0.2950000000000002,5.106906033696805,6.571565283390342,-6.72237659161919
0.2975000000000002,5.148055091271202,6.565495218549588,-6.772765263725955
0.3000000000000002,5.188126078656928,6.567392071044049,-6.794268565566803
0.3025000000000002,5.227140635144809,6.598342641125023,-6.786794787058114
0.3050000000000002,5.265118708583741,6.702403188345081,-6.750375803334477
0.3075000000000002,5.302078767041533,6.9356918810504355,-6.685166938815724
0.3100000000000002,5.3380380302727515,7.314436259700605,-6.591446304757658
0.3125000000000002,5.372957269976705,7.747423795105796,-6.4696136131121635
0.3150000000000002,5.406943312325529,8.060602734440328,-6.320188471785484
0.3175000000000002,5.439987637167833,8.155294588556723,-6.143808168558394
0.32000000000000023,5.472097151340177,7.605449900672164,-5.94122495309314
