timesteps,0.0,0.5,L
0.0025,-2.585381060529568e-06,-4.106324649520344e-05,-0.2905740679758368
0.005,-3.115042488028599e-06,3.862294134602975e-06,-0.580158489073862
0.0075,4.107922630925961e-06,0.00016667977585958435,-0.8677669869886466
0.01,2.6345356773451005e-05,0.0004593005153653676,-1.1524200150800397
0.0125,7.140228429641149e-05,0.000882176847333643,-1.43314809254585
0.015000000000000001,0.00014713986654159061,0.0014199439420762986,-1.7089951063119801
0.0175,0.00026122747107834853,0.002021609445352279,-1.9790215673943126
0.02,0.0004209946327229012,0.002551020929136149,-2.2423078106417016
0.0225,0.000633322928906545,0.0026798036405367874,-2.497957126962309
0.024999999999999998,0.0009045530271300221,0.0016805568573783213,-2.7450988173654074
0.027499999999999997,0.0012403960518974186,-0.001930130426719804,-2.9828911584171265
0.029999999999999995,0.0016458412104412763,-0.010939169981782125,-3.2105242690102678
0.032499999999999994,0.0021250443229365945,-0.03017349409139513,-3.427222868684465
0.034999999999999996,0.002681155322973572,-0.06733959557577121,-3.6322489181023037
0.0375,0.0033159690482641863,-0.13373795260408616,-3.824904132688375
0.04,0.004029095395852522,-0.24438896274766703,-4.0045323608702335
0.0425,0.004815894822651152,-0.41673789387723437,-4.170521818821365
0.045000000000000005,0.005662418116941821,-0.6667303878581619,-4.32230717409501
0.04750000000000001,0.00653348847804618,-1.0014009250527554,-4.459371471052299
0.05000000000000001,0.007345993963220483,-1.4097118318745654,-4.581247891527075
0.05250000000000001,0.007912164892279005,-1.8584428616460447,-4.687521344730795
0.055000000000000014,0.007825556959519616,-2.3017321961253225,-4.777829880982638
0.057500000000000016,0.006244109726749969,-2.7026717795971162,-4.851865924449816
0.06000000000000002,0.0014989107139839434,-3.0498694131940938,-4.909377320699643
0.06250000000000001,-0.009575643876508817,-3.354081501375804,-4.950168195495521
0.06500000000000002,-0.03273001559856425,-3.630936836724186,-4.97409962191198
0.06750000000000002,-0.0779606223545399,-3.8875803541672402,-4.981090093496638
0.07000000000000002,-0.16180611625877633,-4.121914463814378,-4.971115801867601
0.07250000000000002,-0.3098815689802433,-4.329165802587494,-4.94421071780085
0.07500000000000002,-0.5578527917966547,-4.506926255764503,-4.900466475531436
0.07750000000000003,-0.9461071182476448,-4.655513438763053,-4.840032060662541
0.08000000000000003,-1.5005160914227698,-4.776094907590104,-4.763113302745314
0.08250000000000003,-2.1978423287346533,-4.869478689807343,-4.669972174257723
0.08500000000000003,-2.9411886712323727,-4.936124935566454,-4.560925898369917
0.08750000000000004,-3.5934316510828923,-4.976533843060375,-4.436345868534941
0.09000000000000004,-4.064987567595121,-4.99140805072711,-4.296656383584507
0.09250000000000004,-4.365039018976524,-4.9816014405195705,-4.142333202637829
0.09500000000000004,-4.56214529891699,-4.948045506693569,-3.97390192474532
0.09750000000000004,-4.714379230070876,-4.891725268637013,-3.791936198785756
0.10000000000000005,-4.840410479159142,-4.813680232221616,-3.5970557697137506
0.10250000000000005,-4.934249753638926,-4.715003624267467,-3.3899243678116564
0.10500000000000005,-4.988679701919269,-4.596835909115495,-3.171247448134779
0.10750000000000005,-5.004505277680637,-4.460356267333571,-2.9417697878489566
0.11000000000000006,-4.987220286923907,-4.306773924957092,-2.702272949643584
0.11250000000000006,-4.94187554542987,-4.137319857240639,-2.4535726198592642
0.11500000000000006,-4.871563242165015,-3.9532391449146678,-2.1965158303959953
0.11750000000000006,-4.778366992446548,-3.7557838777968087,-1.9319780738635994
0.12000000000000006,-4.6643258009567266,-3.5462062933746945,-1.6608603217997164
0.12250000000000007,-4.531621133951451,-3.3257520674005243,-1.3840859561108076
0.12500000000000006,-4.382396496928218,-3.095653909572325,-1.1025976241871835
0.12750000000000006,-4.218634630111276,-2.8571255677367264,-0.8173540284029955
0.13000000000000006,-4.0421603518169675,-2.611356185779339,-0.5293266609356337
0.13250000000000006,-3.8546792888061505,-2.3595049434082633,-0.2394964950251773
0.13500000000000006,-3.6577968138008248,-2.1026960382167057,0.05114935605707063
0.13750000000000007,-3.453018515067507,-1.8420141902840954,0.34162100095196507
0.14000000000000007,-3.2417476335878614,-1.5785008386119677,0.6309291416176266
0.14250000000000007,-3.025285724044995,-1.3131510783816107,0.9180884427137853
0.14500000000000007,-2.8048354036251553,-1.0469112652319197,1.2021208874898368
0.14750000000000008,-2.581503285272305,-0.7806771716528023,1.4820591087469996
0.15000000000000008,-2.3563026567293224,-0.515292623156676,1.756949683529866
0.15250000000000008,-2.1301562316612848,-0.2515486090658138,2.025856380326191
0.15500000000000008,-1.9038992507219241,0.009817103795799939,2.28786334771548
0.15750000000000008,-1.6782829913677644,0.26811984188929683,2.542078233606393
0.1600000000000001,-1.4539786399590169,0.522727408422865,2.787635224439328
0.1625000000000001,-1.2315814602851014,0.7730590411980643,3.0236979940032063
0.1650000000000001,-1.0116151893513328,1.018584017122423,3.2494625518232407
0.1675000000000001,-0.7945365855763127,1.2588199679241108,3.46415998141859
0.1700000000000001,-0.5807400541664646,1.4933309586666887,3.6670590591038095
0.1725000000000001,-0.3705622831314473,1.7217253719991856,3.8574687444149474
0.1750000000000001,-0.16428683657218185,1.94365363837463,4.034740533678257
0.1775000000000001,0.03785133654358311,2.158805852484233,4.198270668705697
0.1800000000000001,0.23566151259391266,2.3669093152560374,4.347502193094759
0.1825000000000001,0.4289929531352201,2.567726037422238,4.481926849129208
0.1850000000000001,0.6177308423310437,2.7610502353469855,4.6010868088202095
0.1875000000000001,0.8017924265748139,2.946705843771735,4.704576233192205
0.1900000000000001,0.9811233760432275,3.12454406435329,4.7920426545028665
0.19250000000000012,1.1556943818637302,3.2944409637156555,4.86318817668952
0.19500000000000012,1.3254979961590425,3.4562951301606097,4.9177704899535115
0.19750000000000012,1.4905457162834046,3.6100253940059313,4.955603696027033
0.20000000000000012,1.6508653096356745,3.755568612622623,4.976558941311656
0.20250000000000012,1.8064983717055099,3.8928775175926797,4.980564855732224
0.20500000000000013,1.957498107384133,4.021918618021877,4.96760779581144
0.20750000000000013,2.103927323817628,4.142670150926829,4.93773189113728
0.21000000000000013,2.245856621949172,4.255120066747028,4.891038894064969
0.21250000000000013,2.383362773190356,4.359264035352495,4.827687833165401
0.21500000000000014,2.516527267254036,4.4551034553443545,4.7478944716003175
0.21750000000000014,2.6454350170027268,4.542643446887088,4.6519305722689195
0.22000000000000014,2.7701732061816724,4.621890805669936,4.54012297222869
0.22250000000000014,2.890830266089242,4.692851892771876,4.4128524695428135
0.22500000000000014,3.007494967563795,4.755530432097414,4.270552526345414
0.22750000000000015,3.1202556151024003,4.8099251835542605,4.113707792541699
0.23000000000000015,3.229199330435998,4.856027456154439,3.9428524551711246
0.23250000000000015,3.3344114134263734,4.893818420636192,3.7585684190552997
0.23500000000000015,3.4359747686853055,4.923266175939625,3.5614833249270954
0.23750000000000016,3.533969386808636,4.944322517867319,3.352268411790838
0.24000000000000016,3.6284718695372855,4.956919351523367,3.131636230794073
0.24250000000000016,3.719554988473952,4.960964681751073,2.900338218397027
0.24500000000000016,3.8072872671722267,4.95633810805163,2.659162137105186
0.24750000000000016,3.8917325764452126,4.942885742914125,2.408929392481414
0.25000000000000017,3.9729497325837846,4.92041446612213,2.1504922355754172
0.25250000000000017,4.050992087791968,4.888685424139555,1.8847308602986148
0.25500000000000017,4.125907101492784,4.847406685946362,1.6125504056302806
0.2575000000000002,4.19773588017287,4.796224979230261,1.3348778728649529
0.2600000000000002,4.266512672039678,4.7347164607532095,1.0526589684004013
0.2625000000000002,4.3322643008590305,4.662376532907619,0.7668548828191707
0.2650000000000002,4.395009520785734,4.578608821299593,0.4784390172335427
0.2675000000000002,4.454758270612053,4.482713599469702,0.18839366804348104
0.2700000000000002,4.511510801388219,4.373876220066662,-0.10229331860129949
0.2725000000000002,4.56525664547552,4.251156531585195,-0.39263191124078384
0.2750000000000002,4.615973387304834,4.113480880980116,-0.6816332649869111
0.2775000000000002,4.663625185777135,3.9596391827096515,-0.9683130893645616
0.2800000000000002,4.708160984434704,3.788290714142706,-1.2516950006409737
0.2825000000000002,4.749512326938592,3.597983754773759,-1.5308138472261126
0.2850000000000002,4.787590670114962,3.38719576155901,-1.8047189968182287
0.2875000000000002,4.8222840521115025,3.154402045413966,-2.0724775740991492
0.2900000000000002,4.85345292492956,2.898181068842843,-2.3331776379522147
0.2925000000000002,4.880924892585138,2.6173622392556184,-2.5859312873818525
0.2950000000000002,4.904487998931304,2.3112158575096777,-2.8298776855564722
0.2975000000000002,4.923882067966952,1.979673532303963,-3.0641859916753234
0.3000000000000002,4.938787390740944,1.6235514777293107,-3.288058190673897
0.3025000000000002,4.948809738476446,1.244732629831503,-3.5007318111303034
